location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Rumoi,43.90158,141.68182,9.0,0,GMT,GMT
1,Enbetsu,44.745167,141.80556,7.0,0,GMT,GMT
2,Mashike,43.83128,141.46747,6.0,0,GMT,GMT
3,Shosanbetsu,44.253075,141.80153,158.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
1,2025-01-12,5.49,17806.41,32789.22,-9.8,-7.4
1,2025-01-13,8.36,28800.00,32890.40,-8.4,-4.5
1,2025-01-14,5.26,17527.77,32995.44,-5.6,-3.4
1,2025-01-15,5.41,19173.19,33104.15,-8.9,-7.9
1,2025-01-16,5.62,12627.53,33216.34,-10.2,-8.2
1,2025-01-17,7.59,28800.00,33331.82,-10.9,-8.4
1,2025-01-18,3.96,1186.56,33450.40,-7.3,-5.3
1,2025-01-19,5.71,13839.30,33571.91,-2.0,0.7
1,2025-01-20,5.94,14042.24,33696.17,-5.2,-2.4
1,2025-01-21,7.36,21890.18,33822.99,-10.7,-8.1
1,2025-01-22,7.42,31813.21,33952.21,-7.4,-4.3
1,2025-01-23,5.26,13351.16,34083.65,-4.1,-0.2
1,2025-01-24,4.82,3510.14,34217.15,-1.7,-1.1
1,2025-01-25,5.54,9144.40,34352.54,-3.9,-2.0
1,2025-01-26,4.64,984.19,34489.65,-5.1,-3.5
1,2025-01-27,4.63,2838.24,34628.61,-5.0,-3.6
1,2025-01-28,4.64,75.35,34770.84,-4.5,-3.8
1,2025-01-29,6.02,13050.69,34916.39,-3.4,-3.0
1,2025-01-30,5.98,2391.69,35065.06,-3.9,-3.1
1,2025-01-31,6.60,10939.64,35216.60,-6.8,-4.0
1,2025-02-01,7.07,18301.14,35370.81,-9.6,-6.1
1,2025-02-02,9.90,29124.86,35527.50,-7.1,-5.4
1,2025-02-03,8.44,25805.50,35686.45,-6.8,-5.3
1,2025-02-04,7.55,18218.45,35847.47,-5.4,-3.8
1,2025-02-05,10.88,31122.36,36010.35,-6.6,-2.4
1,2025-02-06,6.62,18973.45,36174.91,-3.6,-2.1
1,2025-02-07,6.64,9229.65,36340.96,-6.3,-3.8
1,2025-02-08,6.58,10675.82,36508.32,-6.3,-4.3
1,2025-02-09,7.40,10086.00,36676.81,-7.3,-6.1
1,2025-02-10,8.09,15424.49,36846.26,-7.4,-6.5
1,2025-02-11,9.95,25441.00,37016.49,-7.1,-5.4
1,2025-02-12,7.36,11800.24,37187.34,-3.8,-1.3
1,2025-02-13,9.82,31774.87,37358.65,-8.7,-7.8
1,2025-02-14,10.97,32853.75,37530.24,-9.5,-7.7
1,2025-02-15,10.84,29165.13,37701.97,-11.6,-8.4
1,2025-02-16,11.73,25200.00,37873.96,-7.2,-5.5
1,2025-02-17,10.43,28165.51,38047.74,-9.9,-6.3
1,2025-02-18,11.02,31991.10,38223.42,-7.4,-5.1
1,2025-02-19,10.06,27753.79,38400.81,-11.3,-7.0
1,2025-02-20,11.88,26824.28,38579.77,-10.2,-7.9
1,2025-02-21,10.71,32683.46,38760.13,-9.3,-6.3
1,2025-02-22,11.29,29267.93,38941.72,-8.7,-7.7
1,2025-02-23,7.29,9232.95,39124.40,-6.8,-5.7
1,2025-02-24,7.39,4002.28,39307.99,-4.8,-3.5
1,2025-02-25,12.25,33178.67,39492.37,-3.5,-0.2
1,2025-02-26,13.11,36000.00,39677.38,-6.9,-5.3
1,2025-02-27,12.82,30457.20,39862.87,-5.5,-1.0
1,2025-02-28,12.81,32807.99,40048.70,0.8,3.3
1,2025-03-01,14.58,32400.00,40234.73,-4.5,-0.8
1,2025-03-02,14.12,29761.55,40420.83,-11.1,-8.4
1,2025-03-03,10.86,30259.64,40606.83,-13.2,-9.4
1,2025-03-04,9.77,14048.20,40792.63,-11.3,-9.4
1,2025-03-05,11.79,20754.29,40978.08,-7.8,-5.2
1,2025-03-06,10.81,20784.56,41163.04,-5.7,-3.3
1,2025-03-07,12.37,32547.76,41347.38,-10.1,-5.8
1,2025-03-08,13.64,28800.00,41531.23,-7.6,-1.6
1,2025-03-09,15.48,36197.80,41715.99,-9.0,-0.9
1,2025-03-10,17.23,35981.58,41901.79,-3.7,-0.5
1,2025-03-11,7.93,11198.17,42088.50,2.1,4.5
1,2025-03-12,15.56,30483.85,42276.00,0.5,2.7
1,2025-03-13,8.79,12105.41,42464.17,0.5,3.0
1,2025-03-14,7.69,386.92,42652.89,-4.1,-2.6
1,2025-03-15,12.03,18820.93,42842.03,-7.7,-5.1
1,2025-03-16,11.49,16109.64,43031.48,-5.3,-4.0
1,2025-03-17,7.68,6562.39,43221.13,-7.2,-6.6
1,2025-03-18,19.05,40413.40,43410.85,-10.9,-8.8
1,2025-03-19,17.34,36450.78,43600.52,-5.2,-3.5
1,2025-03-20,16.71,32597.61,43790.03,-1.9,0.3
1,2025-03-21,10.66,16350.86,43979.27,1.5,2.8
1,2025-03-22,7.43,6809.77,44168.10,-2.4,2.1
1,2025-03-23,7.53,880.10,44356.40,-2.7,-1.4
1,2025-03-24,17.94,37113.28,44544.08,-1.0,2.9
1,2025-03-25,19.20,35190.29,44730.99,-3.7,-1.7
1,2025-03-26,10.66,20020.32,44917.02,-5.8,-1.9
1,2025-03-27,5.89,0.00,45102.05,-1.9,-0.6
1,2025-03-28,6.66,0.00,45286.17,-1.1,0.1
1,2025-03-29,15.98,36159.81,45470.71,-6.7,-2.4
1,2025-03-30,10.53,18318.54,45655.76,-6.2,-2.0
1,2025-03-31,19.40,41220.74,45841.24,-6.9,-4.0
1,2025-04-01,17.64,44545.49,46027.03,-2.3,-1.1
1,2025-04-02,19.34,26390.62,46213.01,-0.4,0.9
1,2025-04-03,7.92,0.00,46399.08,-1.4,-0.7
1,2025-04-04,16.45,40134.04,46585.11,-0.3,1.8
1,2025-04-05,9.97,7851.98,46770.99,2.6,3.7
1,2025-04-06,16.63,31336.18,46956.61,0.4,4.2
1,2025-04-07,17.40,32989.24,47141.85,3.9,5.7
1,2025-04-08,6.04,0.00,47326.57,3.9,5.0
1,2025-04-09,11.21,22490.25,47510.68,4.4,5.0
1,2025-04-10,20.39,43161.03,47694.03,3.4,5.1
1,2025-04-11,22.10,46800.00,47876.51,2.7,7.1
1,2025-04-12,21.99,44992.26,48057.98,4.1,4.9
1,2025-04-13,18.24,34110.62,48238.31,4.3,10.9
1,2025-04-14,8.20,5013.39,48417.37,4.0,7.2
1,2025-04-15,9.05,8109.63,48595.01,5.2,6.4
1,2025-04-16,2.52,626.09,48771.09,3.5,4.7
1,2025-04-17,17.69,46800.00,48945.72,2.7,3.9
1,2025-04-18,20.91,32400.00,49120.14,4.8,9.3
1,2025-04-19,6.74,902.81,49294.48,6.3,9.0
1,2025-04-20,6.26,6450.68,49468.60,4.3,7.7
1,2025-04-21,9.24,8280.50,49642.39,-1.4,1.9
1,2025-04-22,16.67,28689.94,49815.72,1.2,3.4
1,2025-04-23,23.73,46800.00,49988.47,3.0,6.4
1,2025-04-24,20.95,34756.34,50160.49,4.0,9.0
1,2025-04-25,6.45,4699.66,50331.65,5.2,8.8
1,2025-04-26,12.93,24860.37,50501.82,3.0,4.7
1,2025-04-27,18.24,36504.34,50670.85,1.0,5.0
1,2025-04-28,16.46,32400.00,50838.61,-0.6,2.6
1,2025-04-29,4.29,0.00,51004.93,0.5,2.4
1,2025-04-30,19.26,43200.00,51169.67,0.1,2.1
1,2025-05-01,24.61,46830.44,51332.68,4.8,8.9
1,2025-05-02,22.22,36000.00,51493.80,7.5,10.7
1,2025-05-03,18.28,38267.88,51652.85,6.6,9.3
1,2025-05-04,18.35,34979.24,51809.69,6.6,8.2
1,2025-05-05,22.47,44789.91,51964.13,5.8,7.0
1,2025-05-06,21.15,43621.78,52116.00,4.5,6.6
1,2025-05-07,21.26,44474.57,52265.35,4.5,7.4
1,2025-05-08,21.42,32153.45,52413.35,7.5,8.2
1,2025-05-09,12.46,10639.65,52560.10,5.4,8.3
1,2025-05-10,8.65,4719.79,52705.44,9.7,12.2
1,2025-05-11,15.77,33269.51,52849.26,7.0,7.7
1,2025-05-12,25.23,46266.73,52991.41,8.7,9.5
1,2025-05-13,7.81,3539.27,53131.76,10.2,11.2
1,2025-05-14,15.13,23216.80,53270.15,9.3,12.4
1,2025-05-15,21.91,29102.29,53406.46,10.6,12.4
1,2025-05-16,18.32,35891.08,53540.50,13.7,15.9
1,2025-05-17,17.25,26295.47,53672.14,15.8,19.5
1,2025-05-18,10.11,13875.28,53801.24,9.5,13.5
1,2025-05-19,23.99,35149.62,53927.60,6.9,9.5
1,2025-05-20,13.24,30446.41,54051.10,8.3,10.3
1,2025-05-21,25.64,45777.04,54171.55,8.9,10.0
1,2025-05-22,19.16,43872.22,54288.79,6.3,8.9
1,2025-05-23,19.02,35616.78,54402.66,5.7,6.9
1,2025-05-24,21.14,34438.10,54512.98,8.1,10.2
1,2025-05-25,4.83,0.00,54619.58,7.6,10.3
1,2025-05-26,13.70,22572.51,54722.28,7.7,9.7
1,2025-05-27,21.63,49748.55,54821.08,10.0,10.9
1,2025-05-28,26.76,52391.35,54916.81,10.1,11.6
1,2025-05-29,27.01,53861.10,55009.51,10.8,12.4
1,2025-05-30,26.77,50055.14,55099.10,10.4,17.4
1,2025-05-31,27.55,50807.33,55185.49,7.7,10.1
1,2025-06-01,28.11,53715.38,55268.56,5.9,9.4
1,2025-06-02,18.18,35717.70,55348.23,8.5,10.1
1,2025-06-03,25.15,39600.00,55424.39,6.0,9.2
1,2025-06-04,9.69,12975.84,55496.94,10.1,14.1
1,2025-06-05,7.30,10301.66,55565.80,10.9,12.1
1,2025-06-06,21.25,37459.05,55630.86,12.9,14.9
1,2025-06-07,16.68,27767.82,55692.03,13.4,15.0
1,2025-06-08,24.69,48814.85,55749.20,11.9,12.8
1,2025-06-09,26.03,52461.28,55802.30,12.2,13.8
1,2025-06-10,24.38,47730.67,55851.20,14.6,16.6
1,2025-06-11,17.19,26451.21,55895.84,13.1,17.7
1,2025-06-12,22.53,47282.88,55936.11,11.0,12.9
1,2025-06-13,14.95,18831.59,55971.94,12.7,13.8
1,2025-06-14,26.99,47998.06,56003.22,14.4,16.8
1,2025-06-15,21.04,33514.61,56029.88,16.1,18.2
1,2025-06-16,11.47,8242.27,56051.87,16.1,18.5
1,2025-06-17,9.63,925.65,56069.34,16.6,19.7
1,2025-06-18,19.04,46373.53,56082.35,15.5,16.1
1,2025-06-19,23.20,46564.85,56090.92,15.7,17.6
1,2025-06-20,21.11,36000.00,56095.06,18.5,21.2
1,2025-06-21,8.90,3890.26,56094.82,18.9,21.9
1,2025-06-22,17.71,32130.43,56090.22,16.0,18.0
1,2025-06-23,25.53,52293.80,56081.27,15.7,16.6
1,2025-06-24,27.41,54000.00,56068.03,15.9,17.4
1,2025-06-25,27.20,50128.63,56050.53,16.0,18.2
1,2025-06-26,24.85,33408.27,56028.81,17.4,18.8
1,2025-06-27,21.16,46426.33,56002.90,16.0,18.3
1,2025-06-28,26.58,44486.11,55972.84,15.4,17.0
1,2025-06-29,17.49,43638.87,55938.69,17.8,18.3
1,2025-06-30,13.05,20077.51,55900.49,19.1,19.9
1,2025-07-01,14.91,20423.72,55858.28,19.9,21.1
1,2025-07-02,14.19,25277.34,55812.11,21.7,23.5
1,2025-07-03,12.55,23254.22,55762.04,21.2,22.4
1,2025-07-04,12.90,17301.09,55708.12,20.5,21.2
1,2025-07-05,23.04,41683.01,55650.41,21.0,23.6
1,2025-07-06,18.50,26249.28,55588.83,20.9,22.4
1,2025-07-07,27.84,53945.70,55522.82,18.6,20.9
1,2025-07-08,28.44,50870.23,55452.40,15.3,17.9
1,2025-07-09,25.10,53714.33,55377.72,12.9,15.4
1,2025-07-10,27.60,53809.00,55298.91,11.5,14.1
1,2025-07-11,21.82,52773.19,55216.14,15.6,16.9
1,2025-07-12,25.86,46249.30,55129.53,15.0,16.3
1,2025-07-13,23.55,50400.00,55039.24,16.7,18.4
1,2025-07-14,27.30,52829.64,54945.43,18.2,21.0
1,2025-07-15,18.64,26933.10,54848.22,21.1,25.0
1,2025-07-16,10.97,10431.94,54747.76,22.6,25.4
1,2025-07-17,14.10,19533.46,54644.19,22.1,22.8
1,2025-07-18,9.27,4718.15,54537.66,22.2,22.7
1,2025-07-19,6.07,0.00,54428.31,21.9,22.7
1,2025-07-20,17.61,33530.54,54316.26,22.0,22.8
1,2025-07-21,18.73,48309.70,54201.67,22.3,23.0
1,2025-07-22,22.51,44919.23,54084.65,22.4,22.9
1,2025-07-23,26.63,52296.98,53965.35,21.5,22.3
1,2025-07-24,26.07,51602.40,53843.90,21.8,22.2
1,2025-07-25,22.12,38134.93,53720.41,22.2,23.1
1,2025-07-26,10.17,7251.61,53594.82,21.9,23.0
1,2025-07-27,20.37,40754.21,53466.08,21.2,22.4
1,2025-07-28,14.09,30126.04,53334.16,21.1,22.6
1,2025-07-29,22.16,43044.32,53199.23,20.4,22.4
1,2025-07-30,21.62,50468.99,53061.49,22.7,25.1
1,2025-07-31,18.46,36802.18,52921.10,21.5,22.6
1,2025-08-01,20.31,40168.45,52778.23,21.4,23.2
1,2025-08-02,23.25,49951.28,52633.04,21.5,22.7
1,2025-08-03,23.06,49860.35,52485.71,21.9,23.3
1,2025-08-04,14.81,19176.05,52336.39,22.3,23.1
1,2025-08-05,17.56,40572.20,52185.22,20.6,22.8
1,2025-08-06,15.59,35700.66,52032.38,20.3,22.0
1,2025-08-07,9.45,7764.58,51878.00,20.3,22.0
1,2025-08-08,10.41,14437.36,51722.24,17.2,20.6
1,2025-08-09,22.66,48261.38,51565.24,17.7,20.2
1,2025-08-10,20.32,46118.41,51407.13,20.3,22.1
1,2025-08-11,21.10,47309.50,51248.05,20.2,21.6
1,2025-08-12,24.20,47691.55,51088.14,18.8,21.6
1,2025-08-13,23.24,42452.55,50927.53,18.6,20.6
1,2025-08-14,13.42,18000.00,50766.33,19.4,21.9
1,2025-08-15,17.06,37884.75,50604.47,20.1,21.6
1,2025-08-16,20.85,36000.00,50440.73,21.5,22.1
1,2025-08-17,7.56,11743.16,50275.04,19.5,21.5
1,2025-08-18,21.98,36131.31,50107.56,17.4,19.0
1,2025-08-19,6.92,15620.27,49938.44,20.5,22.4
1,2025-08-20,10.75,15491.93,49767.82,19.6,21.3
1,2025-08-21,21.11,45190.93,49595.84,17.2,18.9
1,2025-08-22,15.60,25200.00,49422.64,18.1,21.0
1,2025-08-23,18.37,44502.29,49248.36,18.5,21.9
1,2025-08-24,17.33,44192.04,49073.12,19.3,21.6
1,2025-08-25,16.44,29406.99,48897.06,20.4,21.7
1,2025-08-26,4.74,8130.37,48720.31,22.2,23.0
1,2025-08-27,16.68,37502.72,48542.99,16.7,21.0
1,2025-08-28,18.76,29844.66,48365.22,13.1,15.0
1,2025-08-29,19.13,33027.87,48187.12,16.5,18.2
1,2025-08-30,16.56,39668.23,48008.80,17.6,18.4
1,2025-08-31,16.55,32400.00,47830.39,19.1,19.8
1,2025-09-01,4.19,0.00,47651.99,20.4,22.4
1,2025-09-02,13.33,34715.76,47473.72,16.2,17.9
1,2025-09-03,16.15,46163.58,47295.68,16.5,17.9
1,2025-09-04,16.62,33096.50,47117.77,16.6,18.3
1,2025-09-05,20.62,44701.34,46938.77,18.1,19.8
1,2025-09-06,12.21,20098.07,46758.58,20.0,21.0
1,2025-09-07,12.33,34695.63,46577.33,19.3,21.0
1,2025-09-08,18.63,36000.00,46395.13,17.8,18.6
1,2025-09-09,12.55,27703.59,46212.10,17.2,19.0
1,2025-09-10,19.53,40081.96,46028.36,13.9,17.4
1,2025-09-11,16.62,40943.17,45844.02,14.7,17.4
1,2025-09-12,20.10,44470.72,45659.20,15.1,17.0
1,2025-09-13,12.43,21600.00,45474.00,16.2,17.9
1,2025-09-14,15.85,40892.51,45288.55,13.4,15.2
1,2025-09-15,14.36,29653.47,45102.93,15.2,19.8
1,2025-09-16,18.19,36000.00,44917.26,13.9,19.4
1,2025-09-17,16.53,32400.00,44731.66,12.8,15.8
1,2025-09-18,16.10,40969.74,44546.23,9.3,11.9
1,2025-09-19,14.45,39942.66,44361.06,7.2,11.3
1,2025-09-20,13.20,22061.37,44176.28,10.8,13.8
1,2025-09-21,11.52,36353.93,43991.98,9.5,13.1
1,2025-09-22,16.17,39856.94,43808.28,10.4,13.8
1,2025-09-23,15.82,39600.00,43625.27,11.4,13.8
1,2025-09-24,13.19,22661.95,43442.84,12.1,14.2
1,2025-09-25,8.21,20464.65,43259.73,15.4,18.6
1,2025-09-26,15.58,39678.56,43075.82,12.9,16.5
1,2025-09-27,16.59,39600.00,42891.24,14.7,16.5
1,2025-09-28,11.86,28096.70,42706.10,16.1,17.2
1,2025-09-29,12.70,39600.00,42520.52,12.8,17.3
1,2025-09-30,16.41,39600.00,42334.62,10.7,14.4
1,2025-10-01,14.76,39600.00,42148.50,14.1,15.2
1,2025-10-02,14.32,39600.00,41962.29,13.7,16.2
1,2025-10-03,14.44,39600.00,41776.10,15.1,17.0
1,2025-10-04,15.06,39600.00,41590.06,14.6,17.4
1,2025-10-05,12.03,30783.82,41404.27,7.5,16.0
1,2025-10-06,12.45,36843.20,41218.87,3.0,4.2
1,2025-10-07,13.97,28947.68,41033.97,6.3,12.6
1,2025-10-08,12.19,38873.26,40849.68,4.6,12.3
1,2025-10-09,7.96,24066.70,40666.15,3.0,6.6
1,2025-10-10,12.34,39066.86,40483.48,-0.2,1.6
1,2025-10-11,12.33,25200.00,40301.82,0.4,5.7
1,2025-10-12,12.00,35650.27,40121.28,6.4,9.1
1,2025-10-13,13.25,38838.04,39942.00,-1.1,0.8
1,2025-10-14,13.75,36635.38,39763.86,4.2,10.3
1,2025-10-15,12.51,30827.71,39585.47,-0.7,1.3
1,2025-10-16,7.79,24307.67,39406.70,5.9,8.6
1,2025-10-17,8.85,21522.37,39227.70,7.1,9.7
1,2025-10-18,2.27,6886.37,39048.60,6.7,12.0
1,2025-10-19,6.75,17867.94,38869.55,1.6,5.0
1,2025-10-20,8.57,27101.60,38690.69,0.8,3.0
1,2025-10-21,7.30,23738.87,38512.17,1.8,3.8
1,2025-10-22,5.95,18378.90,38334.13,2.3,3.5
1,2025-10-23,7.99,33367.57,38156.73,0.5,2.9
1,2025-10-24,9.89,28800.00,37980.11,0.5,3.0
1,2025-10-25,5.30,17492.80,37804.45,3.4,7.1
1,2025-10-26,5.63,10017.43,37629.88,6.8,8.4
1,2025-10-27,6.13,21248.41,37456.59,1.3,9.8
1,2025-10-28,8.74,34428.99,37284.73,-0.2,2.6
1,2025-10-29,8.99,31414.41,37114.49,0.2,2.2
1,2025-10-30,7.98,25669.65,36946.02,4.9,9.1
1,2025-10-31,8.77,24676.88,36779.51,5.7,7.0
1,2025-11-01,0.93,0.00,36615.14,4.0,6.7
1,2025-11-02,2.24,8652.43,36453.10,1.5,2.6
1,2025-11-03,7.44,21768.44,36293.29,-0.8,2.0
1,2025-11-04,4.11,8967.77,36134.22,4.9,8.8
1,2025-11-05,9.76,33406.31,35975.77,0.1,2.1
1,2025-11-06,8.29,21416.36,35818.09,2.0,6.2
1,2025-11-07,6.75,27488.88,35661.36,-4.9,1.3
1,2025-11-08,5.73,13649.20,35505.75,-4.8,-2.4
1,2025-11-09,4.98,16432.85,35351.44,2.9,6.6
1,2025-11-10,7.81,32400.00,35198.60,-2.9,0.2
1,2025-11-11,6.40,27223.12,35047.42,-3.0,-1.6
1,2025-11-12,6.10,24152.14,34898.08,0.1,6.9
1,2025-11-13,3.75,15029.57,34750.78,-0.5,7.1
1,2025-11-14,5.55,28584.64,34605.71,-4.2,0.6
1,2025-11-15,5.34,30930.15,34463.07,-4.6,-2.4
1,2025-11-16,6.76,20980.92,34323.06,1.0,6.7
1,2025-11-17,4.81,21335.46,34185.90,-6.0,1.7
1,2025-11-18,5.18,17758.31,34051.77,-5.8,-4.9
1,2025-11-19,4.04,1814.13,33920.92,-1.2,2.5
1,2025-11-20,2.80,4960.89,33793.54,2.2,5.8
1,2025-11-21,5.66,30990.79,33669.86,-5.5,-3.1
1,2025-11-22,5.59,18298.63,33550.12,-1.7,4.2
1,2025-11-23,5.19,26322.94,33434.27,5.1,6.6
1,2025-11-24,7.44,31259.16,33321.04,3.6,6.0
1,2025-11-25,4.81,22967.93,33210.31,1.5,4.2
1,2025-11-26,2.61,6624.45,33102.25,-3.7,-0.9
1,2025-11-27,7.41,29482.76,32996.99,-2.5,6.0
1,2025-11-28,3.84,16656.19,32894.68,-0.0,6.7
1,2025-11-29,3.15,11159.41,32795.48,-4.2,1.6
1,2025-11-30,4.98,25875.99,32699.53,0.1,3.9
1,2025-12-01,4.55,16790.84,32607.00,-2.7,5.9
1,2025-12-02,4.25,16263.56,32518.04,-5.0,-1.9
1,2025-12-03,6.50,22819.00,32432.79,-7.8,-5.7
1,2025-12-04,5.03,20606.15,32351.43,-8.6,-6.5
1,2025-12-05,5.77,26515.33,32274.10,-5.7,-3.5
1,2025-12-06,4.61,14239.69,32200.97,0.1,3.2
1,2025-12-07,3.23,19854.68,32132.20,0.3,3.6
1,2025-12-08,2.72,6983.54,32067.93,-5.0,-2.6
1,2025-12-09,5.07,27876.45,32008.33,-7.7,-5.8
1,2025-12-10,6.18,26523.09,31953.55,-6.7,-4.0
1,2025-12-11,2.06,0.00,31903.75,-8.9,-4.9
1,2025-12-12,4.20,14640.08,31859.08,-11.8,-9.4
1,2025-12-13,5.42,21383.22,31819.59,-7.4,-5.1
1,2025-12-14,5.14,12456.76,31784.76,-3.2,-0.3
1,2025-12-15,3.92,5767.22,31754.52,-4.5,-1.2
1,2025-12-16,4.72,19930.74,31728.88,-9.8,-5.7
1,2025-12-17,5.82,28587.78,31707.84,-9.6,-8.5
1,2025-12-18,5.00,23926.63,31691.41,-7.1,-5.2
1,2025-12-19,6.11,26583.55,31679.61,-2.3,4.8
1,2025-12-20,3.03,7945.69,31672.42,2.7,6.5
1,2025-12-21,1.31,0.00,31669.85,-3.1,-0.6
1,2025-12-22,4.18,15168.59,31671.90,-6.8,-6.0
1,2025-12-23,3.01,630.94,31678.56,-3.8,0.2
1,2025-12-24,2.76,10800.00,31689.83,-0.3,2.4
1,2025-12-25,3.95,23179.14,31705.68,-5.0,-1.3
1,2025-12-26,4.34,9828.33,31726.12,-11.3,-9.3
1,2025-12-27,5.18,25609.18,31751.11,-11.6,-10.3
1,2025-12-28,5.88,22944.32,31780.65,-5.4,-1.3
1,2025-12-29,5.01,20406.07,31814.71,0.2,2.2
1,2025-12-30,3.27,8919.73,31853.28,-3.5,0.4
1,2025-12-31,5.81,24973.42,31896.33,-11.2,-9.0
1,2026-01-01,5.92,28607.17,31943.82,-9.7,-4.4
1,2026-01-02,3.91,851.78,31995.84,-5.7,-3.8
1,2026-01-03,4.28,7890.31,32052.97,-6.7,-5.0
1,2026-01-04,3.29,259.21,32115.16,-10.2,-8.5
1,2026-01-05,2.83,1433.69,32182.24,-14.6,-10.8
1,2026-01-06,7.21,28743.54,32254.05,-11.7,-7.1
1,2026-01-07,4.38,12840.69,32330.42,-6.9,-1.8
1,2026-01-08,6.05,25696.76,32411.17,-10.5,-9.3
1,2026-01-09,4.37,8879.34,32496.14,-8.2,-4.9
1,2026-01-10,4.45,3594.83,32585.17,-3.2,1.3
1,2026-01-11,6.14,26636.15,32678.09,-5.6,-0.8
1,2026-01-12,3.62,4238.36,32774.72,-11.0,-9.0
1,2026-01-13,4.03,8851.60,32874.90,-9.3,-5.7
1,2026-01-14,6.68,27753.97,32978.47,-12.7,-9.7
1,2026-01-15,3.45,168.51,33085.27,-7.8,-6.8
1,2026-01-16,3.87,400.54,33195.14,-7.1,-5.5
1,2026-01-17,5.45,17493.09,33307.90,-8.0,-5.3
1,2026-01-18,6.66,26721.82,33423.43,-8.9,-6.4
1,2026-01-19,5.17,10800.00,33541.54,-7.8,-4.5
1,2026-01-20,6.75,20570.64,33662.10,-11.0,-8.3
1,2026-01-21,6.18,13926.56,33784.94,-9.8,-8.3
1,2026-01-22,7.94,27564.33,33910.18,-9.5,-7.8
1,2026-01-23,7.21,32051.92,34039.15,-9.0,-8.2
1,2026-01-24,7.69,27980.81,34171.88,-10.7,-6.9
1,2026-01-25,5.48,10812.64,34308.15,-12.9,-9.9
1,2026-01-26,6.56,20049.44,34447.71,-9.8,-8.5
1,2026-01-27,5.34,4470.97,34590.38,-9.4,-8.1
1,2026-01-28,5.10,9360.46,34735.92,-14.1,-9.8
1,2026-01-29,9.94,28959.65,34884.13,-10.0,-7.4
1,2026-01-30,4.06,0.00,35034.80,-5.2,-2.4
1,2026-01-31,4.22,0.00,35187.72,-7.9,-6.2
2,2021-01-01,4.70,19921.85,32346.82,-14.2,-12.4
2,2021-01-02,2.60,1508.45,32398.84,-10.2,-8.5
2,2021-01-03,2.20,2960.04,32454.87,-9.8,-8.9
2,2021-01-04,4.15,22868.38,32514.83,-10.9,-9.9
2,2021-01-05,6.14,31014.94,32578.66,-10.8,-9.9
2,2021-01-06,5.01,21013.61,32646.28,-10.1,-7.4
2,2021-01-07,5.45,11616.72,32717.61,-8.6,-6.8
2,2021-01-08,3.32,5735.31,32792.74,-9.6,-7.2
2,2021-01-09,6.42,28742.01,32872.52,-9.3,-7.9
2,2021-01-10,4.96,21494.13,32956.91,-10.5,-8.1
2,2021-01-11,3.59,15642.05,33045.72,-9.5,-8.3
2,2021-01-12,7.87,29238.20,33138.77,-4.5,-0.7
2,2021-01-13,4.60,20999.85,33235.85,-3.3,-0.8
2,2021-01-14,6.91,28800.00,33336.79,-9.7,-7.5
2,2021-01-15,5.32,18456.87,33441.38,-6.6,0.8
2,2021-01-16,3.69,15949.52,33549.45,-6.0,2.0
2,2021-01-17,8.41,31878.57,33660.82,-10.7,-8.0
2,2021-01-18,7.15,21623.04,33775.28,-10.1,-8.6
2,2021-01-19,3.64,1988.39,33892.68,-11.8,-8.9
2,2021-01-20,3.03,0.00,34012.83,-8.3,-2.8
2,2021-01-21,3.56,13403.66,34135.55,-3.2,-0.8
2,2021-01-22,7.44,23873.86,34260.68,-9.5,-5.6
2,2021-01-23,4.89,8953.03,34388.04,-10.0,-8.0
2,2021-01-24,9.73,32197.70,34517.47,-5.2,-1.3
2,2021-01-25,5.98,24078.45,34648.79,-6.8,-1.7
2,2021-01-26,7.40,18020.91,34781.86,-2.9,0.7
2,2021-01-27,4.19,14622.90,34916.52,-6.4,1.8
2,2021-01-28,6.22,19621.99,35052.87,-9.3,-7.2
2,2021-01-29,5.42,10814.13,35192.32,-5.4,-3.9
2,2021-01-30,3.42,3600.00,35334.92,-5.5,-2.9
2,2021-01-31,4.40,9036.23,35480.46,-7.7,-5.1
2,2021-02-01,7.09,16212.43,35628.73,-1.6,1.9
2,2021-02-02,5.00,19798.98,35779.52,-12.1,-5.1
2,2021-02-03,5.64,14329.62,35932.65,-14.5,-12.9
2,2021-02-04,7.07,28275.54,36087.91,-12.6,-11.1
2,2021-02-05,3.35,16.86,36245.11,-7.0,-0.8
2,2021-02-06,5.62,15205.80,36404.06,-3.3,-0.6
2,2021-02-07,8.27,31636.30,36564.60,-8.5,-5.0
2,2021-02-08,5.47,9832.11,36726.52,-10.3,-8.7
2,2021-02-09,7.65,28897.05,36889.67,-8.8,-7.7
2,2021-02-10,6.53,16931.16,37053.85,-7.4,-6.0
2,2021-02-11,8.15,30381.36,37218.93,-5.5,-4.0
2,2021-02-12,12.67,35683.37,37384.72,-5.5,-3.2
2,2021-02-13,8.95,34445.57,37551.06,-3.5,-2.2
2,2021-02-14,10.44,24031.78,37717.79,-0.5,1.0
2,2021-02-15,2.79,0.00,37884.77,2.3,2.9
2,2021-02-16,2.20,0.00,38051.84,-6.2,1.5
