location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Nagasaki,32.724075,129.8901,15.0,0,GMT,GMT
1,Sasebo,33.14587,129.7417,0.0,0,GMT,GMT
2,Hirado,33.356766,129.55556,31.0,0,GMT,GMT
3,Tsushima (Izuhara),34.20035,129.24812,141.0,0,GMT,GMT
4,Fukue (Goto Islands),32.724075,128.79121,6.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
4,2021-12-28,6.09,9149.71,36047.22,3.4,5.6
4,2021-12-29,5.94,12070.39,36068.10,4.4,8.0
4,2021-12-30,6.64,13226.43,36091.72,-0.3,1.0
4,2021-12-31,6.35,9930.35,36118.07,-1.4,0.5
4,2022-01-01,11.49,32400.00,36147.13,2.2,6.7
4,2022-01-02,8.70,19767.09,36178.88,3.2,7.1
4,2022-01-03,11.55,30011.11,36213.38,2.2,4.1
4,2022-01-04,7.16,17824.11,36251.01,2.9,4.3
4,2022-01-05,3.07,0.00,36291.76,5.1,7.4
4,2022-01-06,8.56,27007.76,36335.51,2.4,7.6
4,2022-01-07,11.26,32400.00,36382.18,2.9,4.0
4,2022-01-08,8.76,27972.93,36431.66,4.2,6.0
4,2022-01-09,5.27,7660.54,36483.85,3.1,3.8
4,2022-01-10,10.22,28844.77,36538.64,4.3,6.5
4,2022-01-11,10.34,27764.45,36595.95,-2.2,5.1
4,2022-01-12,7.02,15280.05,36655.67,-1.3,1.8
4,2022-01-13,9.40,28356.74,36717.69,-1.6,3.9
4,2022-01-14,9.75,28393.83,36781.92,-0.2,2.5
4,2022-01-15,3.82,0.00,36848.27,4.1,6.0
4,2022-01-16,6.56,16071.52,36916.62,2.7,7.9
4,2022-01-17,10.21,24567.21,36986.89,0.0,1.3
4,2022-01-18,11.52,33981.53,37058.99,-0.7,-0.0
4,2022-01-19,11.26,34530.66,37132.80,-0.3,3.8
4,2022-01-20,7.21,11205.16,37208.25,-0.4,1.2
4,2022-01-21,7.66,10885.55,37285.22,1.1,1.8
4,2022-01-22,10.89,25200.00,37363.65,7.1,10.1
4,2022-01-23,2.82,0.00,37443.60,9.5,11.1
4,2022-01-24,9.03,23104.95,37525.91,3.8,6.2
4,2022-01-25,8.09,18540.09,37610.61,5.4,7.8
4,2022-01-26,13.39,32400.00,37697.58,3.8,5.8
4,2022-01-27,7.05,12384.65,37786.66,3.4,7.2
4,2022-01-28,12.99,32925.81,37877.73,1.7,3.6
4,2022-01-29,10.90,30871.01,37970.67,-0.6,2.0
4,2022-01-30,11.14,29262.28,38065.33,-1.9,-0.1
4,2022-01-31,14.94,35510.33,38161.60,-0.4,2.8
4,2022-02-01,8.34,18263.14,38259.35,0.1,3.4
4,2022-02-02,5.14,0.00,38358.45,-0.4,0.7
4,2022-02-03,9.04,17347.70,38458.80,-1.6,-0.1
4,2022-02-04,12.29,24075.27,38560.26,-2.6,-0.2
4,2022-02-05,7.60,15008.50,38662.72,-3.1,-2.3
4,2022-02-06,12.82,25484.79,38766.06,-2.8,-0.9
4,2022-02-07,8.45,8720.06,38870.19,0.7,4.5
4,2022-02-08,6.62,2963.67,38974.97,0.9,5.1
4,2022-02-09,8.17,10939.13,39080.31,3.3,6.2
4,2022-02-10,5.28,3869.84,39186.10,1.9,4.6
4,2022-02-11,13.20,28800.00,39292.23,1.6,3.9
4,2022-02-12,14.13,32400.00,39398.77,5.6,9.2
4,2022-02-13,9.09,12382.31,39506.72,6.3,7.9
4,2022-02-14,15.27,30772.87,39616.13,3.8,6.1
4,2022-02-15,12.87,29545.34,39726.88,-1.2,1.0
4,2022-02-16,9.86,22117.62,39838.87,-3.1,-0.6
4,2022-02-17,11.04,15130.67,39951.98,-4.7,-1.8
4,2022-02-18,14.61,29683.06,40066.11,2.8,7.9
4,2022-02-19,4.23,0.00,40181.14,1.6,6.2
4,2022-02-20,12.25,29398.11,40296.97,-5.2,-3.7
4,2022-02-21,13.36,28404.13,40413.50,-3.6,-1.8
4,2022-02-22,16.55,31810.07,40530.63,-3.6,-0.6
4,2022-02-23,8.75,14649.88,40648.25,-3.0,-1.5
4,2022-02-24,17.71,38392.72,40766.27,-2.5,-0.7
4,2022-02-25,18.84,39564.11,40884.58,-0.0,2.4
4,2022-02-26,18.59,39600.00,41003.09,3.3,5.3
4,2022-02-27,19.43,39600.00,41121.70,1.8,4.0
4,2022-02-28,14.64,27927.00,41240.34,7.5,14.8
4,2022-03-01,11.62,27038.61,41358.88,8.5,14.8
4,2022-03-02,14.76,31109.98,41477.25,1.0,2.5
4,2022-03-03,16.54,39600.00,41595.35,1.8,3.6
4,2022-03-04,7.01,14180.15,41713.26,6.8,9.4
4,2022-03-05,19.86,39600.00,41831.89,-0.0,9.2
4,2022-03-06,20.30,36000.00,41951.34,-1.7,-0.4
4,2022-03-07,11.74,19112.60,42071.51,2.3,5.0
4,2022-03-08,20.38,39600.00,42192.31,3.6,6.7
4,2022-03-09,19.76,39600.00,42313.66,5.1,6.4
4,2022-03-10,20.50,36000.00,42435.48,7.5,11.1
4,2022-03-11,15.84,36745.62,42557.68,11.6,14.1
4,2022-03-12,19.78,36034.98,42680.18,12.7,14.3
4,2022-03-13,11.40,16650.78,42802.89,15.2,16.7
4,2022-03-14,10.06,11805.44,42925.74,14.7,17.3
4,2022-03-15,21.93,39840.33,43048.63,8.7,10.9
4,2022-03-16,21.29,39817.87,43171.49,11.4,13.1
4,2022-03-17,10.03,10127.73,43294.25,12.3,14.2
4,2022-03-18,11.65,16057.20,43416.81,8.6,11.6
4,2022-03-19,7.23,4076.60,43539.09,4.1,10.4
4,2022-03-20,18.55,32400.00,43661.01,5.2,7.8
4,2022-03-21,8.64,7455.78,43782.50,7.4,9.5
4,2022-03-22,14.89,16560.38,43903.45,5.3,6.6
4,2022-03-23,9.56,19407.17,44023.81,5.9,8.1
4,2022-03-24,22.53,38970.72,44143.62,7.0,11.6
4,2022-03-25,13.74,19391.99,44263.76,14.2,18.2
4,2022-03-26,11.12,9847.99,44384.29,11.5,17.3
4,2022-03-27,21.16,32400.00,44505.14,7.4,10.7
4,2022-03-28,8.96,2108.66,44626.24,6.4,8.0
4,2022-03-29,19.14,34464.31,44747.50,12.7,15.3
4,2022-03-30,14.09,24488.48,44868.85,16.0,16.8
4,2022-03-31,6.42,3610.87,44990.21,10.6,16.1
4,2022-04-01,21.56,38406.87,45111.51,3.3,5.4
4,2022-04-02,22.06,41389.02,45232.67,3.0,4.4
4,2022-04-03,24.04,42975.34,45353.61,4.4,5.8
4,2022-04-04,24.27,43193.72,45474.24,6.0,7.5
4,2022-04-05,17.52,27796.58,45594.50,7.4,9.2
4,2022-04-06,23.25,43084.40,45714.29,8.3,12.0
4,2022-04-07,23.35,43855.40,45833.53,10.6,12.3
4,2022-04-08,24.27,44353.19,45952.14,10.5,13.8
4,2022-04-09,24.58,44301.88,46070.04,11.3,15.0
4,2022-04-10,21.09,31702.62,46187.14,14.4,15.8
4,2022-04-11,9.08,15921.83,46303.33,17.4,18.3
4,2022-04-12,20.47,37586.47,46418.56,17.3,18.3
4,2022-04-13,14.50,21600.00,46532.87,15.0,17.6
4,2022-04-14,5.43,951.95,46647.06,13.8,15.7
4,2022-04-15,13.49,16573.02,46761.23,8.7,11.4
4,2022-04-16,24.52,43200.00,46875.29,7.6,9.8
4,2022-04-17,24.70,38608.98,46989.15,9.6,11.4
4,2022-04-18,10.97,9352.43,47102.75,9.0,11.3
4,2022-04-19,25.08,46055.77,47215.99,10.5,12.8
4,2022-04-20,24.37,38561.61,47328.80,11.7,15.5
4,2022-04-21,6.90,10957.71,47441.08,13.5,16.3
4,2022-04-22,23.48,37132.06,47552.76,15.7,17.5
4,2022-04-23,3.69,0.00,47663.74,17.1,19.2
4,2022-04-24,22.54,39639.84,47773.94,15.9,17.2
4,2022-04-25,22.80,36000.00,47883.26,19.5,21.5
4,2022-04-26,4.26,2887.44,47991.62,19.8,21.8
4,2022-04-27,24.57,46219.31,48098.92,14.5,17.7
4,2022-04-28,24.44,39005.48,48205.05,16.0,20.5
4,2022-04-29,12.77,17508.79,48309.93,9.4,13.9
4,2022-04-30,19.47,39552.49,48413.46,9.0,10.5
4,2022-05-01,24.06,40121.31,48515.52,6.8,10.6
4,2022-05-02,25.66,46091.78,48616.03,9.2,13.7
4,2022-05-03,27.37,46800.00,48715.01,10.0,12.2
4,2022-05-04,25.47,46800.00,48813.23,12.4,15.6
4,2022-05-05,25.16,43619.72,48910.74,14.6,17.2
4,2022-05-06,24.39,39693.76,49007.47,17.1,18.5
4,2022-05-07,21.92,46800.00,49103.33,17.3,19.3
4,2022-05-08,26.15,46800.00,49198.23,14.3,15.6
4,2022-05-09,25.88,44506.81,49292.08,13.3,14.9
4,2022-05-10,15.15,20039.45,49384.81,17.4,18.6
4,2022-05-11,20.79,28800.00,49476.31,19.0,19.8
4,2022-05-12,8.88,7629.53,49566.48,18.9,20.1
4,2022-05-13,8.04,10583.58,49655.25,17.1,18.9
4,2022-05-14,25.37,39600.00,49742.51,10.5,14.1
4,2022-05-15,13.48,10666.08,49828.17,10.0,11.3
4,2022-05-16,22.86,36036.53,49912.13,11.3,14.4
4,2022-05-17,27.91,46800.00,49994.29,13.2,15.5
4,2022-05-18,27.56,40038.47,50074.54,13.4,16.6
4,2022-05-19,15.17,16967.53,50152.79,14.8,17.8
4,2022-05-20,13.90,16450.09,50228.93,14.3,17.9
4,2022-05-21,27.09,45270.78,50302.86,16.0,16.9
4,2022-05-22,26.24,39600.00,50374.47,15.8,17.6
4,2022-05-23,18.51,30145.49,50443.78,16.7,17.4
4,2022-05-24,25.32,44153.51,50511.35,17.3,18.4
4,2022-05-25,25.38,39461.15,50577.23,18.2,20.0
4,2022-05-26,10.98,13031.62,50641.37,15.8,19.2
4,2022-05-27,28.05,43807.42,50703.69,14.2,16.3
4,2022-05-28,21.79,36129.41,50764.14,15.8,17.7
4,2022-05-29,18.63,25463.80,50822.63,18.3,21.1
4,2022-05-30,19.84,37203.74,50879.12,18.8,21.0
4,2022-05-31,26.86,34006.18,50933.53,14.9,17.3
4,2022-06-01,17.40,28265.00,50985.78,16.4,17.6
4,2022-06-02,27.95,46800.00,51035.83,17.7,18.9
4,2022-06-03,27.87,46858.89,51083.60,18.3,19.5
4,2022-06-04,22.55,32992.18,51129.01,19.0,21.1
4,2022-06-05,4.17,5976.56,51172.02,19.7,22.2
4,2022-06-06,26.31,41316.17,51212.55,17.2,18.4
4,2022-06-07,22.45,42858.59,51250.51,16.4,17.0
4,2022-06-08,27.42,43743.21,51285.88,16.7,18.1
4,2022-06-09,26.52,44913.66,51318.56,19.3,20.7
4,2022-06-10,14.63,17512.51,51348.51,19.8,21.1
4,2022-06-11,10.75,15100.70,51375.64,18.3,19.2
4,2022-06-12,21.87,31012.38,51399.95,19.0,20.8
4,2022-06-13,3.63,0.00,51421.62,19.4,21.4
4,2022-06-14,9.85,4495.25,51440.70,20.2,22.6
4,2022-06-15,24.30,41946.08,51457.18,20.4,21.3
4,2022-06-16,26.70,46853.16,51471.06,20.7,22.0
4,2022-06-17,19.36,38288.18,51482.34,22.1,23.0
4,2022-06-18,23.87,39600.00,51491.02,21.2,22.1
4,2022-06-19,14.49,12869.95,51497.10,21.8,22.5
4,2022-06-20,13.04,12387.46,51500.58,22.0,23.0
4,2022-06-21,21.17,36662.15,51501.47,22.5,24.5
4,2022-06-22,22.86,36066.53,51499.77,23.1,24.2
4,2022-06-23,25.50,40211.25,51495.49,23.8,25.0
4,2022-06-24,15.89,16969.28,51488.63,23.5,23.8
4,2022-06-25,8.67,7200.00,51479.20,22.8,24.5
4,2022-06-26,16.82,32754.53,51467.21,24.1,24.9
4,2022-06-27,20.73,42928.26,51452.67,24.6,25.6
4,2022-06-28,26.39,45186.94,51435.58,23.7,24.1
4,2022-06-29,26.73,46800.00,51415.98,24.4,25.0
4,2022-06-30,26.62,45827.27,51393.85,24.4,25.2
4,2022-07-01,25.74,46800.00,51369.22,24.2,25.4
4,2022-07-02,19.20,30585.10,51342.05,23.7,24.8
4,2022-07-03,16.87,24359.69,51312.06,23.9,25.2
4,2022-07-04,14.19,18018.59,51279.29,24.4,24.8
4,2022-07-05,14.71,30031.56,51243.78,24.8,25.6
4,2022-07-06,19.63,38695.18,51205.63,25.7,27.0
4,2022-07-07,24.07,46800.00,51164.90,25.4,25.9
4,2022-07-08,21.74,46800.00,51121.66,25.3,26.1
4,2022-07-09,27.60,46800.00,51075.99,23.3,24.3
4,2022-07-10,26.81,46724.62,51027.97,24.7,25.3
4,2022-07-11,20.55,34179.00,50977.65,24.9,25.9
4,2022-07-12,24.37,44643.27,50925.12,24.4,25.3
4,2022-07-13,19.51,34696.53,50870.46,25.4,26.3
4,2022-07-14,15.33,22507.14,50813.73,25.9,26.8
4,2022-07-15,10.16,13337.71,50755.01,25.3,26.6
4,2022-07-16,21.90,36377.58,50694.36,23.4,24.3
4,2022-07-17,12.01,7784.34,50631.87,23.7,25.5
4,2022-07-18,5.13,0.00,50567.60,25.2,26.0
4,2022-07-19,19.17,30188.09,50501.62,24.7,26.2
4,2022-07-20,17.60,26321.09,50434.01,26.0,26.9
4,2022-07-21,23.83,44511.64,50364.83,23.5,26.9
4,2022-07-22,27.40,46800.00,50294.04,21.2,22.6
4,2022-07-23,25.34,44244.44,50221.02,23.1,25.4
4,2022-07-24,23.36,46800.00,50145.76,25.2,27.1
4,2022-07-25,25.89,46800.00,50068.37,23.2,23.8
4,2022-07-26,27.22,46800.00,49988.95,23.1,24.3
4,2022-07-27,26.84,44018.39,49907.61,23.8,25.5
4,2022-07-28,25.30,46726.92,49824.45,24.8,25.6
4,2022-07-29,24.98,39600.00,49739.56,24.2,26.2
4,2022-07-30,18.04,24333.45,49653.06,25.0,26.0
4,2022-07-31,8.44,11298.61,49565.04,25.0,26.1
4,2022-08-01,24.04,46800.00,49475.58,24.9,25.4
4,2022-08-02,25.93,46800.00,49384.81,25.6,25.9
4,2022-08-03,25.41,42200.52,49292.79,25.6,26.4
4,2022-08-04,23.98,46800.00,49199.64,25.6,26.6
4,2022-08-05,22.58,44106.35,49105.43,25.7,26.3
4,2022-08-06,22.59,38334.67,49010.26,25.5,26.2
4,2022-08-07,23.02,46800.00,48914.21,25.9,26.7
4,2022-08-08,24.90,46800.00,48817.39,25.2,25.5
4,2022-08-09,22.28,39656.27,48719.85,25.1,25.7
4,2022-08-10,23.92,40168.54,48621.69,25.3,26.0
4,2022-08-11,22.43,35799.40,48522.85,25.8,26.4
4,2022-08-12,13.73,19179.01,48422.59,26.1,26.6
4,2022-08-13,22.89,45827.25,48320.85,25.9,27.5
4,2022-08-14,23.80,46098.53,48217.74,25.5,26.0
4,2022-08-15,22.40,44988.31,48113.35,25.6,26.2
4,2022-08-16,17.26,30675.16,48007.79,25.5,26.7
4,2022-08-17,8.78,3198.69,47901.14,25.6,26.5
4,2022-08-18,17.42,37480.06,47793.49,25.1,25.9
4,2022-08-19,22.41,43508.82,47684.94,26.2,27.0
4,2022-08-20,17.22,32788.38,47575.57,26.5,27.9
4,2022-08-21,24.25,46771.17,47465.48,25.1,26.4
4,2022-08-22,23.57,42247.22,47354.74,24.7,25.3
4,2022-08-23,20.79,31458.58,47243.45,24.6,26.7
4,2022-08-24,7.24,8374.11,47131.69,24.8,27.7
4,2022-08-25,23.57,42886.15,47019.53,21.7,22.9
4,2022-08-26,23.06,46409.76,46907.05,20.2,21.2
4,2022-08-27,24.00,41722.54,46794.34,20.0,21.1
4,2022-08-28,24.14,46185.85,46681.48,19.8,23.0
4,2022-08-29,20.55,45210.65,46568.53,24.0,25.7
4,2022-08-30,21.36,43047.87,46455.58,24.9,25.9
4,2022-08-31,22.29,45304.00,46342.56,24.2,25.4
4,2022-09-01,13.11,19801.41,46228.68,23.1,24.3
4,2022-09-02,7.92,849.37,46113.90,23.5,24.3
4,2022-09-03,5.93,6887.96,45998.31,24.6,25.0
4,2022-09-04,17.00,28557.44,45881.96,24.4,25.0
4,2022-09-05,7.92,5637.03,45764.96,24.7,25.6
4,2022-09-06,17.28,33217.91,45647.37,19.2,22.0
4,2022-09-07,22.17,42145.42,45529.27,16.4,19.1
4,2022-09-08,21.23,42398.46,45410.75,20.2,21.9
4,2022-09-09,22.37,43505.43,45291.87,22.4,23.2
4,2022-09-10,21.16,42623.10,45172.72,23.2,24.4
4,2022-09-11,22.07,37644.93,45053.37,24.3,25.1
4,2022-09-12,19.59,35541.13,44933.88,24.2,24.8
4,2022-09-13,19.41,38909.53,44814.34,24.6,25.6
4,2022-09-14,21.74,42694.82,44694.81,24.7,25.3
4,2022-09-15,21.67,41462.32,44575.37,24.3,25.8
4,2022-09-16,21.09,36030.68,44456.08,23.5,24.7
4,2022-09-17,7.98,7200.00,44337.03,24.0,24.9
4,2022-09-18,5.29,9318.68,44218.28,23.6,24.5
4,2022-09-19,13.33,30273.98,44099.89,19.3,22.9
4,2022-09-20,21.29,41557.35,43981.81,13.0,14.9
4,2022-09-21,19.52,35334.80,43863.22,15.6,19.0
4,2022-09-22,19.18,38982.24,43744.05,19.4,20.1
4,2022-09-23,6.39,11224.28,43624.39,17.5,20.8
4,2022-09-24,16.71,28398.11,43504.32,16.3,18.1
4,2022-09-25,19.64,40291.37,43383.90,19.6,22.3
4,2022-09-26,17.73,36000.00,43263.24,22.1,22.5
4,2022-09-27,16.36,29687.16,43142.38,19.2,21.7
4,2022-09-28,15.27,32636.84,43021.42,18.6,19.3
4,2022-09-29,12.94,30715.56,42900.42,18.9,19.5
4,2022-09-30,20.94,40669.90,42779.48,19.3,20.1
4,2022-10-01,20.51,40691.64,42658.66,19.6,21.2
4,2022-10-02,19.58,40439.12,42538.05,20.9,22.2
4,2022-10-03,19.05,39637.10,42417.73,21.7,22.7
4,2022-10-04,15.11,25977.41,42297.75,21.2,22.9
4,2022-10-05,11.49,20006.51,42178.23,17.4,18.7
4,2022-10-06,7.87,5023.47,42059.22,16.3,18.3
4,2022-10-07,10.17,22938.49,41940.81,13.1,14.8
4,2022-10-08,12.79,24627.18,41823.09,13.9,18.6
4,2022-10-09,3.38,552.98,41706.13,16.6,19.9
4,2022-10-10,15.96,35527.68,41589.86,9.2,11.0
4,2022-10-11,13.90,30408.77,41473.41,10.2,11.2
4,2022-10-12,18.64,39368.42,41356.69,12.5,15.1
4,2022-10-13,18.51,39055.42,41239.80,16.7,18.1
4,2022-10-14,18.21,38992.55,41122.83,17.6,18.2
4,2022-10-15,17.72,38910.31,41005.86,18.7,19.8
4,2022-10-16,11.28,21086.88,40888.99,19.0,20.3
4,2022-10-17,4.34,3600.00,40772.31,11.2,18.9
4,2022-10-18,15.12,37180.29,40655.90,8.4,9.3
4,2022-10-19,18.07,38625.88,40539.87,8.1,10.8
4,2022-10-20,17.69,38384.88,40424.31,11.3,15.4
4,2022-10-21,15.79,33584.34,40309.32,16.8,18.6
4,2022-10-22,10.07,22604.60,40194.99,17.8,19.6
4,2022-10-23,16.70,36805.05,40081.42,12.2,14.7
4,2022-10-24,17.02,37408.35,39968.72,6.8,8.6
4,2022-10-25,15.13,36000.00,39856.99,8.6,10.0
4,2022-10-26,16.31,32457.40,39746.32,9.1,11.9
4,2022-10-27,3.78,3600.00,39636.84,12.4,14.5
4,2022-10-28,13.36,31819.10,39528.64,13.1,14.4
4,2022-10-29,16.07,36725.35,39421.84,10.2,12.3
4,2022-10-30,15.93,36469.95,39316.37,9.6,11.7
4,2022-10-31,15.26,32400.00,39211.28,12.2,13.6
4,2022-11-01,10.29,27756.17,39106.49,13.0,13.9
4,2022-11-02,15.55,36271.43,39002.12,14.1,15.0
4,2022-11-03,15.16,36011.02,38898.26,11.9,14.4
4,2022-11-04,15.06,36038.49,38795.03,7.2,10.3
4,2022-11-05,15.29,36065.46,38692.52,4.8,5.6
4,2022-11-06,12.96,27939.42,38590.86,8.4,11.0
4,2022-11-07,14.04,36000.00,38490.15,9.9,11.3
4,2022-11-08,14.66,36000.00,38390.50,10.4,11.6
4,2022-11-09,14.43,34605.20,38292.04,11.5,15.6
4,2022-11-10,10.57,24498.54,38194.88,15.6,16.3
4,2022-11-11,11.58,33034.19,38099.14,16.1,17.7
4,2022-11-12,11.84,29118.76,38004.94,18.6,20.1
4,2022-11-13,8.62,21534.90,37912.42,14.1,20.0
4,2022-11-14,4.89,0.00,37821.68,10.6,13.1
4,2022-11-15,13.27,34461.84,37732.86,6.5,8.4
4,2022-11-16,13.59,32400.00,37646.10,7.9,10.8
4,2022-11-17,7.17,13315.41,37561.51,10.3,12.2
4,2022-11-18,8.70,22118.65,37479.24,12.9,15.2
4,2022-11-19,8.52,22881.76,37399.25,14.7,15.3
4,2022-11-20,11.76,33937.78,37320.68,13.9,14.8
4,2022-11-21,12.09,34482.31,37243.46,12.6,13.7
4,2022-11-22,4.80,4003.12,37167.68,14.4,16.8
4,2022-11-23,9.51,28772.43,37093.44,12.3,15.5
4,2022-11-24,10.72,34499.14,37020.85,9.9,11.3
4,2022-11-25,12.85,32400.00,36949.99,12.4,14.5
4,2022-11-26,11.75,31826.03,36880.97,9.7,13.1
4,2022-11-27,11.28,29098.45,36813.89,12.7,15.7
4,2022-11-28,10.01,21600.00,36748.85,17.3,20.2
4,2022-11-29,6.64,14527.14,36685.97,12.3,20.3
4,2022-11-30,3.50,158.23,36625.33,1.9,5.3
4,2022-12-01,6.60,14463.26,36567.05,-0.2,0.9
4,2022-12-02,6.26,3617.10,36511.23,2.4,5.7
4,2022-12-03,11.28,28176.67,36457.97,8.6,11.7
4,2022-12-04,3.25,393.87,36407.39,6.3,10.9
4,2022-12-05,3.16,619.31,36359.58,2.4,5.9
4,2022-12-06,6.76,17103.56,36314.67,1.2,2.4
4,2022-12-07,7.49,18329.99,36272.73,4.1,6.7
4,2022-12-08,10.22,26446.93,36233.90,6.1,6.7
4,2022-12-09,10.95,30358.58,36198.18,7.4,9.3
4,2022-12-10,11.57,32400.00,36165.12,8.9,10.1
4,2022-12-11,7.24,18246.05,36134.67,3.5,6.1
4,2022-12-12,11.07,29017.36,36106.85,5.0,8.7
4,2022-12-13,9.48,23275.89,36081.68,2.1,4.4
4,2022-12-14,7.93,19090.39,36059.20,-0.9,0.4
4,2022-12-15,5.36,1361.60,36039.42,2.8,5.1
4,2022-12-16,3.79,0.00,36022.38,4.0,7.2
4,2022-12-17,3.29,6345.10,36008.10,-0.5,2.8
4,2022-12-18,9.32,28974.90,35996.58,-1.5,0.4
4,2022-12-19,7.46,19491.39,35987.87,0.7,4.4
4,2022-12-20,8.63,30049.96,35981.96,4.9,10.2
4,2022-12-21,1.68,0.00,35978.90,6.7,11.1
4,2022-12-22,8.89,26964.18,35978.68,-2.0,1.5
4,2022-12-23,8.73,31737.08,35981.33,-2.1,0.1
4,2022-12-24,7.53,26999.81,35986.86,-0.0,1.8
4,2022-12-25,9.80,28392.57,35995.28,1.4,2.7
4,2022-12-26,9.55,32439.65,36006.61,1.5,2.5
4,2022-12-27,9.64,31955.10,36020.85,2.9,4.9
4,2022-12-28,7.64,18636.44,36038.03,1.4,2.5
4,2022-12-29,8.42,23192.05,36058.18,-0.3,1.0
4,2022-12-30,8.74,23498.53,36081.53,0.2,1.5
4,2022-12-31,10.35,32400.00,36108.04,0.9,1.5
4,2023-01-01,10.86,30491.54,36137.62,2.3,3.4
4,2023-01-02,10.34,28800.00,36170.21,0.9,3.1
4,2023-01-03,11.03,30428.13,36205.73,-0.4,1.4
4,2023-01-04,12.12,32519.89,36244.09,1.6,2.2
4,2023-01-05,9.82,21600.00,36285.22,3.5,5.2
4,2023-01-06,3.36,7157.97,36329.02,4.7,8.6
4,2023-01-07,10.49,33156.00,36375.43,0.9,3.4
4,2023-01-08,12.61,33128.20,36424.35,3.3,6.4
4,2023-01-09,11.40,32206.38,36475.71,7.1,10.5
4,2023-01-10,12.52,33375.91,36529.43,4.4,6.3
4,2023-01-11,12.23,32950.99,36585.41,9.7,12.7
4,2023-01-12,6.14,13608.60,36643.59,13.7,16.2
4,2023-01-13,1.95,575.22,36703.88,16.8,18.0
4,2023-01-14,6.50,9827.89,36766.20,13.1,16.2
4,2023-01-15,2.88,0.00,36830.46,5.3,11.6
4,2023-01-16,9.52,24291.93,36896.60,0.2,2.3
4,2023-01-17,4.96,3600.00,36964.52,0.1,3.3
4,2023-01-18,9.91,25241.33,37034.30,-0.5,1.2
4,2023-01-19,7.41,11236.19,37106.71,1.3,2.7
4,2023-01-20,8.24,28563.45,37181.75,-0.8,3.8
4,2023-01-21,9.95,28215.60,37259.29,0.3,3.0
4,2023-01-22,2.35,0.00,37339.20,6.7,8.3
4,2023-01-23,11.57,28303.82,37421.34,2.3,5.0
4,2023-01-24,9.39,30167.75,37505.59,-7.3,-3.2
4,2023-01-25,8.31,26484.83,37591.83,-3.8,2.9
4,2023-01-26,6.71,11034.72,37679.91,4.2,5.5
4,2023-01-27,9.75,21968.31,37769.72,-4.3,1.7
4,2023-01-28,11.41,29346.50,37861.13,-3.6,0.0
4,2023-01-29,8.67,24171.23,37954.03,0.4,2.3
4,2023-01-30,14.15,34488.74,38048.30,-1.2,1.0
4,2023-01-31,14.25,35499.07,38143.81,3.7,7.0
4,2023-02-01,12.30,30909.98,38240.47,4.7,9.4
4,2023-02-02,8.25,16388.99,38338.13,2.5,3.5
4,2023-02-03,5.16,7457.94,38436.71,2.0,4.7
4,2023-02-04,15.27,36323.41,38536.09,-0.1,0.9
4,2023-02-05,13.93,35784.98,38636.15,2.7,4.5
4,2023-02-06,4.71,603.76,38736.81,7.2,10.0
4,2023-02-07,9.21,21381.42,38838.12,7.6,10.5
4,2023-02-08,14.92,35951.05,38941.06,3.1,5.8
4,2023-02-09,7.20,7200.00,39045.71,7.2,13.2
4,2023-02-10,8.07,7362.38,39151.91,6.0,9.1
4,2023-02-11,6.63,5589.98,39259.56,5.2,6.8
4,2023-02-12,8.93,14921.40,39368.54,11.5,12.8
4,2023-02-13,3.52,0.00,39478.73,6.6,11.2
4,2023-02-14,11.23,32162.84,39590.01,2.9,5.0
4,2023-02-15,13.90,35238.65,39702.27,0.3,0.7
4,2023-02-16,15.92,32400.00,39815.40,3.3,6.7
4,2023-02-17,6.96,7307.50,39929.31,9.8,14.9
4,2023-02-18,4.34,0.00,40043.86,15.0,16.4
4,2023-02-19,9.51,20266.58,40158.96,3.6,11.3
4,2023-02-20,17.32,32776.41,40274.51,-1.9,-0.6
4,2023-02-21,9.86,20721.64,40390.40,-0.8,1.5
4,2023-02-22,13.67,20153.85,40506.53,3.0,6.9
4,2023-02-23,9.35,11109.48,40622.81,7.6,9.3
4,2023-02-24,8.20,18800.14,40739.12,2.7,8.6
4,2023-02-25,18.74,39545.17,40855.39,-1.6,0.9
4,2023-02-26,13.12,38404.45,40971.50,1.6,3.5
4,2023-02-27,19.16,39600.00,41087.54,2.8,5.3
4,2023-02-28,17.66,36000.00,41204.45,8.4,10.1
4,2023-03-01,4.75,3600.00,41322.31,5.6,12.9
4,2023-03-02,18.99,39600.00,41441.03,-1.1,3.4
4,2023-03-03,18.65,36055.70,41560.51,2.6,4.9
4,2023-03-04,17.25,38887.03,41680.65,4.5,6.8
4,2023-03-05,19.66,39600.00,41801.39,5.3,7.3
4,2023-03-06,19.87,39600.00,41922.61,5.7,8.3
4,2023-03-07,19.87,39600.00,42044.24,7.9,10.0
4,2023-03-08,16.74,32157.86,42166.20,9.9,12.2
4,2023-03-09,12.14,21077.55,42288.38,13.1,14.0
4,2023-03-10,20.21,39600.00,42410.71,12.5,14.7
4,2023-03-11,17.96,36000.00,42533.11,14.1,15.2
4,2023-03-12,11.04,23191.43,42655.48,6.8,14.9
