location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Esashi (Hiyama),41.862915,140.15964,3.0,0,GMT,GMT
1,Setana,42.495605,139.89706,4.0,0,GMT,GMT
2,Okushiri Island,42.21441,139.4737,76.0,0,GMT,GMT
3,Imagane,42.07381,140.11662,367.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
2,2025-10-23,11.03,36124.92,38613.54,1.5,3.5
2,2025-10-24,10.95,30146.68,38452.41,0.9,3.3
2,2025-10-25,8.16,26226.43,38292.17,5.8,8.0
2,2025-10-26,7.05,16174.16,38132.98,10.9,12.5
2,2025-10-27,9.76,32248.25,37974.99,3.7,7.9
2,2025-10-28,10.18,34287.49,37818.34,1.5,2.9
2,2025-10-29,10.35,29068.29,37663.19,0.7,2.4
2,2025-10-30,9.98,25200.00,37509.70,7.9,11.1
2,2025-10-31,5.61,5243.18,37358.04,10.1,11.1
2,2025-11-01,3.87,3663.86,37208.36,8.1,9.2
2,2025-11-02,8.02,24874.47,37060.85,4.8,6.1
2,2025-11-03,10.29,30164.20,36915.40,2.2,3.6
2,2025-11-04,6.45,18734.56,36770.66,5.6,9.0
2,2025-11-05,11.05,33067.50,36626.52,5.7,7.5
2,2025-11-06,9.63,25386.97,36483.13,4.4,7.5
2,2025-11-07,9.65,28800.00,36340.64,0.8,2.1
2,2025-11-08,5.23,4686.27,36199.20,-0.1,5.2
2,2025-11-09,5.33,18633.80,36058.99,6.2,10.5
2,2025-11-10,8.05,28800.00,35920.16,1.1,4.3
2,2025-11-11,7.77,27780.27,35782.88,-0.9,-0.3
2,2025-11-12,9.15,31881.08,35647.31,3.1,8.6
2,2025-11-13,9.22,28800.00,35513.63,2.3,8.8
2,2025-11-14,5.11,8833.11,35382.01,-1.0,-0.1
2,2025-11-15,7.50,30008.60,35252.65,-0.1,1.4
2,2025-11-16,9.20,28800.00,35125.70,5.7,9.8
2,2025-11-17,6.19,22781.07,35001.37,-1.2,1.9
2,2025-11-18,7.80,27174.08,34879.84,-2.7,-1.9
2,2025-11-19,3.99,559.52,34761.30,0.1,3.5
2,2025-11-20,5.10,20091.81,34645.95,3.9,7.4
2,2025-11-21,6.51,28800.00,34533.98,-1.7,-0.3
2,2025-11-22,5.26,17465.89,34425.61,1.8,7.7
2,2025-11-23,8.40,29114.60,34320.79,7.6,8.8
2,2025-11-24,7.62,30047.43,34218.37,6.8,7.9
2,2025-11-25,7.57,27759.35,34118.25,5.7,7.0
2,2025-11-26,6.78,24320.35,34020.56,0.8,2.3
2,2025-11-27,8.01,30861.31,33925.43,5.5,8.2
2,2025-11-28,4.58,12733.53,33832.99,-0.4,5.4
2,2025-11-29,6.65,25498.22,33743.38,1.3,7.9
2,2025-11-30,8.27,32400.00,33656.74,4.6,9.7
2,2025-12-01,6.09,20150.66,33573.21,-1.3,7.6
2,2025-12-02,2.76,5187.82,33492.90,-1.2,4.2
2,2025-12-03,3.24,8112.06,33415.99,-5.0,-3.2
2,2025-12-04,6.24,29236.29,33342.59,-4.4,-1.9
2,2025-12-05,7.16,28800.00,33272.85,-2.7,-0.9
2,2025-12-06,5.38,14928.76,33206.91,2.4,4.4
2,2025-12-07,6.43,28800.00,33144.90,1.6,4.4
2,2025-12-08,2.41,14020.56,33086.97,-1.4,2.5
2,2025-12-09,6.35,28073.59,33033.26,-3.8,-2.5
2,2025-12-10,7.14,28800.00,32983.91,-2.5,2.6
2,2025-12-11,1.71,3202.52,32939.04,-3.5,1.7
2,2025-12-12,6.73,31768.65,32898.81,-5.4,-4.3
2,2025-12-13,3.67,7897.10,32863.24,-4.5,-1.9
2,2025-12-14,1.56,0.00,32831.87,2.4,3.6
2,2025-12-15,2.88,2276.01,32804.64,-1.9,0.9
2,2025-12-16,3.36,1787.50,32781.55,-4.2,-2.2
2,2025-12-17,3.06,800.84,32762.61,-5.0,-4.2
2,2025-12-18,3.30,5855.68,32747.83,-4.4,-3.3
2,2025-12-19,2.84,3477.08,32737.19,5.1,8.3
2,2025-12-20,3.67,10857.91,32730.72,7.7,9.9
2,2025-12-21,1.57,2003.61,32728.41,-1.9,3.5
2,2025-12-22,4.54,17946.54,32730.26,-4.8,-3.8
2,2025-12-23,4.57,13514.07,32736.25,0.0,5.3
2,2025-12-24,1.40,0.00,32746.40,1.0,5.8
2,2025-12-25,3.02,5261.29,32760.67,-1.4,-0.3
2,2025-12-26,3.03,6090.87,32779.06,-6.9,-2.2
2,2025-12-27,6.62,27345.80,32801.57,-6.8,-4.5
2,2025-12-28,6.93,28977.05,32828.17,-1.3,3.8
2,2025-12-29,5.23,20698.75,32858.85,1.6,3.5
2,2025-12-30,4.42,16379.36,32893.58,-4.2,0.7
2,2025-12-31,7.09,29050.29,32932.35,-7.9,-6.7
2,2026-01-01,6.53,28800.00,32975.13,-6.1,-2.1
2,2026-01-02,6.85,25200.00,33022.01,-3.1,-2.1
2,2026-01-03,2.17,0.00,33073.49,-4.1,-3.2
2,2026-01-04,3.69,3335.10,33129.54,-6.2,-5.0
2,2026-01-05,5.99,25271.84,33190.02,-8.1,-7.4
2,2026-01-06,4.62,14339.58,33254.77,-6.7,-4.3
2,2026-01-07,1.92,3755.22,33323.63,-2.2,2.4
2,2026-01-08,7.51,28800.00,33396.48,-6.6,-5.4
2,2026-01-09,3.52,5499.51,33473.15,-2.7,0.6
2,2026-01-10,2.05,2700.85,33553.50,1.6,3.8
2,2026-01-11,5.52,21929.67,33637.37,-3.5,-0.3
2,2026-01-12,7.10,28368.65,33724.63,-6.5,-4.3
2,2026-01-13,1.67,1909.07,33815.12,-5.2,0.6
2,2026-01-14,6.91,26331.12,33908.69,-7.7,-5.7
2,2026-01-15,4.74,14359.96,34005.21,-4.4,-3.2
2,2026-01-16,4.67,7630.09,34104.52,-5.0,-4.0
2,2026-01-17,5.73,17570.83,34206.49,-5.3,-4.1
2,2026-01-18,6.83,26984.77,34310.98,-4.2,-3.5
2,2026-01-19,2.91,684.33,34417.84,-5.1,-3.4
2,2026-01-20,7.05,26301.12,34526.95,-5.6,-4.0
2,2026-01-21,8.51,28800.00,34638.16,-6.4,-4.9
2,2026-01-22,7.22,26389.71,34751.57,-6.8,-5.4
2,2026-01-23,8.50,31324.52,34868.40,-7.6,-6.4
2,2026-01-24,8.54,30956.98,34988.67,-6.8,-4.6
2,2026-01-25,5.90,19779.66,35112.17,-5.3,-4.2
2,2026-01-26,3.31,0.00,35238.72,-6.1,-5.5
2,2026-01-27,4.01,3325.54,35368.11,-5.5,-3.5
2,2026-01-28,8.45,27883.36,35500.14,-3.6,-2.8
2,2026-01-29,5.37,12195.82,35634.64,-3.9,-2.2
2,2026-01-30,7.38,26636.05,35771.42,-4.2,-2.4
2,2026-01-31,5.55,13737.86,35910.28,-4.3,-3.1
3,2021-01-01,6.81,26323.12,33047.08,-17.0,-15.7
3,2021-01-02,7.21,28800.00,33095.49,-13.7,-11.6
3,2021-01-03,3.22,5138.16,33147.63,-12.0,-11.4
3,2021-01-04,5.35,22843.70,33203.45,-12.3,-11.3
3,2021-01-05,8.37,31616.75,33262.86,-13.0,-11.8
3,2021-01-06,4.58,14400.00,33325.81,-12.6,-10.9
3,2021-01-07,6.06,17555.45,33392.24,-11.9,-10.3
3,2021-01-08,8.60,31647.50,33462.21,-13.9,-12.8
3,2021-01-09,8.18,28800.00,33536.51,-13.5,-12.4
3,2021-01-10,5.66,20540.67,33615.13,-12.9,-11.8
3,2021-01-11,7.14,26671.10,33697.88,-10.7,-8.7
3,2021-01-12,6.87,23699.00,33784.59,-3.8,-1.3
3,2021-01-13,7.28,32072.78,33875.08,-4.9,-1.8
3,2021-01-14,8.63,29087.81,33969.17,-11.7,-8.8
3,2021-01-15,7.53,27656.80,34066.69,-5.6,3.9
3,2021-01-16,6.00,24102.62,34167.48,-5.7,-0.5
3,2021-01-17,8.06,31053.92,34271.35,-9.9,-6.9
3,2021-01-18,7.34,16919.02,34378.15,-11.7,-9.9
3,2021-01-19,7.30,23537.00,34487.69,-14.6,-12.1
3,2021-01-20,3.77,3181.85,34599.83,-7.4,0.1
3,2021-01-21,7.37,28789.18,34714.39,-3.4,-2.1
3,2021-01-22,9.38,32057.53,34831.22,-9.4,-4.4
3,2021-01-23,8.04,33101.81,34950.16,-9.6,-8.0
3,2021-01-24,10.84,34482.11,35071.05,-6.0,-4.0
3,2021-01-25,10.60,32677.26,35193.75,-5.0,-2.7
3,2021-01-26,7.77,23877.06,35318.10,-0.8,2.1
3,2021-01-27,6.50,19786.44,35443.95,-8.8,1.6
3,2021-01-28,6.98,9596.80,35571.42,-8.1,-1.6
3,2021-01-29,6.83,22656.98,35701.81,-6.2,-3.9
3,2021-01-30,8.83,33778.60,35835.17,-9.9,-6.1
3,2021-01-31,4.56,4990.92,35971.29,-11.4,-6.4
3,2021-02-01,5.04,4110.52,36110.01,-1.1,4.3
3,2021-02-02,8.13,26194.97,36251.13,-14.2,-6.6
3,2021-02-03,9.12,25200.00,36394.44,-15.4,-13.8
3,2021-02-04,10.95,31971.72,36539.78,-15.0,-13.1
3,2021-02-05,6.20,9260.12,36686.97,-6.5,-1.1
3,2021-02-06,7.86,30591.25,36835.83,-3.5,-0.4
3,2021-02-07,11.28,34436.81,36986.19,-10.7,-6.7
3,2021-02-08,10.58,35888.13,37137.88,-13.1,-11.8
3,2021-02-09,7.68,18000.00,37290.75,-11.5,-9.8
3,2021-02-10,4.95,37.43,37444.63,-9.2,-8.1
3,2021-02-11,8.72,20646.76,37599.35,-9.1,-7.7
3,2021-02-12,13.67,36000.00,37754.77,-9.1,-5.6
3,2021-02-13,13.64,34785.34,37910.74,-4.6,0.5
3,2021-02-14,10.21,27001.43,38067.10,-0.2,1.1
3,2021-02-15,2.30,0.00,38223.72,1.1,3.3
3,2021-02-16,6.12,12871.20,38380.43,-11.0,-6.4
3,2021-02-17,11.42,32843.36,38537.38,-9.3,-6.1
3,2021-02-18,8.72,18708.30,38695.91,-6.1,-4.4
3,2021-02-19,7.76,12442.69,38856.15,-2.9,2.4
3,2021-02-20,4.68,7790.35,39017.93,-6.3,-0.1
3,2021-02-21,12.78,32400.00,39181.11,-9.6,-7.5
3,2021-02-22,9.44,21843.68,39345.55,-4.3,-2.2
3,2021-02-23,12.85,36000.00,39511.10,-11.2,-9.4
3,2021-02-24,12.49,29213.78,39677.62,-13.6,-13.0
3,2021-02-25,10.16,19160.99,39844.97,-8.1,-3.9
3,2021-02-26,8.95,19589.91,40013.03,-11.9,-10.7
3,2021-02-27,13.23,37057.90,40181.65,-8.8,-5.2
3,2021-02-28,9.72,13638.52,40350.72,-0.5,3.0
3,2021-03-01,6.04,632.92,40520.09,-2.1,0.4
3,2021-03-02,2.76,2964.36,40689.63,-6.9,-3.8
3,2021-03-03,12.19,33585.69,40859.24,-9.9,-5.1
3,2021-03-04,13.40,32243.04,41028.78,-1.5,4.6
3,2021-03-05,11.90,29135.10,41198.12,1.4,5.2
3,2021-03-06,10.40,17153.23,41367.15,-12.0,-9.4
3,2021-03-07,14.67,30985.93,41535.74,-9.3,-7.3
3,2021-03-08,14.88,40089.22,41703.77,-7.9,-6.5
3,2021-03-09,17.09,35961.58,41871.36,-3.1,-0.1
3,2021-03-10,14.90,36372.28,42039.77,-4.6,-1.9
3,2021-03-11,15.37,28125.85,42209.11,-1.1,2.4
3,2021-03-12,19.06,41267.88,42379.28,-5.7,-0.0
3,2021-03-13,14.95,23132.87,42550.16,-2.0,0.2
3,2021-03-14,8.82,13565.23,42721.64,-4.1,-1.8
3,2021-03-15,19.57,37981.63,42893.61,-0.7,2.6
3,2021-03-16,8.34,9665.25,43065.96,-0.5,3.3
3,2021-03-17,8.33,16675.28,43238.57,-2.4,-1.1
3,2021-03-18,7.76,8115.07,43411.35,-3.4,-2.7
3,2021-03-19,14.49,35476.72,43584.17,-4.6,-2.9
3,2021-03-20,15.66,26861.34,43756.93,-3.7,-0.0
3,2021-03-21,2.43,6705.26,43929.53,1.4,4.6
3,2021-03-22,13.58,40212.64,44101.85,-4.2,-0.3
3,2021-03-23,16.86,41497.33,44273.78,0.0,4.6
3,2021-03-24,15.21,29438.35,44445.21,5.7,6.8
3,2021-03-25,7.28,5417.52,44616.03,4.6,6.4
3,2021-03-26,18.07,39857.38,44786.13,-1.9,3.1
3,2021-03-27,18.10,36560.28,44955.39,-3.2,-0.5
3,2021-03-28,12.15,22079.87,45123.71,4.1,7.7
3,2021-03-29,10.71,27106.10,45291.17,5.5,9.3
3,2021-03-30,18.81,43396.90,45458.96,3.4,5.6
3,2021-03-31,20.01,43723.66,45627.20,0.6,3.1
3,2021-04-01,21.11,44030.02,45795.78,-1.9,3.3
3,2021-04-02,18.43,41985.72,45964.60,-1.1,3.8
3,2021-04-03,10.27,15065.51,46133.56,5.4,7.8
3,2021-04-04,4.59,7200.00,46302.55,0.2,5.5
3,2021-04-05,23.16,44455.50,46471.46,-3.8,-0.8
3,2021-04-06,19.43,39186.90,46640.18,-2.8,-0.5
3,2021-04-07,21.43,41917.59,46808.62,-1.9,2.9
3,2021-04-08,19.55,43447.21,46976.66,-7.7,-2.9
3,2021-04-09,18.55,43001.62,47144.18,-4.0,-2.1
3,2021-04-10,20.25,45470.17,47311.08,-1.5,1.0
3,2021-04-11,22.04,46269.50,47477.23,0.3,1.6
3,2021-04-12,20.28,31543.65,47642.53,-1.6,7.1
3,2021-04-13,4.64,5248.81,47806.84,3.8,8.3
3,2021-04-14,18.13,41661.63,47970.05,-5.6,-2.3
3,2021-04-15,22.36,45569.44,48132.04,1.3,3.4
3,2021-04-16,17.77,29409.57,48292.67,2.3,7.6
3,2021-04-17,3.22,0.00,48451.81,7.5,9.1
3,2021-04-18,3.24,0.00,48609.55,4.3,7.9
3,2021-04-19,19.74,44157.51,48767.02,3.5,5.2
3,2021-04-20,24.58,46800.00,48924.33,-3.3,5.2
3,2021-04-21,25.12,46800.00,49081.36,-3.8,0.1
3,2021-04-22,24.83,46800.00,49238.00,-1.7,1.3
3,2021-04-23,24.86,46719.91,49394.14,2.8,5.2
3,2021-04-24,19.77,33893.69,49549.65,2.5,4.7
3,2021-04-25,22.79,46800.00,49704.42,-3.1,0.0
3,2021-04-26,23.63,46800.00,49858.32,-3.0,0.3
3,2021-04-27,24.09,40579.36,50011.23,0.0,3.1
3,2021-04-28,15.12,28630.10,50163.03,6.6,8.9
3,2021-04-29,12.06,6832.03,50313.57,5.7,8.8
3,2021-04-30,17.27,38189.88,50462.73,2.7,5.3
3,2021-05-01,20.97,24340.88,50610.36,0.7,3.0
3,2021-05-02,15.79,26894.13,50756.34,0.7,3.0
3,2021-05-03,17.31,44289.06,50900.51,2.0,4.7
3,2021-05-04,24.76,38514.17,51042.73,4.2,6.9
3,2021-05-05,10.87,14924.95,51182.85,6.9,10.1
3,2021-05-06,26.25,47286.55,51320.71,6.2,7.5
3,2021-05-07,24.78,37790.41,51456.18,5.2,10.0
3,2021-05-08,23.01,41891.19,51589.26,6.4,9.7
3,2021-05-09,15.70,28498.41,51721.04,5.8,10.3
3,2021-05-10,16.65,35425.56,51851.56,3.7,5.0
3,2021-05-11,14.18,32117.93,51980.73,4.4,6.3
3,2021-05-12,18.99,36990.63,52108.41,5.9,7.9
3,2021-05-13,11.98,17114.46,52234.49,7.9,9.3
3,2021-05-14,27.05,48690.18,52358.84,7.5,10.2
3,2021-05-15,21.83,37250.52,52481.32,6.6,12.5
3,2021-05-16,7.28,3856.15,52601.81,13.2,15.1
3,2021-05-17,15.14,24625.32,52720.17,11.8,14.5
3,2021-05-18,24.80,41168.74,52836.27,7.3,9.3
3,2021-05-19,18.89,31468.81,52949.97,10.8,12.2
3,2021-05-20,24.35,33257.24,53061.12,9.8,11.0
3,2021-05-21,5.74,556.83,53169.60,10.0,11.5
3,2021-05-22,8.25,4600.78,53275.24,10.0,11.2
3,2021-05-23,15.67,33707.87,53377.91,10.6,11.9
3,2021-05-24,9.80,1457.72,53477.46,10.3,11.2
3,2021-05-25,19.08,27868.38,53573.73,8.3,10.6
3,2021-05-26,25.80,43009.22,53666.59,8.2,9.7
3,2021-05-27,15.05,19000.68,53755.86,8.8,10.6
3,2021-05-28,17.92,30492.66,53841.55,9.0,10.6
3,2021-05-29,11.42,23788.32,53924.39,10.5,13.2
3,2021-05-30,19.12,42385.43,54004.41,6.0,9.9
3,2021-05-31,23.37,46509.03,54081.56,4.7,6.2
3,2021-06-01,24.02,32584.91,54155.73,6.8,8.8
3,2021-06-02,28.10,51223.64,54226.86,8.1,10.9
3,2021-06-03,23.42,31126.25,54294.86,11.5,14.3
3,2021-06-04,6.06,11648.99,54359.65,12.2,15.0
3,2021-06-05,23.50,48143.37,54421.14,12.2,12.9
3,2021-06-06,22.39,45710.39,54479.27,11.9,13.7
3,2021-06-07,27.59,51347.75,54533.93,11.0,11.9
3,2021-06-08,25.82,50067.09,54585.07,11.0,12.3
3,2021-06-09,27.24,52049.16,54632.59,11.9,13.4
3,2021-06-10,28.07,50083.58,54676.43,10.2,13.8
3,2021-06-11,23.82,35143.76,54716.49,13.8,15.5
3,2021-06-12,10.53,4446.74,54752.73,15.0,16.0
3,2021-06-13,22.50,48872.24,54785.04,12.9,14.3
3,2021-06-14,25.16,49062.91,54813.36,13.5,14.3
3,2021-06-15,15.19,24049.40,54837.63,13.5,16.4
3,2021-06-16,18.98,44898.95,54857.76,12.8,14.3
3,2021-06-17,26.74,47811.10,54873.73,13.2,16.1
3,2021-06-18,22.57,33923.65,54885.64,13.0,15.5
3,2021-06-19,11.98,16500.33,54893.53,12.2,12.6
3,2021-06-20,18.12,33907.45,54897.43,12.6,13.3
3,2021-06-21,9.80,10105.34,54897.37,12.7,14.5
3,2021-06-22,22.86,44900.42,54893.37,12.3,14.1
3,2021-06-23,15.12,24543.22,54885.48,14.7,16.7
3,2021-06-24,18.29,46603.57,54873.71,13.5,16.2
3,2021-06-25,26.23,52117.48,54858.11,12.3,13.1
3,2021-06-26,28.62,52483.64,54838.72,12.4,14.7
3,2021-06-27,28.30,48825.98,54815.57,15.4,19.3
3,2021-06-28,25.50,43485.16,54788.71,15.6,19.2
3,2021-06-29,18.55,37295.89,54758.17,14.2,15.4
3,2021-06-30,24.48,46766.32,54724.01,14.5,15.8
3,2021-07-01,23.12,42454.88,54686.26,15.9,17.7
3,2021-07-02,19.30,38900.18,54644.97,15.0,16.5
3,2021-07-03,26.86,50400.00,54600.20,14.3,17.1
3,2021-07-04,21.38,32865.92,54551.98,13.5,16.9
3,2021-07-05,8.85,2214.37,54500.38,17.5,19.1
3,2021-07-06,9.77,10800.00,54445.44,16.1,16.9
3,2021-07-07,18.25,34682.18,54387.10,16.2,18.2
3,2021-07-08,15.64,31838.38,54324.83,16.1,16.9
3,2021-07-09,17.39,35454.87,54258.63,16.0,17.0
3,2021-07-10,12.59,22100.39,54188.64,16.9,18.3
3,2021-07-11,15.40,31945.35,54114.99,17.8,18.5
3,2021-07-12,21.80,49416.40,54037.81,17.9,19.2
3,2021-07-13,22.91,44865.82,53957.24,17.5,19.9
3,2021-07-14,25.39,47403.60,53873.40,16.6,18.2
3,2021-07-15,26.99,50400.00,53786.42,18.2,20.6
3,2021-07-16,27.60,50696.89,53696.44,18.8,19.5
3,2021-07-17,26.87,50400.00,53603.57,19.7,20.3
3,2021-07-18,27.42,50743.49,53507.95,19.5,20.3
3,2021-07-19,26.94,50421.83,53409.70,19.9,21.0
3,2021-07-20,26.02,50400.00,53308.95,20.4,21.4
3,2021-07-21,22.36,39728.88,53205.83,20.2,22.5
3,2021-07-22,21.49,48800.51,53100.44,19.8,21.4
3,2021-07-23,22.90,48630.48,52992.91,20.1,21.5
3,2021-07-24,23.58,49583.80,52883.36,20.3,22.4
3,2021-07-25,25.35,49303.90,52771.91,19.6,22.2
3,2021-07-26,27.07,50396.02,52658.66,17.1,18.5
3,2021-07-27,22.24,35029.82,52543.56,19.4,20.8
3,2021-07-28,19.78,42798.67,52425.64,20.1,20.7
3,2021-07-29,19.42,47913.27,52304.87,20.5,21.6
3,2021-07-30,19.90,46073.30,52181.42,20.5,22.6
3,2021-07-31,23.26,41958.39,52055.43,19.6,21.9
3,2021-08-01,13.15,23605.11,51927.07,21.2,22.5
3,2021-08-02,15.86,36451.45,51796.48,21.2,23.3
3,2021-08-03,21.59,42845.81,51663.83,20.9,22.2
3,2021-08-04,13.92,26702.02,51529.23,21.1,21.8
3,2021-08-05,22.60,47971.05,51392.86,22.0,22.8
3,2021-08-06,24.84,48347.33,51254.84,21.9,24.8
3,2021-08-07,21.60,44627.62,51115.31,22.2,23.4
3,2021-08-08,16.94,36612.39,50974.41,21.0,23.5
3,2021-08-09,7.21,1026.67,50832.26,16.6,18.9
3,2021-08-10,7.47,10820.01,50689.00,14.8,16.8
3,2021-08-11,17.01,41785.22,50544.75,13.2,14.9
3,2021-08-12,13.34,29808.68,50399.64,12.3,12.8
3,2021-08-13,15.70,41403.75,50253.78,11.2,12.1
3,2021-08-14,14.55,29206.33,50107.30,11.2,11.7
3,2021-08-15,12.85,38392.80,49960.31,12.6,13.1
3,2021-08-16,15.50,46274.55,49812.73,13.3,14.6
3,2021-08-17,12.04,16391.40,49663.45,15.2,16.2
3,2021-08-18,7.99,14429.52,49512.43,15.4,16.7
3,2021-08-19,22.69,45154.75,49359.79,15.5,19.7
3,2021-08-20,23.62,44375.97,49205.67,17.2,20.5
3,2021-08-21,17.78,34686.49,49050.19,18.5,20.1
3,2021-08-22,6.52,8576.89,48893.49,19.5,20.2
3,2021-08-23,18.27,37206.64,48735.67,18.6,20.1
3,2021-08-24,13.94,27018.41,48576.88,17.8,19.1
3,2021-08-25,7.64,6772.62,48417.22,20.1,21.0
3,2021-08-26,12.77,28260.22,48256.80,18.4,20.0
3,2021-08-27,9.37,15089.75,48095.75,18.7,20.1
3,2021-08-28,18.51,45985.31,47934.18,18.1,19.3
3,2021-08-29,19.13,35081.61,47772.19,18.8,20.1
3,2021-08-30,19.54,46303.64,47609.90,16.0,18.7
3,2021-08-31,17.90,44183.12,47447.40,12.6,14.9
3,2021-09-01,17.88,46179.64,47284.81,13.7,15.1
3,2021-09-02,21.18,46117.74,47122.21,13.6,15.6
3,2021-09-03,18.28,45826.97,46959.73,14.0,15.3
3,2021-09-04,19.44,45994.16,46797.45,12.9,14.0
3,2021-09-05,19.72,45569.31,46635.28,12.8,14.0
3,2021-09-06,20.03,41206.56,46472.10,13.3,14.7
3,2021-09-07,15.07,25081.85,46307.85,12.5,14.4
3,2021-09-08,9.64,15248.32,46142.62,13.3,15.0
3,2021-09-09,18.32,44797.95,45976.53,15.2,18.2
3,2021-09-10,20.86,42666.08,45809.69,15.4,17.2
3,2021-09-11,16.50,35528.76,45642.19,16.6,17.2
3,2021-09-12,10.41,28223.34,45474.15,13.6,18.1
3,2021-09-13,18.31,39293.68,45305.67,10.1,12.5
3,2021-09-14,17.29,43180.49,45136.85,8.8,11.1
3,2021-09-15,17.96,42795.32,44967.80,9.7,11.7
3,2021-09-16,12.11,27067.43,44798.60,10.0,11.1
3,2021-09-17,10.12,11838.23,44629.37,13.8,15.6
3,2021-09-18,12.21,39587.92,44460.20,13.4,16.0
3,2021-09-19,18.19,41239.58,44291.19,12.0,14.5
3,2021-09-20,18.26,40705.40,44122.44,11.6,14.4
3,2021-09-21,10.68,21967.46,43954.05,13.7,15.1
3,2021-09-22,4.95,5937.88,43786.10,18.0,19.2
3,2021-09-23,8.68,21838.94,43618.72,15.3,18.3
3,2021-09-24,18.86,40114.12,43451.98,8.0,10.8
3,2021-09-25,18.40,35869.17,43285.79,9.4,12.8
3,2021-09-26,13.51,37531.38,43118.99,11.0,12.3
3,2021-09-27,14.95,39600.00,42951.47,11.4,13.0
3,2021-09-28,12.25,39600.00,42783.35,13.1,14.0
3,2021-09-29,12.76,25200.00,42614.74,14.6,18.4
3,2021-09-30,4.22,7200.00,42445.74,15.7,18.6
3,2021-10-01,13.60,32056.21,42276.46,13.5,16.2
3,2021-10-02,13.72,39600.00,42107.02,9.7,13.1
3,2021-10-03,16.46,39600.00,41937.52,12.0,16.6
3,2021-10-04,11.71,26889.91,41768.08,15.7,17.6
3,2021-10-05,4.63,7200.00,41598.79,10.6,13.3
3,2021-10-06,13.46,32400.00,41429.78,5.5,7.2
3,2021-10-07,8.68,18400.33,41261.15,8.1,10.1
3,2021-10-08,13.34,39600.00,41093.04,8.4,9.8
3,2021-10-09,12.79,39600.00,40925.52,8.7,11.3
3,2021-10-10,6.87,15993.11,40758.76,15.5,18.3
3,2021-10-11,4.63,8564.52,40592.83,7.1,12.2
3,2021-10-12,15.45,39511.99,40427.87,6.7,9.0
3,2021-10-13,12.16,33930.25,40264.00,6.9,8.3
3,2021-10-14,12.84,27845.10,40101.35,11.2,13.1
3,2021-10-15,10.67,26293.31,39939.80,6.3,11.2
3,2021-10-16,7.96,20619.74,39778.09,5.4,10.2
3,2021-10-17,12.70,39039.88,39616.10,-0.1,1.9
3,2021-10-18,8.96,23441.28,39453.96,-0.5,4.6
3,2021-10-19,7.46,19042.91,39291.81,7.8,8.8
3,2021-10-20,3.50,6997.86,39129.77,5.0,8.3
3,2021-10-21,11.87,37628.27,38967.97,2.6,4.1
3,2021-10-22,11.02,36634.83,38806.55,2.3,3.7
3,2021-10-23,12.11,37912.56,38645.65,1.8,5.7
3,2021-10-24,13.24,37240.36,38485.40,5.5,7.0
3,2021-10-25,13.03,31083.45,38325.94,6.0,8.8
3,2021-10-26,10.16,33746.85,38167.43,7.4,10.0
3,2021-10-27,8.63,30806.07,38010.00,8.0,9.4
3,2021-10-28,8.76,34304.54,37853.81,4.1,5.2
3,2021-10-29,8.42,30733.13,37699.00,2.9,4.5
3,2021-10-30,11.21,28844.94,37545.74,4.8,7.3
3,2021-10-31,6.21,14245.85,37394.19,5.8,7.4
3,2021-11-01,11.31,29260.31,37244.50,5.2,7.9
3,2021-11-02,3.64,4641.11,37096.84,7.1,8.1
3,2021-11-03,6.87,23321.64,36951.39,5.8,7.5
3,2021-11-04,9.69,33272.72,36808.05,5.4,6.9
3,2021-11-05,10.93,33990.84,36665.48,3.9,5.7
3,2021-11-06,10.55,28800.00,36523.56,3.3,7.8
3,2021-11-07,9.23,30689.68,36382.46,4.1,9.3
3,2021-11-08,8.65,22316.16,36242.32,7.6,9.6
3,2021-11-09,1.89,2339.68,36103.30,9.4,12.5
3,2021-11-10,9.56,26400.93,35965.55,4.6,6.5
3,2021-11-11,7.09,32067.20,35829.25,1.3,4.4
3,2021-11-12,8.77,28800.00,35694.55,0.5,2.5
3,2021-11-13,4.26,3634.10,35561.62,1.4,7.1
3,2021-11-14,3.52,12022.03,35430.64,4.1,8.1
3,2021-11-15,7.00,25424.96,35301.79,-2.9,1.5
3,2021-11-16,4.90,10592.58,35175.23,-4.0,-2.3
3,2021-11-17,6.48,25200.00,35051.17,-0.8,2.8
3,2021-11-18,5.25,14417.46,34929.76,5.6,7.3
3,2021-11-19,4.20,15978.75,34811.21,1.0,8.5
3,2021-11-20,6.87,28800.00,34695.71,-1.6,0.3
3,2021-11-21,5.24,15308.57,34583.45,1.8,5.3
3,2021-11-22,2.65,3600.00,34474.63,3.4,9.8
3,2021-11-23,5.90,21600.00,34369.45,-4.5,-2.8
3,2021-11-24,6.69,28821.92,34267.88,-4.8,-2.5
3,2021-11-25,7.01,31170.07,34168.79,-4.3,-3.5
3,2021-11-26,8.01,31937.58,34072.07,-3.8,-2.1
3,2021-11-27,7.13,32400.00,33977.86,-1.9,-1.0
3,2021-11-28,8.54,28800.00,33886.29,-0.9,1.4
3,2021-11-29,3.96,11400.72,33797.47,3.4,5.3
