location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Niigata,37.926186,139.04698,4.0,0,GMT,GMT
1,Joetsu,37.152897,138.21428,15.0,0,GMT,GMT
2,Itoigawa,37.012302,137.84961,12.0,0,GMT,GMT
3,Ryotsu (Sado Island),38.066784,138.45221,3.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
3,2021-03-30,17.22,32400.00,45199.97,7.3,9.4
3,2021-03-31,22.28,43200.00,45345.82,3.9,6.1
3,2021-04-01,22.41,43200.00,45491.97,4.9,6.0
3,2021-04-02,22.14,41495.35,45638.30,7.4,12.4
3,2021-04-03,20.30,36000.00,45784.72,9.7,12.4
3,2021-04-04,4.61,0.00,45931.15,10.9,14.3
3,2021-04-05,17.38,33860.05,46077.50,3.3,4.7
3,2021-04-06,18.10,38663.19,46223.66,4.6,6.2
3,2021-04-07,21.66,43343.68,46369.55,3.7,6.1
3,2021-04-08,15.68,30662.80,46515.05,-0.0,3.5
3,2021-04-09,21.36,43200.00,46660.10,-1.4,1.2
3,2021-04-10,22.14,44099.09,46804.56,0.5,2.4
3,2021-04-11,24.51,44057.83,46948.35,2.3,6.0
3,2021-04-12,21.74,32574.46,47091.37,5.7,8.1
3,2021-04-13,9.05,9772.87,47233.51,10.2,13.2
3,2021-04-14,8.17,10069.44,47374.66,2.4,6.1
3,2021-04-15,24.46,44788.74,47514.72,1.8,5.1
3,2021-04-16,18.87,26447.10,47653.57,7.2,11.2
3,2021-04-17,4.96,7227.35,47791.10,10.6,12.9
3,2021-04-18,8.24,13611.40,47927.39,5.8,6.7
3,2021-04-19,20.90,45838.68,48063.40,7.2,9.8
3,2021-04-20,24.67,46360.54,48199.23,7.3,11.1
3,2021-04-21,25.79,46439.35,48334.78,1.9,7.0
3,2021-04-22,25.37,46517.62,48469.96,5.5,7.9
3,2021-04-23,25.65,43305.05,48604.66,5.9,9.1
3,2021-04-24,22.33,40325.37,48738.78,8.3,10.3
3,2021-04-25,15.21,33488.60,48872.22,2.7,7.8
3,2021-04-26,22.94,46800.00,49004.87,2.4,5.0
3,2021-04-27,25.24,39284.62,49136.62,3.2,9.5
3,2021-04-28,10.64,12518.73,49267.35,11.9,13.2
3,2021-04-29,4.41,1095.02,49396.97,10.1,11.6
3,2021-04-30,17.65,30198.59,49525.35,8.8,11.6
3,2021-05-01,11.63,25695.21,49652.37,10.7,11.5
3,2021-05-02,12.63,29135.20,49777.92,7.3,12.1
3,2021-05-03,18.25,42649.25,49901.87,9.9,11.7
3,2021-05-04,24.54,36223.31,50024.09,7.5,10.3
3,2021-05-05,6.85,10800.00,50144.47,12.0,14.2
3,2021-05-06,25.41,36000.00,50262.87,6.8,11.7
3,2021-05-07,16.01,34084.84,50379.15,11.0,13.8
3,2021-05-08,24.17,43680.19,50493.35,11.0,13.5
3,2021-05-09,24.93,47165.12,50606.39,9.1,13.2
3,2021-05-10,24.48,39600.00,50718.30,7.5,9.4
3,2021-05-11,25.97,47430.39,50829.01,7.7,10.4
3,2021-05-12,25.15,42743.21,50938.41,8.2,11.0
3,2021-05-13,26.34,47384.70,51046.38,10.3,13.3
3,2021-05-14,25.38,47676.19,51152.83,11.8,14.7
3,2021-05-15,24.34,36390.66,51257.64,15.3,19.3
3,2021-05-16,5.75,353.14,51360.71,17.8,19.1
3,2021-05-17,8.13,3795.31,51461.92,14.8,17.3
3,2021-05-18,12.63,13319.91,51561.15,13.1,16.5
3,2021-05-19,10.47,20541.14,51658.29,14.8,17.8
3,2021-05-20,15.80,17869.66,51753.22,14.4,17.3
3,2021-05-21,10.98,19422.44,51845.82,16.1,19.7
3,2021-05-22,21.57,37599.04,51935.97,14.3,15.0
3,2021-05-23,9.89,11205.35,52023.55,13.5,15.2
3,2021-05-24,15.02,21721.22,52108.43,15.4,16.2
3,2021-05-25,23.89,43679.13,52190.50,11.8,14.9
3,2021-05-26,22.12,31099.80,52269.62,10.8,11.8
3,2021-05-27,8.70,10800.00,52345.66,14.8,15.9
3,2021-05-28,25.40,45724.71,52418.62,13.6,15.5
3,2021-05-29,22.35,48987.13,52489.13,13.3,15.8
3,2021-05-30,24.33,49617.98,52557.22,11.7,13.6
3,2021-05-31,23.05,36538.84,52622.85,12.2,12.7
3,2021-06-01,25.90,42088.77,52685.92,12.0,14.8
3,2021-06-02,27.14,50223.85,52746.39,14.6,17.0
3,2021-06-03,23.12,29125.13,52804.18,16.1,19.4
3,2021-06-04,5.99,7769.95,52859.23,16.1,19.7
3,2021-06-05,24.95,36388.82,52911.47,11.7,15.3
3,2021-06-06,20.15,41328.10,52960.82,15.3,17.8
3,2021-06-07,23.85,39406.95,53007.23,15.9,18.7
3,2021-06-08,20.66,43198.57,53050.64,16.5,17.6
3,2021-06-09,27.55,50400.00,53090.97,15.6,18.8
3,2021-06-10,27.64,50400.00,53128.16,14.6,18.8
3,2021-06-11,24.00,32374.16,53162.15,17.0,20.0
3,2021-06-12,22.15,38185.54,53192.87,17.6,19.7
3,2021-06-13,13.06,10309.99,53220.28,19.2,19.9
3,2021-06-14,20.22,46961.04,53244.29,17.8,19.3
3,2021-06-15,26.34,49299.26,53264.86,17.1,18.6
3,2021-06-16,26.31,49640.09,53281.94,18.2,19.4
3,2021-06-17,26.59,49602.10,53295.47,18.4,20.0
3,2021-06-18,22.39,35403.10,53305.56,19.2,20.3
3,2021-06-19,7.98,18145.29,53312.25,19.3,20.4
3,2021-06-20,24.73,49240.96,53315.55,16.0,17.2
3,2021-06-21,26.07,47258.15,53315.51,17.0,18.2
3,2021-06-22,25.50,47323.92,53312.12,18.6,19.8
3,2021-06-23,18.10,43540.60,53305.42,17.9,18.9
3,2021-06-24,25.14,49937.21,53295.45,18.4,19.9
3,2021-06-25,23.99,43200.00,53282.23,19.0,19.7
3,2021-06-26,24.98,45515.31,53265.79,19.6,20.1
3,2021-06-27,13.55,23390.38,53246.17,19.6,20.2
3,2021-06-28,22.87,33424.41,53223.39,20.0,20.8
3,2021-06-29,20.22,44001.48,53197.49,19.9,21.3
3,2021-06-30,21.09,31136.47,53168.51,20.5,21.5
3,2021-07-01,26.17,49512.67,53136.49,20.6,21.5
3,2021-07-02,25.18,46800.00,53101.47,21.2,23.5
3,2021-07-03,22.56,36267.76,53063.48,22.5,23.9
3,2021-07-04,5.23,0.00,53022.55,22.8,23.8
3,2021-07-05,10.02,10228.00,52978.75,21.2,23.4
3,2021-07-06,18.54,31428.23,52932.10,21.4,22.5
3,2021-07-07,16.76,30640.53,52882.56,20.9,22.4
3,2021-07-08,18.03,24415.01,52829.65,21.5,22.2
3,2021-07-09,10.63,12747.45,52773.40,22.9,23.4
3,2021-07-10,15.35,30566.35,52713.90,23.0,24.3
3,2021-07-11,14.45,27783.58,52651.28,22.3,24.2
3,2021-07-12,14.17,28438.58,52585.64,22.2,23.8
3,2021-07-13,23.49,49444.18,52517.09,23.1,25.3
3,2021-07-14,24.29,47586.03,52445.74,22.7,24.1
3,2021-07-15,25.55,46994.10,52371.69,23.2,24.7
3,2021-07-16,26.94,50400.00,52295.05,23.1,23.8
3,2021-07-17,27.57,50400.00,52215.92,21.9,22.8
3,2021-07-18,27.32,50400.00,52134.43,22.6,24.9
3,2021-07-19,27.23,50400.00,52050.66,21.8,23.3
3,2021-07-20,26.69,48557.02,51964.73,22.4,24.3
3,2021-07-21,26.87,50400.00,51876.74,23.7,24.7
3,2021-07-22,26.32,50372.90,51786.78,23.8,24.7
3,2021-07-23,24.52,49787.15,51694.96,23.8,25.1
3,2021-07-24,25.65,50285.26,51601.39,24.2,25.6
3,2021-07-25,24.62,50239.12,51506.14,24.8,25.7
3,2021-07-26,23.20,40201.54,51409.33,24.0,24.7
3,2021-07-27,12.04,27981.38,51310.90,23.0,24.5
3,2021-07-28,21.09,49235.03,51210.01,23.2,25.2
3,2021-07-29,21.13,48675.66,51106.64,23.9,24.7
3,2021-07-30,21.75,49273.24,51000.93,24.7,25.4
3,2021-07-31,23.60,42955.66,50893.02,23.9,25.2
3,2021-08-01,21.36,46205.03,50783.03,24.4,25.9
3,2021-08-02,24.56,47836.74,50671.08,24.9,26.6
3,2021-08-03,24.70,45129.26,50557.31,25.6,27.6
3,2021-08-04,23.24,48143.90,50441.85,25.8,27.6
3,2021-08-05,24.81,48479.38,50324.80,25.2,26.8
3,2021-08-06,23.72,46800.00,50206.30,25.8,26.9
3,2021-08-07,23.21,47301.79,50086.46,25.5,27.3
3,2021-08-08,22.55,37146.41,49965.39,25.2,26.4
3,2021-08-09,14.17,21196.20,49843.20,25.5,27.7
3,2021-08-10,14.47,34020.31,49720.01,21.6,22.5
3,2021-08-11,19.84,36675.98,49595.93,20.6,21.7
3,2021-08-12,13.37,21678.82,49471.06,22.9,23.9
3,2021-08-13,8.15,1023.01,49345.50,21.9,23.9
3,2021-08-14,5.05,6627.30,49219.37,21.4,22.2
3,2021-08-15,22.81,43200.00,49092.74,20.2,21.0
3,2021-08-16,13.88,17428.42,48965.58,21.2,22.5
3,2021-08-17,4.71,5153.53,48836.91,22.9,23.8
3,2021-08-18,12.24,25738.18,48706.69,22.5,24.2
3,2021-08-19,18.87,30752.59,48575.04,24.1,25.8
3,2021-08-20,22.92,43515.03,48442.07,23.1,24.1
3,2021-08-21,19.71,33048.42,48307.88,23.7,25.3
3,2021-08-22,16.36,33061.21,48172.60,23.7,24.8
3,2021-08-23,16.52,36000.00,48036.32,23.1,24.5
3,2021-08-24,6.52,3600.00,47899.16,23.6,24.5
3,2021-08-25,14.34,30855.81,47761.21,24.7,25.7
3,2021-08-26,19.05,37832.96,47622.58,24.2,25.3
3,2021-08-27,21.18,41313.47,47483.35,22.8,24.8
3,2021-08-28,16.17,44295.23,47343.65,22.1,24.4
3,2021-08-29,21.36,36461.39,47203.55,21.0,23.5
3,2021-08-30,18.24,37995.20,47063.15,21.0,23.6
3,2021-08-31,20.69,32646.15,46922.54,19.8,22.2
3,2021-09-01,5.50,8087.48,46781.82,19.4,23.2
3,2021-09-02,23.09,44110.74,46641.08,18.4,19.6
3,2021-09-03,16.63,35723.12,46500.39,20.2,22.2
3,2021-09-04,11.61,27891.78,46359.87,20.2,21.7
3,2021-09-05,17.60,43200.00,46219.40,19.6,20.6
3,2021-09-06,19.72,43325.36,46078.06,17.1,18.6
3,2021-09-07,17.62,27589.32,45935.75,17.1,18.9
3,2021-09-08,5.28,7660.79,45792.58,19.7,21.9
3,2021-09-09,16.23,41901.81,45648.64,22.0,23.0
3,2021-09-10,17.63,33155.13,45504.03,20.8,21.6
3,2021-09-11,16.88,43249.14,45358.83,20.5,22.0
3,2021-09-12,21.23,43179.70,45213.14,18.6,21.0
3,2021-09-13,19.25,42210.60,45067.06,15.8,17.7
3,2021-09-14,19.21,39631.46,44920.67,16.8,17.8
3,2021-09-15,20.05,42526.31,44774.06,17.1,18.2
3,2021-09-16,19.49,35315.92,44627.32,18.5,20.1
3,2021-09-17,8.74,9312.58,44480.54,20.1,22.0
3,2021-09-18,7.11,10411.90,44333.80,20.4,22.6
3,2021-09-19,20.60,42241.08,44187.20,17.6,18.9
3,2021-09-20,20.48,42119.79,44040.81,17.2,19.3
3,2021-09-21,18.85,41583.35,43894.73,19.0,21.4
3,2021-09-22,11.16,32723.35,43749.04,20.7,23.1
3,2021-09-23,15.27,40801.82,43603.83,18.9,21.2
3,2021-09-24,16.08,38790.15,43459.18,14.9,19.5
3,2021-09-25,19.00,33402.82,43315.01,16.8,18.6
3,2021-09-26,9.80,27835.40,43170.30,17.8,19.4
3,2021-09-27,17.75,38818.54,43024.98,17.0,18.0
3,2021-09-28,18.36,39600.00,42879.14,18.6,20.4
3,2021-09-29,11.74,36021.43,42732.89,18.4,21.4
3,2021-09-30,14.40,31690.04,42586.30,20.2,21.1
3,2021-10-01,4.57,7714.72,42439.49,18.7,20.8
3,2021-10-02,16.71,36000.00,42292.54,17.3,18.3
3,2021-10-03,18.23,39600.00,42145.55,16.8,19.4
3,2021-10-04,17.42,38159.60,41998.62,18.6,20.9
3,2021-10-05,13.84,28114.42,41851.85,18.6,20.8
3,2021-10-06,14.73,39600.00,41705.33,13.9,15.8
3,2021-10-07,16.01,37904.55,41559.17,18.1,20.5
3,2021-10-08,9.47,26455.30,41413.45,18.3,19.8
3,2021-10-09,16.46,39600.00,41268.29,17.4,19.3
3,2021-10-10,15.98,37931.97,41123.78,18.5,20.0
3,2021-10-11,5.44,7661.81,40980.04,16.5,21.8
3,2021-10-12,4.64,3479.73,40837.15,16.7,17.9
3,2021-10-13,11.22,28063.41,40695.24,17.2,17.8
3,2021-10-14,14.14,33802.84,40554.40,16.5,17.9
3,2021-10-15,8.51,13025.93,40414.54,15.8,17.0
3,2021-10-16,5.37,5190.22,40274.57,15.0,18.1
3,2021-10-17,8.66,23710.50,40134.39,5.6,10.0
3,2021-10-18,11.80,36088.87,39994.11,8.8,10.8
3,2021-10-19,13.90,35010.86,39853.85,11.6,13.1
3,2021-10-20,10.61,39153.42,39713.71,7.3,10.4
3,2021-10-21,11.75,32373.81,39573.82,4.2,6.9
3,2021-10-22,11.35,37099.16,39434.30,5.7,7.0
3,2021-10-23,11.57,36859.61,39295.25,6.5,10.6
3,2021-10-24,11.56,38186.11,39156.80,10.3,12.5
3,2021-10-25,7.96,10800.00,39019.09,11.9,13.3
3,2021-10-26,4.39,6413.54,38882.21,12.6,13.8
3,2021-10-27,7.57,18708.81,38746.32,11.5,14.1
3,2021-10-28,12.08,35700.49,38611.54,8.0,9.7
3,2021-10-29,11.05,33458.30,38477.99,9.4,12.6
3,2021-10-30,10.06,24850.07,38345.82,12.1,13.0
3,2021-10-31,8.11,25679.49,38215.15,13.3,14.3
3,2021-11-01,8.32,29658.88,38086.14,13.1,14.1
3,2021-11-02,10.77,31500.15,37958.92,10.9,12.6
3,2021-11-03,12.16,34979.37,37833.64,10.0,11.1
3,2021-11-04,12.28,33482.26,37710.22,9.7,11.6
3,2021-11-05,11.48,34181.75,37587.51,11.2,13.0
3,2021-11-06,11.39,34253.11,37465.40,9.5,10.8
3,2021-11-07,11.39,34957.44,37344.03,10.7,13.0
3,2021-11-08,11.45,29629.44,37223.53,12.6,14.4
3,2021-11-09,2.10,0.00,37104.04,13.3,15.7
3,2021-11-10,7.76,30637.41,36985.68,9.1,11.0
3,2021-11-11,5.08,14949.45,36868.61,8.9,11.0
3,2021-11-12,5.51,18313.99,36752.95,7.8,10.5
3,2021-11-13,9.07,32400.00,36638.87,7.8,9.8
3,2021-11-14,5.98,21654.77,36526.50,9.3,11.8
3,2021-11-15,8.58,32472.70,36415.99,8.9,12.3
3,2021-11-16,10.74,32400.00,36307.49,5.6,7.4
3,2021-11-17,10.48,28800.00,36201.17,7.8,10.7
3,2021-11-18,4.95,15801.67,36097.16,9.1,12.0
3,2021-11-19,9.27,32400.00,35995.65,8.8,11.5
3,2021-11-20,10.48,30321.42,35896.78,6.9,9.6
3,2021-11-21,6.97,18955.47,35800.72,8.9,11.3
3,2021-11-22,2.33,3600.00,35707.63,8.4,14.1
3,2021-11-23,7.11,28478.95,35617.69,4.2,5.6
3,2021-11-24,7.21,28617.47,35530.87,5.0,8.5
3,2021-11-25,6.33,28450.12,35446.19,6.5,9.6
3,2021-11-26,7.10,22505.37,35363.58,3.0,6.5
3,2021-11-27,7.76,32400.00,35283.13,3.3,5.2
3,2021-11-28,7.61,26062.10,35204.95,3.4,6.9
3,2021-11-29,8.38,32400.00,35129.16,5.5,7.4
3,2021-11-30,10.08,28800.00,35055.87,7.1,12.0
3,2021-12-01,5.07,18552.82,34985.18,2.2,7.2
3,2021-12-02,6.59,23856.36,34917.20,2.2,5.8
3,2021-12-03,8.33,28800.00,34852.04,5.5,7.7
3,2021-12-04,4.86,9299.77,34789.83,0.5,5.0
3,2021-12-05,4.10,44.24,34730.66,0.9,4.9
3,2021-12-06,3.23,5249.36,34674.65,7.5,9.7
3,2021-12-07,3.76,3477.71,34621.92,10.3,11.3
3,2021-12-08,3.34,3600.00,34572.58,7.0,10.4
3,2021-12-09,9.10,29163.96,34526.72,5.4,6.6
3,2021-12-10,7.35,25872.34,34484.48,6.4,8.3
3,2021-12-11,7.21,28800.00,34445.95,7.9,9.3
3,2021-12-12,1.69,3600.00,34411.25,5.5,11.0
3,2021-12-13,6.76,18535.44,34380.48,-2.1,0.8
3,2021-12-14,7.19,32064.17,34353.68,3.6,7.2
3,2021-12-15,6.69,31531.72,34330.51,6.2,8.3
3,2021-12-16,2.45,330.22,34310.87,9.3,10.9
3,2021-12-17,2.66,4271.51,34294.79,-0.2,9.3
3,2021-12-18,7.64,27812.86,34282.26,-3.2,1.2
3,2021-12-19,6.76,29387.78,34273.27,1.0,2.7
3,2021-12-20,4.99,16266.90,34267.82,5.0,7.5
3,2021-12-21,6.97,28567.50,34265.92,3.0,7.1
3,2021-12-22,5.91,21927.17,34267.53,-3.4,-1.4
3,2021-12-23,4.04,8237.36,34272.67,1.6,3.7
3,2021-12-24,4.10,3802.65,34281.31,4.0,5.9
3,2021-12-25,2.13,2201.64,34293.45,-5.2,1.1
3,2021-12-26,8.01,31705.58,34309.06,-6.9,-3.9
3,2021-12-27,8.18,30022.65,34328.14,-5.3,-3.0
3,2021-12-28,7.77,22657.30,34350.67,-1.9,2.4
3,2021-12-29,4.10,8280.30,34376.62,3.9,5.3
3,2021-12-30,5.40,22647.63,34405.98,-2.1,4.7
3,2021-12-31,8.10,31089.35,34438.73,-7.7,-4.5
3,2022-01-01,7.73,29296.58,34474.84,-3.9,-0.3
3,2022-01-02,6.19,18772.87,34514.28,-1.4,3.6
3,2022-01-03,4.08,3600.00,34557.13,-0.4,1.5
3,2022-01-04,5.72,17971.47,34603.87,-3.8,-0.8
3,2022-01-05,9.27,28800.00,34654.46,-3.6,-2.5
3,2022-01-06,7.38,29852.26,34708.77,-2.1,1.3
3,2022-01-07,8.87,29044.79,34766.69,-2.2,-1.1
3,2022-01-08,7.27,24703.24,34828.08,0.8,3.8
3,2022-01-09,6.48,24026.43,34892.82,0.6,3.8
3,2022-01-10,10.19,28800.00,34960.77,0.4,2.9
3,2022-01-11,3.64,9000.39,35031.82,-0.2,5.2
3,2022-01-12,8.50,29899.26,35105.83,-3.3,-1.8
3,2022-01-13,4.47,7944.98,35182.67,-3.6,-2.0
3,2022-01-14,8.58,30233.44,35262.23,-2.7,-1.7
3,2022-01-15,7.20,21437.83,35344.38,-1.2,1.1
3,2022-01-16,4.17,5839.10,35428.99,1.5,4.3
3,2022-01-17,9.46,28727.98,35515.94,-3.2,-0.4
3,2022-01-18,9.28,31016.64,35605.12,-2.4,-0.4
3,2022-01-19,5.59,12087.19,35696.40,-1.0,0.1
3,2022-01-20,6.28,15977.83,35789.65,-2.7,-0.8
3,2022-01-21,10.04,30565.26,35884.79,-2.1,-0.0
3,2022-01-22,7.43,19730.14,35981.67,-1.5,0.2
3,2022-01-23,9.50,24145.82,36080.38,0.3,3.4
3,2022-01-24,7.35,23797.18,36181.99,-2.6,-1.9
3,2022-01-25,6.38,13362.78,36286.51,-0.6,2.0
3,2022-01-26,6.95,19358.61,36393.78,1.3,3.4
3,2022-01-27,10.92,30650.93,36503.63,-2.6,-1.4
3,2022-01-28,10.07,28763.21,36615.89,-3.5,-2.7
3,2022-01-29,5.13,8861.27,36730.41,-3.1,-0.4
3,2022-01-30,11.42,36000.00,36847.01,-4.3,-3.3
3,2022-01-31,10.75,35689.00,36965.54,-3.2,-1.9
3,2022-02-01,10.88,25200.00,37085.86,-1.7,1.0
3,2022-02-02,11.40,31957.83,37207.80,-1.3,0.3
3,2022-02-03,4.48,5026.20,37331.22,-2.3,-0.4
3,2022-02-04,6.65,12248.06,37455.96,-2.5,-0.3
3,2022-02-05,10.61,31248.65,37581.90,-5.9,-4.5
3,2022-02-06,12.35,36000.00,37708.87,-5.3,-3.4
3,2022-02-07,11.42,31913.12,37836.76,-3.3,-1.8
3,2022-02-08,7.07,11683.48,37965.42,-2.4,-0.7
3,2022-02-09,8.69,18300.18,38094.72,-1.7,0.0
3,2022-02-10,5.19,3600.00,38224.52,-0.4,0.6
3,2022-02-11,11.34,36000.00,38354.70,-0.3,0.7
3,2022-02-12,8.09,16647.54,38485.36,0.8,2.8
3,2022-02-13,10.48,20494.75,38617.68,-1.4,-0.6
3,2022-02-14,14.61,33493.51,38751.77,-1.8,0.5
3,2022-02-15,6.89,10394.70,38887.45,0.3,3.5
3,2022-02-16,11.17,35051.56,39024.62,-1.6,-0.3
3,2022-02-17,13.07,34191.54,39163.12,-2.0,-0.1
3,2022-02-18,13.53,32400.00,39302.83,-0.9,-0.1
3,2022-02-19,9.13,11004.26,39443.60,1.0,3.0
3,2022-02-20,7.12,9223.14,39585.32,-3.9,2.0
3,2022-02-21,14.46,32400.00,39727.85,-5.9,-4.6
3,2022-02-22,9.35,16796.56,39871.08,-5.6,-4.8
3,2022-02-23,13.48,34360.68,40014.87,-5.5,-3.8
3,2022-02-24,14.02,35563.77,40159.12,-3.0,-0.7
3,2022-02-25,12.88,26771.54,40303.70,-1.1,2.2
3,2022-02-26,12.84,25184.99,40448.49,2.4,3.4
3,2022-02-27,10.99,28632.05,40593.38,-0.7,3.8
3,2022-02-28,11.68,25189.94,40738.25,0.8,4.0
3,2022-03-01,9.12,11564.73,40882.99,2.9,5.5
3,2022-03-02,17.65,37749.69,41027.50,-0.5,3.4
3,2022-03-03,12.46,27482.39,41171.65,-2.0,3.8
3,2022-03-04,17.14,38620.29,41315.55,-3.1,0.4
3,2022-03-05,11.28,29667.14,41460.31,-0.4,5.6
3,2022-03-06,15.72,34176.58,41606.04,-2.7,-1.3
3,2022-03-07,9.30,15175.77,41752.63,-1.2,0.3
3,2022-03-08,14.37,32948.72,41899.98,-2.1,0.1
3,2022-03-09,12.56,21913.34,42047.98,1.4,3.7
3,2022-03-10,15.81,41017.23,42196.53,1.3,3.7
3,2022-03-11,17.00,39183.92,42345.54,4.3,8.5
3,2022-03-12,18.67,35141.17,42494.89,0.6,5.1
3,2022-03-13,8.96,9376.24,42644.49,10.0,12.0
3,2022-03-14,12.72,28261.07,42794.25,7.0,9.7
3,2022-03-15,8.81,17119.11,42944.06,3.8,7.3
3,2022-03-16,16.53,33629.93,43093.82,3.9,6.3
3,2022-03-17,12.24,26207.34,43243.44,1.2,2.7
3,2022-03-18,2.94,0.00,43392.82,3.7,5.4
3,2022-03-19,7.10,4476.28,43541.86,2.6,4.3
3,2022-03-20,10.53,19826.24,43690.46,-0.3,1.7
3,2022-03-21,12.81,22602.97,43838.53,-0.4,3.0
3,2022-03-22,13.35,29647.10,43985.95,-0.6,1.5
3,2022-03-23,14.76,27199.88,44132.64,0.0,4.3
3,2022-03-24,14.60,37989.52,44278.69,3.5,7.2
3,2022-03-25,19.40,33874.19,44425.12,2.4,5.5
3,2022-03-26,3.91,0.00,44572.04,9.5,12.6
3,2022-03-27,18.06,39593.65,44719.36,3.1,6.1
3,2022-03-28,20.80,41160.02,44866.99,-0.5,1.8
3,2022-03-29,16.87,32993.37,45014.83,2.5,8.1
3,2022-03-30,20.16,34897.59,45162.80,8.2,9.2
3,2022-03-31,7.76,9821.79,45310.80,1.4,6.1
3,2022-04-01,17.52,36510.63,45458.73,-3.6,0.7
3,2022-04-02,22.64,43200.00,45606.50,-0.6,3.0
3,2022-04-03,21.69,42270.75,45754.03,3.3,7.1
3,2022-04-04,13.03,36059.33,45901.20,6.5,8.3
3,2022-04-05,21.83,43200.00,46047.93,6.7,8.9
3,2022-04-06,21.28,38188.22,46194.12,3.7,9.0
3,2022-04-07,21.03,32265.56,46339.66,4.5,9.2
3,2022-04-08,21.13,40831.45,46484.46,1.5,5.1
3,2022-04-09,23.45,43560.30,46628.40,5.6,9.0
3,2022-04-10,23.14,43813.44,46771.40,7.1,11.2
3,2022-04-11,20.44,42311.03,46913.33,7.7,13.4
3,2022-04-12,22.94,41039.30,47054.10,10.3,13.2
3,2022-04-13,15.85,23996.25,47193.78,9.4,14.4
3,2022-04-14,7.50,1761.48,47333.35,10.1,11.6
3,2022-04-15,5.84,83.80,47472.92,8.9,10.2
3,2022-04-16,19.49,45061.09,47612.38,2.8,6.6
3,2022-04-17,24.56,45322.01,47751.65,1.2,4.3
3,2022-04-18,17.06,31367.73,47890.61,4.5,8.6
3,2022-04-19,23.44,45847.68,48029.18,4.5,6.5
3,2022-04-20,25.04,45813.65,48167.26,4.6,9.6
3,2022-04-21,21.46,33657.14,48304.73,9.2,14.2
3,2022-04-22,20.94,39600.00,48441.51,10.8,12.9
3,2022-04-23,17.76,28670.89,48577.47,7.6,12.7
3,2022-04-24,19.14,34208.31,48712.51,11.7,14.9
3,2022-04-25,22.36,36000.00,48846.51,12.6,15.7
3,2022-04-26,5.19,0.00,48979.39,16.1,18.4
3,2022-04-27,14.79,27740.06,49110.99,6.2,9.2
3,2022-04-28,24.67,36630.99,49241.21,4.5,8.0
3,2022-04-29,6.88,9548.06,49369.94,6.8,8.9
3,2022-04-30,19.98,27783.39,49497.04,5.8,9.9
3,2022-05-01,5.81,10800.00,49622.40,8.3,10.4
3,2022-05-02,23.26,46800.00,49745.89,4.8,7.6
3,2022-05-03,22.86,46800.00,49867.53,5.6,8.7
3,2022-05-04,25.97,46982.42,49988.29,6.2,10.4
3,2022-05-05,26.32,46957.66,50108.22,8.4,12.9
3,2022-05-06,26.25,46932.88,50227.23,10.6,16.1
3,2022-05-07,25.67,43200.00,50345.21,10.2,14.8
3,2022-05-08,24.78,36000.00,50462.05,5.4,8.0
3,2022-05-09,23.05,43702.12,50577.64,7.5,10.3
3,2022-05-10,27.51,47457.19,50691.89,6.9,11.1
3,2022-05-11,22.74,32689.84,50804.66,11.4,14.8
3,2022-05-12,17.11,26147.44,50915.86,14.1,16.7
3,2022-05-13,14.91,21469.54,51025.35,16.8,17.4
3,2022-05-14,11.88,19354.91,51133.03,10.6,15.9
3,2022-05-15,21.62,39600.00,51238.77,7.4,11.0
3,2022-05-16,23.33,41259.83,51342.45,8.6,12.0
3,2022-05-17,20.02,42621.67,51443.94,9.0,13.1
3,2022-05-18,27.76,48226.19,51543.12,7.3,11.6
3,2022-05-19,25.83,47255.00,51639.86,11.7,14.2
3,2022-05-20,19.97,40183.07,51734.02,10.3,13.0
3,2022-05-21,18.08,33240.74,51825.49,12.7,14.3
3,2022-05-22,23.72,37349.35,51914.11,14.4,15.5
3,2022-05-23,20.37,45535.41,51999.91,13.3,14.5
3,2022-05-24,27.50,49072.61,52083.59,12.8,15.1
3,2022-05-25,26.84,48735.44,52165.21,13.8,16.3
3,2022-05-26,20.61,32400.00,52244.70,15.7,18.6
3,2022-05-27,16.49,33889.80,52321.96,14.3,17.4
3,2022-05-28,24.48,49006.36,52396.91,13.5,15.2
3,2022-05-29,27.56,49635.10,52469.48,15.3,17.3
3,2022-05-30,23.61,30331.39,52539.56,15.6,17.1
3,2022-05-31,15.09,30751.18,52607.09,15.3,18.0
3,2022-06-01,24.39,41370.88,52671.98,14.8,17.3
3,2022-06-02,20.82,37083.33,52734.13,15.8,17.6
3,2022-06-03,20.87,36453.17,52793.47,13.4,16.8
3,2022-06-04,23.31,34505.08,52849.90,10.8,11.3
3,2022-06-05,22.39,28800.00,52903.35,12.7,14.9
3,2022-06-06,5.03,0.00,52953.73,15.0,15.9
3,2022-06-07,13.61,15767.83,53000.95,15.7,16.6
3,2022-06-08,18.81,43928.21,53044.94,14.5,15.7
3,2022-06-09,25.44,49678.69,53085.59,14.9,16.8
3,2022-06-10,24.55,44771.97,53122.85,16.1,17.4
3,2022-06-11,22.47,38333.14,53156.61,15.5,17.3
3,2022-06-12,24.47,45531.31,53186.86,13.9,15.2
