location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Utsunomiya,36.52021,139.88235,118.0,0,GMT,GMT
1,Nikko,36.731106,139.72441,380.0,0,GMT,GMT
2,Nasushiobara,36.942,140.03954,300.0,0,GMT,GMT
3,Oyama,36.309315,139.80469,37.0,0,GMT,GMT
4,Ashikaga,36.309315,139.45312,37.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
4,2021-10-21,14.65,28647.70,39819.02,6.6,8.9
4,2021-10-22,3.74,8182.81,39688.28,8.5,11.0
4,2021-10-23,14.40,39034.74,39558.01,4.3,8.3
4,2021-10-24,15.27,38903.75,39428.32,6.5,9.4
4,2021-10-25,7.20,6762.80,39299.31,10.3,12.7
4,2021-10-26,11.99,36371.04,39171.12,10.5,13.1
4,2021-10-27,8.55,23724.66,39043.85,11.6,13.2
4,2021-10-28,14.52,38387.58,38917.63,7.6,12.9
4,2021-10-29,14.77,38261.09,38792.59,6.6,9.5
4,2021-10-30,14.30,35915.67,38668.85,7.0,9.6
4,2021-10-31,7.26,13139.53,38546.54,9.8,11.9
4,2021-11-01,10.69,29598.20,38425.78,13.4,14.4
4,2021-11-02,11.75,36535.81,38306.72,11.7,14.1
4,2021-11-03,13.43,36511.47,38189.49,8.4,11.5
4,2021-11-04,13.46,35263.11,38074.01,6.9,10.2
4,2021-11-05,13.11,36345.59,37959.20,7.4,8.9
4,2021-11-06,13.29,34257.55,37844.98,7.6,9.7
4,2021-11-07,12.83,33472.47,37731.46,9.7,12.4
4,2021-11-08,9.13,29286.83,37618.76,12.1,14.3
4,2021-11-09,2.11,4525.27,37507.03,13.8,17.6
4,2021-11-10,12.87,35771.17,37396.37,3.4,10.5
4,2021-11-11,12.92,35216.70,37286.93,5.1,7.7
4,2021-11-12,12.55,34658.74,37178.83,3.9,5.8
4,2021-11-13,12.60,33155.40,37072.20,4.5,6.5
4,2021-11-14,12.01,34158.87,36967.19,6.0,9.7
4,2021-11-15,12.23,33275.15,36863.94,6.4,10.7
4,2021-11-16,10.80,33261.42,36762.58,6.4,8.5
4,2021-11-17,11.76,31934.82,36663.27,5.9,8.7
4,2021-11-18,7.36,21715.29,36566.13,6.1,9.0
4,2021-11-19,11.49,32164.08,36471.33,5.7,8.5
4,2021-11-20,11.21,32444.61,36379.02,7.9,9.0
4,2021-11-21,9.92,24934.77,36289.33,10.4,11.6
4,2021-11-22,2.34,4026.74,36202.45,8.2,13.1
4,2021-11-23,10.86,32538.16,36118.50,0.8,3.9
4,2021-11-24,10.77,32568.59,36037.47,0.9,3.2
4,2021-11-25,11.11,32400.00,35958.45,3.2,6.7
4,2021-11-26,10.32,32400.00,35881.37,3.0,5.4
4,2021-11-27,11.13,32400.00,35806.32,-2.0,0.9
4,2021-11-28,10.76,32400.00,35733.40,-0.5,1.5
4,2021-11-29,9.70,32400.00,35662.71,-0.3,1.9
4,2021-11-30,10.59,28800.00,35594.36,7.0,14.9
4,2021-12-01,10.11,30143.86,35528.44,1.6,13.8
4,2021-12-02,11.03,32400.00,35465.06,0.5,3.0
4,2021-12-03,10.80,32400.00,35404.31,2.1,4.9
4,2021-12-04,10.19,32400.00,35346.31,-1.1,3.5
4,2021-12-05,10.38,28800.00,35291.17,0.2,1.8
4,2021-12-06,2.91,3147.56,35238.97,5.7,8.0
4,2021-12-07,3.29,7692.72,35189.82,9.4,11.1
4,2021-12-08,2.09,3600.00,35143.83,7.6,10.1
4,2021-12-09,8.87,30574.87,35101.11,4.4,7.9
4,2021-12-10,7.80,27797.99,35061.75,2.8,6.5
4,2021-12-11,9.94,29719.98,35025.85,4.4,8.6
4,2021-12-12,9.40,31760.94,34993.52,3.3,7.1
4,2021-12-13,10.01,32400.00,34964.86,-3.5,-2.5
4,2021-12-14,8.40,28364.96,34939.90,-0.2,2.6
4,2021-12-15,10.17,32400.00,34918.31,1.4,6.1
4,2021-12-16,8.03,25071.61,34900.02,3.0,5.3
4,2021-12-17,7.19,21600.00,34885.04,-0.3,9.3
4,2021-12-18,10.25,32400.00,34873.37,-7.6,-5.9
4,2021-12-19,10.18,32400.00,34865.00,-3.2,-1.3
4,2021-12-20,10.16,32400.00,34859.92,-0.9,1.0
4,2021-12-21,10.09,32615.63,34858.15,1.8,4.7
4,2021-12-22,9.88,32600.33,34859.65,-3.9,2.6
4,2021-12-23,10.16,32584.08,34864.44,-2.5,-1.4
4,2021-12-24,9.36,30913.81,34872.49,1.6,3.8
4,2021-12-25,9.67,32548.80,34883.79,-5.3,7.0
4,2021-12-26,9.90,32529.88,34898.33,-10.0,-7.6
4,2021-12-27,9.60,32400.00,34916.11,-7.4,-4.5
4,2021-12-28,9.98,32821.34,34937.09,-6.2,-4.1
4,2021-12-29,9.10,32537.83,34961.27,-4.1,-2.3
4,2021-12-30,10.06,33109.56,34988.62,-2.9,1.9
4,2021-12-31,9.14,33086.90,35019.13,-10.2,-5.7
4,2022-01-01,10.30,32401.81,35052.77,-8.7,-6.3
4,2022-01-02,10.64,33370.61,35089.52,-5.1,-0.6
4,2022-01-03,10.52,33346.09,35129.45,-3.4,-1.4
4,2022-01-04,10.14,33320.58,35172.99,-6.6,-0.4
4,2022-01-05,9.71,28052.04,35220.14,-7.3,-6.0
4,2022-01-06,4.74,16632.26,35270.76,-6.0,-2.5
4,2022-01-07,10.04,33566.94,35324.75,-6.3,-4.5
4,2022-01-08,10.85,34194.56,35381.97,-3.9,-0.8
4,2022-01-09,10.61,29527.93,35442.33,-0.5,3.2
4,2022-01-10,7.88,28901.76,35505.68,0.6,1.6
4,2022-01-11,2.65,3600.00,35571.93,0.5,5.3
4,2022-01-12,10.94,32337.87,35640.95,-7.7,-4.7
4,2022-01-13,10.18,31898.08,35712.61,-4.9,0.5
4,2022-01-14,11.20,35076.00,35786.83,-7.6,-6.3
4,2022-01-15,9.78,33308.65,35863.46,-4.2,-2.7
4,2022-01-16,11.31,35198.21,35942.40,-2.4,1.9
4,2022-01-17,8.92,30926.64,36023.54,-3.3,-0.4
4,2022-01-18,11.21,34821.74,36106.76,-8.8,-5.4
4,2022-01-19,10.52,31707.76,36191.95,-5.5,-1.4
4,2022-01-20,10.84,34523.53,36279.01,-7.0,-4.7
4,2022-01-21,10.09,35508.37,36367.82,-8.9,-6.7
4,2022-01-22,12.07,35570.27,36458.28,-5.2,-3.0
4,2022-01-23,9.92,26178.97,36550.46,-1.5,1.0
4,2022-01-24,11.05,35694.10,36645.36,-4.1,-2.2
4,2022-01-25,10.71,30757.66,36742.99,-1.9,0.6
4,2022-01-26,11.10,35820.28,36843.20,-0.0,3.6
4,2022-01-27,12.12,35884.15,36945.83,-5.3,-0.6
4,2022-01-28,12.31,35618.88,37050.73,-6.1,-4.0
4,2022-01-29,10.86,35032.85,37157.75,-5.0,-2.0
4,2022-01-30,11.52,33926.98,37266.74,-7.1,-5.2
4,2022-01-31,13.21,36000.00,37377.54,-8.9,-6.5
4,2022-02-01,13.03,35667.87,37490.03,-5.1,-1.4
4,2022-02-02,12.91,36000.00,37604.05,-6.6,-4.4
4,2022-02-03,12.58,36000.00,37719.47,-5.5,-3.7
4,2022-02-04,13.32,36000.00,37836.15,-5.3,-1.0
4,2022-02-05,13.81,36000.00,37953.95,-10.6,-6.0
4,2022-02-06,12.86,35732.24,38072.74,-10.2,-8.3
4,2022-02-07,14.09,35449.06,38192.40,-7.3,-5.6
4,2022-02-08,13.05,36000.00,38312.80,-5.2,-2.0
4,2022-02-09,14.25,32400.00,38433.81,-3.0,1.2
4,2022-02-10,2.43,3282.85,38555.31,1.1,2.2
4,2022-02-11,12.72,36000.00,38677.17,-2.4,1.4
4,2022-02-12,13.00,36000.00,38799.49,-2.7,0.4
4,2022-02-13,8.01,15099.35,38923.40,1.3,3.9
4,2022-02-14,12.83,28800.00,39048.95,-0.4,1.4
4,2022-02-15,10.14,23090.69,39176.02,-0.7,2.5
4,2022-02-16,15.53,36000.00,39304.50,-7.0,-1.0
4,2022-02-17,15.82,36000.00,39434.23,-9.2,-5.4
4,2022-02-18,15.17,32578.76,39565.11,-4.5,-2.6
4,2022-02-19,9.37,16110.97,39697.00,1.7,4.0
4,2022-02-20,14.23,33378.98,39829.79,-4.9,5.4
4,2022-02-21,16.09,32549.12,39963.36,-9.4,-6.0
4,2022-02-22,12.70,29296.97,40097.58,-8.0,-4.5
4,2022-02-23,15.57,37262.17,40232.35,-8.5,-7.5
4,2022-02-24,17.28,38153.06,40367.56,-7.7,-6.5
4,2022-02-25,17.42,38078.47,40503.09,-4.5,-2.2
4,2022-02-26,17.54,38295.84,40638.83,-1.0,2.7
4,2022-02-27,16.66,38512.65,40774.66,-4.3,-1.1
4,2022-02-28,17.40,38437.85,40910.50,-1.7,1.7
4,2022-03-01,14.32,31018.03,41046.22,2.1,4.2
4,2022-03-02,14.08,30964.88,41181.73,2.5,7.0
4,2022-03-03,16.68,39798.35,41316.92,-3.9,3.1
4,2022-03-04,18.40,38876.01,41451.86,-1.5,1.6
4,2022-03-05,18.45,40187.28,41587.63,-3.1,3.3
4,2022-03-06,16.39,40015.71,41724.32,-9.0,-6.9
4,2022-03-07,17.10,38495.25,41861.82,-5.6,-3.5
4,2022-03-08,8.36,20544.09,42000.04,0.6,2.6
4,2022-03-09,16.93,37379.00,42138.87,-2.3,0.4
4,2022-03-10,17.88,41320.85,42278.23,-1.6,1.6
4,2022-03-11,19.13,40516.91,42418.01,1.2,2.8
4,2022-03-12,19.69,42008.56,42558.13,-1.4,0.9
4,2022-03-13,15.25,32874.46,42698.49,4.4,6.9
4,2022-03-14,18.20,33367.38,42838.98,5.1,7.5
4,2022-03-15,18.14,42043.83,42979.54,0.9,6.0
4,2022-03-16,17.15,40511.86,43120.06,6.6,11.3
4,2022-03-17,12.84,23878.12,43260.44,0.5,6.1
4,2022-03-18,3.84,7200.00,43400.59,3.6,5.0
4,2022-03-19,16.92,30197.60,43540.43,3.0,9.0
4,2022-03-20,20.40,37814.69,43679.86,-0.7,1.4
4,2022-03-21,18.75,34604.53,43818.78,0.5,4.2
4,2022-03-22,3.46,7200.00,43957.10,0.8,2.6
4,2022-03-23,17.61,34070.29,44094.74,-2.7,0.4
4,2022-03-24,20.56,42768.54,44231.76,2.5,5.9
4,2022-03-25,20.54,35620.08,44369.15,4.6,7.9
4,2022-03-26,4.42,5278.13,44506.99,11.6,13.8
4,2022-03-27,18.60,38830.27,44645.21,7.5,12.1
4,2022-03-28,18.34,32600.75,44783.71,-1.3,0.6
4,2022-03-29,7.02,7079.19,44922.41,3.1,6.0
4,2022-03-30,20.68,36108.52,45061.22,10.8,12.9
4,2022-03-31,14.55,20666.73,45200.05,7.9,10.5
4,2022-04-01,18.63,38797.62,45338.82,-4.3,-1.7
4,2022-04-02,21.99,37144.94,45477.43,-0.1,2.4
4,2022-04-03,7.29,6374.04,45615.80,6.2,8.4
4,2022-04-04,4.13,6219.97,45753.83,8.2,10.6
4,2022-04-05,12.09,28205.70,45891.45,9.1,9.9
4,2022-04-06,19.41,36184.21,46028.54,9.6,11.0
4,2022-04-07,16.55,33019.38,46165.03,6.3,9.0
4,2022-04-08,24.04,43779.06,46300.80,3.8,8.3
4,2022-04-09,23.63,44026.84,46435.77,9.5,12.2
4,2022-04-10,23.66,43200.00,46569.84,9.4,12.3
4,2022-04-11,21.43,43088.71,46702.90,12.0,13.5
4,2022-04-12,23.65,43912.00,46834.86,12.1,13.7
4,2022-04-13,21.08,39600.00,46965.78,13.4,17.0
4,2022-04-14,3.87,0.00,47096.60,8.9,10.0
4,2022-04-15,4.96,0.00,47227.40,8.5,11.1
4,2022-04-16,18.74,35767.41,47358.10,4.5,9.0
4,2022-04-17,14.07,25528.03,47488.59,8.4,11.0
4,2022-04-18,5.95,9728.28,47618.80,10.5,13.2
4,2022-04-19,22.63,35460.35,47748.62,7.4,10.9
4,2022-04-20,9.40,8894.32,47877.96,9.1,11.3
4,2022-04-21,17.11,27484.70,48006.73,11.8,13.7
4,2022-04-22,23.79,40748.85,48134.83,14.6,17.4
4,2022-04-23,19.59,32400.00,48262.15,12.8,16.1
4,2022-04-24,8.20,10837.05,48388.60,11.9,15.1
4,2022-04-25,23.12,36000.00,48514.06,14.5,16.4
4,2022-04-26,7.18,0.00,48638.44,17.9,19.3
4,2022-04-27,17.60,22038.26,48761.62,12.9,19.6
4,2022-04-28,14.90,22660.05,48883.51,7.6,8.5
4,2022-04-29,6.55,6876.00,49003.97,8.8,13.3
4,2022-04-30,22.66,36000.00,49122.90,5.4,6.3
4,2022-05-01,9.21,11523.12,49240.18,8.3,11.4
4,2022-05-02,24.69,46800.00,49355.69,7.5,10.5
4,2022-05-03,26.59,46800.00,49469.47,4.9,8.0
4,2022-05-04,25.98,46800.00,49582.40,10.8,14.1
4,2022-05-05,25.59,45979.73,49694.55,13.4,15.5
4,2022-05-06,22.46,42048.28,49805.82,13.0,15.6
4,2022-05-07,20.87,41850.39,49916.11,13.7,16.3
4,2022-05-08,20.19,26990.62,50025.32,9.3,12.3
4,2022-05-09,5.90,10800.00,50133.36,9.8,11.9
4,2022-05-10,26.31,42937.89,50240.11,7.3,8.6
4,2022-05-11,22.10,44248.04,50345.49,9.7,14.8
4,2022-05-12,15.30,18000.00,50449.36,16.1,17.6
4,2022-05-13,6.06,0.00,50551.64,18.0,19.1
4,2022-05-14,15.91,28075.07,50652.20,14.1,19.8
4,2022-05-15,19.46,27805.25,50750.94,11.4,14.1
4,2022-05-16,7.02,6303.66,50847.74,12.4,13.1
4,2022-05-17,11.33,14400.00,50942.49,12.3,14.2
4,2022-05-18,27.12,47163.94,51035.06,11.0,13.4
4,2022-05-19,25.99,39632.79,51125.34,11.3,14.4
4,2022-05-20,19.00,25185.43,51213.21,14.5,18.1
4,2022-05-21,8.35,8862.96,51298.55,15.1,17.0
4,2022-05-22,21.38,38835.85,51381.23,14.1,15.7
4,2022-05-23,22.58,45811.95,51461.26,13.7,14.8
4,2022-05-24,24.17,42537.35,51539.31,14.9,16.2
4,2022-05-25,20.77,37063.69,51615.43,14.6,16.5
4,2022-05-26,16.66,27631.40,51689.54,15.2,17.9
4,2022-05-27,16.10,36501.04,51761.56,16.0,18.7
4,2022-05-28,26.40,48224.53,51831.44,9.6,13.4
4,2022-05-29,28.09,48522.15,51899.07,11.2,13.7
4,2022-05-30,23.24,32628.38,51964.39,14.5,16.3
4,2022-05-31,10.46,21714.20,52027.33,15.0,17.1
4,2022-06-01,22.94,39915.99,52087.78,13.3,15.2
4,2022-06-02,24.88,40703.05,52145.69,15.8,18.7
4,2022-06-03,22.42,45438.84,52200.96,15.0,16.7
4,2022-06-04,25.32,40576.56,52253.53,13.5,16.0
4,2022-06-05,19.67,27564.57,52303.32,14.2,16.0
4,2022-06-06,4.64,1776.49,52350.24,14.2,16.4
4,2022-06-07,10.13,5785.80,52394.21,12.8,14.2
4,2022-06-08,11.97,6053.86,52435.17,13.6,14.9
4,2022-06-09,19.13,41592.69,52473.02,14.9,15.9
4,2022-06-10,17.56,30834.39,52507.71,16.4,17.4
4,2022-06-11,13.46,12925.29,52539.14,17.2,18.1
4,2022-06-12,23.09,49285.89,52567.30,13.4,18.6
4,2022-06-13,23.28,32360.10,52592.42,12.1,13.3
4,2022-06-14,9.81,1893.14,52614.52,12.8,14.9
4,2022-06-15,11.81,11074.72,52633.62,14.8,16.7
4,2022-06-16,17.41,27578.18,52649.71,17.4,19.2
4,2022-06-17,20.01,39691.07,52662.78,18.3,20.1
4,2022-06-18,16.21,25745.15,52672.84,19.6,21.5
4,2022-06-19,25.65,46003.50,52679.89,19.4,21.1
4,2022-06-20,23.00,33122.62,52683.92,20.5,22.4
4,2022-06-21,16.77,24097.56,52684.95,18.5,19.4
4,2022-06-22,13.89,16352.13,52682.98,19.1,20.0
4,2022-06-23,12.12,9689.70,52678.02,20.4,21.2
4,2022-06-24,22.96,47998.37,52670.06,22.3,24.4
4,2022-06-25,25.17,45263.58,52659.14,18.7,22.1
4,2022-06-26,22.54,45673.17,52645.24,18.8,22.1
4,2022-06-27,22.88,46800.00,52628.39,17.7,20.9
4,2022-06-28,26.15,48851.68,52608.60,20.4,22.2
4,2022-06-29,26.32,47574.05,52585.87,18.6,21.1
4,2022-06-30,26.29,49165.77,52560.23,18.2,19.8
4,2022-07-01,25.70,50119.46,52531.69,18.3,20.8
4,2022-07-02,24.93,47928.48,52500.22,20.5,22.1
4,2022-07-03,13.89,19819.04,52465.49,22.1,23.9
4,2022-07-04,18.31,26114.40,52427.52,21.3,22.7
4,2022-07-05,19.89,35085.21,52386.41,21.6,22.4
4,2022-07-06,17.64,32423.27,52342.23,21.5,22.6
4,2022-07-07,23.11,46800.00,52295.08,20.7,21.9
4,2022-07-08,19.54,43342.74,52245.03,18.5,20.3
4,2022-07-09,24.24,44567.83,52192.17,19.9,22.1
4,2022-07-10,23.32,46853.51,52136.59,21.0,22.3
4,2022-07-11,22.00,37124.31,52078.37,21.1,22.5
4,2022-07-12,10.37,6967.76,52017.61,21.7,23.2
4,2022-07-13,14.39,22259.37,51954.39,21.5,22.2
4,2022-07-14,14.27,17390.06,51888.78,21.6,22.6
4,2022-07-15,8.56,0.00,51820.88,22.2,23.1
4,2022-07-16,11.07,1967.16,51750.78,22.2,23.2
4,2022-07-17,16.08,37460.11,51678.56,21.7,23.1
4,2022-07-18,22.02,32400.00,51604.29,22.5,24.3
4,2022-07-19,7.76,7200.00,51528.07,23.2,24.5
4,2022-07-20,20.68,39467.60,51449.98,20.7,23.8
4,2022-07-21,18.63,30958.26,51370.09,22.6,24.3
4,2022-07-22,20.78,43511.82,51288.37,23.5,25.1
4,2022-07-23,23.95,40061.95,51204.08,21.4,23.3
4,2022-07-24,21.43,48066.36,51117.23,21.8,22.7
4,2022-07-25,24.32,43519.37,51027.94,23.7,24.7
4,2022-07-26,16.02,24087.92,50936.33,24.4,25.0
4,2022-07-27,18.76,27388.06,50842.53,24.2,25.6
4,2022-07-28,16.74,27561.34,50746.65,23.6,24.7
4,2022-07-29,24.25,46521.68,50648.80,24.1,25.3
4,2022-07-30,22.67,46318.23,50549.11,24.5,25.6
4,2022-07-31,24.07,44307.55,50447.69,23.5,25.2
4,2022-08-01,24.60,46928.56,50344.65,23.9,25.8
4,2022-08-02,23.33,46509.96,50240.11,23.1,25.4
4,2022-08-03,21.38,30732.77,50134.17,22.2,23.9
4,2022-08-04,10.46,5109.75,50026.94,22.0,23.0
4,2022-08-05,13.06,13644.37,49918.53,19.6,20.6
4,2022-08-06,13.34,14818.09,49809.03,20.3,21.9
4,2022-08-07,17.52,42129.92,49698.55,23.4,24.5
4,2022-08-08,22.94,44076.62,49587.18,24.4,25.6
4,2022-08-09,24.26,46919.69,49475.04,23.9,25.3
4,2022-08-10,23.36,42405.61,49362.20,23.4,24.9
4,2022-08-11,22.08,46885.44,49248.61,23.5,24.3
4,2022-08-12,9.46,17192.63,49133.40,23.9,25.8
4,2022-08-13,12.04,16814.23,49016.51,23.0,25.1
4,2022-08-14,19.46,31820.82,48898.08,23.7,26.3
4,2022-08-15,15.21,24548.85,48778.21,23.8,24.8
4,2022-08-16,20.15,33166.18,48657.00,22.9,24.9
4,2022-08-17,6.09,2277.09,48534.57,22.1,24.8
4,2022-08-18,13.29,29822.50,48411.03,19.9,22.7
4,2022-08-19,24.96,43200.00,48286.47,19.9,21.1
4,2022-08-20,14.63,23648.26,48160.99,22.2,23.6
4,2022-08-21,17.63,41592.83,48034.71,22.8,24.1
4,2022-08-22,17.56,36000.00,47907.72,22.8,23.3
4,2022-08-23,18.12,39937.71,47780.11,24.1,25.6
4,2022-08-24,16.61,33508.00,47651.97,21.0,24.7
4,2022-08-25,15.71,24364.26,47523.40,21.0,23.5
4,2022-08-26,14.51,30409.19,47394.50,22.8,24.3
4,2022-08-27,18.24,30120.53,47265.34,23.0,24.7
4,2022-08-28,8.66,18576.66,47136.03,20.0,21.7
4,2022-08-29,18.32,33150.73,47006.64,16.4,18.1
4,2022-08-30,14.74,18419.54,46877.26,20.8,22.5
4,2022-08-31,14.61,35277.35,46747.82,23.3,25.1
4,2022-09-01,16.18,33662.97,46617.42,23.4,25.4
4,2022-09-02,10.54,21361.01,46485.99,21.4,22.8
4,2022-09-03,14.64,32343.02,46353.65,21.1,22.3
4,2022-09-04,16.10,34920.36,46220.46,21.4,22.4
4,2022-09-05,12.67,22326.31,46086.54,22.1,23.1
4,2022-09-06,16.84,33696.22,45951.96,22.7,23.8
4,2022-09-07,7.77,8402.56,45816.81,23.5,24.6
4,2022-09-08,10.19,11994.79,45681.18,20.5,22.9
4,2022-09-09,14.86,27246.81,45545.17,22.3,23.5
4,2022-09-10,19.01,43199.46,45408.84,19.0,22.8
4,2022-09-11,19.09,39246.68,45272.29,19.3,21.3
4,2022-09-12,20.82,42635.94,45135.60,20.5,21.7
4,2022-09-13,17.44,42123.32,44998.86,22.5,23.5
4,2022-09-14,19.19,34438.11,44862.14,18.6,22.7
4,2022-09-15,10.31,10590.18,44725.53,17.3,17.9
4,2022-09-16,20.73,40035.44,44589.10,17.8,19.6
4,2022-09-17,15.69,32331.60,44452.94,20.2,22.9
4,2022-09-18,7.79,9443.82,44317.14,23.6,24.4
4,2022-09-19,16.98,32643.78,44181.75,23.2,24.7
4,2022-09-20,6.13,2684.63,44046.71,17.3,22.5
4,2022-09-21,11.49,16671.22,43911.09,13.3,15.2
4,2022-09-22,12.61,24075.81,43774.82,14.4,17.9
4,2022-09-23,7.48,708.72,43637.98,21.0,22.5
4,2022-09-24,7.53,15287.32,43500.67,20.4,23.4
4,2022-09-25,17.14,39093.43,43362.97,17.0,17.8
4,2022-09-26,18.65,35306.63,43224.97,19.1,20.7
4,2022-09-27,16.04,38959.42,43086.75,17.7,18.9
4,2022-09-28,18.22,37856.92,42948.41,16.2,18.3
4,2022-09-29,19.26,39697.11,42810.03,16.1,18.9
4,2022-09-30,19.13,39600.00,42671.71,15.2,17.9
4,2022-10-01,18.99,39600.00,42533.52,15.7,18.7
4,2022-10-02,18.49,36000.00,42395.56,15.2,17.3
4,2022-10-03,10.83,20256.75,42257.91,16.5,17.9
4,2022-10-04,15.55,33082.92,42120.67,17.2,18.9
4,2022-10-05,2.71,0.00,41983.92,13.8,17.9
4,2022-10-06,2.03,0.00,41847.76,11.0,12.0
4,2022-10-07,2.71,2341.30,41712.28,11.8,14.0
4,2022-10-08,13.69,25565.80,41577.56,13.5,15.1
4,2022-10-09,9.01,11417.94,41443.71,13.9,15.4
4,2022-10-10,10.47,33939.66,41310.64,17.1,18.4
4,2022-10-11,15.62,31635.31,41177.34,12.7,15.5
4,2022-10-12,6.83,0.00,41043.72,13.7,15.1
4,2022-10-13,4.41,0.00,40909.89,14.4,15.7
4,2022-10-14,7.05,14652.30,40775.95,15.7,17.2
4,2022-10-15,6.65,18402.51,40642.00,16.4,17.5
4,2022-10-16,11.11,27766.37,40508.14,16.0,17.1
4,2022-10-17,6.20,2957.61,40374.48,16.6,18.2
4,2022-10-18,8.09,26692.79,40241.12,11.9,13.3
4,2022-10-19,15.73,39444.39,40108.17,8.3,10.9
4,2022-10-20,16.32,39366.51,39975.74,7.4,9.7
4,2022-10-21,14.98,32553.55,39843.94,10.5,12.0
4,2022-10-22,7.32,11207.71,39712.88,11.2,14.6
4,2022-10-23,12.52,31938.72,39582.67,12.8,15.2
4,2022-10-24,6.56,17218.51,39453.43,9.0,9.7
4,2022-10-25,8.15,9051.96,39325.28,5.2,7.9
4,2022-10-26,14.86,38671.38,39198.33,5.1,6.6
4,2022-10-27,13.02,28250.81,39072.72,6.3,8.6
4,2022-10-28,14.55,38418.74,38948.55,8.1,10.1
4,2022-10-29,14.17,38138.01,38825.97,6.3,9.3
4,2022-10-30,14.27,38172.06,38704.89,5.6,8.1
4,2022-10-31,14.25,38027.59,38584.22,6.5,9.4
4,2022-11-01,7.15,10558.23,38463.88,9.9,12.4
4,2022-11-02,13.80,37146.83,38343.99,11.4,13.4
4,2022-11-03,13.37,31427.44,38224.67,11.5,14.8
4,2022-11-04,10.99,28147.42,38106.04,10.0,11.9
4,2022-11-05,11.40,36034.88,37988.21,5.7,8.5
4,2022-11-06,13.56,33933.54,37871.33,6.2,7.8
4,2022-11-07,12.26,36097.76,37755.53,7.2,11.1
4,2022-11-08,13.03,35929.23,37640.92,5.3,7.4
4,2022-11-09,13.19,35069.96,37527.65,5.4,9.8
4,2022-11-10,12.24,35137.93,37415.85,7.2,10.6
4,2022-11-11,12.26,33334.88,37305.66,9.4,11.3
4,2022-11-12,11.48,34647.54,37197.22,10.6,13.1
4,2022-11-13,8.48,22907.99,37090.68,9.3,13.5
4,2022-11-14,11.84,29135.93,36986.17,6.5,8.8
4,2022-11-15,4.09,6877.09,36883.86,6.9,9.4
4,2022-11-16,11.94,33635.80,36783.88,3.1,6.4
4,2022-11-17,9.82,22259.67,36686.39,4.7,8.0
4,2022-11-18,11.81,32511.39,36591.55,4.8,7.3
4,2022-11-19,11.32,28800.00,36499.32,6.3,7.8
4,2022-11-20,3.54,2371.25,36408.71,8.5,10.7
4,2022-11-21,9.38,28800.00,36319.63,9.9,12.4
4,2022-11-22,10.04,28743.35,36232.21,8.6,10.9
4,2022-11-23,1.18,3054.11,36146.53,9.6,11.0
4,2022-11-24,9.46,31544.25,36062.73,7.3,9.0
4,2022-11-25,11.21,30243.50,35980.93,6.2,7.6
4,2022-11-26,7.52,25200.00,35901.24,7.5,11.2
4,2022-11-27,10.57,32400.00,35823.76,3.0,5.1
4,2022-11-28,9.96,29103.07,35748.63,8.6,11.2
4,2022-11-29,5.49,15001.98,35675.96,13.6,15.0
4,2022-11-30,5.23,10346.33,35605.89,7.5,16.1
4,2022-12-01,2.02,3600.00,35538.52,3.8,6.0
4,2022-12-02,9.27,31141.11,35473.99,-0.5,2.9
4,2022-12-03,8.27,32400.00,35412.41,2.3,4.9
4,2022-12-04,8.85,24432.22,35353.91,2.6,6.2
4,2022-12-05,1.96,0.00,35298.62,3.7,5.0
4,2022-12-06,3.04,7938.06,35246.65,2.9,5.8
4,2022-12-07,10.57,32400.00,35198.14,0.9,3.4
4,2022-12-08,10.03,32400.00,35153.20,0.6,3.8
4,2022-12-09,10.16,32400.00,35111.86,1.3,3.4
4,2022-12-10,10.43,32400.00,35073.59,4.2,6.5
4,2022-12-11,8.90,31310.36,35038.34,3.0,7.2
4,2022-12-12,10.16,28800.00,35006.13,0.4,3.1
4,2022-12-13,6.55,22726.66,34976.99,3.0,5.9
4,2022-12-14,9.72,32400.00,34950.96,-4.6,3.6
4,2022-12-15,9.91,31738.53,34928.06,-3.6,-1.6
4,2022-12-16,8.42,28779.56,34908.33,-1.5,0.4
4,2022-12-17,2.74,3078.96,34891.78,1.0,3.1
4,2022-12-18,9.95,32400.00,34878.45,-10.0,-1.0
4,2022-12-19,10.30,32400.00,34868.35,-7.1,-3.9
4,2022-12-20,10.22,28998.13,34861.52,-3.9,0.5
4,2022-12-21,7.84,26939.99,34857.96,0.7,3.3
4,2022-12-22,3.87,13526.81,34857.71,-0.2,8.9
4,2022-12-23,10.87,29317.84,34860.77,-11.5,-7.4
4,2022-12-24,8.69,32400.00,34867.18,-2.0,-0.2
4,2022-12-25,9.94,32884.41,34876.94,-3.3,-1.0
4,2022-12-26,9.63,32534.80,34890.06,-3.6,-1.8
4,2022-12-27,10.21,32847.99,34906.56,-2.3,-1.1
4,2022-12-28,9.94,32497.15,34926.45,-1.3,0.7
4,2022-12-29,10.07,32477.40,34949.78,-3.2,0.4
4,2022-12-30,10.23,32787.96,34976.81,-2.7,-0.8
4,2022-12-31,10.13,32765.89,35007.51,-2.6,0.6
