location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Maebashi,36.379612,139.04825,110.0,0,GMT,GMT
1,Kusatsu,36.66081,138.59764,1183.0,0,GMT,GMT
2,Minakami,36.731106,139.01575,424.0,0,GMT,GMT
3,Tatebayashi,36.239014,139.50586,21.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
2,2022-04-04,6.44,0.00,45788.53,5.6,7.9
2,2022-04-05,15.83,36064.51,45928.30,7.9,9.7
2,2022-04-06,19.52,37049.33,46067.53,4.8,6.5
2,2022-04-07,15.45,28333.15,46206.15,5.3,9.6
2,2022-04-08,25.05,43253.05,46344.05,1.4,6.4
2,2022-04-09,25.15,44658.11,46481.14,5.0,11.7
2,2022-04-10,24.99,44329.83,46617.30,6.3,9.6
2,2022-04-11,23.00,43857.98,46752.46,8.3,11.9
2,2022-04-12,24.11,44253.61,46886.49,8.1,11.8
2,2022-04-13,20.73,33714.78,47019.48,11.4,13.1
2,2022-04-14,4.08,2640.00,47152.35,10.3,12.5
2,2022-04-15,5.74,2152.40,47285.22,9.3,11.7
2,2022-04-16,17.69,44690.91,47417.98,1.3,6.8
2,2022-04-17,21.35,36465.63,47550.54,6.2,7.9
2,2022-04-18,7.20,11209.49,47682.81,7.4,11.7
2,2022-04-19,23.40,36000.00,47814.69,4.4,7.5
2,2022-04-20,11.80,18967.99,47946.08,7.1,8.8
2,2022-04-21,18.73,32295.85,48076.90,9.9,13.8
2,2022-04-22,21.01,44776.01,48207.04,10.5,11.8
2,2022-04-23,19.64,28473.90,48336.39,9.7,12.2
2,2022-04-24,8.63,7530.41,48464.86,10.3,13.1
2,2022-04-25,24.74,36000.00,48592.33,11.6,14.6
2,2022-04-26,9.53,7382.87,48718.71,15.2,17.3
2,2022-04-27,19.52,30767.76,48843.87,7.5,13.3
2,2022-04-28,11.51,20370.55,48967.71,8.8,10.1
2,2022-04-29,5.36,0.00,49090.12,7.3,11.3
2,2022-04-30,22.42,36000.00,49210.97,4.5,5.8
2,2022-05-01,5.80,9131.66,49330.15,6.4,10.0
2,2022-05-02,21.04,38541.57,49447.53,2.9,4.4
2,2022-05-03,27.13,46823.79,49563.16,1.6,5.1
2,2022-05-04,27.16,46800.00,49677.93,7.1,12.5
2,2022-05-05,26.49,46800.00,49791.91,10.4,12.7
2,2022-05-06,26.56,46608.42,49904.99,10.1,12.9
2,2022-05-07,24.31,41891.05,50017.09,10.8,15.5
2,2022-05-08,24.09,36000.00,50128.09,4.8,9.5
2,2022-05-09,7.67,10800.00,50237.90,6.9,11.4
2,2022-05-10,27.74,41830.22,50346.41,5.6,10.0
2,2022-05-11,22.18,37217.23,50453.52,7.1,10.9
2,2022-05-12,19.13,21335.96,50559.12,14.1,15.7
2,2022-05-13,7.28,203.01,50663.08,16.1,18.9
2,2022-05-14,15.99,25694.91,50765.31,9.0,18.3
2,2022-05-15,19.54,24389.32,50865.69,6.9,11.0
2,2022-05-16,8.93,8159.48,50964.10,10.4,11.8
2,2022-05-17,13.01,15836.05,51060.44,8.8,12.5
2,2022-05-18,27.85,48022.74,51154.55,6.5,12.6
2,2022-05-19,25.63,38131.46,51246.35,9.4,12.8
2,2022-05-20,17.01,23079.46,51335.69,11.9,15.4
2,2022-05-21,8.99,3600.00,51422.47,13.0,14.6
2,2022-05-22,21.42,34804.74,51506.54,11.2,13.1
2,2022-05-23,21.38,46731.42,51587.92,8.9,11.8
2,2022-05-24,28.97,48225.24,51667.29,11.5,14.7
2,2022-05-25,23.31,36850.17,51744.69,12.9,16.1
2,2022-05-26,17.93,25507.24,51820.06,13.7,16.2
2,2022-05-27,17.11,33773.18,51893.31,11.7,16.3
2,2022-05-28,26.65,49103.23,51964.37,8.9,13.0
2,2022-05-29,29.85,49813.24,52033.17,10.3,14.5
2,2022-05-30,24.83,29068.47,52099.60,14.5,16.0
2,2022-05-31,10.98,18687.42,52163.61,12.2,16.1
2,2022-06-01,24.09,46532.01,52225.10,10.4,14.6
2,2022-06-02,25.18,44172.17,52283.99,12.9,15.1
2,2022-06-03,20.30,40802.30,52340.22,11.2,14.0
2,2022-06-04,26.78,39249.71,52393.69,10.1,11.9
2,2022-06-05,19.65,32334.72,52444.33,14.0,16.3
2,2022-06-06,4.54,412.03,52492.06,13.7,15.1
2,2022-06-07,6.69,1582.30,52536.80,13.7,17.0
2,2022-06-08,11.29,10788.81,52578.46,13.3,14.9
2,2022-06-09,19.47,35072.34,52616.97,14.1,14.8
2,2022-06-10,19.75,38702.32,52652.26,15.3,16.2
2,2022-06-11,15.81,20558.49,52684.23,15.5,17.0
2,2022-06-12,23.82,49019.08,52712.88,11.7,14.8
2,2022-06-13,22.83,32976.01,52738.43,11.3,13.4
2,2022-06-14,8.85,315.40,52760.92,12.8,13.5
2,2022-06-15,11.91,14904.44,52780.35,13.8,17.0
2,2022-06-16,18.51,29559.68,52796.72,15.7,18.4
2,2022-06-17,20.82,43548.23,52810.02,15.3,16.9
2,2022-06-18,19.68,34733.28,52820.25,17.0,19.6
2,2022-06-19,23.50,49249.90,52827.42,18.5,21.1
2,2022-06-20,23.17,45376.42,52831.53,17.8,19.5
2,2022-06-21,15.73,21112.43,52832.58,18.8,19.4
2,2022-06-22,18.31,34065.19,52830.57,19.6,20.4
2,2022-06-23,12.95,11952.06,52825.52,20.1,20.5
2,2022-06-24,21.50,44556.75,52817.43,21.2,22.8
2,2022-06-25,24.37,40681.92,52806.31,19.2,22.0
2,2022-06-26,18.95,34175.90,52792.17,18.8,23.1
2,2022-06-27,20.55,40039.22,52775.03,19.6,21.5
2,2022-06-28,24.53,50400.00,52754.89,21.1,23.5
2,2022-06-29,27.06,50400.00,52731.78,19.4,21.7
2,2022-06-30,28.43,50400.00,52705.69,19.2,21.2
2,2022-07-01,28.13,50400.00,52676.66,19.9,22.0
2,2022-07-02,27.11,49443.19,52644.64,19.6,22.1
2,2022-07-03,16.61,24663.61,52609.30,21.1,22.7
2,2022-07-04,17.28,27111.52,52570.69,20.4,22.4
2,2022-07-05,17.55,38135.84,52528.86,20.8,22.7
2,2022-07-06,19.11,39333.61,52483.92,20.8,22.3
2,2022-07-07,20.57,41199.54,52435.96,21.1,24.3
2,2022-07-08,21.43,45759.01,52385.04,19.9,20.8
2,2022-07-09,23.44,46024.73,52331.28,19.5,21.0
2,2022-07-10,21.66,47405.05,52274.74,20.8,22.7
2,2022-07-11,18.35,36781.71,52215.53,22.1,23.2
2,2022-07-12,8.48,7375.26,52153.73,21.6,23.0
2,2022-07-13,16.99,32811.26,52089.42,21.0,22.3
2,2022-07-14,10.92,13652.49,52022.69,20.9,21.6
2,2022-07-15,6.29,0.00,51953.64,20.9,22.3
2,2022-07-16,10.48,3766.76,51882.34,20.5,21.7
2,2022-07-17,21.10,49488.89,51808.89,20.2,22.1
2,2022-07-18,20.79,28788.51,51733.37,20.5,22.6
2,2022-07-19,7.41,2816.16,51655.86,21.5,23.7
2,2022-07-20,19.35,42126.24,51576.45,18.8,20.0
2,2022-07-21,14.72,14874.12,51495.22,20.7,22.3
2,2022-07-22,19.53,45204.94,51412.11,21.7,23.8
2,2022-07-23,23.81,38744.18,51326.41,18.8,19.8
2,2022-07-24,21.66,44095.62,51238.11,21.0,23.1
2,2022-07-25,23.57,47324.26,51147.32,21.8,24.2
2,2022-07-26,19.50,27240.54,51054.18,23.0,24.6
2,2022-07-27,14.63,21600.00,50958.81,22.7,24.4
2,2022-07-28,15.31,25449.81,50861.33,22.0,24.4
2,2022-07-29,23.70,49021.69,50761.86,22.7,25.1
2,2022-07-30,22.37,48426.99,50660.52,22.9,25.0
2,2022-07-31,22.06,44890.55,50557.42,22.1,23.7
2,2022-08-01,22.04,46800.00,50452.68,23.1,27.0
2,2022-08-02,23.41,41492.49,50346.41,22.1,24.6
2,2022-08-03,17.99,34976.97,50238.73,21.7,22.7
2,2022-08-04,13.71,14194.26,50129.74,21.9,23.2
2,2022-08-05,12.31,18320.65,50019.55,20.5,21.6
2,2022-08-06,15.57,23527.89,49908.25,20.7,21.5
2,2022-08-07,17.30,30191.86,49795.97,22.3,24.0
2,2022-08-08,21.65,43527.42,49682.79,22.5,24.5
2,2022-08-09,23.73,46732.59,49568.81,22.2,24.3
2,2022-08-10,22.51,42388.02,49454.15,22.8,23.9
2,2022-08-11,21.22,36119.61,49338.71,22.6,23.6
2,2022-08-12,8.95,3972.50,49221.64,22.8,23.9
2,2022-08-13,12.18,19000.32,49102.87,21.9,23.5
2,2022-08-14,18.62,30840.90,48982.53,21.5,22.8
2,2022-08-15,13.20,20118.38,48860.72,22.3,23.8
2,2022-08-16,16.39,32394.61,48737.56,21.9,23.2
2,2022-08-17,7.65,2439.13,48613.17,21.1,23.2
2,2022-08-18,17.09,40223.74,48487.65,19.1,21.4
2,2022-08-19,25.43,39940.49,48361.10,17.7,19.4
2,2022-08-20,14.13,22273.90,48233.63,20.8,23.1
2,2022-08-21,18.10,41508.77,48105.33,22.0,23.4
2,2022-08-22,17.48,34455.09,47976.31,22.2,23.2
2,2022-08-23,17.22,34555.81,47846.67,22.8,24.5
2,2022-08-24,17.96,25200.00,47716.50,21.8,26.1
2,2022-08-25,15.24,24856.10,47585.90,20.8,22.6
2,2022-08-26,17.79,35073.78,47454.96,22.3,23.2
2,2022-08-27,17.01,26108.31,47323.76,21.0,24.0
2,2022-08-28,11.32,15690.31,47192.40,16.5,19.0
2,2022-08-29,16.04,32004.86,47060.97,17.4,20.0
2,2022-08-30,13.28,23389.70,46929.56,21.1,21.6
2,2022-08-31,13.73,33322.78,46798.08,21.2,23.2
2,2022-09-01,13.90,18484.86,46665.63,21.5,24.5
2,2022-09-02,9.83,8862.22,46532.15,19.8,20.8
2,2022-09-03,9.77,13165.27,46397.73,20.8,21.1
2,2022-09-04,14.14,30776.19,46262.45,21.4,22.2
2,2022-09-05,15.03,35181.29,46126.43,21.0,21.7
2,2022-09-06,11.41,19622.20,45989.74,20.9,21.8
2,2022-09-07,9.49,11026.96,45852.49,21.6,23.6
2,2022-09-08,10.72,18339.58,45714.74,19.1,21.4
2,2022-09-09,14.71,38904.13,45576.61,21.5,22.9
2,2022-09-10,17.93,43658.77,45438.16,19.3,21.9
2,2022-09-11,22.27,42843.12,45299.48,18.2,19.2
2,2022-09-12,20.26,43522.55,45160.67,18.7,20.7
2,2022-09-13,18.81,42661.23,45021.80,20.6,23.2
2,2022-09-14,18.76,33784.21,44882.95,19.1,21.3
2,2022-09-15,12.97,30738.54,44744.22,18.6,20.0
2,2022-09-16,18.39,41883.53,44605.67,17.5,19.1
2,2022-09-17,16.38,27255.43,44467.40,19.2,22.7
2,2022-09-18,4.59,0.00,44329.48,22.8,24.0
2,2022-09-19,12.51,25200.00,44191.99,22.4,23.1
2,2022-09-20,3.81,1230.49,44054.86,12.3,17.3
2,2022-09-21,11.28,20604.26,43917.14,11.7,12.9
2,2022-09-22,10.99,18787.97,43778.75,13.9,19.1
2,2022-09-23,6.27,0.00,43639.79,19.7,20.9
2,2022-09-24,11.35,24805.52,43500.35,15.5,21.7
2,2022-09-25,19.56,40616.24,43360.51,16.3,18.7
2,2022-09-26,19.45,39802.04,43220.37,18.3,20.2
2,2022-09-27,16.05,31850.63,43080.01,17.4,19.7
2,2022-09-28,13.02,30093.74,42939.52,14.0,16.4
2,2022-09-29,20.48,39939.97,42798.99,12.4,15.2
2,2022-09-30,20.03,39985.92,42658.52,13.4,16.8
2,2022-10-01,20.05,39744.40,42518.18,12.5,15.5
2,2022-10-02,19.22,32400.00,42378.08,12.2,15.0
2,2022-10-03,8.23,14580.73,42238.29,14.2,16.1
2,2022-10-04,11.47,29133.67,42098.91,16.1,19.4
2,2022-10-05,4.17,0.00,41960.04,9.5,12.3
2,2022-10-06,4.27,3600.00,41821.75,8.3,11.8
2,2022-10-07,2.76,0.00,41684.16,10.5,12.9
2,2022-10-08,12.39,23843.12,41547.34,9.4,13.6
2,2022-10-09,7.20,3558.82,41411.40,12.0,14.6
2,2022-10-10,11.30,34435.25,41276.26,14.2,17.9
2,2022-10-11,15.37,33705.45,41140.86,9.9,12.1
2,2022-10-12,12.84,22770.69,41005.16,11.1,11.8
2,2022-10-13,5.55,855.90,40869.23,12.8,14.8
2,2022-10-14,7.02,20866.33,40733.19,13.7,15.5
2,2022-10-15,15.26,36469.74,40597.14,13.3,15.1
2,2022-10-16,9.42,26350.06,40461.17,15.3,16.3
2,2022-10-17,6.07,8749.35,40325.41,13.2,17.6
2,2022-10-18,15.61,35232.23,40189.95,6.2,8.1
2,2022-10-19,17.44,39521.45,40054.91,3.3,6.6
2,2022-10-20,17.30,39398.07,39920.38,4.0,6.3
2,2022-10-21,15.80,34074.20,39786.50,6.8,10.9
2,2022-10-22,9.77,24568.37,39653.36,9.2,11.6
2,2022-10-23,12.52,31695.33,39521.09,8.7,12.0
2,2022-10-24,7.42,13224.27,39389.80,4.0,7.8
2,2022-10-25,11.12,31047.00,39259.61,1.8,3.6
2,2022-10-26,16.36,38600.42,39130.64,2.3,4.0
2,2022-10-27,13.74,27793.40,39003.02,4.7,8.0
2,2022-10-28,13.59,32241.07,38876.88,7.4,10.9
2,2022-10-29,13.60,36772.27,38752.33,5.4,6.6
2,2022-10-30,13.51,38093.15,38629.31,4.4,6.0
2,2022-10-31,15.02,37969.01,38506.70,5.1,6.7
2,2022-11-01,7.88,19069.87,38384.43,8.1,11.6
2,2022-11-02,13.59,37721.81,38262.61,8.5,11.9
2,2022-11-03,12.53,32658.71,38141.36,9.1,10.9
2,2022-11-04,10.68,36016.57,38020.81,4.5,8.7
2,2022-11-05,14.52,37355.57,37901.09,3.4,5.0
2,2022-11-06,14.46,34343.85,37782.31,3.3,6.0
2,2022-11-07,12.35,36860.17,37664.62,5.4,7.7
2,2022-11-08,12.83,35901.01,37548.15,5.3,7.2
2,2022-11-09,13.75,34520.76,37433.03,3.9,6.5
2,2022-11-10,12.91,33610.62,37319.41,4.9,9.0
2,2022-11-11,9.82,30951.78,37207.41,7.7,10.0
2,2022-11-12,12.00,34725.79,37097.20,8.1,11.0
2,2022-11-13,6.48,12072.40,36988.90,9.2,14.3
2,2022-11-14,10.52,28121.01,36882.67,5.3,8.7
2,2022-11-15,3.46,8113.48,36778.67,4.3,8.7
2,2022-11-16,11.66,30086.45,36677.04,3.1,4.9
2,2022-11-17,9.27,25102.91,36577.94,3.6,4.3
2,2022-11-18,11.69,31547.27,36481.53,4.5,7.8
2,2022-11-19,11.30,28800.00,36387.77,4.7,6.2
2,2022-11-20,2.76,112.45,36295.65,7.5,9.0
2,2022-11-21,8.97,31031.35,36205.08,8.4,10.6
2,2022-11-22,8.41,20231.14,36116.20,6.8,8.9
2,2022-11-23,1.28,0.00,36029.09,8.3,10.0
2,2022-11-24,7.86,18512.18,35943.89,6.2,9.4
2,2022-11-25,11.95,32934.79,35860.71,4.2,5.6
2,2022-11-26,8.90,29171.49,35779.67,7.3,10.3
2,2022-11-27,6.54,28504.91,35700.90,0.3,4.6
2,2022-11-28,10.34,29048.58,35624.50,7.6,10.8
2,2022-11-29,2.10,1517.49,35550.61,11.9,13.4
2,2022-11-30,6.45,15444.61,35479.34,3.4,8.2
2,2022-12-01,3.46,3600.00,35410.83,0.7,1.5
2,2022-12-02,7.87,32391.14,35345.20,-3.2,0.3
2,2022-12-03,10.16,32689.35,35282.58,0.7,4.5
2,2022-12-04,7.52,25438.72,35223.08,0.4,4.4
2,2022-12-05,6.49,16090.02,35166.84,2.5,4.3
2,2022-12-06,3.00,4757.64,35113.99,1.7,5.3
2,2022-12-07,10.09,29696.71,35064.65,0.0,2.5
2,2022-12-08,7.37,21454.74,35018.94,0.9,5.5
2,2022-12-09,10.13,32400.00,34976.89,0.4,2.2
2,2022-12-10,10.93,29080.11,34937.97,2.4,4.7
2,2022-12-11,5.85,21054.41,34902.12,-0.4,4.6
2,2022-12-12,10.68,28800.00,34869.35,-0.6,2.0
2,2022-12-13,5.88,16626.07,34839.72,3.0,5.4
2,2022-12-14,5.66,22530.55,34813.24,-4.0,5.1
2,2022-12-15,6.88,26231.80,34789.95,-3.4,-0.9
2,2022-12-16,6.28,23907.10,34769.87,-1.7,0.7
2,2022-12-17,3.94,13145.08,34753.04,-0.4,1.7
2,2022-12-18,10.71,32646.32,34739.47,-9.8,-7.3
2,2022-12-19,8.79,30383.78,34729.20,-6.0,-4.4
2,2022-12-20,9.50,27895.31,34722.25,-4.0,-1.8
2,2022-12-21,9.79,28133.52,34718.63,-1.3,2.9
2,2022-12-22,3.01,7200.00,34718.38,-1.2,6.7
2,2022-12-23,10.85,29645.80,34721.50,-12.6,-6.7
2,2022-12-24,3.24,0.00,34728.01,-1.2,-0.2
2,2022-12-25,7.49,21774.28,34737.93,-2.8,-0.5
2,2022-12-26,6.95,14657.42,34751.29,-2.7,-2.2
2,2022-12-27,7.38,20834.02,34768.07,-1.9,0.1
2,2022-12-28,10.62,29818.12,34788.30,-2.0,0.2
2,2022-12-29,6.80,19886.63,34812.04,-1.7,-0.6
2,2022-12-30,7.16,18545.62,34839.53,-1.7,-0.9
2,2022-12-31,10.70,30430.15,34870.75,-4.0,-0.7
2,2023-01-01,10.69,29408.31,34905.59,-1.1,0.5
2,2023-01-02,7.78,20348.09,34943.97,-4.9,-1.9
2,2023-01-03,9.10,25165.32,34985.78,-4.2,-2.5
2,2023-01-04,8.14,21090.35,35030.93,-4.1,-3.0
2,2023-01-05,7.94,21827.44,35079.33,-4.0,-3.1
2,2023-01-06,7.34,19825.09,35130.88,-5.4,-2.4
2,2023-01-07,11.07,34612.23,35185.48,-4.0,-1.9
2,2023-01-08,10.45,32314.19,35243.03,-3.0,-0.7
2,2023-01-09,11.09,30240.36,35303.44,-2.0,1.3
2,2023-01-10,4.16,3682.10,35366.60,-4.8,-3.6
2,2023-01-11,12.33,34865.99,35432.42,-6.0,-3.0
2,2023-01-12,10.74,34936.24,35500.80,-3.4,-1.0
2,2023-01-13,11.01,25645.14,35571.65,-1.3,2.9
2,2023-01-14,6.71,12982.09,35644.86,4.3,6.4
2,2023-01-15,6.25,16482.33,35720.35,3.7,6.1
2,2023-01-16,4.44,2703.79,35798.02,-2.9,1.2
2,2023-01-17,12.34,35286.06,35877.78,-5.3,-3.0
2,2023-01-18,6.44,14498.51,35959.69,-2.3,0.4
2,2023-01-19,12.49,35406.81,36044.66,-3.6,-2.0
2,2023-01-20,12.50,32523.00,36132.70,-4.9,-1.8
2,2023-01-21,8.05,28265.83,36223.65,-7.1,-5.7
2,2023-01-22,9.68,30762.95,36317.36,-5.6,-3.2
2,2023-01-23,5.81,10480.04,36413.67,-2.1,-0.4
2,2023-01-24,7.29,10834.24,36512.42,-9.5,-0.5
2,2023-01-25,7.66,19060.13,36613.46,-13.8,-10.0
2,2023-01-26,10.98,23504.08,36716.65,-6.4,-4.0
2,2023-01-27,5.82,2298.74,36821.83,-6.0,-2.7
2,2023-01-28,9.21,29253.57,36928.87,-9.4,-7.3
2,2023-01-29,11.92,36000.00,37037.61,-8.6,-6.1
2,2023-01-30,12.08,31176.45,37147.93,-6.0,-3.4
2,2023-01-31,8.70,20532.10,37259.68,-10.3,-5.9
2,2023-02-01,11.24,25310.19,37372.72,-3.7,0.3
2,2023-02-02,12.32,31049.48,37486.93,-6.2,-5.3
2,2023-02-03,8.32,17858.19,37602.17,-6.2,-4.6
2,2023-02-04,12.83,35707.11,37718.31,-3.4,-0.9
2,2023-02-05,13.65,36000.00,37835.23,-4.4,-2.4
2,2023-02-06,15.35,32400.00,37952.81,-2.0,-0.7
2,2023-02-07,12.51,30079.65,38071.13,0.6,3.2
2,2023-02-08,13.85,29463.47,38191.34,-2.2,-0.2
2,2023-02-09,8.24,16935.53,38313.49,-6.1,-3.8
2,2023-02-10,2.69,0.00,38437.43,-0.8,0.4
2,2023-02-11,11.62,28822.79,38563.04,-2.3,1.2
2,2023-02-12,15.29,32400.00,38690.16,0.9,2.8
2,2023-02-13,3.75,0.00,38818.67,-1.7,4.7
2,2023-02-14,11.69,24406.92,38948.43,-7.2,-5.1
2,2023-02-15,11.02,22481.75,39079.30,-7.6,-6.7
2,2023-02-16,14.72,35274.38,39211.16,-8.2,-6.5
2,2023-02-17,16.72,36107.68,39343.88,-4.8,-1.1
2,2023-02-18,11.65,18000.00,39477.34,0.7,5.5
2,2023-02-19,4.47,2409.72,39611.41,2.6,10.9
2,2023-02-20,12.81,31862.62,39745.97,-5.7,-4.3
2,2023-02-21,10.11,16697.18,39880.90,-7.1,-5.7
2,2023-02-22,17.87,33082.27,40016.10,-7.9,-4.7
2,2023-02-23,13.27,25849.49,40151.43,-2.2,0.7
2,2023-02-24,8.34,7304.17,40286.80,0.0,1.6
2,2023-02-25,13.21,31256.47,40422.08,-5.5,-3.1
2,2023-02-26,11.64,24555.32,40557.17,-4.5,-3.0
2,2023-02-27,19.17,40017.79,40692.15,-6.3,-3.1
2,2023-02-28,19.55,37943.27,40828.12,-5.2,-1.2
2,2023-03-01,17.82,32567.00,40965.18,-0.8,2.9
2,2023-03-02,11.37,25324.84,41103.21,-2.1,3.1
2,2023-03-03,19.74,40765.20,41242.11,-5.0,-1.5
2,2023-03-04,14.94,33710.94,41381.79,-2.7,1.0
2,2023-03-05,18.43,36336.77,41522.11,-0.2,3.5
2,2023-03-06,12.95,37349.05,41663.01,0.5,4.2
2,2023-03-07,20.31,41331.07,41804.35,-3.2,-0.5
2,2023-03-08,20.19,41473.48,41946.06,-0.4,3.0
2,2023-03-09,19.04,34006.90,42088.02,1.8,6.6
2,2023-03-10,15.06,32071.96,42230.15,2.8,6.3
2,2023-03-11,20.48,41901.39,42372.34,-0.1,3.2
2,2023-03-12,17.46,32400.00,42514.49,7.0,9.1
2,2023-03-13,4.99,10709.95,42656.51,0.8,9.9
2,2023-03-14,21.27,42328.24,42798.30,-2.4,1.5
2,2023-03-15,21.18,42384.33,42939.78,2.2,4.1
2,2023-03-16,17.83,42072.73,43080.83,3.7,6.8
2,2023-03-17,12.38,18412.76,43221.36,4.9,7.4
2,2023-03-18,5.63,7200.00,43361.28,1.2,6.4
2,2023-03-19,23.08,42599.52,43500.67,-6.0,-2.3
2,2023-03-20,22.46,40658.38,43640.53,0.0,2.4
2,2023-03-21,20.32,34159.96,43780.98,3.8,7.0
2,2023-03-22,21.32,39314.01,43921.90,8.5,10.0
2,2023-03-23,3.99,3600.00,44063.22,12.2,13.5
2,2023-03-24,9.04,3640.22,44204.84,8.2,10.2
2,2023-03-25,5.59,0.00,44346.68,7.9,9.7
2,2023-03-26,3.50,3600.00,44488.65,5.4,9.6
2,2023-03-27,20.24,33273.07,44630.67,1.2,5.1
2,2023-03-28,17.71,32273.68,44772.63,2.2,5.3
2,2023-03-29,16.70,33938.60,44914.45,1.8,4.5
2,2023-03-30,16.06,42491.04,45056.05,5.3,6.6
2,2023-03-31,22.49,43314.29,45197.32,1.9,5.7
2,2023-04-01,23.01,39278.67,45338.19,4.4,6.4
2,2023-04-02,16.69,35394.09,45478.55,6.8,8.1
2,2023-04-03,24.30,43759.41,45618.31,1.0,4.8
2,2023-04-04,23.98,40513.81,45757.38,-0.4,3.0
2,2023-04-05,17.59,26488.90,45895.65,4.2,8.7
2,2023-04-06,13.72,24556.26,46033.04,9.8,11.6
2,2023-04-07,7.47,5413.96,46169.44,10.3,14.7
2,2023-04-08,14.82,32676.48,46304.92,-0.8,4.6
2,2023-04-09,22.47,44959.76,46440.45,-3.9,-0.1
2,2023-04-10,25.60,44921.38,46576.11,0.7,7.3
2,2023-04-11,24.02,39127.94,46711.81,6.1,8.8
2,2023-04-12,12.73,26677.11,46847.48,4.0,9.0
2,2023-04-13,26.26,45678.98,46982.99,-0.5,4.0
2,2023-04-14,21.64,29754.80,47118.28,4.3,11.5
2,2023-04-15,4.87,1368.22,47253.25,10.1,11.3
2,2023-04-16,16.50,26474.44,47387.80,5.6,9.7
2,2023-04-17,19.70,40807.18,47521.83,1.9,3.9
2,2023-04-18,11.34,17974.50,47655.24,6.5,10.9
2,2023-04-19,24.57,45468.07,47787.94,8.6,11.2
2,2023-04-20,24.65,39935.11,47919.83,11.7,14.1
2,2023-04-21,22.89,43563.62,48050.79,4.6,13.2
2,2023-04-22,26.58,45075.62,48180.73,-2.0,-0.4
2,2023-04-23,25.02,44103.32,48309.53,-2.3,0.9
2,2023-04-24,21.41,38378.94,48437.09,-4.4,-2.6
2,2023-04-25,22.38,25811.83,48563.29,6.2,10.9
2,2023-04-26,5.30,1291.97,48688.01,7.8,13.5
2,2023-04-27,25.37,46114.01,48811.15,3.2,7.7
2,2023-04-28,26.96,44323.17,48932.74,7.2,10.0
2,2023-04-29,23.16,29409.25,49053.72,11.6,14.2
2,2023-04-30,12.09,11109.18,49174.14,7.5,14.2
2,2023-05-01,24.35,40984.92,49293.91,4.5,7.6
2,2023-05-02,20.97,46770.42,49412.95,2.4,6.6
2,2023-05-03,25.10,46800.00,49531.13,3.7,10.5
2,2023-05-04,27.70,46805.33,49648.37,8.4,12.5
2,2023-05-05,25.51,33087.59,49764.55,11.4,14.4
2,2023-05-06,15.98,31803.17,49879.58,14.9,17.4
2,2023-05-07,3.66,0.00,49993.35,12.9,17.9
2,2023-05-08,17.17,34546.63,50105.73,3.9,9.0
2,2023-05-09,28.77,47294.46,50216.63,4.0,7.9
2,2023-05-10,29.33,47271.87,50325.93,4.6,7.0
2,2023-05-11,28.14,47861.84,50433.50,1.8,5.7
2,2023-05-12,21.37,38506.70,50539.24,9.4,11.5
2,2023-05-13,15.69,19256.32,50643.02,11.0,13.2
2,2023-05-14,11.85,12067.83,50744.72,11.1,12.7
2,2023-05-15,11.98,10800.00,50844.21,10.7,13.8
2,2023-05-16,28.68,48067.88,50941.37,8.7,14.9
2,2023-05-17,29.01,48358.33,51036.06,10.7,16.4
2,2023-05-18,24.84,34575.38,51128.32,12.6,15.1
2,2023-05-19,5.72,4287.22,51218.88,13.7,17.5
2,2023-05-20,16.33,22297.88,51307.81,15.9,16.9
2,2023-05-21,21.05,41112.31,51395.03,15.0,17.1
2,2023-05-22,18.48,30136.84,51480.44,11.8,14.6
2,2023-05-23,7.47,16565.68,51563.95,9.1,13.0
2,2023-05-24,22.04,46433.05,51645.48,6.0,8.9
2,2023-05-25,19.50,32649.77,51724.93,11.0,12.5
2,2023-05-26,15.83,22770.20,51802.21,11.6,13.6
2,2023-05-27,19.78,40081.18,51877.23,13.4,15.2
2,2023-05-28,15.97,24485.85,51949.88,14.7,16.4
2,2023-05-29,8.46,7200.00,52020.09,16.4,18.7
2,2023-05-30,27.73,46800.00,52087.74,10.3,13.1
2,2023-05-31,18.82,47246.58,52152.76,9.7,13.4
2,2023-06-01,19.86,28800.00,52215.04,13.6,16.1
2,2023-06-02,3.76,3269.74,52274.48,16.1,17.7
2,2023-06-03,25.75,50088.17,52330.99,9.8,14.3
2,2023-06-04,27.05,50041.28,52384.47,9.9,13.0
2,2023-06-05,25.38,49741.44,52434.83,9.7,13.0
2,2023-06-06,20.57,30238.15,52481.97,13.3,15.9
2,2023-06-07,26.91,38483.64,52525.87,14.1,15.9
2,2023-06-08,9.95,8126.94,52566.90,16.0,17.3
2,2023-06-09,13.33,9631.90,52605.11,17.1,18.3
2,2023-06-10,17.33,23196.27,52640.46,17.2,18.4
2,2023-06-11,6.96,0.00,52672.95,18.3,19.7
2,2023-06-12,12.74,10044.33,52702.51,18.4,19.8
2,2023-06-13,24.45,41767.87,52729.15,17.5,19.8
2,2023-06-14,12.86,13244.30,52752.84,18.4,20.0
2,2023-06-15,11.95,15630.59,52773.55,18.0,19.9
2,2023-06-16,23.41,50442.67,52791.26,14.5,16.3
