location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Naha,26.18629,127.69737,12.0,0,GMT,GMT
1,Ishigakishima,24.358522,124.15778,13.0,0,GMT,GMT
2,Miyakoshima,24.780315,125.343346,19.0,0,GMT,GMT
3,Nago,26.608084,127.94702,6.0,0,GMT,GMT
4,Yonagunishima,24.428822,123.041626,31.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
2,2022-01-10,12.11,25200.00,38545.46,15.2,16.6
2,2022-01-11,4.26,0.00,38585.90,9.5,14.6
2,2022-01-12,11.84,29696.75,38628.04,8.7,10.8
2,2022-01-13,3.02,0.00,38671.83,10.9,13.6
2,2022-01-14,14.46,29258.64,38717.19,9.4,12.0
2,2022-01-15,8.92,24978.73,38764.06,14.5,15.4
2,2022-01-16,15.25,36000.00,38812.36,16.1,16.9
2,2022-01-17,4.46,0.00,38862.04,16.6,18.6
2,2022-01-18,4.86,6589.60,38913.02,14.1,15.4
2,2022-01-19,5.31,2602.00,38965.23,12.4,14.8
2,2022-01-20,13.92,26729.37,39018.61,10.3,12.0
2,2022-01-21,7.56,11890.32,39073.10,12.1,13.6
2,2022-01-22,5.66,5120.21,39128.64,16.6,18.5
2,2022-01-23,9.41,17270.32,39185.26,19.8,20.5
2,2022-01-24,15.45,34535.98,39243.58,16.1,18.8
2,2022-01-25,13.64,32504.18,39303.63,15.7,16.4
2,2022-01-26,15.28,36092.52,39365.29,15.1,16.4
2,2022-01-27,16.15,36080.13,39428.48,16.7,18.2
2,2022-01-28,12.48,25262.88,39493.10,18.1,18.9
2,2022-01-29,2.72,0.00,39559.08,18.1,18.7
2,2022-01-30,5.61,3977.74,39626.30,11.8,16.7
2,2022-01-31,11.58,24043.69,39694.68,8.9,10.4
2,2022-02-01,12.70,25611.95,39764.15,12.5,15.0
2,2022-02-02,7.10,8328.91,39834.60,17.1,18.3
2,2022-02-03,9.86,18000.00,39905.96,17.8,19.7
2,2022-02-04,6.96,8199.94,39978.15,13.0,16.4
2,2022-02-05,9.54,10748.85,40051.07,8.8,10.1
2,2022-02-06,8.94,11292.52,40124.65,9.4,10.4
2,2022-02-07,10.02,13815.54,40198.80,14.0,17.6
2,2022-02-08,6.97,1436.68,40273.45,14.6,15.3
2,2022-02-09,7.23,2970.83,40348.53,16.2,16.7
2,2022-02-10,12.10,21971.05,40423.95,14.6,17.1
2,2022-02-11,13.15,26544.83,40499.63,14.8,17.1
2,2022-02-12,9.24,14254.11,40575.64,17.8,18.6
2,2022-02-13,6.33,3008.87,40652.67,18.5,19.7
2,2022-02-14,7.61,9445.36,40730.77,13.3,16.0
2,2022-02-15,18.31,37044.01,40809.86,11.4,12.3
2,2022-02-16,5.11,0.00,40889.85,13.5,14.6
2,2022-02-17,6.91,7915.98,40970.67,16.0,17.2
2,2022-02-18,6.09,2154.33,41052.24,17.5,18.5
2,2022-02-19,11.25,16606.24,41134.48,14.6,19.0
2,2022-02-20,3.56,0.00,41217.32,9.3,11.0
2,2022-02-21,4.14,0.00,41300.67,11.9,13.2
2,2022-02-22,9.74,10800.00,41384.48,14.8,17.2
2,2022-02-23,3.63,0.00,41468.67,15.8,18.8
2,2022-02-24,11.43,19544.99,41553.15,11.3,13.7
2,2022-02-25,18.48,34145.04,41637.87,10.4,12.4
2,2022-02-26,18.11,33905.63,41722.76,14.6,16.8
2,2022-02-27,15.16,31759.68,41807.73,15.5,16.8
2,2022-02-28,19.47,39700.49,41892.74,16.7,17.6
2,2022-03-01,20.71,40536.73,41977.71,16.9,18.0
2,2022-03-02,14.33,25200.00,42062.56,16.7,18.9
2,2022-03-03,18.23,32732.70,42147.23,16.6,18.2
2,2022-03-04,17.66,37145.66,42231.80,18.9,19.8
2,2022-03-05,18.78,39689.36,42316.89,15.9,17.8
2,2022-03-06,19.58,32400.00,42402.58,13.5,15.5
2,2022-03-07,3.87,3600.00,42488.80,14.5,19.4
2,2022-03-08,18.39,39913.95,42575.48,10.0,12.1
2,2022-03-09,22.29,40194.04,42662.58,9.9,11.7
2,2022-03-10,14.07,31470.43,42750.02,11.8,13.7
2,2022-03-11,21.77,41139.35,42837.75,14.4,15.8
2,2022-03-12,22.17,41631.93,42925.70,15.5,16.2
2,2022-03-13,21.73,41616.38,43013.81,15.9,18.4
2,2022-03-14,19.94,40078.45,43102.03,18.5,19.4
2,2022-03-15,21.70,41078.84,43190.30,17.6,18.9
2,2022-03-16,22.06,36196.59,43278.55,17.6,18.4
2,2022-03-17,16.51,25021.43,43366.72,20.2,21.7
2,2022-03-18,14.80,24223.40,43454.75,16.5,21.0
2,2022-03-19,20.67,39122.83,43542.60,15.3,15.8
2,2022-03-20,21.75,36612.51,43630.19,16.6,17.9
2,2022-03-21,13.82,20664.61,43717.46,20.2,22.2
2,2022-03-22,17.04,25200.00,43804.36,19.5,21.9
2,2022-03-23,10.07,10671.88,43890.83,16.4,19.8
2,2022-03-24,13.54,16398.91,43976.91,15.3,18.3
2,2022-03-25,13.02,19496.53,44063.22,20.9,22.9
2,2022-03-26,13.49,19067.93,44149.81,21.5,24.1
2,2022-03-27,10.15,11114.41,44236.63,17.9,18.9
2,2022-03-28,9.03,3733.26,44323.62,18.1,18.8
2,2022-03-29,16.27,25547.74,44410.73,20.3,21.6
2,2022-03-30,11.73,16747.28,44497.89,22.0,22.8
2,2022-03-31,22.13,38539.18,44585.06,20.6,22.7
2,2022-04-01,7.24,1088.93,44672.19,15.9,17.5
2,2022-04-02,8.85,4552.98,44759.19,15.5,16.4
2,2022-04-03,4.82,3600.00,44846.03,15.6,16.6
2,2022-04-04,24.70,42868.05,44932.65,12.3,13.8
2,2022-04-05,20.47,42863.73,45018.98,13.5,14.8
2,2022-04-06,23.94,42077.73,45104.97,14.3,16.0
2,2022-04-07,23.99,42814.88,45190.55,13.3,15.7
2,2022-04-08,23.35,42840.37,45275.67,14.2,15.7
2,2022-04-09,23.97,41068.29,45360.27,18.1,19.9
2,2022-04-10,18.40,38450.90,45444.27,21.3,21.9
2,2022-04-11,23.22,42453.19,45527.62,21.5,22.1
2,2022-04-12,24.42,42937.87,45610.26,20.9,21.5
2,2022-04-13,23.27,43359.24,45692.23,21.6,22.0
2,2022-04-14,23.66,43360.14,45774.10,19.9,21.8
2,2022-04-15,20.65,33353.22,45855.93,18.6,20.6
2,2022-04-16,18.75,34658.53,45937.66,14.5,16.2
2,2022-04-17,20.46,38505.08,46019.24,15.0,17.1
2,2022-04-18,21.33,36768.75,46100.61,18.0,19.7
2,2022-04-19,23.64,36554.79,46181.71,15.0,17.5
2,2022-04-20,22.02,35167.16,46262.48,18.0,20.9
2,2022-04-21,20.81,38342.86,46342.85,21.8,22.5
2,2022-04-22,23.02,41910.81,46422.76,22.6,23.2
2,2022-04-23,24.10,40002.22,46502.17,23.2,23.6
2,2022-04-24,22.47,45397.47,46580.98,23.1,24.1
2,2022-04-25,25.02,44077.96,46659.16,23.6,24.3
2,2022-04-26,24.55,43200.00,46736.62,24.1,24.6
2,2022-04-27,22.72,42589.66,46813.29,23.4,24.1
2,2022-04-28,25.33,45845.88,46889.12,23.5,24.0
2,2022-04-29,22.87,29824.27,46964.03,22.3,25.3
2,2022-04-30,16.27,13310.19,47037.94,21.7,22.5
2,2022-05-01,14.34,19503.17,47110.80,18.6,20.8
2,2022-05-02,7.15,1078.53,47182.51,16.6,17.8
2,2022-05-03,17.07,23621.39,47253.12,16.3,19.3
2,2022-05-04,7.29,1071.62,47323.16,20.5,21.9
2,2022-05-05,12.56,17829.94,47392.68,22.5,23.6
2,2022-05-06,24.75,45732.34,47461.62,22.6,23.4
2,2022-05-07,24.63,44835.03,47529.91,22.4,23.0
2,2022-05-08,19.09,31574.37,47597.50,23.0,24.0
2,2022-05-09,9.99,9490.75,47664.32,21.8,23.3
2,2022-05-10,23.40,38229.97,47730.32,22.4,22.9
2,2022-05-11,8.42,6222.19,47795.42,23.0,23.8
2,2022-05-12,23.28,39600.00,47859.56,23.3,24.0
2,2022-05-13,10.66,3724.51,47922.67,23.6,24.4
2,2022-05-14,8.82,4263.05,47984.70,23.4,24.3
2,2022-05-15,17.22,30707.95,48045.56,20.0,23.0
2,2022-05-16,6.73,0.00,48105.19,19.0,19.6
2,2022-05-17,14.26,18613.88,48163.53,18.7,19.3
2,2022-05-18,21.51,36036.11,48220.49,19.2,20.8
2,2022-05-19,9.80,4455.72,48276.02,22.1,23.0
2,2022-05-20,14.67,22767.92,48330.03,22.3,23.6
2,2022-05-21,25.32,40276.89,48382.45,20.5,21.1
2,2022-05-22,25.64,42396.45,48433.22,20.3,21.1
2,2022-05-23,14.21,13614.74,48482.33,22.6,23.3
2,2022-05-24,19.07,28800.00,48530.21,23.1,23.6
2,2022-05-25,9.96,3112.54,48576.87,23.0,23.7
2,2022-05-26,7.82,7850.50,48622.28,23.7,24.5
2,2022-05-27,13.92,14747.95,48666.39,24.0,25.2
2,2022-05-28,23.26,39600.00,48709.17,25.3,25.6
2,2022-05-29,26.20,46800.00,48750.55,25.5,26.0
2,2022-05-30,26.44,44556.09,48790.49,25.3,25.7
2,2022-05-31,19.52,28089.55,48828.96,25.0,26.2
2,2022-06-01,24.72,43004.54,48865.90,25.0,25.3
2,2022-06-02,21.41,46800.00,48901.27,25.1,26.3
2,2022-06-03,22.62,40288.01,48935.02,25.0,26.6
2,2022-06-04,20.88,44430.33,48967.10,24.9,25.7
2,2022-06-05,25.12,42968.50,48997.47,25.4,25.6
2,2022-06-06,22.67,32607.03,49026.08,24.6,25.9
2,2022-06-07,19.33,23525.68,49052.89,22.1,23.3
2,2022-06-08,7.33,2233.85,49077.85,22.4,23.2
2,2022-06-09,8.61,6134.75,49100.91,23.7,24.4
2,2022-06-10,11.59,11083.88,49122.04,24.6,25.5
2,2022-06-11,17.77,36913.92,49141.18,24.7,26.1
2,2022-06-12,18.32,28965.23,49158.32,25.2,26.0
2,2022-06-13,26.54,46800.00,49173.61,25.6,26.0
2,2022-06-14,25.62,40548.52,49187.06,25.4,26.3
2,2022-06-15,16.90,25200.00,49198.69,24.3,25.6
2,2022-06-16,12.16,10497.98,49208.47,23.9,24.8
2,2022-06-17,12.87,17522.86,49216.42,24.4,25.3
2,2022-06-18,25.11,46800.00,49222.54,25.4,26.1
2,2022-06-19,26.88,46136.15,49226.83,25.0,25.7
2,2022-06-20,25.64,46800.00,49229.28,25.2,26.0
2,2022-06-21,25.62,44628.46,49229.91,24.7,25.6
2,2022-06-22,27.84,46832.17,49228.71,25.3,25.8
2,2022-06-23,27.66,46825.95,49225.69,25.4,25.9
2,2022-06-24,27.72,45477.59,49220.85,25.2,25.6
2,2022-06-25,21.74,45730.08,49214.21,24.7,25.2
2,2022-06-26,20.52,36953.72,49205.75,24.8,25.2
2,2022-06-27,26.68,46806.04,49195.50,24.7,25.4
2,2022-06-28,23.94,44114.03,49183.46,24.1,25.1
2,2022-06-29,24.91,44974.37,49169.63,22.9,23.6
2,2022-06-30,24.89,46800.00,49154.02,23.4,24.3
2,2022-07-01,26.36,47073.64,49136.65,23.9,24.5
2,2022-07-02,25.59,46800.00,49117.48,24.2,25.0
2,2022-07-03,25.84,46800.00,49096.32,24.1,24.9
2,2022-07-04,21.89,40896.72,49073.19,25.1,26.1
2,2022-07-05,20.05,46091.85,49048.14,24.7,25.5
2,2022-07-06,27.22,46800.00,49021.20,24.7,25.2
2,2022-07-07,26.92,46800.00,48992.44,25.5,25.8
2,2022-07-08,27.30,46800.00,48961.91,25.3,25.6
2,2022-07-09,26.76,46780.61,48929.65,25.3,25.8
2,2022-07-10,26.37,47035.64,48895.72,24.8,25.3
2,2022-07-11,28.10,47012.76,48860.15,24.5,24.9
2,2022-07-12,27.09,46714.85,48823.03,24.5,25.7
2,2022-07-13,27.47,46692.69,48784.38,25.1,25.6
2,2022-07-14,25.56,46648.39,48744.25,25.3,25.6
2,2022-07-15,22.00,35260.34,48702.71,25.3,26.3
2,2022-07-16,22.30,42898.53,48659.78,26.6,27.3
2,2022-07-17,25.44,44239.11,48615.55,25.9,26.6
2,2022-07-18,25.26,45608.66,48570.05,25.3,25.6
2,2022-07-19,24.70,46512.03,48523.31,25.9,26.3
2,2022-07-20,27.39,46551.41,48475.41,26.0,26.4
2,2022-07-21,27.79,46534.12,48426.39,25.8,26.2
2,2022-07-22,27.98,46517.53,48376.20,25.8,26.1
2,2022-07-23,27.38,46404.39,48324.42,25.6,25.9
2,2022-07-24,27.32,46485.48,48271.03,25.5,25.9
2,2022-07-25,27.59,46349.64,48216.12,25.2,26.5
2,2022-07-26,24.76,46321.99,48159.74,25.1,25.5
2,2022-07-27,27.19,46294.22,48101.99,23.9,24.9
2,2022-07-28,24.57,39985.78,48042.91,24.5,25.3
2,2022-07-29,24.56,42513.27,47982.60,25.1,25.5
2,2022-07-30,26.39,40906.74,47921.12,25.1,25.9
2,2022-07-31,10.95,5446.27,47858.53,25.0,25.4
2,2022-08-01,7.06,5318.34,47794.91,24.7,25.5
2,2022-08-02,23.79,45724.79,47730.32,24.3,24.8
2,2022-08-03,25.41,46099.11,47664.83,24.5,24.9
2,2022-08-04,26.56,46071.54,47598.51,24.6,25.3
2,2022-08-05,26.46,45217.84,47531.41,24.7,25.0
2,2022-08-06,26.67,46016.97,47463.61,24.0,24.3
2,2022-08-07,24.48,45990.03,47395.16,24.1,24.9
2,2022-08-08,25.96,44715.32,47326.13,23.7,24.5
2,2022-08-09,25.11,45936.97,47256.57,24.5,25.0
2,2022-08-10,25.47,45910.92,47186.55,24.5,25.2
2,2022-08-11,26.88,45885.15,47116.03,24.3,25.6
2,2022-08-12,24.25,45796.48,47044.47,25.7,26.0
2,2022-08-13,26.29,45834.22,46971.82,24.9,25.3
2,2022-08-14,24.91,45548.98,46898.18,24.6,25.7
2,2022-08-15,26.04,45784.05,46823.61,24.0,24.6
2,2022-08-16,25.57,45302.85,46748.17,24.3,24.8
2,2022-08-17,25.00,43491.56,46671.93,24.7,25.0
2,2022-08-18,24.02,45577.05,46594.96,24.4,25.1
2,2022-08-19,26.02,45324.99,46517.33,24.5,25.0
2,2022-08-20,26.15,45073.64,46439.09,24.7,25.3
2,2022-08-21,24.29,41481.39,46360.31,24.9,25.9
2,2022-08-22,26.06,44831.11,46281.05,24.6,25.5
2,2022-08-23,25.26,43479.83,46201.37,25.0,25.5
2,2022-08-24,24.94,44847.38,46121.33,25.0,25.4
2,2022-08-25,25.25,44598.52,46041.00,25.4,25.9
2,2022-08-26,24.49,39585.15,45960.42,24.9,25.3
2,2022-08-27,12.35,5021.03,45879.66,25.3,25.9
2,2022-08-28,22.08,44690.84,45798.76,25.4,25.9
2,2022-08-29,25.10,44446.17,45717.80,25.1,25.7
2,2022-08-30,25.14,43885.97,45636.81,24.9,25.4
2,2022-08-31,20.79,35953.04,45555.76,25.2,25.7
2,2022-09-01,9.22,9028.39,45474.08,24.9,25.8
2,2022-09-02,17.99,38493.83,45391.74,24.5,25.4
2,2022-09-03,5.15,0.00,45308.80,24.8,25.4
2,2022-09-04,1.33,0.00,45225.31,24.7,25.3
2,2022-09-05,7.74,4221.58,45141.33,25.1,25.6
2,2022-09-06,20.12,30008.25,45056.94,24.9,26.1
2,2022-09-07,21.92,42469.78,44972.15,22.1,24.7
2,2022-09-08,23.58,42258.57,44887.06,20.6,22.5
2,2022-09-09,23.70,41097.98,44801.70,24.1,24.8
2,2022-09-10,14.86,18000.00,44716.14,25.1,25.8
2,2022-09-11,7.18,930.68,44630.42,24.1,25.2
2,2022-09-12,2.49,0.00,44544.60,23.8,24.2
2,2022-09-13,9.00,6457.61,44458.74,23.8,25.1
2,2022-09-14,22.59,41428.29,44372.88,24.2,25.2
2,2022-09-15,20.70,40446.94,44287.08,24.5,25.0
2,2022-09-16,21.67,39896.29,44201.39,24.4,25.0
2,2022-09-17,23.26,40852.17,44115.86,24.1,24.8
2,2022-09-18,22.42,37446.81,44030.54,22.9,23.9
2,2022-09-19,17.57,36314.48,43945.49,21.9,23.0
2,2022-09-20,22.14,36750.36,43860.65,22.2,23.2
2,2022-09-21,22.69,38939.51,43775.46,19.7,21.7
2,2022-09-22,20.81,40557.99,43689.85,23.0,23.8
2,2022-09-23,22.02,39842.74,43603.88,23.1,23.8
2,2022-09-24,20.07,39886.12,43517.62,24.0,24.5
2,2022-09-25,20.63,39778.70,43431.12,24.6,25.2
2,2022-09-26,23.00,40226.56,43344.44,23.9,24.7
2,2022-09-27,20.65,39600.00,43257.63,23.9,24.3
2,2022-09-28,21.79,39813.61,43170.75,23.9,24.9
2,2022-09-29,22.28,39825.55,43083.85,24.1,24.8
2,2022-09-30,21.97,39600.00,42997.00,23.9,24.3
2,2022-10-01,21.55,39600.00,42910.25,23.3,23.7
2,2022-10-02,21.44,39600.00,42823.65,22.8,23.3
2,2022-10-03,21.15,39621.30,42737.28,23.3,23.7
2,2022-10-04,21.78,39634.06,42651.16,23.0,23.4
2,2022-10-05,20.75,39600.00,42565.38,22.7,22.9
2,2022-10-06,18.18,39600.00,42479.98,22.8,23.3
2,2022-10-07,19.68,39600.00,42395.02,22.6,23.6
2,2022-10-08,19.01,39600.00,42310.57,21.1,22.4
2,2022-10-09,20.46,34629.59,42226.69,21.3,21.9
2,2022-10-10,13.60,25050.53,42143.31,18.4,21.2
2,2022-10-11,12.31,14718.94,42059.81,17.3,19.2
2,2022-10-12,14.48,31472.28,41976.14,19.6,21.1
2,2022-10-13,19.00,39600.00,41892.36,21.7,23.0
2,2022-10-14,17.95,38732.53,41808.54,23.7,25.0
2,2022-10-15,17.29,34530.54,41724.74,24.3,25.3
2,2022-10-16,12.58,20464.18,41641.03,24.4,24.9
2,2022-10-17,17.52,34853.12,41557.48,23.1,25.4
2,2022-10-18,6.52,872.22,41474.14,18.3,20.5
2,2022-10-19,10.22,18142.65,41391.10,17.8,19.6
2,2022-10-20,15.48,31461.89,41308.41,19.5,23.3
2,2022-10-21,14.16,28100.36,41226.15,23.9,24.5
2,2022-10-22,15.10,32400.00,41144.38,24.5,25.8
2,2022-10-23,14.25,28445.43,41063.19,21.5,23.7
2,2022-10-24,18.94,39600.00,40982.63,15.5,17.6
2,2022-10-25,14.33,34693.06,40902.80,14.8,16.2
2,2022-10-26,15.16,38460.52,40823.74,16.4,18.6
2,2022-10-27,17.98,39500.24,40745.56,19.0,19.5
2,2022-10-28,18.25,38764.30,40668.32,19.9,20.6
2,2022-10-29,17.23,35813.71,40592.10,20.6,21.6
2,2022-10-30,11.62,20483.64,40516.85,22.4,23.2
2,2022-10-31,3.39,0.00,40441.90,22.9,23.5
2,2022-11-01,1.98,0.00,40367.19,21.5,23.4
2,2022-11-02,7.43,10242.57,40292.80,22.2,22.9
2,2022-11-03,15.05,35617.51,40218.80,22.4,22.8
2,2022-11-04,5.04,0.00,40145.27,20.3,22.0
2,2022-11-05,10.00,14426.65,40072.28,17.1,19.4
2,2022-11-06,8.51,15263.57,39999.92,17.1,18.0
2,2022-11-07,8.19,12120.85,39928.27,19.3,21.0
2,2022-11-08,12.91,34393.56,39857.39,20.6,21.7
2,2022-11-09,14.26,35036.40,39787.39,22.0,22.5
2,2022-11-10,8.54,15517.80,39718.33,22.5,23.1
2,2022-11-11,12.97,28186.64,39650.31,23.3,24.2
2,2022-11-12,15.22,38929.09,39583.42,23.8,24.8
2,2022-11-13,16.60,38903.33,39517.72,22.3,24.4
2,2022-11-14,16.02,36619.57,39453.33,18.5,19.9
2,2022-11-15,13.40,34252.75,39390.32,19.3,20.1
2,2022-11-16,10.52,28247.60,39328.78,20.2,20.7
2,2022-11-17,13.63,36753.22,39268.82,21.3,22.4
2,2022-11-18,16.25,38721.42,39210.51,22.2,22.8
2,2022-11-19,16.36,38663.51,39153.85,21.4,22.5
2,2022-11-20,15.12,38606.58,39098.20,19.9,21.1
2,2022-11-21,14.80,36811.72,39043.54,18.9,19.5
2,2022-11-22,14.63,29912.38,38989.91,21.1,22.4
2,2022-11-23,6.38,7666.96,38937.38,21.1,23.0
2,2022-11-24,5.30,582.75,38886.04,21.3,21.8
2,2022-11-25,8.44,19257.71,38835.94,22.0,22.7
2,2022-11-26,11.91,27840.95,38787.17,19.2,21.2
2,2022-11-27,12.73,35663.60,38739.77,19.5,20.4
2,2022-11-28,13.98,38049.51,38693.84,21.7,22.9
2,2022-11-29,14.62,35697.70,38649.43,22.3,22.9
2,2022-11-30,4.96,484.85,38606.63,18.9,20.8
2,2022-12-01,8.24,15680.67,38565.50,18.2,19.0
2,2022-12-02,8.31,24103.60,38526.12,20.1,21.6
2,2022-12-03,9.14,29203.20,38488.56,21.5,22.3
2,2022-12-04,14.28,35838.47,38452.89,21.0,21.5
2,2022-12-05,12.30,30626.57,38419.19,19.2,21.2
2,2022-12-06,7.86,13760.25,38387.54,15.2,16.4
2,2022-12-07,13.37,32221.17,38357.99,15.8,17.4
2,2022-12-08,9.97,27465.49,38330.63,19.2,21.2
2,2022-12-09,4.92,8435.17,38305.47,19.9,21.6
2,2022-12-10,13.96,33973.17,38282.20,18.2,19.2
2,2022-12-11,9.49,28066.59,38260.76,16.8,18.1
2,2022-12-12,9.88,20597.36,38241.17,16.0,16.6
2,2022-12-13,11.44,29887.16,38223.45,13.1,15.3
2,2022-12-14,5.00,3531.00,38207.63,14.2,15.6
2,2022-12-15,4.82,0.00,38193.71,17.7,19.9
2,2022-12-16,8.64,23193.26,38181.72,20.6,22.3
2,2022-12-17,4.29,5538.39,38171.67,11.8,17.9
2,2022-12-18,5.14,280.23,38163.57,6.7,8.2
2,2022-12-19,9.05,18244.63,38157.44,8.6,10.6
2,2022-12-20,11.71,26713.74,38153.29,12.7,16.8
2,2022-12-21,12.95,34921.19,38151.13,12.5,17.9
2,2022-12-22,14.36,29911.84,38150.98,6.5,7.4
2,2022-12-23,9.23,16038.97,38152.84,6.0,7.0
2,2022-12-24,8.61,23398.41,38156.73,6.3,7.8
2,2022-12-25,7.55,10812.54,38162.65,9.0,10.3
2,2022-12-26,10.23,23069.71,38170.63,9.8,11.1
2,2022-12-27,8.38,15786.85,38180.65,12.1,14.4
2,2022-12-28,11.97,35656.52,38192.74,14.2,15.0
2,2022-12-29,5.63,5629.79,38206.92,16.1,18.2
2,2022-12-30,3.20,0.00,38223.34,16.5,18.2
2,2022-12-31,8.72,13566.21,38242.00,14.6,16.2
2,2023-01-01,3.12,0.00,38262.83,14.3,15.1
2,2023-01-02,3.64,1018.50,38285.78,13.7,15.1
2,2023-01-03,13.36,35880.68,38310.79,14.8,15.9
2,2023-01-04,6.65,13231.30,38337.81,13.5,14.4
2,2023-01-05,10.38,26880.49,38366.78,12.8,13.8
2,2023-01-06,4.59,2395.63,38397.65,14.9,16.3
2,2023-01-07,13.73,34246.43,38430.36,11.0,11.9
2,2023-01-08,15.47,36000.00,38464.85,12.1,12.7
2,2023-01-09,11.63,28800.00,38501.07,13.0,13.9
2,2023-01-10,13.80,35421.60,38538.95,13.1,13.8
2,2023-01-11,14.79,33951.58,38578.46,15.7,17.0
2,2023-01-12,13.84,36000.00,38619.52,18.0,18.8
2,2023-01-13,13.90,36000.00,38662.08,18.8,19.2
2,2023-01-14,13.72,32400.00,38706.08,20.3,21.1
2,2023-01-15,4.82,0.00,38751.48,14.9,19.4
2,2023-01-16,6.31,1255.63,38798.21,11.2,12.2
2,2023-01-17,11.07,30755.00,38846.22,11.6,12.1
2,2023-01-18,8.48,15544.49,38895.56,12.3,13.6
2,2023-01-19,13.16,29035.84,38946.77,11.4,12.4
2,2023-01-20,15.70,31155.94,38999.86,11.1,12.0
2,2023-01-21,12.70,28924.44,39054.74,13.1,15.2
2,2023-01-22,12.53,33387.88,39111.31,17.2,18.9
2,2023-01-23,5.56,2732.61,39169.49,15.8,17.4
2,2023-01-24,10.20,22650.61,39229.18,6.8,13.1
2,2023-01-25,7.65,7878.14,39290.30,7.9,11.0
2,2023-01-26,14.46,32400.00,39352.76,13.1,15.0
2,2023-01-27,9.07,15193.53,39416.46,6.3,10.8
2,2023-01-28,7.55,6598.99,39481.33,5.5,7.0
2,2023-01-29,10.92,21492.56,39547.27,5.5,6.6
2,2023-01-30,17.58,37661.24,39614.20,7.3,9.7
2,2023-01-31,18.27,36026.19,39682.05,11.3,12.2
2,2023-02-01,13.47,30815.14,39750.73,14.8,16.5
2,2023-02-02,10.05,19613.33,39820.16,16.1,17.6
2,2023-02-03,14.67,27174.12,39890.26,13.7,14.8
2,2023-02-04,13.95,33779.92,39960.95,14.6,15.2
2,2023-02-05,7.84,7438.83,40032.16,16.3,17.3
2,2023-02-06,8.96,13855.45,40103.81,18.5,19.3
2,2023-02-07,16.75,29420.71,40175.96,17.3,18.9
2,2023-02-08,15.81,32517.37,40249.30,17.0,18.0
2,2023-02-09,16.08,36399.42,40323.86,17.8,18.4
2,2023-02-10,14.73,28678.42,40399.57,18.2,19.6
2,2023-02-11,17.32,33551.24,40476.33,19.5,20.0
2,2023-02-12,17.88,37651.43,40554.07,19.7,20.3
2,2023-02-13,18.40,36000.00,40632.70,18.3,21.0
2,2023-02-14,4.49,0.00,40712.13,12.0,15.5
2,2023-02-15,10.69,14359.91,40792.29,8.7,10.8
2,2023-02-16,10.94,21215.46,40873.10,11.5,15.0
2,2023-02-17,15.79,33446.50,40954.47,14.8,16.1
2,2023-02-18,17.69,36568.52,41036.34,14.5,15.2
2,2023-02-19,18.39,32685.82,41118.62,14.5,16.7
2,2023-02-20,3.11,0.00,41201.25,11.5,13.2
2,2023-02-21,12.23,24323.91,41284.14,11.3,12.3
2,2023-02-22,6.89,3499.12,41367.24,15.8,17.0
2,2023-02-23,10.60,17589.52,41450.45,18.1,19.1
2,2023-02-24,12.34,18704.34,41533.72,16.9,19.8
2,2023-02-25,6.67,341.90,41616.97,11.4,15.9
2,2023-02-26,10.84,14358.68,41700.13,8.2,10.3
2,2023-02-27,17.52,36752.76,41783.26,12.6,15.0
2,2023-02-28,17.72,39602.39,41867.02,13.9,15.7
2,2023-03-01,20.46,35355.18,41951.49,14.6,16.5
2,2023-03-02,12.22,23123.58,42036.59,10.4,14.2
2,2023-03-03,15.99,32122.60,42122.25,10.0,11.4
2,2023-03-04,17.80,39868.23,42208.41,11.2,12.1
2,2023-03-05,21.06,40931.21,42295.00,10.2,12.8
2,2023-03-06,22.50,41737.09,42381.96,8.4,9.3
2,2023-03-07,19.34,39600.00,42469.24,9.7,12.1
2,2023-03-08,15.51,38557.54,42556.74,13.1,15.2
2,2023-03-09,18.44,39357.52,42644.44,15.0,16.5
2,2023-03-10,22.40,41160.05,42732.24,13.6,14.4
2,2023-03-11,19.62,40127.17,42820.11,14.8,16.2
2,2023-03-12,20.95,37528.48,42907.97,15.4,16.3
2,2023-03-13,11.55,14425.93,42995.76,13.1,14.2
2,2023-03-14,14.17,20811.23,43083.43,13.7,16.4
2,2023-03-15,17.57,33943.69,43170.90,17.6,18.6
2,2023-03-16,18.14,40814.68,43258.13,18.1,18.6
2,2023-03-17,20.29,37453.73,43345.05,18.5,19.1
2,2023-03-18,19.42,30260.22,43431.60,16.1,16.6
2,2023-03-19,19.28,38851.79,43517.81,17.4,18.0
2,2023-03-20,10.44,14164.31,43604.34,19.1,20.2
2,2023-03-21,20.01,39554.33,43691.22,21.4,22.3
2,2023-03-22,21.39,38452.24,43778.40,22.4,22.9
2,2023-03-23,22.11,40424.21,43865.82,22.7,23.2
2,2023-03-24,20.13,37865.07,43953.44,21.5,23.4
2,2023-03-25,10.39,14384.32,44041.19,20.0,21.1
2,2023-03-26,11.29,12375.89,44129.00,16.6,18.2
2,2023-03-27,18.27,32813.87,44216.85,17.5,18.2
2,2023-03-28,16.40,26805.22,44304.65,15.1,16.6
