location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Tokushima,34.059753,134.55,15.0,0,GMT,GMT
1,Ikeda (Miyoshi),33.989452,133.82022,622.0,0,GMT,GMT
2,Hiwasa,33.70826,134.4969,2.0,0,GMT,GMT
3,Kaiyou,33.63796,134.33002,0.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
2,2022-03-10,19.09,33557.55,42393.46,3.4,6.0
2,2022-03-11,14.16,32484.29,42520.33,5.8,9.0
2,2022-03-12,16.49,39781.02,42647.52,8.5,10.2
2,2022-03-13,15.71,27534.18,42774.92,12.2,12.9
2,2022-03-14,16.79,38034.98,42902.47,13.2,14.9
2,2022-03-15,19.89,42150.04,43030.06,6.4,13.9
2,2022-03-16,21.22,42336.21,43157.62,7.2,10.4
2,2022-03-17,17.21,27601.08,43285.06,4.7,8.4
2,2022-03-18,3.18,5747.74,43412.31,7.7,13.0
2,2022-03-19,14.26,28179.90,43539.26,5.3,9.9
2,2022-03-20,19.62,34350.16,43665.84,3.5,6.1
2,2022-03-21,14.54,26350.66,43791.96,4.8,8.2
2,2022-03-22,7.46,11241.84,43917.54,2.4,5.8
2,2022-03-23,7.26,10246.19,44042.49,5.6,9.4
2,2022-03-24,22.06,42978.88,44166.89,5.0,6.9
2,2022-03-25,20.75,33310.82,44291.62,9.9,13.6
2,2022-03-26,5.58,3522.87,44416.75,12.8,16.1
2,2022-03-27,20.31,36000.00,44542.22,5.2,8.5
2,2022-03-28,13.74,23792.23,44667.94,0.8,4.3
2,2022-03-29,9.71,10972.94,44793.84,7.5,11.0
2,2022-03-30,20.22,41670.54,44919.84,11.2,12.8
2,2022-03-31,11.07,18773.81,45045.85,8.4,13.5
2,2022-04-01,21.31,34173.30,45171.80,-2.0,-0.8
2,2022-04-02,18.36,32428.43,45297.59,1.6,4.9
2,2022-04-03,6.77,7918.43,45423.16,6.3,7.5
2,2022-04-04,23.98,43200.00,45548.42,4.0,5.5
2,2022-04-05,24.34,37698.20,45673.29,5.9,8.9
2,2022-04-06,22.56,36431.87,45797.68,7.8,10.5
2,2022-04-07,22.63,43200.00,45921.50,8.4,12.4
2,2022-04-08,23.79,43200.00,46044.67,8.1,11.0
2,2022-04-09,23.85,43200.00,46167.11,10.7,13.0
2,2022-04-10,23.99,41532.17,46288.71,10.8,14.3
2,2022-04-11,17.24,26708.31,46409.39,12.5,13.7
2,2022-04-12,22.20,43200.00,46529.06,14.8,15.8
2,2022-04-13,20.43,33249.68,46647.78,15.6,17.3
2,2022-04-14,12.00,16989.10,46766.39,16.5,17.9
2,2022-04-15,14.08,28920.39,46884.97,8.9,13.5
2,2022-04-16,23.23,43200.00,47003.44,1.6,3.3
2,2022-04-17,25.44,41182.01,47121.72,5.3,8.2
2,2022-04-18,15.07,24992.26,47239.72,8.1,10.8
2,2022-04-19,22.57,43200.00,47357.36,6.3,9.6
2,2022-04-20,23.23,36000.00,47474.55,10.7,13.5
2,2022-04-21,5.73,7200.00,47591.21,14.3,16.4
2,2022-04-22,23.25,38335.94,47707.23,13.6,15.2
2,2022-04-23,11.69,14400.00,47822.55,15.0,16.9
2,2022-04-24,5.00,3600.00,47937.05,16.2,17.5
2,2022-04-25,23.21,36000.00,48050.65,16.0,18.1
2,2022-04-26,11.22,9477.10,48163.25,19.1,20.9
2,2022-04-27,11.01,9429.48,48274.75,13.2,21.1
2,2022-04-28,21.64,36000.00,48385.05,12.6,17.8
2,2022-04-29,6.94,7235.95,48494.06,9.9,19.6
2,2022-04-30,25.84,37462.73,48601.66,8.0,12.6
2,2022-05-01,20.20,42914.81,48707.75,9.6,13.8
2,2022-05-02,23.26,43973.98,48812.23,7.8,11.1
2,2022-05-03,27.13,45789.03,48915.12,8.2,11.5
2,2022-05-04,26.47,38698.84,49017.23,11.5,13.3
2,2022-05-05,22.51,34043.63,49118.61,13.3,14.7
2,2022-05-06,17.23,30801.88,49219.18,13.9,14.6
2,2022-05-07,23.41,44754.67,49318.85,13.7,16.3
2,2022-05-08,23.49,36660.04,49417.53,7.4,9.4
2,2022-05-09,6.76,6151.51,49515.13,6.8,10.9
2,2022-05-10,18.93,36000.00,49611.55,14.1,17.4
2,2022-05-11,8.30,2776.30,49706.71,17.4,18.0
2,2022-05-12,4.32,820.98,49800.50,18.4,18.9
2,2022-05-13,6.12,0.00,49892.83,19.3,20.1
2,2022-05-14,17.80,36850.91,49983.60,14.6,20.2
2,2022-05-15,10.71,8345.28,50072.71,10.7,13.3
2,2022-05-16,7.22,0.00,50160.05,13.8,15.4
2,2022-05-17,13.88,17996.78,50245.52,13.0,14.5
2,2022-05-18,27.54,49094.68,50329.02,11.3,14.6
2,2022-05-19,21.45,30262.85,50410.44,12.3,15.5
2,2022-05-20,14.43,11013.85,50489.67,13.2,15.9
2,2022-05-21,12.67,22115.75,50566.60,14.5,16.9
2,2022-05-22,27.84,50118.58,50641.12,14.4,16.5
2,2022-05-23,22.27,41607.86,50713.24,14.8,17.8
2,2022-05-24,26.99,49337.57,50783.56,15.8,18.0
2,2022-05-25,25.10,47979.17,50852.15,16.9,18.5
2,2022-05-26,13.30,24300.88,50918.90,17.4,19.4
2,2022-05-27,25.93,50371.24,50983.78,15.6,18.1
2,2022-05-28,27.45,48419.01,51046.70,14.8,17.7
2,2022-05-29,27.95,50400.00,51107.60,14.7,18.1
2,2022-05-30,10.70,12104.59,51166.40,19.0,20.5
2,2022-05-31,25.44,46800.00,51223.05,17.1,20.9
2,2022-06-01,19.09,26701.32,51277.46,14.7,16.4
2,2022-06-02,28.59,50400.00,51329.56,15.6,17.2
2,2022-06-03,26.74,49627.88,51379.30,15.6,18.8
2,2022-06-04,27.73,41251.22,51426.60,13.8,17.7
2,2022-06-05,6.73,1080.19,51471.38,18.0,20.1
2,2022-06-06,11.93,24483.79,51513.58,17.4,20.6
2,2022-06-07,23.86,48372.28,51553.13,14.4,17.1
2,2022-06-08,20.85,48142.44,51589.96,15.7,17.5
2,2022-06-09,24.21,49271.44,51624.00,17.6,18.7
2,2022-06-10,19.96,28868.55,51655.18,18.2,19.9
2,2022-06-11,7.02,10800.00,51683.45,17.3,19.6
2,2022-06-12,27.07,42220.83,51708.76,13.5,15.4
2,2022-06-13,12.82,11202.03,51731.33,15.5,18.4
2,2022-06-14,4.74,0.00,51751.21,17.8,19.1
2,2022-06-15,5.77,0.00,51768.37,20.0,21.4
2,2022-06-16,15.70,16716.35,51782.83,19.2,21.6
2,2022-06-17,19.68,33424.23,51794.58,20.9,22.7
2,2022-06-18,12.21,18138.97,51803.62,21.2,23.4
2,2022-06-19,20.69,29911.83,51809.95,20.7,21.6
2,2022-06-20,16.93,25356.51,51813.58,21.3,22.0
2,2022-06-21,6.72,10380.89,51814.51,22.1,23.5
2,2022-06-22,22.00,49903.58,51812.74,23.3,24.2
2,2022-06-23,24.08,49199.54,51808.28,22.9,23.8
2,2022-06-24,23.85,46095.78,51801.13,22.3,22.9
2,2022-06-25,16.45,17659.24,51791.31,22.3,24.3
2,2022-06-26,25.30,49336.60,51778.82,22.6,23.8
2,2022-06-27,23.73,49966.42,51763.67,24.1,25.0
2,2022-06-28,27.95,50400.00,51745.88,23.4,23.8
2,2022-06-29,28.06,50400.00,51725.45,22.2,23.9
2,2022-06-30,26.91,47721.24,51702.40,24.5,26.7
2,2022-07-01,26.10,47201.71,51676.75,24.3,25.7
2,2022-07-02,18.81,21011.41,51648.45,23.4,24.1
2,2022-07-03,11.53,8161.48,51617.22,24.2,24.6
2,2022-07-04,3.75,0.00,51583.08,23.5,24.8
2,2022-07-05,8.27,9174.53,51546.11,23.6,25.4
2,2022-07-06,21.63,50264.10,51506.39,25.3,26.6
2,2022-07-07,24.81,38054.44,51463.97,22.8,24.2
2,2022-07-08,14.85,18600.87,51418.94,23.9,25.0
2,2022-07-09,21.64,47008.25,51371.39,23.2,23.9
2,2022-07-10,23.76,47325.96,51321.38,23.2,23.8
2,2022-07-11,23.74,42643.51,51268.99,23.3,24.2
2,2022-07-12,20.24,48064.64,51214.30,24.1,25.8
2,2022-07-13,23.36,37853.13,51157.39,22.9,24.9
2,2022-07-14,10.44,14083.79,51098.33,23.8,24.7
2,2022-07-15,15.69,20705.66,51037.19,23.7,24.9
2,2022-07-16,9.13,10550.83,50974.06,22.8,23.9
2,2022-07-17,20.82,41751.50,50909.01,23.4,24.9
2,2022-07-18,20.18,28938.64,50842.11,23.2,24.2
2,2022-07-19,7.25,10580.56,50773.44,23.5,24.7
2,2022-07-20,25.18,49509.22,50703.08,24.4,26.2
2,2022-07-21,21.16,42436.05,50631.08,24.7,25.9
2,2022-07-22,24.90,49534.28,50557.42,22.6,25.3
2,2022-07-23,25.70,46155.89,50481.44,21.1,24.3
2,2022-07-24,25.69,48072.31,50403.12,22.0,23.1
2,2022-07-25,25.05,47790.87,50322.60,23.7,24.6
2,2022-07-26,24.72,47139.69,50239.97,24.7,25.8
2,2022-07-27,21.57,40125.93,50155.35,24.5,25.3
2,2022-07-28,24.51,44582.90,50068.83,24.6,25.3
2,2022-07-29,21.65,38286.94,49980.53,24.3,25.0
2,2022-07-30,14.41,20419.08,49890.55,24.6,25.9
2,2022-07-31,21.73,45143.33,49798.99,24.9,25.7
2,2022-08-01,25.05,48098.15,49705.96,23.8,24.9
2,2022-08-02,25.23,47568.23,49611.55,25.6,27.0
2,2022-08-03,23.99,47736.64,49515.87,26.0,28.0
2,2022-08-04,19.62,36575.03,49418.99,25.5,26.8
2,2022-08-05,22.64,45658.08,49321.03,25.1,26.2
2,2022-08-06,21.77,45095.49,49222.08,24.6,25.3
2,2022-08-07,19.72,44348.46,49122.22,24.8,25.5
2,2022-08-08,23.10,44820.13,49021.55,25.4,26.3
2,2022-08-09,24.94,45998.08,48920.15,24.6,25.4
2,2022-08-10,23.41,40279.34,48818.11,25.1,25.6
2,2022-08-11,22.77,38554.98,48715.37,24.8,25.4
2,2022-08-12,20.14,37389.44,48611.15,25.4,26.5
2,2022-08-13,19.14,36437.63,48505.41,25.4,26.5
2,2022-08-14,19.74,40669.46,48398.24,26.1,27.5
2,2022-08-15,21.99,41936.55,48289.76,24.5,26.1
2,2022-08-16,20.51,35702.62,48180.05,24.4,25.1
2,2022-08-17,14.91,18750.55,48069.22,23.8,24.9
2,2022-08-18,17.94,37315.45,47957.37,24.1,25.6
2,2022-08-19,22.97,44262.49,47844.57,23.9,26.0
2,2022-08-20,15.79,22579.19,47730.94,25.9,27.7
2,2022-08-21,17.72,36000.00,47616.55,25.0,27.2
2,2022-08-22,19.14,32827.08,47501.51,25.4,26.4
2,2022-08-23,22.97,43828.55,47385.89,24.8,26.1
2,2022-08-24,15.09,24280.89,47269.78,25.4,27.8
2,2022-08-25,21.47,42757.70,47153.27,24.9,26.2
2,2022-08-26,19.38,43200.00,47036.44,23.3,24.7
2,2022-08-27,15.90,36892.67,46919.36,22.1,24.9
2,2022-08-28,20.42,40508.46,46802.13,18.8,21.4
2,2022-08-29,20.69,41685.67,46684.82,22.7,24.9
2,2022-08-30,10.82,14849.46,46567.51,24.2,25.2
2,2022-08-31,18.17,38671.27,46450.13,24.5,25.7
2,2022-09-01,15.82,30352.38,46331.87,24.3,25.2
2,2022-09-02,20.13,36078.61,46212.67,22.9,23.8
2,2022-09-03,18.71,34846.51,46092.62,23.7,25.3
2,2022-09-04,16.54,37090.13,45971.80,23.7,24.6
2,2022-09-05,17.99,38553.92,45850.29,23.1,24.1
2,2022-09-06,8.37,13054.01,45728.19,23.6,25.1
2,2022-09-07,21.34,41452.88,45605.56,19.0,20.2
2,2022-09-08,17.63,28800.00,45482.49,21.5,22.6
2,2022-09-09,10.76,21548.89,45359.06,23.3,24.3
2,2022-09-10,14.55,37816.21,45235.34,23.6,24.6
2,2022-09-11,21.68,43200.00,45111.42,22.7,24.7
2,2022-09-12,21.48,42518.82,44987.35,23.3,24.7
2,2022-09-13,18.32,43200.00,44863.24,24.1,25.9
2,2022-09-14,20.91,43200.00,44739.14,23.9,25.7
2,2022-09-15,13.54,34497.09,44615.13,22.2,24.3
2,2022-09-16,18.77,36000.00,44491.29,21.3,24.7
2,2022-09-17,7.43,6345.44,44367.68,24.2,25.0
2,2022-09-18,7.31,3362.66,44244.39,23.7,24.3
2,2022-09-19,5.12,6968.59,44121.49,21.6,23.9
2,2022-09-20,19.96,43096.07,43998.89,12.7,15.3
2,2022-09-21,16.52,39379.13,43875.77,14.0,18.0
2,2022-09-22,9.09,12328.31,43752.05,21.8,23.7
2,2022-09-23,5.69,11125.39,43627.82,21.3,23.0
2,2022-09-24,18.67,42765.92,43503.16,15.9,17.5
2,2022-09-25,21.12,42682.47,43378.15,16.7,19.9
2,2022-09-26,20.02,42598.85,43252.87,21.4,23.3
2,2022-09-27,11.94,18987.56,43127.39,21.6,23.5
2,2022-09-28,15.17,37133.00,43001.80,19.9,22.3
2,2022-09-29,14.99,28800.00,42876.19,17.9,20.2
2,2022-09-30,20.40,42261.64,42750.62,18.6,20.0
2,2022-10-01,19.98,42135.81,42625.18,19.1,20.7
2,2022-10-02,19.70,41872.76,42499.95,19.6,22.1
2,2022-10-03,15.35,37764.14,42375.01,20.6,21.4
2,2022-10-04,17.18,35852.24,42250.45,20.7,21.6
2,2022-10-05,14.88,31228.13,42126.34,13.3,18.5
2,2022-10-06,10.63,20394.95,42002.78,13.3,18.5
2,2022-10-07,3.67,1160.35,41879.82,15.6,18.3
2,2022-10-08,14.28,38308.83,41757.59,11.6,13.4
2,2022-10-09,4.92,10400.54,41636.13,18.5,21.4
2,2022-10-10,13.67,38535.02,41515.40,14.6,19.9
2,2022-10-11,17.49,32400.00,41394.47,10.9,13.4
2,2022-10-12,6.07,6371.54,41273.26,13.0,14.2
2,2022-10-13,17.64,39037.03,41151.86,14.3,15.2
2,2022-10-14,17.76,38254.90,41030.38,14.8,16.0
2,2022-10-15,17.67,38039.32,40908.90,14.4,16.7
2,2022-10-16,15.26,30700.67,40787.51,19.1,20.6
2,2022-10-17,5.14,6858.65,40666.31,17.6,19.5
2,2022-10-18,16.43,38774.70,40545.41,10.4,12.6
2,2022-10-19,17.34,38725.56,40424.88,8.3,9.7
2,2022-10-20,17.54,37804.67,40304.84,9.9,13.2
2,2022-10-21,16.42,32400.00,40185.38,12.7,14.9
2,2022-10-22,12.27,30850.35,40066.61,15.1,16.8
2,2022-10-23,14.07,38471.36,39948.63,14.4,17.1
2,2022-10-24,15.11,37352.61,39831.54,8.0,9.7
2,2022-10-25,14.51,38248.00,39715.45,7.9,9.1
2,2022-10-26,15.88,32400.00,39600.47,8.6,10.7
2,2022-10-27,9.57,18207.36,39486.70,11.2,13.3
2,2022-10-28,14.44,36605.59,39374.27,10.0,11.5
2,2022-10-29,15.33,37216.20,39263.28,7.6,10.1
2,2022-10-30,15.06,37247.03,39153.67,8.2,9.5
2,2022-10-31,14.67,32400.00,39044.45,11.9,17.1
2,2022-11-01,2.60,3740.79,38935.55,15.4,17.6
2,2022-11-02,14.02,36170.31,38827.06,12.6,14.3
2,2022-11-03,14.52,36000.00,38719.11,13.8,16.1
2,2022-11-04,14.75,36818.24,38611.80,8.6,13.6
2,2022-11-05,14.43,36000.00,38505.24,8.4,11.8
2,2022-11-06,14.10,34897.15,38399.54,8.1,9.4
2,2022-11-07,8.42,23168.39,38294.84,10.6,13.3
2,2022-11-08,14.54,36347.71,38191.24,9.0,10.7
2,2022-11-09,13.72,36033.80,38088.86,10.7,12.0
2,2022-11-10,13.32,34872.27,37987.82,12.0,14.4
2,2022-11-11,13.55,35857.98,37888.26,11.6,12.5
2,2022-11-12,12.79,34684.06,37790.30,14.8,16.3
2,2022-11-13,4.20,11616.72,37694.06,14.1,18.5
2,2022-11-14,11.81,35734.22,37599.69,8.0,9.2
2,2022-11-15,12.69,35696.45,37507.31,7.5,9.7
2,2022-11-16,12.32,33048.43,37417.05,7.4,9.2
2,2022-11-17,9.17,26853.19,37329.06,8.8,10.8
2,2022-11-18,13.57,35594.63,37243.47,7.2,9.3
2,2022-11-19,9.58,22963.44,37160.25,8.1,9.1
2,2022-11-20,8.70,30332.67,37078.51,10.7,12.0
2,2022-11-21,11.97,31938.90,36998.16,10.1,11.8
2,2022-11-22,9.94,22340.39,36919.31,10.5,13.0
2,2022-11-23,3.87,6752.39,36842.05,12.8,17.3
2,2022-11-24,9.72,28834.04,36766.50,9.5,10.6
2,2022-11-25,12.55,31823.18,36692.76,8.2,9.9
2,2022-11-26,5.08,11476.01,36620.93,10.2,13.0
2,2022-11-27,12.03,31060.30,36551.11,7.7,8.8
2,2022-11-28,11.27,31701.78,36483.42,12.2,17.0
2,2022-11-29,2.35,0.00,36417.95,15.8,19.4
2,2022-11-30,7.69,18653.43,36354.83,3.0,8.3
2,2022-12-01,9.58,35342.21,36294.16,-0.7,1.3
2,2022-12-02,10.73,35037.61,36236.04,1.3,5.4
2,2022-12-03,8.85,27330.20,36180.60,6.9,8.4
2,2022-12-04,2.64,3600.00,36127.93,5.1,8.3
2,2022-12-05,9.04,22814.65,36078.16,3.2,7.8
2,2022-12-06,11.07,32309.76,36031.38,2.7,5.1
2,2022-12-07,8.48,31850.81,35987.73,3.6,5.0
2,2022-12-08,11.38,30960.46,35947.28,4.1,5.5
2,2022-12-09,11.30,34441.99,35910.09,6.3,7.8
2,2022-12-10,11.42,32219.52,35875.66,6.9,8.2
2,2022-12-11,10.63,35279.47,35843.94,4.7,7.7
2,2022-12-12,11.42,29258.79,35814.97,4.8,8.9
2,2022-12-13,11.10,34163.71,35788.76,4.8,7.9
2,2022-12-14,9.69,34870.33,35765.35,-2.5,1.2
2,2022-12-15,11.33,35178.79,35744.76,0.5,3.8
2,2022-12-16,8.49,30816.94,35727.01,3.0,5.0
2,2022-12-17,1.57,3282.93,35712.12,3.5,7.9
2,2022-12-18,10.99,35134.18,35700.13,-3.8,1.0
2,2022-12-19,8.67,29784.70,35691.05,-2.5,2.0
2,2022-12-20,11.25,31940.14,35684.90,1.5,4.0
2,2022-12-21,7.53,20766.84,35681.71,8.1,11.9
2,2022-12-22,10.74,35117.08,35681.48,-2.7,8.2
2,2022-12-23,11.07,35120.49,35684.24,-7.2,-2.9
2,2022-12-24,11.78,35127.02,35690.00,-0.9,2.4
2,2022-12-25,11.74,35136.67,35698.77,-0.4,2.3
2,2022-12-26,10.63,33701.82,35710.57,1.3,3.3
2,2022-12-27,11.47,34847.53,35725.41,1.4,3.0
2,2022-12-28,8.47,24579.65,35743.30,2.9,5.3
2,2022-12-29,11.79,35206.38,35764.29,-0.8,2.3
2,2022-12-30,11.71,34973.94,35788.60,-0.3,2.5
2,2022-12-31,11.21,35259.90,35816.20,0.4,3.4
2,2023-01-01,11.68,32502.34,35847.02,1.4,3.6
2,2023-01-02,8.36,28948.32,35880.96,0.6,3.2
2,2023-01-03,10.87,35307.77,35917.95,-0.0,2.3
2,2023-01-04,11.97,35301.31,35957.90,-0.8,2.1
2,2023-01-05,10.66,32941.75,36000.72,-0.3,1.8
2,2023-01-06,10.79,32400.00,36046.34,1.1,2.6
2,2023-01-07,9.49,28835.07,36094.65,1.7,3.7
2,2023-01-08,12.12,35068.70,36145.59,0.7,2.4
2,2023-01-09,11.84,35294.37,36199.07,3.1,5.0
2,2023-01-10,12.14,35298.26,36254.99,-1.1,1.3
2,2023-01-11,12.51,34726.29,36313.27,1.5,3.6
2,2023-01-12,12.09,32515.61,36373.84,6.0,7.9
2,2023-01-13,8.04,25200.00,36436.60,11.8,15.2
2,2023-01-14,3.92,6481.91,36501.46,11.1,14.7
2,2023-01-15,5.15,3270.62,36568.36,7.7,8.8
2,2023-01-16,8.53,23986.94,36637.19,2.4,8.3
2,2023-01-17,11.51,31500.69,36707.89,1.0,2.4
2,2023-01-18,10.76,31797.29,36780.51,1.4,2.7
2,2023-01-19,8.02,21716.50,36855.86,1.3,2.9
2,2023-01-20,12.58,35441.78,36933.95,-0.3,3.8
2,2023-01-21,13.05,35466.89,37014.63,-2.2,0.1
2,2023-01-22,11.54,31505.96,37097.77,0.6,4.2
2,2023-01-23,3.64,7209.26,37183.24,3.3,6.0
2,2023-01-24,11.00,35553.06,37270.89,-8.5,4.2
2,2023-01-25,13.82,35585.22,37360.60,-5.9,-1.2
2,2023-01-26,13.78,32400.00,37452.22,-0.3,2.5
2,2023-01-27,3.52,10454.34,37545.64,-2.0,3.9
2,2023-01-28,14.38,35691.21,37640.73,-4.7,-2.7
2,2023-01-29,10.53,35729.56,37737.35,-1.6,1.3
2,2023-01-30,13.47,35884.61,37835.39,-2.5,0.3
2,2023-01-31,12.79,35893.92,37934.72,-1.3,1.4
2,2023-02-01,11.07,34563.40,38035.22,2.7,6.4
2,2023-02-02,12.19,35896.77,38136.78,-1.3,0.1
2,2023-02-03,9.93,23508.20,38239.28,-0.2,1.2
2,2023-02-04,13.28,36240.98,38342.60,0.4,5.2
2,2023-02-05,14.46,30720.35,38446.63,-0.3,0.9
2,2023-02-06,10.43,22136.79,38551.27,3.1,5.3
2,2023-02-07,5.11,6116.31,38656.59,4.5,7.1
2,2023-02-08,13.96,36421.34,38763.60,1.7,5.6
2,2023-02-09,11.45,33375.13,38872.36,0.1,7.0
2,2023-02-10,4.34,3605.20,38982.75,6.5,12.6
2,2023-02-11,14.13,34609.21,39094.63,2.2,2.9
2,2023-02-12,15.30,32404.97,39207.89,6.9,9.8
2,2023-02-13,4.15,3600.00,39322.40,3.3,8.8
2,2023-02-14,16.08,37102.81,39438.04,-4.2,-1.6
2,2023-02-15,12.54,36492.01,39554.69,-5.2,-4.5
2,2023-02-16,16.77,38541.29,39672.25,-2.0,1.5
2,2023-02-17,15.65,38157.85,39790.59,1.6,3.6
2,2023-02-18,9.03,22305.17,39909.60,10.1,12.4
2,2023-02-19,7.61,15172.92,40029.18,6.5,14.0
2,2023-02-20,17.16,38761.06,40149.22,-2.2,1.3
2,2023-02-21,12.40,28176.89,40269.61,-4.9,-3.5
2,2023-02-22,17.67,33819.88,40390.25,-0.0,2.5
2,2023-02-23,6.63,11501.14,40511.03,5.5,6.8
2,2023-02-24,2.88,3600.00,40631.85,3.8,7.6
2,2023-02-25,14.19,34954.02,40752.61,-2.2,-1.3
2,2023-02-26,16.56,39079.19,40873.21,-3.3,-1.7
2,2023-02-27,19.08,39130.65,40993.73,-0.6,2.0
2,2023-02-28,18.86,39181.72,41115.15,3.3,5.3
2,2023-03-01,16.89,36078.01,41237.55,6.8,8.6
2,2023-03-02,15.71,38899.16,41360.83,-1.5,3.0
2,2023-03-03,19.21,36135.59,41484.90,-0.1,1.6
2,2023-03-04,13.47,27461.08,41609.68,0.5,2.0
2,2023-03-05,19.66,39625.06,41735.05,-0.4,3.4
2,2023-03-06,18.99,39634.20,41860.93,3.5,5.4
2,2023-03-07,19.84,39642.80,41987.23,3.2,5.5
2,2023-03-08,18.92,37010.60,42113.85,6.4,9.7
2,2023-03-09,17.06,34620.86,42240.72,9.2,10.9
2,2023-03-10,17.46,40147.26,42367.74,8.4,12.2
2,2023-03-11,20.37,40106.22,42494.82,6.7,11.5
2,2023-03-12,17.30,33914.61,42621.88,11.5,13.2
2,2023-03-13,16.92,39353.69,42748.83,-0.7,6.9
2,2023-03-14,21.45,40814.78,42875.57,0.6,2.8
2,2023-03-15,20.40,41881.77,43002.03,7.1,8.7
2,2023-03-16,16.86,35198.27,43128.12,10.2,12.3
2,2023-03-17,7.38,6149.50,43253.75,8.4,9.9
2,2023-03-18,14.16,32054.84,43378.83,4.2,7.0
2,2023-03-19,21.91,41719.51,43503.45,2.2,5.9
2,2023-03-20,19.68,33588.86,43628.49,5.6,7.8
2,2023-03-21,5.70,3600.00,43754.04,12.2,14.4
2,2023-03-22,17.78,26591.91,43880.03,13.7,15.9
2,2023-03-23,7.60,10800.00,44006.36,16.1,18.2
2,2023-03-24,11.05,18000.00,44132.97,12.2,18.6
2,2023-03-25,10.16,9804.72,44259.77,7.2,11.9
2,2023-03-26,4.90,7120.88,44386.68,7.7,10.8
2,2023-03-27,19.11,39600.00,44513.63,4.2,5.2
2,2023-03-28,22.85,43200.00,44640.52,4.0,5.3
2,2023-03-29,21.89,43122.99,44767.30,2.5,4.6
2,2023-03-30,20.30,31806.59,44893.85,5.2,7.8
2,2023-03-31,14.67,30391.32,45020.12,6.7,8.8
2,2023-04-01,22.43,39235.27,45146.00,5.2,8.5
2,2023-04-02,20.87,42931.95,45271.44,6.0,9.1
2,2023-04-03,23.64,43200.00,45396.32,6.1,7.6
2,2023-04-04,22.92,38691.63,45520.58,9.8,11.6
2,2023-04-05,8.49,3130.26,45644.13,11.8,14.3
2,2023-04-06,16.09,27265.06,45766.87,15.3,16.2
2,2023-04-07,5.04,7200.00,45888.71,11.6,17.3
2,2023-04-08,22.67,43200.00,46009.73,2.8,6.9
2,2023-04-09,24.11,43200.00,46130.77,5.6,8.5
2,2023-04-10,23.92,43156.74,46251.92,9.1,11.6
2,2023-04-11,21.50,38246.00,46373.10,12.0,13.2
2,2023-04-12,12.22,27381.15,46494.23,11.5,16.2
2,2023-04-13,24.25,40051.43,46615.21,7.8,10.2
2,2023-04-14,12.91,14400.00,46735.98,11.6,13.2
2,2023-04-15,7.45,7200.00,46856.44,13.8,15.5
2,2023-04-16,22.48,43200.00,46976.51,8.6,11.8
2,2023-04-17,23.31,43200.00,47096.10,7.2,10.5
2,2023-04-18,23.26,36901.35,47215.13,12.3,14.8
2,2023-04-19,17.47,31563.98,47333.51,14.8,16.6
2,2023-04-20,23.12,42679.17,47451.14,14.5,17.0
2,2023-04-21,22.24,41344.44,47567.92,8.4,17.7
2,2023-04-22,26.06,43463.46,47683.78,1.8,2.5
2,2023-04-23,25.09,43079.62,47798.60,1.6,3.6
2,2023-04-24,6.79,1766.94,47912.30,1.9,8.5
2,2023-04-25,4.11,0.00,48024.76,14.3,17.7
2,2023-04-26,13.40,26640.43,48135.90,10.2,17.4
2,2023-04-27,25.83,42916.93,48245.60,9.0,11.7
2,2023-04-28,24.97,43483.58,48353.91,11.6,13.9
2,2023-04-29,11.26,15316.18,48461.64,16.7,18.5
2,2023-04-30,6.95,7200.00,48568.87,14.3,18.3
2,2023-05-01,25.12,45022.86,48675.49,7.6,13.7
2,2023-05-02,27.15,43910.91,48781.44,6.9,11.3
2,2023-05-03,25.47,38192.11,48886.62,12.0,13.3
2,2023-05-04,22.86,42365.65,48990.92,13.9,15.3
2,2023-05-05,20.13,42547.48,49094.28,14.8,16.8
2,2023-05-06,16.75,29343.12,49196.58,18.2,19.0
2,2023-05-07,5.16,5133.24,49297.74,16.4,19.8
2,2023-05-08,21.17,39776.25,49397.66,6.4,8.1
2,2023-05-09,24.58,45849.58,49496.23,11.2,13.8
2,2023-05-10,26.06,46104.33,49593.35,11.0,14.9
2,2023-05-11,28.06,45189.28,49688.93,7.9,10.2
2,2023-05-12,25.17,34407.42,49782.85,11.5,14.4
2,2023-05-13,7.15,3353.15,49875.01,14.9,16.7
2,2023-05-14,5.47,3750.31,49965.31,15.7,17.2
2,2023-05-15,23.91,48292.73,50053.64,15.7,17.7
2,2023-05-16,27.52,49104.51,50139.87,16.6,19.1
2,2023-05-17,27.01,45568.50,50223.90,17.3,19.8
2,2023-05-18,13.96,15700.16,50305.74,17.7,18.3
2,2023-05-19,7.93,9940.99,50386.08,15.5,18.1
2,2023-05-20,27.26,49197.60,50464.94,15.2,17.8
2,2023-05-21,26.59,48919.01,50542.28,17.4,19.1
2,2023-05-22,24.08,36000.00,50617.99,16.7,19.4
2,2023-05-23,22.72,43750.11,50692.01,10.6,13.9
2,2023-05-24,27.06,40115.63,50764.25,10.2,13.0
2,2023-05-25,23.67,40059.92,50834.64,14.1,17.1
