location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Asahikawa,43.760983,142.3414,117.0,0,GMT,GMT
1,Furano,43.33919,142.41017,172.0,0,GMT,GMT
2,Nayoro,44.32337,142.4312,97.0,0,GMT,GMT
3,Shimukappu,43.128292,142.71237,801.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
3,2022-11-28,3.27,2114.04,33528.17,-2.2,0.4
3,2022-11-29,1.91,3287.60,33432.96,1.7,6.9
3,2022-11-30,4.30,19042.20,33341.09,-12.9,-6.4
3,2022-12-01,7.53,31806.94,33252.73,-17.1,-15.0
3,2022-12-02,8.07,28186.34,33168.04,-14.3,-11.2
3,2022-12-03,5.40,18000.00,33087.19,-7.4,-3.4
3,2022-12-04,7.23,21600.00,33010.35,-15.0,-11.8
3,2022-12-05,5.46,22634.14,32937.68,-14.1,-12.8
3,2022-12-06,7.38,28622.09,32869.35,-9.5,-6.8
3,2022-12-07,7.20,30016.66,32805.54,-9.4,-8.2
3,2022-12-08,5.14,23593.75,32746.41,-11.4,-9.3
3,2022-12-09,4.40,15707.75,32692.00,-9.8,-7.5
3,2022-12-10,6.97,31572.86,32641.61,-9.1,-8.2
3,2022-12-11,3.56,12445.65,32595.18,-10.9,-7.6
3,2022-12-12,8.02,28117.16,32552.74,-12.1,-6.8
3,2022-12-13,2.49,2598.50,32514.35,-5.3,-0.6
3,2022-12-14,3.79,7032.35,32480.03,-16.2,-10.6
3,2022-12-15,7.55,31749.49,32449.84,-16.4,-14.4
3,2022-12-16,5.73,28167.03,32423.81,-15.3,-13.7
3,2022-12-17,7.96,31519.93,32401.99,-14.0,-9.5
3,2022-12-18,7.64,31712.69,32384.40,-17.9,-13.3
3,2022-12-19,5.66,25193.32,32371.08,-15.9,-14.1
3,2022-12-20,7.11,23985.87,32362.06,-13.1,-12.1
3,2022-12-21,7.36,30486.50,32357.38,-15.1,-12.4
3,2022-12-22,4.56,14076.66,32357.04,-5.6,-3.5
3,2022-12-23,1.98,667.67,32361.09,-5.6,-4.2
3,2022-12-24,5.30,17057.40,32369.54,-7.3,-4.8
3,2022-12-25,3.99,7709.25,32382.41,-6.5,-5.8
3,2022-12-26,5.10,27813.09,32399.72,-6.0,-4.4
3,2022-12-27,6.75,28157.11,32421.49,-9.7,-7.2
3,2022-12-28,4.52,14994.50,32447.71,-8.8,-5.5
3,2022-12-29,7.00,24192.99,32478.48,-12.4,-10.9
3,2022-12-30,4.13,8798.60,32514.11,-11.6,-10.3
3,2022-12-31,7.21,25065.93,32554.55,-9.6,-7.5
3,2023-01-01,6.06,25345.38,32599.68,-13.9,-8.6
3,2023-01-02,6.46,24963.36,32649.37,-18.3,-17.5
3,2023-01-03,6.03,29817.38,32703.50,-17.2,-16.5
3,2023-01-04,7.26,28800.00,32761.93,-16.6,-13.9
3,2023-01-05,4.93,16147.65,32824.54,-13.0,-12.4
3,2023-01-06,5.94,20111.84,32891.19,-12.4,-10.9
3,2023-01-07,5.87,27937.64,32961.76,-13.8,-10.5
3,2023-01-08,8.33,32065.22,33036.12,-15.2,-12.1
3,2023-01-09,6.53,20452.25,33114.12,-10.6,-9.0
3,2023-01-10,8.02,27736.65,33195.65,-14.9,-11.9
3,2023-01-11,6.69,25365.74,33280.58,-8.8,-7.3
3,2023-01-12,8.62,29017.54,33368.76,-7.2,-2.3
3,2023-01-13,4.42,6944.07,33460.08,-1.2,0.6
3,2023-01-14,2.48,0.00,33554.40,-9.5,-2.2
3,2023-01-15,4.49,7249.73,33651.61,-15.6,-13.6
3,2023-01-16,6.71,24758.21,33751.56,-16.1,-12.9
3,2023-01-17,7.55,24745.91,33854.14,-17.8,-16.5
3,2023-01-18,8.35,30317.78,33959.45,-16.1,-13.6
3,2023-01-19,9.62,28974.40,34068.62,-16.2,-12.7
3,2023-01-20,9.15,32196.01,34181.67,-13.1,-10.6
3,2023-01-21,8.68,32394.81,34298.40,-16.6,-15.3
3,2023-01-22,8.36,31361.75,34418.59,-17.8,-16.3
3,2023-01-23,7.97,24717.60,34542.04,-15.8,-13.4
3,2023-01-24,6.24,15170.02,34668.54,-19.9,-15.2
3,2023-01-25,6.07,9809.86,34797.91,-22.2,-20.9
3,2023-01-26,8.13,24507.34,34929.94,-17.1,-15.4
3,2023-01-27,9.66,33310.32,35064.45,-19.2,-15.1
3,2023-01-28,10.29,32558.92,35201.24,-19.2,-16.5
3,2023-01-29,8.58,33923.91,35340.13,-22.6,-18.5
3,2023-01-30,11.03,29222.82,35480.94,-17.7,-14.0
3,2023-01-31,7.58,22222.06,35623.50,-16.7,-15.1
3,2023-02-01,9.62,23193.07,35767.62,-12.7,-10.0
3,2023-02-02,9.38,28800.00,35913.15,-16.8,-13.2
3,2023-02-03,7.66,15060.09,36059.90,-15.9,-14.8
3,2023-02-04,7.63,20169.09,36207.72,-14.6,-13.3
3,2023-02-05,7.57,24388.31,36356.45,-11.9,-8.4
3,2023-02-06,10.11,34934.36,36505.93,-11.9,-9.3
3,2023-02-07,8.85,32701.23,36656.27,-15.8,-11.7
3,2023-02-08,7.98,27894.56,36808.92,-14.6,-13.0
3,2023-02-09,9.32,29527.82,36963.96,-18.0,-15.7
3,2023-02-10,8.52,20130.89,37121.20,-15.9,-12.4
3,2023-02-11,10.40,18489.44,37280.47,-9.2,-6.4
3,2023-02-12,4.92,13200.02,37441.57,-9.5,-6.9
3,2023-02-13,12.50,30974.16,37604.35,-11.4,-10.3
3,2023-02-14,7.15,14770.03,37768.63,-16.8,-11.9
3,2023-02-15,14.00,35794.06,37934.24,-20.0,-17.1
3,2023-02-16,9.01,21692.09,38101.02,-13.0,-11.1
3,2023-02-17,8.82,20279.85,38268.83,-7.3,-5.4
3,2023-02-18,10.47,26842.28,38437.48,-7.7,-6.1
3,2023-02-19,6.37,0.00,38606.83,-8.4,-7.0
3,2023-02-20,11.10,36139.59,38776.74,-13.3,-10.2
3,2023-02-21,15.06,36505.71,38947.05,-17.4,-14.9
3,2023-02-22,10.05,23956.20,39117.62,-12.8,-10.5
3,2023-02-23,6.63,15207.77,39288.30,-8.8,-5.0
3,2023-02-24,14.33,32400.00,39458.96,-11.2,-8.6
3,2023-02-25,10.94,33031.09,39629.45,-12.0,-9.3
3,2023-02-26,12.73,35425.21,39799.64,-15.2,-12.7
3,2023-02-27,15.47,32400.00,39969.65,-8.6,-2.6
3,2023-02-28,13.89,29291.68,40140.85,-3.3,-1.1
3,2023-03-01,14.68,29989.06,40313.37,-5.8,-3.3
3,2023-03-02,7.33,17350.83,40487.07,-8.9,-5.6
3,2023-03-03,14.81,32827.46,40661.82,-10.7,-9.0
3,2023-03-04,13.80,39329.59,40837.49,-10.7,-9.3
3,2023-03-05,17.11,39432.20,41013.95,-8.1,-6.2
3,2023-03-06,15.63,33285.24,41191.07,-2.5,-0.9
3,2023-03-07,11.10,30822.10,41368.73,-3.8,-0.3
3,2023-03-08,11.97,20024.24,41546.81,-2.7,1.5
3,2023-03-09,13.38,31970.79,41725.18,-7.4,-5.4
3,2023-03-10,5.79,0.00,41903.72,-3.3,0.2
3,2023-03-11,17.26,36555.99,42082.33,-5.3,-4.5
3,2023-03-12,14.89,30599.45,42260.85,-3.0,-1.1
3,2023-03-13,5.14,2591.35,42439.20,-3.2,2.1
3,2023-03-14,18.25,40315.19,42617.24,-11.2,-9.5
3,2023-03-15,18.72,39962.60,42794.87,-8.4,-5.9
3,2023-03-16,9.08,17169.29,42971.95,-6.1,-0.8
3,2023-03-17,15.47,32757.44,43148.37,-9.5,-7.4
3,2023-03-18,14.04,33186.64,43324.01,-8.8,-5.6
3,2023-03-19,20.21,39816.88,43498.99,-8.1,-5.4
3,2023-03-20,20.19,40410.42,43674.57,-5.8,-3.1
3,2023-03-21,20.68,41822.74,43850.87,-6.1,-3.4
3,2023-03-22,19.75,34397.26,44027.78,-3.9,-2.0
3,2023-03-23,12.77,17667.86,44205.18,1.9,3.2
3,2023-03-24,13.95,38819.49,44382.99,-6.3,1.7
3,2023-03-25,19.76,40232.74,44561.07,-7.5,-4.8
3,2023-03-26,8.32,8844.79,44739.34,-3.0,-1.7
3,2023-03-27,19.86,39579.06,44917.68,-8.1,-4.2
3,2023-03-28,21.75,44025.46,45095.97,-8.4,-6.2
3,2023-03-29,21.77,43413.51,45274.12,-6.4,-2.6
3,2023-03-30,20.70,41406.38,45452.00,-4.6,-2.9
3,2023-03-31,9.22,12614.71,45629.51,-3.7,-1.7
3,2023-04-01,16.91,41236.43,45806.53,-3.5,-2.3
3,2023-04-02,20.81,45461.41,45982.96,-4.8,-0.9
3,2023-04-03,23.34,45084.20,46158.66,-6.2,-3.9
3,2023-04-04,18.75,40033.27,46333.53,-3.4,-2.0
3,2023-04-05,14.01,21734.97,46507.46,-2.5,-0.9
3,2023-04-06,6.15,0.00,46680.30,2.3,4.5
3,2023-04-07,4.64,0.00,46851.94,2.6,6.6
3,2023-04-08,15.36,29405.04,47022.49,-2.1,1.5
3,2023-04-09,21.20,46664.17,47193.14,-5.3,-0.6
3,2023-04-10,17.31,43816.24,47364.01,0.8,1.9
3,2023-04-11,17.16,25200.00,47534.98,3.1,5.1
3,2023-04-12,15.22,29671.22,47705.96,-7.0,3.4
3,2023-04-13,21.19,46580.64,47876.82,-5.1,0.2
3,2023-04-14,19.34,34348.92,48047.45,-3.7,3.2
3,2023-04-15,17.77,27277.59,48217.74,-1.8,0.2
3,2023-04-16,4.44,0.00,48387.57,-1.0,1.2
3,2023-04-17,11.52,13013.73,48556.81,-5.8,-5.0
3,2023-04-18,20.85,34483.27,48725.36,-3.8,-0.5
3,2023-04-19,12.57,29860.31,48893.06,-0.6,0.1
3,2023-04-20,11.89,18053.40,49059.82,-0.1,6.6
3,2023-04-21,24.63,45832.10,49225.49,-7.0,-4.9
3,2023-04-22,18.01,45779.67,49389.93,-5.6,-3.6
3,2023-04-23,21.12,45021.35,49553.02,-5.6,-4.0
3,2023-04-24,20.46,45569.94,49714.61,-6.0,-3.8
3,2023-04-25,22.82,36000.00,49874.56,-5.5,2.6
3,2023-04-26,3.93,4753.20,50032.72,2.8,5.5
3,2023-04-27,24.87,46800.00,50188.96,-6.7,-1.4
3,2023-04-28,23.02,41205.24,50343.31,0.5,3.8
3,2023-04-29,15.80,25022.30,50496.96,4.6,6.4
3,2023-04-30,12.89,25200.00,50649.99,3.6,9.0
3,2023-05-01,22.87,45021.71,50802.30,0.2,2.2
3,2023-05-02,26.15,46800.00,50953.74,-2.9,-0.5
3,2023-05-03,25.58,46800.00,51104.19,0.0,3.2
3,2023-05-04,22.30,38332.72,51253.52,3.7,5.9
3,2023-05-05,20.96,29585.97,51401.61,6.3,9.0
3,2023-05-06,7.98,10003.47,51548.31,1.1,3.5
3,2023-05-07,18.63,31270.03,51693.48,-1.0,1.7
3,2023-05-08,10.62,11917.04,51836.99,-1.0,0.7
3,2023-05-09,21.21,40586.02,51978.68,1.7,3.4
3,2023-05-10,22.02,38033.10,52118.42,-2.7,2.9
3,2023-05-11,18.41,37314.70,52256.04,-4.0,-3.0
3,2023-05-12,19.54,41831.04,52391.40,-0.1,1.9
3,2023-05-13,27.42,46800.00,52524.33,0.3,4.2
3,2023-05-14,21.84,36000.00,52654.69,7.2,9.6
3,2023-05-15,7.19,0.00,52782.29,7.0,8.3
3,2023-05-16,12.90,18031.01,52906.99,6.4,8.5
3,2023-05-17,25.35,47324.97,53028.60,8.8,10.8
3,2023-05-18,22.82,37137.87,53147.15,9.3,11.4
3,2023-05-19,15.55,22013.46,53263.60,7.7,9.4
3,2023-05-20,22.56,35365.86,53378.02,4.2,6.4
3,2023-05-21,7.49,12628.33,53490.30,5.1,8.0
3,2023-05-22,22.82,39709.89,53600.33,2.3,4.7
3,2023-05-23,12.39,15274.68,53707.98,2.4,3.3
3,2023-05-24,27.73,50528.89,53813.12,3.7,7.7
3,2023-05-25,28.80,52306.01,53915.65,4.2,6.7
3,2023-05-26,23.17,34595.63,54015.44,6.5,9.4
3,2023-05-27,20.77,38203.11,54112.36,7.4,9.7
3,2023-05-28,14.63,20655.15,54206.30,9.4,10.4
3,2023-05-29,25.26,45132.69,54297.11,5.4,9.1
3,2023-05-30,24.51,45400.02,54384.67,2.0,3.6
3,2023-05-31,25.09,53715.74,54468.85,0.8,2.0
3,2023-06-01,27.76,45481.32,54549.54,3.1,6.2
3,2023-06-02,20.19,31407.31,54626.58,9.7,12.1
3,2023-06-03,17.07,34623.97,54699.87,5.1,9.3
3,2023-06-04,13.87,25197.59,54769.26,3.8,7.2
3,2023-06-05,24.18,45183.21,54834.62,5.3,8.6
3,2023-06-06,21.48,37015.60,54895.83,9.5,11.4
3,2023-06-07,16.48,32736.13,54952.86,10.6,11.7
3,2023-06-08,22.81,37322.08,55006.19,10.3,12.5
3,2023-06-09,5.66,0.00,55055.85,8.4,10.8
3,2023-06-10,11.97,15888.90,55101.83,9.5,10.3
3,2023-06-11,23.79,39373.04,55144.06,10.1,11.5
3,2023-06-12,20.89,31944.82,55182.54,11.5,13.5
3,2023-06-13,12.45,14424.57,55217.21,11.2,11.9
3,2023-06-14,21.12,41904.88,55248.04,11.8,13.3
3,2023-06-15,19.21,36887.00,55274.99,12.8,13.8
3,2023-06-16,24.54,49854.96,55298.06,11.5,12.7
3,2023-06-17,23.92,54000.00,55317.19,10.5,13.6
3,2023-06-18,22.32,41229.72,55332.37,6.9,8.3
3,2023-06-19,20.25,51112.62,55343.57,6.2,7.5
3,2023-06-20,28.17,54000.00,55350.76,7.0,9.8
3,2023-06-21,23.03,45667.36,55353.93,9.3,11.1
3,2023-06-22,20.55,21271.88,55353.06,11.3,12.7
3,2023-06-23,22.82,35953.25,55348.14,8.5,9.9
3,2023-06-24,20.35,43173.12,55339.14,10.9,12.7
3,2023-06-25,26.50,52703.90,55326.06,11.4,13.6
3,2023-06-26,28.76,54000.00,55308.88,10.1,14.1
3,2023-06-27,24.23,32400.00,55287.56,14.2,15.2
3,2023-06-28,17.48,31133.91,55261.87,15.9,16.6
3,2023-06-29,14.76,29772.82,55231.83,15.6,16.8
3,2023-06-30,15.09,25819.12,55197.54,15.1,17.6
3,2023-07-01,23.50,51838.31,55159.10,11.2,14.2
3,2023-07-02,24.48,51397.19,55116.58,11.0,12.5
3,2023-07-03,20.60,38877.31,55070.09,12.8,13.5
3,2023-07-04,22.45,41060.24,55019.71,12.5,13.4
3,2023-07-05,21.17,33648.61,54965.54,12.6,14.5
3,2023-07-06,12.20,16279.42,54907.67,14.4,16.0
3,2023-07-07,23.50,46404.24,54846.21,14.6,16.4
3,2023-07-08,24.72,49925.58,54781.24,16.1,18.3
3,2023-07-09,25.22,47923.06,54712.87,16.6,17.8
3,2023-07-10,17.68,31692.33,54641.19,16.7,18.0
3,2023-07-11,18.59,39814.18,54566.30,16.5,17.4
3,2023-07-12,7.98,16347.82,54488.29,15.8,16.9
3,2023-07-13,20.03,50051.94,54407.27,14.0,15.0
3,2023-07-14,15.92,23216.09,54323.33,14.4,15.5
3,2023-07-15,4.35,0.00,54236.57,13.5,15.3
3,2023-07-16,15.59,24681.41,54147.09,16.9,17.5
3,2023-07-17,19.60,40617.89,54054.82,16.8,17.6
3,2023-07-18,19.18,33434.90,53958.94,14.9,15.9
3,2023-07-19,15.22,24895.30,53859.45,14.3,15.1
3,2023-07-20,26.67,51691.26,53756.52,13.9,16.1
3,2023-07-21,24.30,51668.42,53650.31,15.0,16.3
3,2023-07-22,24.77,49278.30,53540.97,15.3,17.0
3,2023-07-23,21.81,50563.55,53428.67,15.6,16.8
3,2023-07-24,17.58,28800.00,53313.56,17.8,19.0
3,2023-07-25,16.99,37502.91,53195.79,19.3,20.4
3,2023-07-26,22.97,47965.07,53075.51,18.4,20.1
3,2023-07-27,15.22,25771.06,52952.87,17.7,18.7
3,2023-07-28,24.76,48228.81,52828.02,16.8,18.3
3,2023-07-29,23.46,40408.08,52701.10,18.7,19.5
3,2023-07-30,15.01,27091.89,52572.25,18.1,19.0
3,2023-07-31,10.45,14966.45,52441.60,17.1,19.2
3,2023-08-01,20.92,38011.72,52309.30,15.8,17.4
3,2023-08-02,19.36,41471.42,52175.48,17.4,18.4
3,2023-08-03,8.04,8270.90,52040.26,19.1,19.8
3,2023-08-04,17.74,32400.00,51903.78,19.0,20.4
3,2023-08-05,8.46,3556.67,51766.15,16.1,18.9
3,2023-08-06,6.09,0.00,51627.31,16.5,20.6
3,2023-08-07,9.80,3308.74,51486.15,13.5,14.6
3,2023-08-08,5.29,831.69,51342.62,15.3,17.9
3,2023-08-09,13.37,20475.15,51196.89,20.3,21.4
3,2023-08-10,17.23,41379.19,51049.11,19.8,22.5
3,2023-08-11,20.38,36319.04,50899.43,17.6,19.7
3,2023-08-12,17.23,34609.19,50748.00,15.3,17.0
3,2023-08-13,10.71,12355.98,50594.96,13.9,15.3
3,2023-08-14,10.01,9956.73,50440.45,11.3,12.9
3,2023-08-15,13.25,20583.78,50284.62,13.6,15.1
3,2023-08-16,4.89,0.00,50127.60,17.1,18.7
3,2023-08-17,18.57,43972.08,49969.52,17.5,20.5
3,2023-08-18,17.07,31565.73,49810.51,17.8,19.3
3,2023-08-19,15.10,26452.45,49650.69,18.6,19.3
3,2023-08-20,13.73,35658.81,49490.19,18.9,20.4
3,2023-08-21,15.40,34374.88,49329.14,19.4,21.2
3,2023-08-22,13.89,40419.11,49167.65,20.4,21.5
3,2023-08-23,22.12,46800.00,49005.83,20.0,21.3
3,2023-08-24,20.64,45782.12,48843.80,20.9,21.9
3,2023-08-25,20.01,46800.00,48681.68,20.4,22.0
3,2023-08-26,20.48,43200.00,48519.36,19.2,20.8
3,2023-08-27,15.84,40558.84,48355.71,18.4,20.6
3,2023-08-28,13.74,28437.74,48190.64,17.4,19.1
3,2023-08-29,11.13,29391.24,48024.27,14.1,16.1
3,2023-08-30,6.95,2518.21,47856.74,14.1,15.6
3,2023-08-31,13.17,26827.09,47688.15,18.9,20.2
3,2023-09-01,6.90,5773.46,47518.64,16.9,19.3
3,2023-09-02,17.82,44690.26,47348.31,14.1,15.8
3,2023-09-03,21.90,45177.42,47177.28,11.8,14.6
3,2023-09-04,12.83,23941.86,47005.67,16.8,18.3
3,2023-09-05,10.60,15800.62,46833.57,16.0,17.0
3,2023-09-06,17.15,32487.90,46661.11,15.0,17.7
3,2023-09-07,21.82,44662.50,46488.38,9.3,10.8
3,2023-09-08,17.90,42971.16,46315.49,12.4,13.8
3,2023-09-09,12.93,30592.21,46142.55,15.3,16.8
3,2023-09-10,14.21,32631.72,45969.66,16.9,17.4
3,2023-09-11,8.04,3947.37,45796.92,17.1,18.0
3,2023-09-12,6.45,4039.97,45624.43,18.1,19.4
3,2023-09-13,16.14,36229.27,45452.29,16.4,17.6
3,2023-09-14,4.87,3600.00,45280.60,15.0,17.1
3,2023-09-15,19.32,33366.47,45109.26,10.9,12.5
3,2023-09-16,17.36,37756.21,44937.09,11.5,12.8
3,2023-09-17,12.13,23150.76,44764.01,15.3,18.5
3,2023-09-18,14.00,35311.61,44590.13,17.0,18.9
3,2023-09-19,11.36,27233.30,44415.56,14.4,16.4
3,2023-09-20,14.38,32618.30,44240.40,6.7,10.3
3,2023-09-21,8.17,10064.86,44064.76,8.0,9.3
3,2023-09-22,19.80,41583.79,43888.74,6.3,9.0
3,2023-09-23,14.84,41617.74,43712.47,6.3,8.1
3,2023-09-24,18.92,39762.60,43536.03,4.0,6.1
3,2023-09-25,12.09,23547.04,43359.53,9.9,11.3
3,2023-09-26,10.20,22117.64,43183.09,11.1,12.0
3,2023-09-27,14.72,32400.00,43006.80,11.8,12.9
3,2023-09-28,3.06,3600.00,42830.76,9.6,12.9
3,2023-09-29,14.90,38787.73,42655.10,7.7,11.4
3,2023-09-30,11.21,21245.71,42479.91,9.5,12.0
3,2023-10-01,13.41,38728.71,42305.30,9.1,13.0
3,2023-10-02,13.48,36000.00,42131.37,4.9,6.1
3,2023-10-03,13.13,37118.83,41958.24,5.0,6.3
3,2023-10-04,10.43,27402.20,41786.01,7.7,8.4
3,2023-10-05,5.37,9263.73,41614.57,7.2,9.9
3,2023-10-06,4.85,5955.10,41442.67,5.1,8.5
3,2023-10-07,9.41,22145.48,41270.20,3.3,4.2
3,2023-10-08,16.03,39297.05,41097.28,0.6,3.4
3,2023-10-09,14.88,31993.59,40924.03,4.0,6.4
3,2023-10-10,7.15,22256.70,40750.58,4.2,7.3
3,2023-10-11,15.42,38987.08,40577.04,1.4,4.1
3,2023-10-12,12.37,38884.26,40403.53,4.2,6.8
3,2023-10-13,15.15,38781.88,40230.20,4.3,6.6
3,2023-10-14,12.53,34441.91,40057.15,3.2,5.2
3,2023-10-15,14.28,36000.00,39884.52,6.7,8.0
3,2023-10-16,9.79,32505.35,39712.43,0.8,8.7
3,2023-10-17,10.13,36362.70,39541.03,0.4,3.3
3,2023-10-18,11.87,28964.28,39370.44,4.0,7.6
3,2023-10-19,4.33,1661.09,39200.80,7.8,10.4
3,2023-10-20,1.93,7200.00,39032.24,3.6,6.5
3,2023-10-21,12.17,32400.00,38864.92,-3.4,-0.5
3,2023-10-22,8.67,23828.61,38698.96,-0.4,2.5
3,2023-10-23,9.57,35431.89,38534.52,-1.2,0.7
3,2023-10-24,12.71,36000.00,38371.76,0.6,3.3
3,2023-10-25,11.75,36170.48,38210.56,3.7,5.6
3,2023-10-26,12.07,36140.71,38049.54,4.4,6.4
3,2023-10-27,7.94,24489.38,37888.59,5.9,6.5
3,2023-10-28,5.92,16891.43,37727.85,5.8,7.1
3,2023-10-29,4.70,7583.34,37567.46,4.4,5.2
3,2023-10-30,10.60,35560.77,37407.60,2.6,4.7
3,2023-10-31,11.55,35532.56,37248.39,2.8,4.4
3,2023-11-01,8.06,32380.31,37090.00,6.6,8.8
3,2023-11-02,9.57,28800.00,36932.59,1.6,3.3
3,2023-11-03,5.76,15841.63,36776.32,6.1,10.3
3,2023-11-04,8.97,31619.38,36621.35,-2.8,0.8
3,2023-11-05,9.20,27423.35,36467.86,-2.0,-0.2
3,2023-11-06,4.23,5102.02,36316.02,6.2,8.9
3,2023-11-07,4.43,13076.18,36166.01,3.4,10.0
3,2023-11-08,6.55,21600.00,36018.00,0.5,1.5
3,2023-11-09,4.85,16543.93,35872.18,2.6,6.6
3,2023-11-10,2.88,3989.49,35728.73,0.7,8.2
3,2023-11-11,8.82,33724.38,35587.85,-9.3,-7.3
3,2023-11-12,8.13,22486.44,35449.74,-8.7,-7.4
3,2023-11-13,5.08,13611.30,35314.58,-7.0,-5.2
3,2023-11-14,7.53,29057.18,35182.34,-5.9,-4.9
3,2023-11-15,8.18,32350.31,35051.63,-6.8,-5.6
3,2023-11-16,9.60,28800.00,34922.36,-2.3,1.3
3,2023-11-17,1.35,3600.00,34794.68,3.8,5.9
3,2023-11-18,8.43,26953.87,34668.75,-3.4,1.2
3,2023-11-19,4.76,19661.07,34544.73,-1.4,0.2
3,2023-11-20,5.67,26401.94,34422.78,-4.7,-3.7
3,2023-11-21,8.50,30797.43,34303.08,-0.4,3.2
3,2023-11-22,8.34,28506.66,34185.79,1.7,6.9
3,2023-11-23,5.53,20752.81,34071.08,3.8,7.3
3,2023-11-24,4.06,15852.47,33959.13,-8.7,-2.3
3,2023-11-25,5.00,18281.30,33850.13,-12.9,-10.8
3,2023-11-26,5.15,12075.66,33744.23,-10.1,-8.6
3,2023-11-27,7.34,28317.77,33641.63,-6.5,-2.7
3,2023-11-28,4.90,15097.50,33542.52,-4.6,0.0
3,2023-11-29,6.62,20598.72,33447.08,-13.4,-11.4
3,2023-11-30,7.86,31831.65,33355.50,-14.3,-13.5
3,2023-12-01,6.42,30374.36,33267.96,-13.9,-12.8
3,2023-12-02,8.86,31786.53,33184.66,-10.8,-8.0
3,2023-12-03,6.43,28766.18,33105.78,-8.2,-6.3
3,2023-12-04,7.76,28151.82,33031.35,-5.0,-0.0
3,2023-12-05,4.37,21325.52,32960.47,-2.3,1.2
3,2023-12-06,6.85,28128.13,32893.04,-3.3,-1.2
3,2023-12-07,2.67,72.36,32829.16,-4.1,1.5
3,2023-12-08,2.66,73.37,32768.90,-7.1,-0.6
3,2023-12-09,2.44,4350.60,32712.36,-2.0,3.5
3,2023-12-10,5.35,22757.60,32659.61,-13.9,-11.2
3,2023-12-11,4.38,13024.29,32610.73,-12.3,-10.1
3,2023-12-12,2.28,4451.39,32565.81,-9.9,-8.5
3,2023-12-13,3.53,11343.68,32524.91,-12.6,-11.2
3,2023-12-14,3.82,6091.73,32488.13,-12.4,-11.7
3,2023-12-15,3.96,2771.34,32455.53,-10.3,-8.3
3,2023-12-16,1.26,0.00,32427.20,-5.5,-2.3
3,2023-12-17,6.50,24662.07,32403.19,-13.1,-9.0
3,2023-12-18,4.94,18857.99,32383.59,-17.2,-16.4
3,2023-12-19,7.06,28648.47,32368.46,-17.8,-13.2
3,2023-12-20,7.27,28087.47,32357.87,-18.2,-12.5
3,2023-12-21,8.06,29696.10,32351.87,-14.1,-11.7
3,2023-12-22,6.62,27308.43,32350.55,-15.8,-12.2
3,2023-12-23,5.09,21385.13,32353.94,-16.6,-15.7
3,2023-12-24,5.61,25499.00,32362.12,-19.7,-13.6
3,2023-12-25,8.01,28689.86,32375.14,-11.0,-7.3
3,2023-12-26,3.31,2296.24,32392.95,-10.5,-7.7
3,2023-12-27,4.23,12641.83,32415.44,-12.9,-11.4
3,2023-12-28,4.18,8797.12,32442.55,-11.5,-10.5
3,2023-12-29,5.71,22104.06,32474.19,-9.5,-8.0
3,2023-12-30,3.58,918.14,32510.26,-9.6,-7.9
3,2023-12-31,1.75,3233.09,32550.68,-12.1,-9.2
3,2024-01-01,8.35,28708.76,32595.35,-16.4,-9.0
3,2024-01-02,3.57,524.25,32644.19,-6.1,-3.3
3,2024-01-03,6.40,25807.78,32697.09,-10.6,-8.6
3,2024-01-04,7.94,30646.50,32753.96,-15.7,-8.8
3,2024-01-05,2.55,3841.99,32814.70,-7.2,-3.3
3,2024-01-06,5.83,30766.54,32879.22,-10.2,-5.6
3,2024-01-07,6.64,28800.00,32947.40,-10.3,-8.9
3,2024-01-08,5.45,17498.58,33019.17,-12.3,-9.8
3,2024-01-09,4.66,13341.50,33094.41,-10.7,-7.4
3,2024-01-10,4.99,19189.40,33173.02,-18.3,-14.6
3,2024-01-11,8.43,28800.00,33254.92,-13.6,-6.0
3,2024-01-12,5.19,21702.95,33339.99,-11.2,-5.1
3,2024-01-13,8.69,30514.50,33428.34,-14.8,-13.2
3,2024-01-14,5.66,17000.73,33520.93,-11.4,-8.3
3,2024-01-15,6.36,22292.11,33617.76,-18.1,-15.8
3,2024-01-16,8.85,28800.00,33718.63,-15.8,-10.7
3,2024-01-17,6.57,18428.10,33823.34,-8.7,-5.6
3,2024-01-18,8.77,31055.15,33931.69,-10.1,-6.7
3,2024-01-19,9.69,32351.88,34043.49,-21.1,-15.4
3,2024-01-20,8.82,28800.00,34158.55,-17.3,-13.7
3,2024-01-21,4.28,0.00,34276.67,-14.3,-12.0
3,2024-01-22,2.42,0.00,34397.67,-10.6,-9.6
3,2024-01-23,3.70,17724.82,34521.37,-9.7,-6.5
3,2024-01-24,7.84,25200.00,34647.58,-12.1,-10.5
3,2024-01-25,2.89,0.00,34776.13,-10.4,-9.3
3,2024-01-26,4.87,3077.96,34906.83,-9.3,-7.9
3,2024-01-27,7.67,29042.07,35039.52,-9.2,-8.2
3,2024-01-28,9.16,32400.00,35174.02,-10.3,-6.8
3,2024-01-29,8.18,20700.41,35310.18,-9.7,-6.8
3,2024-01-30,7.10,25682.12,35447.83,-12.0,-8.2
3,2024-01-31,6.69,19560.25,35586.81,-9.7,-5.6
