location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Nemuro,43.33919,145.6437,21.0,0,GMT,GMT
1,Rausu,44.04218,145.12158,543.0,0,GMT,GMT
2,Bekkai,43.479786,145.13513,35.0,0,GMT,GMT
3,Nakashibetsu,43.550087,144.94737,68.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
3,2022-08-08,9.43,4399.56,51416.67,21.6,22.3
3,2022-08-09,10.49,12674.73,51269.13,21.5,24.2
3,2022-08-10,9.99,12741.83,51120.78,19.3,21.1
3,2022-08-11,17.46,24099.55,50971.53,20.2,21.6
3,2022-08-12,14.53,29787.57,50820.25,20.2,21.6
3,2022-08-13,8.40,4650.84,50666.87,20.9,22.4
3,2022-08-14,9.41,26747.95,50511.56,18.4,20.4
3,2022-08-15,17.49,28800.00,50354.45,18.5,20.7
3,2022-08-16,5.40,4351.77,50195.70,18.1,22.0
3,2022-08-17,23.19,46192.76,50035.44,16.4,17.9
3,2022-08-18,10.03,10800.00,49873.81,16.3,18.3
3,2022-08-19,8.02,7499.82,49710.95,15.4,17.8
3,2022-08-20,17.14,39184.06,49546.99,18.5,20.3
3,2022-08-21,22.84,46800.00,49382.06,16.3,19.4
3,2022-08-22,21.68,32400.00,49216.29,18.6,21.8
3,2022-08-23,9.44,12330.08,49049.80,19.1,22.6
3,2022-08-24,21.69,46800.00,48882.71,14.1,16.5
3,2022-08-25,20.52,36000.00,48715.15,15.7,17.3
3,2022-08-26,7.10,0.00,48547.22,16.8,17.5
3,2022-08-27,4.01,281.65,48379.04,18.0,19.5
3,2022-08-28,7.82,11049.98,48210.74,16.1,19.2
3,2022-08-29,18.18,31476.12,48042.40,15.0,16.8
3,2022-08-30,11.38,11892.24,47874.15,16.5,18.0
3,2022-08-31,7.27,6232.28,47705.89,16.3,18.5
3,2022-09-01,9.94,12106.59,47536.44,16.2,18.3
3,2022-09-02,20.64,45216.72,47365.73,14.8,19.2
3,2022-09-03,15.15,25873.40,47193.87,14.4,16.0
3,2022-09-04,15.72,35152.86,47020.99,14.2,16.1
3,2022-09-05,9.51,2522.24,46847.20,16.5,18.1
3,2022-09-06,11.35,15686.87,46672.62,17.9,20.2
3,2022-09-07,20.75,45464.43,46497.35,16.3,21.3
3,2022-09-08,20.42,34621.51,46321.51,15.4,17.1
3,2022-09-09,20.44,44295.50,46145.21,15.1,18.9
3,2022-09-10,21.55,44666.27,45968.55,10.0,12.9
3,2022-09-11,19.88,34501.82,45791.65,13.5,15.6
3,2022-09-12,15.13,29735.10,45614.60,16.1,18.0
3,2022-09-13,10.01,20269.03,45437.51,15.0,18.2
3,2022-09-14,10.86,20077.56,45260.49,7.0,9.2
3,2022-09-15,18.40,32400.00,45083.63,9.8,13.4
3,2022-09-16,7.51,10056.07,44907.04,12.8,16.3
3,2022-09-17,4.25,0.00,44730.81,18.3,20.7
3,2022-09-18,7.41,3332.62,44555.06,20.3,21.6
3,2022-09-19,5.44,0.00,44379.88,19.0,21.5
3,2022-09-20,8.01,18750.18,44205.15,8.7,13.0
3,2022-09-21,12.64,31288.97,44029.68,6.3,9.8
3,2022-09-22,17.04,34329.07,43853.38,10.3,13.5
3,2022-09-23,2.57,0.00,43676.35,16.3,20.1
3,2022-09-24,4.64,9337.01,43498.70,16.6,21.3
3,2022-09-25,15.83,32400.00,43320.55,12.4,14.9
3,2022-09-26,14.77,33060.86,43142.01,14.5,15.6
3,2022-09-27,16.24,32400.00,42963.19,14.9,16.7
3,2022-09-28,8.44,10329.44,42784.19,11.6,14.8
3,2022-09-29,14.64,32400.00,42605.14,12.4,14.7
3,2022-09-30,12.28,32366.48,42426.12,14.3,15.6
3,2022-10-01,15.97,32256.70,42247.27,14.5,17.8
3,2022-10-02,9.35,23759.02,42068.69,9.1,10.7
3,2022-10-03,7.62,5287.82,41890.49,14.3,17.7
3,2022-10-04,2.96,7200.00,41712.79,12.1,18.3
3,2022-10-05,11.61,33617.99,41535.69,3.4,4.6
3,2022-10-06,14.17,30272.04,41359.33,1.9,3.7
3,2022-10-07,12.41,28800.00,41183.80,5.5,7.7
3,2022-10-08,7.51,15504.82,41009.23,5.3,7.2
3,2022-10-09,11.99,29113.10,40835.74,6.6,10.0
3,2022-10-10,1.57,0.00,40663.21,12.9,15.9
3,2022-10-11,8.46,23928.12,40490.34,8.7,12.4
3,2022-10-12,12.94,36529.52,40317.01,5.5,8.0
3,2022-10-13,11.02,19270.20,40143.35,9.3,12.5
3,2022-10-14,8.76,24364.80,39969.49,10.7,12.9
3,2022-10-15,8.41,20610.02,39795.56,9.2,11.9
3,2022-10-16,11.77,25200.00,39621.68,11.0,12.2
3,2022-10-17,11.16,31459.76,39448.00,7.4,13.4
3,2022-10-18,13.06,36135.48,39274.65,1.1,3.9
3,2022-10-19,10.50,32841.62,39101.76,1.2,4.3
3,2022-10-20,13.35,36000.00,38929.47,4.2,7.6
3,2022-10-21,12.77,32400.00,38757.92,8.5,11.3
3,2022-10-22,10.79,27106.30,38587.26,9.2,13.4
3,2022-10-23,9.99,27310.97,38417.63,4.9,5.9
3,2022-10-24,6.68,23635.03,38249.19,1.6,4.0
3,2022-10-25,10.48,36000.00,38082.08,-1.0,2.0
3,2022-10-26,11.47,36000.00,37916.46,-0.6,1.5
3,2022-10-27,11.99,29733.78,37752.49,3.0,6.4
3,2022-10-28,6.99,23908.75,37590.33,5.9,8.9
3,2022-10-29,3.39,10081.44,37430.15,7.5,10.2
3,2022-10-30,10.38,36000.00,37271.85,6.1,7.5
3,2022-10-31,8.70,36000.00,37113.99,3.5,5.4
3,2022-11-01,8.71,28148.43,36956.49,6.5,10.4
3,2022-11-02,9.86,35844.52,36799.48,4.4,10.5
3,2022-11-03,6.01,18323.73,36643.12,-0.2,4.7
3,2022-11-04,9.62,34655.73,36487.56,-3.2,-0.6
3,2022-11-05,10.65,35605.90,36332.98,-2.8,-0.4
3,2022-11-06,9.52,35525.94,36179.54,-2.7,1.6
3,2022-11-07,10.25,33599.63,36027.41,-1.2,1.3
3,2022-11-08,9.54,34020.29,35876.76,1.0,2.8
3,2022-11-09,8.43,35034.87,35727.76,1.5,5.4
3,2022-11-10,8.74,34959.08,35580.61,-1.4,6.3
3,2022-11-11,10.05,34287.76,35435.47,-3.1,-0.5
3,2022-11-12,8.18,28605.57,35292.55,5.0,8.0
3,2022-11-13,5.14,7795.86,35152.02,7.3,12.9
3,2022-11-14,6.73,29032.25,35014.10,-3.8,0.3
3,2022-11-15,8.65,29668.36,34878.98,0.0,2.0
3,2022-11-16,8.12,32670.20,34746.85,-0.8,2.0
3,2022-11-17,7.19,32391.42,34617.93,-2.2,-0.1
3,2022-11-18,7.14,22049.77,34492.43,-3.6,-1.1
3,2022-11-19,5.17,11850.24,34370.30,-0.6,1.4
3,2022-11-20,5.45,14056.18,34250.23,2.4,5.9
3,2022-11-21,1.94,961.65,34132.13,7.9,9.2
3,2022-11-22,4.87,19236.77,34016.13,-3.3,2.7
3,2022-11-23,8.32,25200.00,33902.38,0.1,4.3
3,2022-11-24,1.40,3836.27,33791.07,2.7,5.2
3,2022-11-25,7.38,27555.35,33682.32,0.5,6.9
3,2022-11-26,7.44,25514.26,33576.31,4.0,8.8
3,2022-11-27,7.45,28748.35,33473.19,-4.6,-2.0
3,2022-11-28,5.32,15043.79,33373.13,-1.1,4.6
3,2022-11-29,1.34,0.00,33276.30,7.7,12.3
3,2022-11-30,2.04,11688.16,33182.86,-7.5,-0.9
3,2022-12-01,7.68,31136.20,33092.99,-14.0,-10.6
3,2022-12-02,7.98,28626.91,33006.83,-12.8,-11.3
3,2022-12-03,6.09,22251.44,32924.59,-3.5,0.6
3,2022-12-04,6.34,27218.95,32846.42,-12.8,-3.3
3,2022-12-05,6.20,27094.30,32772.49,-12.1,-10.8
3,2022-12-06,8.05,31088.69,32702.98,-9.1,-6.1
3,2022-12-07,7.39,29970.00,32638.06,-8.2,-4.9
3,2022-12-08,7.23,29190.38,32577.90,-9.6,-6.0
3,2022-12-09,6.97,25663.79,32522.54,-10.2,-8.2
3,2022-12-10,7.62,28812.86,32471.27,-7.9,-7.1
3,2022-12-11,7.06,24338.46,32424.03,-9.2,-5.6
3,2022-12-12,4.37,13894.25,32380.84,-10.0,-2.1
3,2022-12-13,1.39,3600.00,32341.77,0.9,5.1
3,2022-12-14,4.18,14400.00,32306.86,-13.2,-3.7
3,2022-12-15,7.83,31123.12,32276.14,-16.2,-14.6
3,2022-12-16,7.29,31138.91,32249.66,-13.5,-11.7
3,2022-12-17,7.40,26902.15,32227.45,-11.1,-1.6
3,2022-12-18,7.10,31178.02,32209.55,-15.2,-7.6
3,2022-12-19,7.60,31201.21,32196.00,-17.1,-13.9
3,2022-12-20,7.52,30702.29,32186.82,-13.6,-11.0
3,2022-12-21,7.46,29910.78,32182.05,-11.7,-7.4
3,2022-12-22,3.08,10800.00,32181.71,-0.5,0.5
3,2022-12-23,1.63,0.00,32185.83,-0.3,1.8
3,2022-12-24,5.21,21600.00,32194.43,-2.1,-0.9
3,2022-12-25,2.08,2962.42,32207.52,-1.1,-0.4
3,2022-12-26,4.69,15216.41,32225.14,-1.6,-0.1
3,2022-12-27,5.50,21100.36,32247.28,-4.6,-2.0
3,2022-12-28,7.53,31504.49,32273.97,-5.5,-2.1
3,2022-12-29,7.26,31547.23,32305.28,-9.0,-6.6
3,2022-12-30,7.30,31592.46,32341.54,-11.4,-8.4
3,2022-12-31,7.85,31640.38,32382.69,-10.7,-7.9
3,2023-01-01,7.69,31244.51,32428.61,-11.2,-5.9
3,2023-01-02,8.02,31743.79,32479.17,-18.1,-14.5
3,2023-01-03,8.27,31798.98,32534.24,-18.7,-16.8
3,2023-01-04,8.36,31856.32,32593.69,-16.4,-15.3
3,2023-01-05,7.24,28290.54,32657.39,-11.3,-8.8
3,2023-01-06,6.65,24776.87,32725.20,-11.8,-8.2
3,2023-01-07,8.34,32039.81,32796.99,-11.6,-8.5
3,2023-01-08,8.38,32104.33,32872.63,-13.5,-8.0
3,2023-01-09,7.48,32170.30,32951.99,-8.0,-5.4
3,2023-01-10,5.98,30075.50,33034.92,-11.8,-9.7
3,2023-01-11,6.06,14982.46,33121.31,-8.6,-6.9
3,2023-01-12,8.10,28775.45,33211.00,-6.5,-3.6
3,2023-01-13,7.57,21600.00,33303.88,-1.4,0.7
3,2023-01-14,2.10,3600.00,33399.81,-9.2,-1.7
3,2023-01-15,6.16,28693.10,33498.67,-13.2,-8.7
3,2023-01-16,2.20,3600.00,33600.32,-10.8,-7.3
3,2023-01-17,8.97,28800.00,33704.63,-15.7,-13.3
3,2023-01-18,6.96,25612.34,33811.71,-13.9,-11.2
3,2023-01-19,7.08,25391.01,33922.72,-14.0,-8.8
3,2023-01-20,6.22,18000.00,34037.67,-9.2,-5.2
3,2023-01-21,8.08,26581.48,34156.35,-15.3,-11.3
3,2023-01-22,9.65,32400.00,34278.54,-16.5,-13.8
3,2023-01-23,9.84,32400.00,34404.04,-12.4,-6.8
3,2023-01-24,7.31,24071.47,34532.64,-14.1,-9.7
3,2023-01-25,9.93,28800.00,34664.15,-20.4,-18.2
3,2023-01-26,9.23,27519.61,34798.35,-14.5,-11.4
3,2023-01-27,7.88,29534.86,34935.06,-13.9,-10.9
3,2023-01-28,10.39,28909.39,35074.09,-15.5,-13.1
3,2023-01-29,9.63,32466.14,35215.24,-17.0,-14.4
3,2023-01-30,10.95,32775.09,35358.35,-15.0,-11.4
3,2023-01-31,11.07,32730.72,35503.21,-16.5,-13.0
3,2023-02-01,10.66,25971.05,35649.66,-7.5,-2.7
3,2023-02-02,8.20,22965.17,35797.53,-13.6,-9.8
3,2023-02-03,11.16,32657.01,35946.63,-17.0,-14.5
3,2023-02-04,11.49,32576.10,36096.82,-14.3,-13.2
3,2023-02-05,11.40,29603.24,36247.92,-12.3,-9.3
3,2023-02-06,8.50,24987.48,36399.78,-9.1,-6.6
3,2023-02-07,10.74,33363.68,36552.51,-10.3,-7.5
3,2023-02-08,12.14,34099.52,36707.58,-12.3,-8.7
3,2023-02-09,11.08,33876.73,36865.06,-16.2,-11.4
3,2023-02-10,11.13,27193.48,37024.77,-13.2,-9.0
3,2023-02-11,6.49,7591.35,37186.54,-5.5,-3.7
3,2023-02-12,5.36,5336.23,37350.16,-5.7,-2.3
3,2023-02-13,10.82,31583.84,37515.48,-10.1,-8.3
3,2023-02-14,8.53,18089.49,37682.31,-14.5,-10.5
3,2023-02-15,10.86,36018.66,37850.50,-15.9,-14.7
3,2023-02-16,11.76,30627.51,38019.86,-12.9,-10.4
3,2023-02-17,12.37,34609.26,38190.25,-9.7,-6.4
3,2023-02-18,12.72,31723.79,38361.51,-6.8,-3.4
3,2023-02-19,6.97,8079.15,38533.46,-6.1,-5.1
3,2023-02-20,4.63,4255.94,38705.97,-9.2,-5.0
3,2023-02-21,12.71,38335.41,38878.89,-16.0,-13.5
3,2023-02-22,13.51,35646.67,39052.06,-13.2,-11.7
3,2023-02-23,11.37,24558.46,39225.35,-5.4,-1.9
3,2023-02-24,14.80,32205.69,39398.60,-8.3,-5.8
3,2023-02-25,9.43,19972.08,39571.68,-8.9,-3.2
3,2023-02-26,14.37,38280.17,39744.45,-11.6,-9.1
3,2023-02-27,15.08,39341.62,39917.02,-10.0,-6.2
3,2023-02-28,15.84,39439.64,40090.81,-0.1,1.7
3,2023-03-01,9.81,18027.51,40265.93,-2.7,-0.5
3,2023-03-02,8.31,12236.98,40442.25,-6.4,-3.6
3,2023-03-03,16.30,39600.00,40619.63,-9.5,-7.0
3,2023-03-04,15.81,39600.00,40797.93,-10.6,-7.3
3,2023-03-05,16.90,39600.00,40977.04,-5.8,-4.3
3,2023-03-06,17.18,39600.00,41156.81,-2.9,-0.8
3,2023-03-07,16.50,39600.00,41337.13,-2.4,0.6
3,2023-03-08,16.54,39600.00,41517.87,-1.7,2.4
3,2023-03-09,16.72,32400.00,41698.90,-5.1,-0.9
3,2023-03-10,4.53,945.80,41880.11,-0.0,1.6
3,2023-03-11,14.73,31608.36,42061.37,-3.8,-1.8
3,2023-03-12,6.26,0.00,42242.56,0.7,2.8
3,2023-03-13,8.21,18000.00,42423.56,2.1,4.5
3,2023-03-14,13.12,26503.86,42604.26,-6.8,-0.9
3,2023-03-15,18.58,35628.40,42784.52,-4.6,-1.2
3,2023-03-16,12.94,25476.22,42964.23,-0.9,3.0
3,2023-03-17,16.46,39740.43,43143.28,-6.9,-4.0
3,2023-03-18,17.99,38313.42,43321.53,-4.9,-3.1
3,2023-03-19,18.90,40445.19,43499.11,-5.5,-2.2
3,2023-03-20,19.83,39740.46,43677.30,-3.5,1.5
3,2023-03-21,19.82,41215.60,43856.21,-1.5,2.7
3,2023-03-22,18.62,32467.94,44035.75,0.6,4.6
3,2023-03-23,10.44,10244.73,44215.80,6.4,7.6
3,2023-03-24,9.30,18251.18,44396.24,-4.5,2.3
3,2023-03-25,15.57,29613.29,44576.98,-3.5,-0.7
3,2023-03-26,10.89,18020.85,44757.90,-0.2,1.2
3,2023-03-27,13.45,28929.97,44938.89,-5.9,-0.2
3,2023-03-28,21.20,43207.31,45119.85,-3.1,1.0
3,2023-03-29,19.18,43598.14,45300.65,-1.9,1.6
3,2023-03-30,19.47,33768.38,45481.19,1.4,5.5
3,2023-03-31,7.24,2186.09,45661.35,2.6,7.8
3,2023-04-01,8.76,9877.74,45841.02,-1.2,-0.2
3,2023-04-02,20.49,44527.78,46020.09,-4.7,-2.3
3,2023-04-03,21.96,44286.64,46198.42,-3.2,0.1
3,2023-04-04,18.33,34058.68,46375.92,1.5,4.5
3,2023-04-05,18.63,35743.91,46552.46,2.2,5.3
3,2023-04-06,11.70,18494.57,46727.90,8.1,10.7
3,2023-04-07,7.06,4518.66,46902.14,8.9,12.5
3,2023-04-08,5.90,0.00,47075.26,2.2,4.7
3,2023-04-09,16.33,33435.46,47248.49,-3.3,-0.5
3,2023-04-10,21.56,46317.14,47421.94,2.9,5.3
3,2023-04-11,20.36,32400.00,47595.51,5.3,9.3
3,2023-04-12,11.35,15672.49,47769.09,1.0,11.0
3,2023-04-13,19.47,46357.19,47942.55,-2.6,2.9
3,2023-04-14,19.19,36000.00,48115.80,1.8,5.2
3,2023-04-15,16.34,28800.00,48288.69,0.6,3.9
3,2023-04-16,3.60,3766.09,48461.12,2.3,5.4
3,2023-04-17,9.23,7480.79,48632.96,-2.9,-0.6
3,2023-04-18,18.63,44447.83,48804.10,-0.6,1.5
3,2023-04-19,18.23,42388.35,48974.40,1.5,4.1
3,2023-04-20,17.92,26609.59,49143.74,3.7,7.1
3,2023-04-21,18.47,33941.36,49311.98,-4.5,-1.2
3,2023-04-22,15.47,34390.51,49478.98,-1.4,0.2
3,2023-04-23,17.00,30282.48,49644.61,0.5,3.0
3,2023-04-24,19.42,37598.93,49808.73,-0.5,1.7
3,2023-04-25,21.25,36000.00,49971.19,-1.3,5.5
3,2023-04-26,4.77,0.00,50131.84,6.0,8.4
3,2023-04-27,23.68,45083.26,50290.54,-3.4,3.0
3,2023-04-28,18.91,37701.00,50447.34,1.0,5.1
3,2023-04-29,14.84,21803.08,50603.43,6.3,8.6
3,2023-04-30,11.37,23548.84,50758.90,8.2,12.2
3,2023-05-01,21.14,38709.62,50913.63,3.7,6.9
3,2023-05-02,26.16,48168.35,51067.49,1.6,5.0
3,2023-05-03,24.60,47746.61,51220.36,6.0,9.6
3,2023-05-04,19.10,29587.87,51372.10,8.8,12.0
3,2023-05-05,19.57,28033.85,51522.58,5.4,8.8
3,2023-05-06,9.82,8887.13,51671.65,1.4,4.2
3,2023-05-07,22.18,35687.14,51819.19,1.6,4.1
3,2023-05-08,8.79,13329.54,51965.04,1.0,4.3
3,2023-05-09,25.33,44631.12,52109.06,4.1,7.2
3,2023-05-10,10.83,11226.75,52251.09,4.7,7.6
3,2023-05-11,22.77,46034.54,52390.99,0.4,2.7
3,2023-05-12,24.00,48646.69,52528.58,2.5,6.1
3,2023-05-13,26.91,47481.25,52663.73,4.3,8.5
3,2023-05-14,20.72,46680.67,52796.26,9.9,11.8
3,2023-05-15,21.77,47082.50,52925.99,8.6,11.0
3,2023-05-16,21.56,37140.47,53052.78,7.3,9.1
3,2023-05-17,23.95,43200.00,53176.44,8.7,11.8
3,2023-05-18,20.77,30421.24,53296.99,11.4,15.3
3,2023-05-19,14.98,18086.93,53415.41,7.0,9.6
3,2023-05-20,23.85,35810.60,53531.78,6.6,9.4
3,2023-05-21,7.06,12271.44,53645.98,6.9,11.4
3,2023-05-22,21.16,38280.25,53757.89,6.5,9.7
3,2023-05-23,16.51,30989.75,53867.37,3.1,4.6
3,2023-05-24,25.07,46895.42,53974.34,4.4,9.7
3,2023-05-25,28.26,51262.62,54078.64,9.5,12.7
3,2023-05-26,27.19,46568.05,54180.16,10.2,13.3
3,2023-05-27,22.15,40928.33,54278.76,12.3,14.0
3,2023-05-28,23.49,46394.72,54374.32,13.0,15.0
3,2023-05-29,20.89,30995.08,54466.72,8.1,12.6
3,2023-05-30,26.08,50400.00,54555.82,4.7,7.7
3,2023-05-31,23.73,51484.10,54641.48,5.4,7.7
3,2023-06-01,25.06,37063.48,54723.58,8.1,10.7
3,2023-06-02,16.71,18577.68,54801.99,13.0,15.6
3,2023-06-03,16.83,28717.87,54876.57,6.8,9.1
3,2023-06-04,21.53,35789.61,54947.19,8.1,11.9
3,2023-06-05,23.88,49593.37,55013.73,7.5,11.9
3,2023-06-06,23.18,31940.76,55076.03,11.9,15.2
3,2023-06-07,14.81,26342.82,55134.07,15.3,16.7
3,2023-06-08,19.18,36574.53,55188.35,14.2,15.6
3,2023-06-09,7.69,0.00,55238.90,11.1,13.9
3,2023-06-10,8.87,5112.18,55285.70,10.8,12.6
3,2023-06-11,19.35,31937.11,55328.70,13.0,14.5
3,2023-06-12,15.51,21033.76,55367.87,14.2,16.1
3,2023-06-13,10.78,6430.40,55403.16,12.4,14.4
3,2023-06-14,10.61,398.16,55434.55,13.4,15.0
3,2023-06-15,9.85,0.00,55461.99,13.8,15.2
3,2023-06-16,15.62,20341.90,55485.48,14.4,16.5
3,2023-06-17,23.99,53047.28,55504.96,15.4,20.2
3,2023-06-18,17.40,23103.68,55520.40,9.5,12.1
3,2023-06-19,19.46,41407.75,55531.81,8.0,8.9
3,2023-06-20,22.41,52731.81,55539.13,9.2,12.4
3,2023-06-21,25.27,46727.42,55542.36,12.5,14.5
3,2023-06-22,25.05,32878.53,55541.47,14.5,15.7
3,2023-06-23,13.24,22086.18,55536.46,12.2,13.5
3,2023-06-24,21.79,47554.27,55527.30,14.8,17.1
3,2023-06-25,27.23,51808.19,55513.98,15.2,17.3
3,2023-06-26,26.37,39982.35,55496.49,16.2,17.6
3,2023-06-27,18.68,25651.42,55474.79,18.1,18.9
3,2023-06-28,10.67,10404.35,55448.62,19.1,20.4
3,2023-06-29,8.37,0.00,55418.05,18.1,19.8
3,2023-06-30,15.97,22342.13,55383.15,15.7,19.0
3,2023-07-01,15.66,31469.39,55344.01,11.8,16.6
3,2023-07-02,22.60,43115.22,55300.73,12.8,14.9
3,2023-07-03,17.94,32701.93,55253.40,14.4,16.4
3,2023-07-04,22.72,45782.27,55202.12,12.8,14.6
3,2023-07-05,23.04,33581.57,55146.98,14.8,16.4
3,2023-07-06,10.98,25631.96,55088.08,17.6,18.8
3,2023-07-07,22.83,42251.31,55025.51,17.2,19.0
3,2023-07-08,22.82,52192.24,54959.39,18.1,20.7
3,2023-07-09,25.60,41054.89,54889.81,19.2,20.9
3,2023-07-10,22.18,39961.62,54816.86,20.3,21.8
3,2023-07-11,18.86,32912.27,54740.64,19.3,20.9
3,2023-07-12,14.20,23945.55,54661.26,19.5,21.1
3,2023-07-13,16.90,28423.63,54578.82,18.2,20.1
3,2023-07-14,13.62,19054.48,54493.41,14.6,16.0
3,2023-07-15,6.22,0.00,54405.14,15.2,15.7
3,2023-07-16,10.90,6845.72,54314.08,14.1,16.4
3,2023-07-17,13.56,13686.12,54220.21,15.5,17.5
3,2023-07-18,15.29,22117.20,54122.67,14.2,17.1
3,2023-07-19,15.09,17349.81,54021.46,15.5,17.3
3,2023-07-20,21.83,46281.99,53916.76,15.0,16.6
3,2023-07-21,25.34,43657.08,53808.73,16.2,17.8
3,2023-07-22,25.47,44091.26,53697.51,17.6,19.6
3,2023-07-23,24.01,41385.02,53583.30,18.6,20.0
3,2023-07-24,17.77,25497.51,53466.23,21.1,22.9
3,2023-07-25,22.64,49937.37,53346.46,23.0,24.6
3,2023-07-26,23.60,45573.33,53224.14,22.3,23.6
3,2023-07-27,21.86,48484.81,53099.44,22.2,24.3
3,2023-07-28,25.36,48541.59,52972.49,21.4,23.4
3,2023-07-29,22.82,42100.15,52843.44,22.6,23.9
3,2023-07-30,17.07,27932.09,52712.44,21.5,23.8
3,2023-07-31,18.01,36114.13,52579.62,20.7,23.0
3,2023-08-01,20.48,48414.77,52445.13,19.5,21.0
3,2023-08-02,22.71,48813.48,52309.10,21.3,23.0
3,2023-08-03,10.83,15686.02,52171.65,22.0,23.1
3,2023-08-04,21.10,34788.14,52032.94,21.0,24.5
3,2023-08-05,5.88,0.00,51893.06,15.5,17.6
3,2023-08-06,8.68,0.00,51751.95,16.5,18.0
3,2023-08-07,8.22,492.81,51608.49,14.3,15.3
3,2023-08-08,4.74,0.00,51462.64,18.1,21.8
3,2023-08-09,6.57,0.00,51314.56,23.3,24.0
3,2023-08-10,17.23,37266.53,51164.40,22.8,24.3
3,2023-08-11,18.39,36363.72,51012.31,20.1,22.9
3,2023-08-12,12.02,6386.83,50858.46,14.9,16.4
3,2023-08-13,9.62,7707.47,50702.98,13.6,15.2
3,2023-08-14,20.34,40448.92,50546.02,12.1,15.0
3,2023-08-15,15.73,35348.67,50387.72,16.6,18.8
3,2023-08-16,9.80,6354.83,50228.22,20.2,22.5
3,2023-08-17,13.22,25063.69,50067.64,21.9,23.2
3,2023-08-18,21.63,39600.00,49906.13,20.4,22.4
3,2023-08-19,19.57,36000.00,49743.81,20.8,22.2
3,2023-08-20,12.73,20379.83,49580.81,22.2,22.9
3,2023-08-21,16.37,35177.80,49417.24,21.7,22.9
3,2023-08-22,12.69,23146.13,49253.24,23.6,24.2
3,2023-08-23,19.21,38992.04,49088.91,24.3,25.1
3,2023-08-24,20.96,42077.43,48924.38,24.6,25.5
3,2023-08-25,15.40,33212.20,48759.75,24.4,25.2
3,2023-08-26,16.33,35328.07,48594.94,23.9,24.3
3,2023-08-27,15.93,26499.30,48428.77,22.6,23.4
3,2023-08-28,10.75,28198.94,48261.17,18.8,21.8
3,2023-08-29,17.24,43846.69,48092.26,14.5,15.6
3,2023-08-30,12.77,18581.13,47922.17,16.2,19.4
3,2023-08-31,6.74,4205.70,47751.02,22.2,23.6
3,2023-09-01,11.08,14113.37,47578.92,22.0,23.7
3,2023-09-02,11.66,23212.80,47406.01,19.0,20.8
3,2023-09-03,19.34,40662.65,47232.39,18.8,20.0
3,2023-09-04,15.66,31124.75,47058.18,20.3,21.5
3,2023-09-05,5.59,5288.22,46883.49,20.0,20.4
3,2023-09-06,14.30,29744.37,46708.42,19.2,20.3
3,2023-09-07,18.06,44181.12,46533.10,12.4,16.8
3,2023-09-08,20.76,41991.58,46357.62,13.3,17.6
3,2023-09-09,12.82,23971.25,46182.08,18.8,19.5
3,2023-09-10,14.31,32785.10,46006.59,18.1,20.0
3,2023-09-11,10.02,18089.71,45831.26,19.9,22.9
3,2023-09-12,12.23,25234.73,45656.19,21.6,23.2
3,2023-09-13,7.09,5604.46,45481.48,20.4,22.9
3,2023-09-14,5.99,10600.41,45307.23,17.1,19.1
3,2023-09-15,17.16,32805.74,45133.33,15.3,17.6
3,2023-09-16,15.75,39639.18,44958.60,15.2,18.0
3,2023-09-17,14.86,29493.94,44782.94,19.4,22.7
3,2023-09-18,10.22,18784.24,44606.47,20.1,23.4
3,2023-09-19,12.77,25171.33,44429.30,18.7,20.4
3,2023-09-20,12.09,27849.75,44251.53,10.5,14.9
3,2023-09-21,9.26,9357.26,44073.28,13.5,15.6
3,2023-09-22,12.72,38107.58,43894.66,14.1,15.6
3,2023-09-23,14.62,38553.07,43715.76,11.4,14.7
3,2023-09-24,17.75,41728.39,43536.70,10.5,13.7
3,2023-09-25,15.78,36184.81,43357.58,12.6,14.4
3,2023-09-26,13.47,26275.39,43178.52,12.6,15.1
3,2023-09-27,14.44,36000.00,42999.60,14.8,15.5
3,2023-09-28,6.52,9445.48,42820.96,14.0,14.9
3,2023-09-29,14.12,36000.00,42642.68,11.6,14.7
3,2023-09-30,11.34,26321.79,42464.88,13.0,15.1
3,2023-10-01,10.12,27619.78,42287.67,14.5,17.2
3,2023-10-02,15.53,40517.02,42111.15,8.5,13.3
3,2023-10-03,12.97,33965.12,41935.43,9.0,10.9
3,2023-10-04,11.56,27346.22,41760.64,9.1,12.7
3,2023-10-05,3.28,3828.94,41586.64,13.0,15.2
3,2023-10-06,8.40,17625.76,41412.17,9.2,12.7
3,2023-10-07,5.26,8034.26,41237.13,7.7,9.3
3,2023-10-08,13.05,39149.54,41061.61,4.9,9.3
3,2023-10-09,14.01,31356.66,40885.77,7.8,10.1
3,2023-10-10,2.62,7200.00,40709.72,9.0,12.2
3,2023-10-11,12.58,38024.20,40533.57,4.0,8.1
3,2023-10-12,14.30,37432.51,40357.46,6.9,9.1
3,2023-10-13,14.85,37488.29,40181.51,7.7,10.3
3,2023-10-14,14.46,37218.71,40005.85,7.8,11.5
3,2023-10-15,13.09,27350.99,39830.61,11.1,13.0
3,2023-10-16,10.63,31391.38,39655.93,7.7,12.5
3,2023-10-17,12.44,36026.35,39481.92,3.1,6.1
