location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Hakodate,41.792618,140.73914,4.0,0,GMT,GMT
1,Matsumae,41.441124,140.1151,32.0,0,GMT,GMT
2,Mori,42.07381,140.6414,17.0,0,GMT,GMT
3,Kikonai,41.722317,140.4052,4.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
2,2021-07-27,20.39,33099.82,52543.56,20.8,22.0
2,2021-07-28,15.22,27335.95,52425.64,22.2,22.7
2,2021-07-29,21.57,48560.12,52304.87,22.7,23.2
2,2021-07-30,22.01,38820.99,52181.42,22.2,24.0
2,2021-07-31,22.78,37088.58,52055.43,22.0,23.3
2,2021-08-01,15.95,35362.88,51927.07,22.7,23.8
2,2021-08-02,16.14,42508.92,51796.48,23.3,25.1
2,2021-08-03,20.26,45610.94,51663.83,23.6,25.5
2,2021-08-04,15.75,40362.27,51529.23,23.2,24.2
2,2021-08-05,23.20,48365.60,51392.86,23.1,23.9
2,2021-08-06,23.20,42244.74,51254.84,24.9,25.8
2,2021-08-07,21.34,40463.72,51115.31,24.0,24.7
2,2021-08-08,17.41,36348.35,50974.41,22.5,24.3
2,2021-08-09,8.50,2917.55,50832.26,18.5,20.4
2,2021-08-10,4.99,4958.22,50689.00,16.2,17.8
2,2021-08-11,20.11,44417.02,50544.75,14.5,15.2
2,2021-08-12,12.74,10574.52,50399.64,14.2,14.7
2,2021-08-13,14.93,33493.60,50253.78,13.1,13.8
2,2021-08-14,15.22,31613.36,50107.30,13.1,14.1
2,2021-08-15,15.35,43837.21,49960.31,14.7,15.3
2,2021-08-16,14.05,37740.92,49812.73,15.4,17.0
2,2021-08-17,10.59,5297.30,49663.45,17.4,18.3
2,2021-08-18,6.50,9874.37,49512.43,18.1,18.4
2,2021-08-19,21.99,45744.76,49359.79,16.7,18.9
2,2021-08-20,23.94,45868.20,49205.67,19.8,21.3
2,2021-08-21,19.86,33735.43,49050.19,19.9,21.7
2,2021-08-22,8.18,4474.72,48893.49,20.8,21.6
2,2021-08-23,14.29,30900.39,48735.67,20.9,22.5
2,2021-08-24,16.89,32400.00,48576.88,20.1,21.4
2,2021-08-25,10.48,23546.36,48417.22,22.1,22.9
2,2021-08-26,16.05,38340.78,48256.80,19.7,22.1
2,2021-08-27,12.10,25614.86,48095.75,19.8,21.1
2,2021-08-28,19.74,45929.94,47934.18,18.9,19.9
2,2021-08-29,18.95,37118.04,47772.19,19.1,20.5
2,2021-08-30,20.74,46429.58,47609.90,17.3,20.1
2,2021-08-31,19.01,44432.96,47447.40,13.7,15.9
2,2021-09-01,20.08,45710.98,47284.81,16.2,17.3
2,2021-09-02,20.42,45737.32,47122.21,15.9,17.5
2,2021-09-03,20.20,45763.89,46959.73,16.3,17.4
2,2021-09-04,20.93,46120.11,46797.45,15.2,16.1
2,2021-09-05,19.93,45506.33,46635.28,14.3,16.1
2,2021-09-06,18.77,45916.25,46472.10,15.0,16.3
2,2021-09-07,16.71,29384.14,46307.85,14.6,15.3
2,2021-09-08,8.56,11702.06,46142.62,15.5,18.0
2,2021-09-09,16.46,44609.16,45976.53,17.5,19.8
2,2021-09-10,20.43,41734.43,45809.69,16.2,18.2
2,2021-09-11,18.05,34619.65,45642.19,18.1,19.1
2,2021-09-12,12.07,39103.82,45474.15,15.3,19.3
2,2021-09-13,19.10,37232.94,45305.67,11.4,14.4
2,2021-09-14,17.15,42369.42,45136.85,10.7,13.5
2,2021-09-15,17.38,42142.44,44967.80,11.6,13.7
2,2021-09-16,13.27,30304.59,44798.60,11.9,13.6
2,2021-09-17,9.91,15222.55,44629.37,16.2,18.2
2,2021-09-18,10.37,26111.16,44460.20,15.8,18.4
2,2021-09-19,18.63,40930.07,44291.19,12.9,15.7
2,2021-09-20,19.16,40431.13,44122.44,12.8,17.1
2,2021-09-21,11.15,22525.57,43954.05,16.3,18.5
2,2021-09-22,8.83,19944.92,43786.10,20.1,21.1
2,2021-09-23,11.23,35221.74,43618.72,17.5,21.3
2,2021-09-24,17.49,39804.77,43451.98,9.8,13.4
2,2021-09-25,18.09,36521.65,43285.79,10.9,13.2
2,2021-09-26,13.68,32400.00,43118.99,12.7,14.5
2,2021-09-27,12.18,33968.20,42951.47,13.3,15.5
2,2021-09-28,11.85,31807.92,42783.35,15.4,16.6
2,2021-09-29,13.37,27193.42,42614.74,16.4,18.3
2,2021-09-30,4.18,7200.00,42445.74,17.4,20.4
2,2021-10-01,12.88,26640.07,42276.46,16.1,18.1
2,2021-10-02,14.07,39600.00,42107.02,11.5,15.3
2,2021-10-03,16.25,39600.00,41937.52,12.6,18.0
2,2021-10-04,12.65,28800.00,41768.08,16.8,19.3
2,2021-10-05,4.26,7200.00,41598.79,13.1,15.0
2,2021-10-06,12.54,32937.72,41429.78,6.5,11.1
2,2021-10-07,8.32,16528.56,41261.15,10.4,12.7
2,2021-10-08,14.84,39600.00,41093.04,9.7,12.0
2,2021-10-09,15.16,39600.00,40925.52,10.4,14.0
2,2021-10-10,10.83,30627.01,40758.76,17.1,19.0
2,2021-10-11,3.86,7365.76,40592.83,8.4,14.2
2,2021-10-12,14.82,39386.05,40427.87,9.5,11.1
2,2021-10-13,13.45,39289.43,40264.00,8.8,11.8
2,2021-10-14,11.98,29758.27,40101.35,12.3,14.0
2,2021-10-15,9.65,24700.46,39939.80,8.1,13.6
2,2021-10-16,6.34,10800.00,39778.09,7.5,11.5
2,2021-10-17,13.23,38913.94,39616.10,-0.0,1.9
2,2021-10-18,9.52,29174.95,39453.96,1.5,7.7
2,2021-10-19,8.98,15708.11,39291.81,9.1,11.2
2,2021-10-20,3.02,6067.67,39129.77,8.1,11.2
2,2021-10-21,11.53,38138.01,38967.97,3.9,6.1
2,2021-10-22,11.26,36821.85,38806.55,3.7,4.3
2,2021-10-23,12.28,36799.09,38645.65,2.5,7.9
2,2021-10-24,13.23,37101.23,38485.40,7.0,9.1
2,2021-10-25,12.83,29736.74,38325.94,7.9,12.2
2,2021-10-26,8.70,26280.97,38167.43,9.9,12.5
2,2021-10-27,8.60,30946.49,38010.00,9.8,11.7
2,2021-10-28,10.97,34265.18,37853.81,5.9,7.3
2,2021-10-29,8.43,25951.86,37699.00,5.3,7.2
2,2021-10-30,12.04,29428.98,37545.74,5.7,8.7
2,2021-10-31,7.55,23634.32,37394.19,8.2,10.8
2,2021-11-01,11.15,28990.44,37244.50,8.3,10.4
2,2021-11-02,3.91,2698.91,37096.84,10.1,11.3
2,2021-11-03,7.91,25953.43,36951.39,7.8,8.9
2,2021-11-04,10.25,28800.00,36808.05,8.1,9.5
2,2021-11-05,10.07,33592.52,36665.48,7.0,9.6
2,2021-11-06,9.91,33296.76,36523.56,5.4,8.6
2,2021-11-07,9.12,33339.59,36382.46,6.5,10.1
2,2021-11-08,8.37,25200.00,36242.32,10.4,12.0
2,2021-11-09,1.69,0.00,36103.30,12.0,14.8
2,2021-11-10,8.79,25345.97,35965.55,6.3,8.7
2,2021-11-11,8.47,32481.57,35829.25,2.9,5.7
2,2021-11-12,8.66,31655.83,35694.55,2.5,5.4
2,2021-11-13,5.61,14884.42,35561.62,2.6,7.8
2,2021-11-14,4.29,19881.62,35430.64,6.4,10.5
2,2021-11-15,7.27,26211.36,35301.79,-0.7,3.0
2,2021-11-16,5.94,21935.60,35175.23,-2.4,-0.3
2,2021-11-17,7.30,30842.37,35051.17,-0.2,3.5
2,2021-11-18,6.65,16336.16,34929.76,7.2,8.5
2,2021-11-19,5.97,26156.58,34811.21,2.7,10.3
2,2021-11-20,7.75,32400.00,34695.71,-0.7,1.8
2,2021-11-21,6.97,27555.30,34583.45,4.0,8.0
2,2021-11-22,2.41,3600.00,34474.63,6.1,12.2
2,2021-11-23,6.51,20664.81,34369.45,-3.0,-1.3
2,2021-11-24,7.32,32400.00,34267.88,-3.8,-1.4
2,2021-11-25,7.53,32400.00,34168.79,-3.2,-2.2
2,2021-11-26,8.01,32400.00,34072.07,-2.8,0.4
2,2021-11-27,6.34,30213.69,33977.86,0.9,2.1
2,2021-11-28,8.90,28800.00,33886.29,-0.1,3.6
2,2021-11-29,5.25,17067.87,33797.47,5.2,7.0
2,2021-11-30,7.56,25200.00,33711.56,7.3,11.0
2,2021-12-01,3.20,15003.04,33628.67,-2.4,11.2
2,2021-12-02,6.80,26481.68,33548.94,-1.9,4.9
2,2021-12-03,3.71,9792.10,33472.50,3.1,7.1
2,2021-12-04,6.62,24711.46,33399.48,-7.3,-2.3
2,2021-12-05,6.60,30333.45,33330.03,-3.5,0.7
2,2021-12-06,5.14,18305.67,33264.26,3.3,4.6
2,2021-12-07,5.57,28584.20,33202.33,3.2,6.7
2,2021-12-08,6.42,27524.79,33144.36,0.1,1.6
2,2021-12-09,8.30,32400.00,33090.48,-1.9,0.6
2,2021-12-10,7.21,25356.79,33040.83,1.8,3.5
2,2021-12-11,6.03,29379.73,32995.54,2.5,5.8
2,2021-12-12,4.18,14972.22,32954.75,-1.0,5.8
2,2021-12-13,7.01,28800.00,32918.57,-7.5,-4.3
2,2021-12-14,5.03,19407.24,32887.05,1.1,3.5
2,2021-12-15,5.97,28850.38,32859.78,-2.4,3.2
2,2021-12-16,2.65,3540.02,32836.69,-0.5,1.8
2,2021-12-17,2.07,4582.30,32817.77,-6.3,1.3
2,2021-12-18,7.74,28800.00,32803.03,-11.8,-8.0
2,2021-12-19,6.92,29637.34,32792.45,-7.5,-6.0
2,2021-12-20,6.85,31100.33,32786.05,-3.0,0.6
2,2021-12-21,6.41,27004.68,32783.80,-5.2,1.1
2,2021-12-22,7.53,31898.77,32785.70,-6.1,-4.3
2,2021-12-23,7.88,28800.00,32791.74,-9.0,-7.3
2,2021-12-24,4.62,9427.74,32801.92,-9.8,-8.9
2,2021-12-25,6.44,29894.66,32816.19,-14.5,-10.7
2,2021-12-26,5.95,22613.78,32834.56,-10.6,-8.3
2,2021-12-27,7.89,31787.19,32857.01,-10.8,-9.3
2,2021-12-28,8.07,29954.77,32883.50,-9.2,-7.0
2,2021-12-29,2.87,1019.12,32914.03,-2.2,0.1
2,2021-12-30,6.50,25034.81,32948.56,-9.9,-4.3
2,2021-12-31,8.22,30711.09,32987.05,-14.4,-14.0
2,2022-01-01,8.01,29207.53,33029.50,-10.0,-7.0
2,2022-01-02,6.52,21392.11,33075.86,-6.9,-0.5
2,2022-01-03,8.23,31736.23,33126.21,-11.9,-10.9
2,2022-01-04,8.67,31063.72,33181.12,-10.7,-6.8
2,2022-01-05,7.63,31745.03,33240.54,-9.4,-5.4
2,2022-01-06,6.17,15004.01,33304.33,-5.8,-3.0
2,2022-01-07,5.74,14034.59,33372.33,-6.1,-3.2
2,2022-01-08,5.45,13158.26,33444.38,-1.7,1.0
2,2022-01-09,6.46,23758.02,33520.34,-7.2,-3.4
2,2022-01-10,7.13,19006.32,33600.05,-7.1,-3.0
2,2022-01-11,3.36,2059.27,33683.36,-0.5,2.8
2,2022-01-12,6.91,19566.83,33770.12,-3.9,-0.4
2,2022-01-13,8.92,31689.75,33860.18,-5.5,-4.7
2,2022-01-14,8.76,31896.73,33953.38,-4.6,-3.9
2,2022-01-15,8.52,25200.00,34049.60,-4.4,-2.2
2,2022-01-16,5.36,9177.35,34148.65,-1.6,0.9
2,2022-01-17,8.81,31986.44,34250.42,-8.2,-3.0
2,2022-01-18,10.17,32579.95,34354.75,-6.6,-4.1
2,2022-01-19,10.22,29675.01,34461.49,-5.5,-3.0
2,2022-01-20,6.39,12809.69,34570.52,-9.8,-4.6
2,2022-01-21,9.52,32575.28,34681.70,-6.2,-5.2
2,2022-01-22,8.35,22357.46,34794.88,-6.3,-5.3
2,2022-01-23,8.19,25520.16,34910.17,-4.5,-2.8
2,2022-01-24,8.29,27380.59,35028.78,-5.7,-3.9
2,2022-01-25,6.96,14751.82,35150.76,-5.6,-4.6
2,2022-01-26,7.40,20838.55,35275.89,-3.1,-0.7
2,2022-01-27,10.62,33989.58,35403.98,-6.0,-4.0
2,2022-01-28,9.90,33943.68,35534.85,-7.7,-5.6
2,2022-01-29,9.52,29113.13,35668.28,-10.4,-8.5
2,2022-01-30,10.98,33850.92,35804.10,-12.6,-11.5
2,2022-01-31,10.97,34494.10,35942.11,-11.9,-10.5
2,2022-02-01,8.77,20598.81,36082.15,-7.1,-6.0
2,2022-02-02,10.51,32400.00,36224.02,-7.1,-5.7
2,2022-02-03,10.95,35349.01,36367.56,-8.7,-7.7
2,2022-02-04,8.51,21551.72,36512.60,-9.8,-8.3
2,2022-02-05,11.58,35507.85,36658.96,-8.7,-7.6
2,2022-02-06,11.80,34540.88,36806.48,-7.9,-7.4
2,2022-02-07,9.28,23046.37,36955.01,-8.0,-6.9
2,2022-02-08,7.45,11147.45,37104.38,-6.8,-6.3
2,2022-02-09,10.21,30909.00,37254.45,-8.2,-6.3
2,2022-02-10,12.50,33601.74,37405.05,-6.5,-4.6
2,2022-02-11,13.20,35978.16,37556.05,-9.0,-4.9
2,2022-02-12,12.33,32400.00,37707.54,-4.6,-0.9
2,2022-02-13,10.49,25787.06,37860.93,-6.6,-5.1
2,2022-02-14,14.12,36000.00,38016.31,-7.0,-3.8
2,2022-02-15,7.59,9370.75,38173.50,-3.8,-2.6
2,2022-02-16,9.36,18663.82,38332.35,-2.9,-2.1
2,2022-02-17,9.58,23039.46,38492.71,-4.7,-2.3
2,2022-02-18,14.12,31870.05,38654.42,-7.1,-5.3
2,2022-02-19,11.19,23311.00,38817.31,-2.8,-0.0
2,2022-02-20,14.21,32904.37,38981.27,-8.1,-3.7
2,2022-02-21,11.56,32803.29,39146.12,-7.9,-6.6
2,2022-02-22,13.48,36619.23,39311.74,-8.1,-6.9
2,2022-02-23,11.61,25075.35,39477.96,-7.0,-6.4
2,2022-02-24,8.45,2893.72,39644.68,-6.8,-5.5
2,2022-02-25,10.09,22392.03,39811.74,-4.0,-0.6
2,2022-02-26,13.68,28999.63,39979.02,0.5,2.1
2,2022-02-27,9.78,19229.59,40146.37,-4.1,-0.3
2,2022-02-28,15.94,33043.45,40313.67,-6.4,-2.9
2,2022-03-01,7.40,5771.67,40480.79,-2.9,0.9
2,2022-03-02,13.77,29483.85,40647.61,-5.4,-3.0
2,2022-03-03,9.86,20116.78,40814.00,-5.0,-0.1
2,2022-03-04,15.47,30786.94,40980.06,-6.3,-2.9
2,2022-03-05,7.20,11186.70,41147.10,-2.4,1.1
2,2022-03-06,14.15,35252.55,41315.24,-3.1,-1.3
2,2022-03-07,17.39,33614.79,41484.35,-3.1,-2.1
2,2022-03-08,11.29,18733.69,41654.31,-5.7,-3.0
2,2022-03-09,18.20,40009.72,41825.00,-3.0,-0.9
2,2022-03-10,18.29,36072.83,41996.31,-0.7,2.7
2,2022-03-11,13.14,29064.13,42168.14,1.6,4.4
2,2022-03-12,17.80,33205.92,42340.34,-3.7,-1.8
2,2022-03-13,13.04,19152.92,42512.83,0.5,1.4
2,2022-03-14,13.86,25933.63,42685.48,0.5,1.7
2,2022-03-15,6.35,5337.70,42858.18,0.6,1.7
2,2022-03-16,12.16,19193.48,43030.82,-1.7,0.3
2,2022-03-17,15.48,41112.92,43203.30,-3.3,-0.1
2,2022-03-18,17.02,30147.10,43375.49,-3.2,-0.9
2,2022-03-19,9.73,4719.94,43547.29,-2.0,-1.1
2,2022-03-20,13.28,29935.63,43718.58,-4.2,-1.6
2,2022-03-21,19.23,42340.03,43889.25,-6.5,-2.7
2,2022-03-22,19.74,40982.90,44059.20,-2.5,-0.7
2,2022-03-23,16.82,24716.45,44228.30,-1.8,0.6
2,2022-03-24,15.24,34808.17,44396.66,0.5,3.0
2,2022-03-25,18.07,31477.18,44565.47,-0.1,2.8
2,2022-03-26,8.64,6941.17,44734.86,5.5,9.5
2,2022-03-27,20.06,42744.00,44904.73,0.2,3.8
2,2022-03-28,20.24,42862.39,45074.95,-1.8,1.1
2,2022-03-29,21.51,42878.22,45245.44,-1.0,3.8
2,2022-03-30,17.03,32400.00,45416.08,2.6,4.8
2,2022-03-31,17.49,37820.67,45586.79,-5.6,-2.4
2,2022-04-01,20.20,43545.75,45757.44,-7.4,-2.8
2,2022-04-02,18.62,44182.81,45927.92,-1.9,0.3
2,2022-04-03,22.51,44498.58,46098.14,-2.3,0.3
2,2022-04-04,22.81,44449.52,46267.98,1.8,7.6
2,2022-04-05,21.41,40213.54,46437.33,5.3,9.9
2,2022-04-06,16.34,37467.68,46606.08,-3.1,7.1
2,2022-04-07,17.22,28800.00,46774.12,-2.4,0.3
2,2022-04-08,20.31,44882.15,46941.32,-0.3,3.6
2,2022-04-09,22.38,45148.82,47107.58,5.6,8.1
2,2022-04-10,18.81,45104.07,47272.76,8.7,13.2
2,2022-04-11,21.43,45999.80,47436.77,9.0,12.1
2,2022-04-12,17.68,28582.05,47599.45,10.3,13.9
2,2022-04-13,7.14,8540.26,47760.90,2.7,6.6
2,2022-04-14,17.33,22160.39,47922.28,1.3,2.2
2,2022-04-15,12.59,22133.31,48083.68,1.3,2.6
2,2022-04-16,24.32,46021.29,48245.01,-0.8,4.6
2,2022-04-17,15.21,20444.96,48406.15,5.9,6.9
2,2022-04-18,16.81,30547.78,48566.99,3.9,6.9
2,2022-04-19,24.36,46800.00,48727.41,-1.5,1.7
2,2022-04-20,24.24,46800.00,48887.30,0.0,8.8
2,2022-04-21,22.90,36000.00,49046.55,6.0,12.9
2,2022-04-22,16.19,31421.15,49205.03,9.2,10.9
2,2022-04-23,23.99,46800.00,49362.61,2.0,5.5
2,2022-04-24,23.08,38772.20,49519.18,5.3,8.4
2,2022-04-25,22.67,42407.58,49674.60,4.9,10.8
2,2022-04-26,13.47,17376.69,49828.75,10.7,13.0
2,2022-04-27,23.92,46800.00,49981.49,1.1,5.3
2,2022-04-28,24.81,40133.63,50132.67,-5.3,-2.3
2,2022-04-29,12.22,14069.99,50282.17,-1.3,0.9
2,2022-04-30,24.76,36688.34,50429.84,-4.5,2.1
2,2022-05-01,10.35,17762.56,50575.52,5.3,7.2
2,2022-05-02,21.00,45190.65,50719.08,2.6,3.3
2,2022-05-03,20.39,39512.95,50860.56,5.0,8.4
2,2022-05-04,19.23,39255.47,51001.06,5.2,9.0
2,2022-05-05,25.09,46800.00,51140.65,9.5,13.1
2,2022-05-06,25.90,46800.00,51279.21,8.9,13.9
2,2022-05-07,15.22,27790.54,51416.63,9.9,15.5
2,2022-05-08,23.64,46438.67,51552.78,3.4,5.9
2,2022-05-09,25.29,47306.35,51687.53,3.3,6.9
2,2022-05-10,27.07,47580.13,51820.75,1.5,6.4
2,2022-05-11,24.82,41900.07,51952.31,9.6,11.9
2,2022-05-12,19.64,33726.16,52082.09,13.8,17.5
2,2022-05-13,7.94,1237.86,52209.94,12.8,16.3
2,2022-05-14,12.72,18123.70,52335.71,8.7,16.6
2,2022-05-15,21.50,47638.60,52459.26,6.8,7.5
2,2022-05-16,26.39,48262.10,52580.46,5.4,10.6
2,2022-05-17,26.64,48552.43,52699.14,6.3,12.1
2,2022-05-18,26.13,43483.10,52815.17,9.7,13.1
2,2022-05-19,15.96,36081.83,52928.39,12.5,14.8
2,2022-05-20,17.35,39444.01,53038.64,11.4,14.3
2,2022-05-21,21.90,44704.76,53145.78,11.8,15.4
2,2022-05-22,16.43,27600.51,53249.62,13.1,15.0
2,2022-05-23,21.04,48286.89,53350.19,12.4,14.9
2,2022-05-24,26.70,49624.58,53448.32,10.8,14.2
2,2022-05-25,25.33,48798.85,53544.07,12.8,17.5
2,2022-05-26,19.02,25855.34,53637.34,13.3,14.3
2,2022-05-27,5.60,5904.68,53728.04,13.9,15.9
2,2022-05-28,19.98,38894.77,53816.05,10.7,11.5
2,2022-05-29,26.67,51536.78,53901.30,9.4,10.7
2,2022-05-30,24.77,39415.15,53983.66,8.7,11.7
2,2022-05-31,6.54,7200.00,54063.04,10.0,11.5
2,2022-06-01,16.89,29889.05,54139.33,11.1,12.3
2,2022-06-02,14.32,20124.39,54212.43,12.1,13.8
2,2022-06-03,18.60,33899.52,54282.25,10.1,12.0
2,2022-06-04,23.27,49056.51,54348.67,8.3,9.3
2,2022-06-05,23.10,38812.36,54411.59,7.8,8.4
2,2022-06-06,13.88,3388.39,54470.91,7.3,8.0
2,2022-06-07,20.04,36362.10,54526.53,7.9,9.6
2,2022-06-08,27.01,49051.74,54578.35,10.4,12.7
2,2022-06-09,25.84,45474.50,54626.26,11.5,13.1
2,2022-06-10,23.04,37319.79,54670.17,13.2,14.2
2,2022-06-11,19.24,34499.04,54709.97,12.6,14.0
2,2022-06-12,25.01,43200.00,54745.63,9.7,11.2
2,2022-06-13,23.05,52132.81,54777.44,11.6,14.1
2,2022-06-14,28.14,46614.44,54805.46,10.3,13.8
2,2022-06-15,15.30,12433.21,54829.66,13.3,15.6
2,2022-06-16,14.65,21403.45,54850.04,15.9,16.8
2,2022-06-17,18.28,40575.47,54866.62,14.7,16.7
2,2022-06-18,21.36,35255.40,54879.37,16.5,17.5
2,2022-06-19,15.79,28370.48,54888.30,17.5,20.2
2,2022-06-20,27.53,50400.00,54893.41,13.8,15.1
2,2022-06-21,27.56,49094.81,54894.72,15.0,16.9
2,2022-06-22,21.21,29366.03,54892.22,15.4,16.4
2,2022-06-23,8.99,2510.64,54885.92,16.7,19.1
2,2022-06-24,4.71,0.00,54875.85,20.6,21.6
2,2022-06-25,19.99,36202.45,54862.00,18.7,21.3
2,2022-06-26,19.36,28881.02,54844.39,20.4,21.1
2,2022-06-27,21.14,33479.85,54823.03,17.3,19.8
2,2022-06-28,3.97,0.00,54797.95,20.7,21.3
2,2022-06-29,5.55,0.00,54769.15,19.6,20.6
2,2022-06-30,13.86,13475.62,54736.68,18.0,20.3
2,2022-07-01,12.90,7075.34,54700.54,19.1,20.2
2,2022-07-02,18.77,40694.14,54660.69,19.9,21.0
2,2022-07-03,27.33,48921.26,54616.72,19.2,22.3
2,2022-07-04,15.16,24606.62,54568.67,21.3,23.7
2,2022-07-05,18.72,30707.39,54516.66,21.8,23.7
2,2022-07-06,23.22,44575.76,54460.79,19.6,22.0
2,2022-07-07,22.68,38856.92,54401.17,18.6,19.7
2,2022-07-08,19.82,38659.56,54337.92,18.0,20.6
2,2022-07-09,18.22,26676.71,54271.14,18.9,20.7
2,2022-07-10,24.09,46352.50,54200.95,20.4,22.0
2,2022-07-11,22.50,34524.19,54127.46,21.5,23.1
2,2022-07-12,5.90,0.00,54050.78,20.8,21.8
2,2022-07-13,9.14,7200.00,53971.03,18.5,20.3
2,2022-07-14,20.98,33313.47,53888.31,17.7,18.9
2,2022-07-15,6.53,0.00,53802.76,18.1,19.1
2,2022-07-16,10.17,3603.36,53714.45,17.2,18.0
2,2022-07-17,7.11,10234.50,53623.52,18.3,20.0
2,2022-07-18,21.74,48327.57,53530.06,18.9,20.8
2,2022-07-19,17.88,25653.25,53434.19,20.7,23.0
2,2022-07-20,13.86,21213.40,53336.01,20.3,21.6
2,2022-07-21,21.77,39297.81,53235.63,20.2,21.4
2,2022-07-22,11.80,9646.69,53132.99,19.6,20.2
2,2022-07-23,11.10,11112.24,53027.19,19.7,21.2
2,2022-07-24,19.08,44930.28,52918.23,18.0,19.0
2,2022-07-25,25.90,49077.50,52806.25,20.1,22.0
2,2022-07-26,23.42,41029.24,52691.44,21.7,23.3
2,2022-07-27,19.56,41995.59,52573.93,21.6,23.8
2,2022-07-28,25.96,48737.51,52453.89,20.3,22.2
2,2022-07-29,23.79,43212.08,52331.45,21.9,23.8
2,2022-07-30,24.84,50041.48,52206.78,21.9,25.5
2,2022-07-31,20.03,29321.21,52080.01,22.6,23.5
2,2022-08-01,5.02,7200.00,51951.29,22.0,24.0
2,2022-08-02,22.67,36474.21,51820.75,21.3,22.9
2,2022-08-03,14.95,27786.79,51688.54,18.4,19.8
2,2022-08-04,22.28,45915.55,51554.80,17.2,18.2
2,2022-08-05,23.61,37800.95,51419.64,16.1,17.2
2,2022-08-06,18.32,32386.69,51283.21,18.4,19.9
2,2022-08-07,20.18,33726.97,51145.62,21.5,23.7
2,2022-08-08,13.85,14493.04,51007.01,23.9,25.3
2,2022-08-09,7.30,7200.00,50867.48,21.9,23.4
2,2022-08-10,13.72,28954.74,50727.17,19.7,20.7
2,2022-08-11,14.25,18000.00,50585.99,22.1,23.1
2,2022-08-12,22.48,46863.12,50442.87,20.6,22.5
2,2022-08-13,20.84,36000.00,50297.74,19.9,22.7
2,2022-08-14,19.02,33242.41,50150.75,18.8,20.3
2,2022-08-15,10.26,9794.52,50002.05,21.0,23.3
2,2022-08-16,14.88,37782.61,49851.75,20.7,25.0
2,2022-08-17,23.04,36356.37,49700.02,18.3,21.2
2,2022-08-18,6.36,10800.00,49546.96,18.1,20.5
2,2022-08-19,22.58,36000.00,49392.72,18.9,21.0
2,2022-08-20,12.44,30221.55,49237.41,19.5,22.6
2,2022-08-21,23.98,46800.00,49081.16,17.2,19.9
2,2022-08-22,17.92,23039.96,48924.10,20.9,23.3
2,2022-08-23,11.35,18176.42,48766.33,17.6,22.7
2,2022-08-24,24.17,46800.00,48607.97,14.3,16.8
2,2022-08-25,20.93,31651.23,48449.14,17.8,19.3
2,2022-08-26,11.89,20520.78,48289.96,17.5,19.7
2,2022-08-27,9.33,11915.57,48130.51,19.6,21.6
2,2022-08-28,15.51,34237.51,47970.92,14.2,17.4
2,2022-08-29,15.23,21600.00,47811.30,16.7,18.9
2,2022-08-30,8.38,9473.83,47651.73,18.8,19.9
2,2022-08-31,4.45,4010.85,47492.13,19.1,20.2
2,2022-09-01,17.70,39519.95,47331.40,18.0,20.0
2,2022-09-02,19.26,37296.47,47169.46,12.6,15.2
2,2022-09-03,17.20,38131.19,47006.42,15.4,17.9
2,2022-09-04,19.03,37338.16,46842.38,18.0,19.7
2,2022-09-05,8.06,8566.27,46677.48,19.8,21.6
2,2022-09-06,19.05,45162.49,46511.80,20.2,22.1
2,2022-09-07,21.85,45790.50,46345.46,13.9,17.1
2,2022-09-08,21.63,44346.98,46178.58,14.2,17.1
2,2022-09-09,21.94,45457.72,46011.24,15.5,17.6
2,2022-09-10,22.06,44547.72,45843.56,13.8,16.3
2,2022-09-11,18.63,37314.85,45675.62,16.9,18.9
2,2022-09-12,15.29,36091.17,45507.55,19.5,20.6
2,2022-09-13,17.70,43700.11,45339.42,17.0,21.2
2,2022-09-14,19.71,40609.15,45171.36,12.1,14.6
2,2022-09-15,18.38,32400.00,45003.44,14.7,17.6
2,2022-09-16,6.52,4199.78,44835.77,18.5,20.7
2,2022-09-17,13.69,25493.37,44668.44,19.4,21.9
2,2022-09-18,2.82,0.00,44501.56,20.0,22.3
2,2022-09-19,8.28,5957.24,44335.21,18.2,22.7
2,2022-09-20,15.22,28996.61,44169.29,5.6,8.2
2,2022-09-21,18.15,37624.67,44002.67,7.2,12.2
2,2022-09-22,17.13,31752.46,43835.25,14.9,18.4
2,2022-09-23,2.42,0.00,43667.14,19.7,21.1
2,2022-09-24,10.63,30651.58,43498.44,13.3,18.1
2,2022-09-25,16.87,36000.00,43329.27,13.7,16.1
2,2022-09-26,17.97,39600.00,43159.72,12.6,16.1
2,2022-09-27,16.81,33239.51,42989.91,14.0,17.1
2,2022-09-28,16.14,38838.24,42819.93,15.8,18.2
2,2022-09-29,15.97,39600.00,42649.90,15.9,17.8
2,2022-09-30,16.89,39600.00,42479.92,16.7,18.9
2,2022-10-01,17.11,39600.00,42310.10,16.4,18.6
2,2022-10-02,14.68,32938.67,42140.53,16.9,18.7
2,2022-10-03,8.25,7070.12,41971.34,16.9,19.8
2,2022-10-04,2.88,208.15,41802.62,10.9,21.0
2,2022-10-05,8.10,10615.27,41634.49,2.3,3.7
2,2022-10-06,11.61,33914.83,41467.05,1.6,4.8
