location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Nagano,36.66081,138.24377,373.0,0,GMT,GMT
1,Matsumoto,36.239014,137.9844,595.0,0,GMT,GMT
2,Iida,35.536026,137.83055,506.0,0,GMT,GMT
3,Karuizawa,36.309315,138.63281,951.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
3,2021-06-23,19.28,38931.52,52677.66,14.4,17.4
3,2021-06-24,21.70,43279.88,52668.38,14.8,16.9
3,2021-06-25,19.81,46016.94,52656.07,15.3,17.6
3,2021-06-26,20.47,27390.37,52640.78,15.8,17.5
3,2021-06-27,17.32,27892.62,52622.51,14.1,15.3
3,2021-06-28,21.07,25629.93,52601.30,14.9,16.5
3,2021-06-29,19.00,28147.51,52577.20,15.5,17.1
3,2021-06-30,13.83,22244.32,52550.23,15.2,16.2
3,2021-07-01,15.87,23131.40,52520.41,14.6,16.0
3,2021-07-02,8.32,10969.01,52487.81,16.1,18.0
3,2021-07-03,18.49,28138.76,52452.43,17.7,19.5
3,2021-07-04,6.65,370.83,52414.33,15.6,16.9
3,2021-07-05,11.65,16076.89,52373.53,18.0,20.1
3,2021-07-06,10.64,5268.68,52330.09,17.9,19.0
3,2021-07-07,15.68,17577.83,52283.95,18.6,20.1
3,2021-07-08,6.56,5054.21,52234.67,18.1,19.1
3,2021-07-09,9.60,9400.80,52182.27,19.0,20.3
3,2021-07-10,20.40,34508.26,52126.84,19.5,21.3
3,2021-07-11,22.23,43274.82,52068.50,17.4,18.9
3,2021-07-12,20.08,32686.87,52007.34,17.7,19.2
3,2021-07-13,18.76,36746.41,51943.45,17.9,19.3
3,2021-07-14,17.30,31044.87,51876.95,18.1,20.8
3,2021-07-15,16.18,33785.99,51807.92,18.8,20.4
3,2021-07-16,22.80,48494.50,51736.47,18.3,20.0
3,2021-07-17,27.17,50252.41,51662.71,17.6,19.7
3,2021-07-18,28.33,50220.08,51586.71,18.4,20.3
3,2021-07-19,25.46,50186.18,51508.60,19.6,21.2
3,2021-07-20,23.22,48365.28,51428.45,19.8,21.1
3,2021-07-21,24.19,49170.66,51346.36,20.1,20.8
3,2021-07-22,22.06,48499.25,51262.44,19.1,19.9
3,2021-07-23,21.68,40724.23,51176.77,19.3,20.9
3,2021-07-24,20.94,39945.51,51089.44,19.5,21.9
3,2021-07-25,22.50,42331.75,51000.54,19.2,21.1
3,2021-07-26,19.88,27789.75,50910.18,18.8,20.2
3,2021-07-27,13.87,35573.56,50818.28,18.8,20.9
3,2021-07-28,22.66,44802.57,50724.08,18.7,20.4
3,2021-07-29,19.07,36000.00,50627.55,19.6,23.5
3,2021-07-30,17.79,40679.06,50528.82,19.7,22.1
3,2021-07-31,20.20,48109.32,50428.03,19.3,21.2
3,2021-08-01,19.99,35956.76,50325.27,19.7,21.2
3,2021-08-02,20.74,40206.22,50220.67,20.7,23.4
3,2021-08-03,23.25,47896.98,50114.36,20.7,21.5
3,2021-08-04,23.23,47834.53,50006.44,21.2,22.0
3,2021-08-05,23.88,47943.30,49897.04,20.2,21.6
3,2021-08-06,25.98,44499.12,49786.26,20.0,21.1
3,2021-08-07,17.43,26651.80,49674.20,20.9,22.2
3,2021-08-08,12.17,18862.38,49560.98,20.7,22.5
3,2021-08-09,15.34,36603.66,49446.71,19.1,22.6
3,2021-08-10,22.31,47800.46,49331.49,17.0,19.3
3,2021-08-11,19.35,34819.18,49215.41,17.9,19.6
3,2021-08-12,12.41,14400.00,49098.58,18.6,20.7
3,2021-08-13,4.61,96.13,48981.10,16.4,17.6
3,2021-08-14,4.87,0.00,48863.06,16.1,17.6
3,2021-08-15,9.71,14695.96,48744.55,15.7,16.5
3,2021-08-16,7.56,4268.33,48625.51,16.0,16.6
3,2021-08-17,6.60,3871.18,48505.06,17.7,19.7
3,2021-08-18,17.98,42199.24,48383.15,18.8,21.9
3,2021-08-19,18.71,44156.33,48259.87,18.2,21.2
3,2021-08-20,18.48,36908.24,48135.35,19.6,22.3
3,2021-08-21,15.79,32400.00,48009.68,19.2,21.1
3,2021-08-22,17.34,26311.91,47882.97,19.7,21.4
3,2021-08-23,17.37,31820.18,47755.31,18.9,20.7
3,2021-08-24,9.52,4077.65,47626.81,19.2,20.1
3,2021-08-25,17.98,39259.22,47497.56,20.6,22.7
3,2021-08-26,22.08,43200.00,47367.65,20.4,21.8
3,2021-08-27,23.58,43200.00,47237.19,20.6,21.7
3,2021-08-28,22.47,44269.41,47106.25,19.7,21.8
3,2021-08-29,20.78,43038.74,46974.94,19.8,21.6
3,2021-08-30,21.49,41178.94,46843.34,19.4,21.7
3,2021-08-31,13.43,20333.44,46711.53,17.1,18.2
3,2021-09-01,7.31,3492.56,46579.61,14.8,17.9
3,2021-09-02,8.25,4952.31,46447.65,15.5,16.7
3,2021-09-03,9.36,10585.16,46315.74,15.4,16.4
3,2021-09-04,7.73,6366.69,46183.98,15.2,17.6
3,2021-09-05,13.80,33756.15,46052.26,15.1,16.3
3,2021-09-06,14.37,33371.28,45919.70,12.5,14.9
3,2021-09-07,17.06,33514.03,45786.24,12.0,13.3
3,2021-09-08,6.57,1683.12,45651.96,13.0,14.6
3,2021-09-09,17.02,39759.31,45516.95,16.3,17.4
3,2021-09-10,20.44,38498.91,45381.30,17.5,18.7
3,2021-09-11,13.68,25738.94,45245.10,16.6,17.8
3,2021-09-12,11.25,11062.51,45108.44,13.9,18.3
3,2021-09-13,19.34,28800.00,44971.41,13.6,15.6
3,2021-09-14,7.84,9138.78,44834.07,15.1,15.5
3,2021-09-15,14.20,31808.89,44696.53,14.6,15.6
3,2021-09-16,15.46,30964.14,44558.86,13.1,14.7
3,2021-09-17,9.77,14400.00,44421.15,15.0,17.1
3,2021-09-18,6.92,14646.00,44283.48,17.0,18.7
3,2021-09-19,20.49,42305.98,44145.93,13.3,16.1
3,2021-09-20,21.30,42239.43,44008.58,12.5,14.4
3,2021-09-21,20.41,41819.13,43871.52,13.1,14.8
3,2021-09-22,18.42,39794.73,43734.82,16.8,18.8
3,2021-09-23,21.14,39912.99,43598.57,12.0,16.2
3,2021-09-24,17.28,33612.54,43462.86,13.8,14.7
3,2021-09-25,11.89,26193.76,43327.58,13.1,14.8
3,2021-09-26,6.33,11459.45,43191.81,11.9,13.2
3,2021-09-27,15.24,38353.19,43055.47,12.1,13.4
3,2021-09-28,14.73,33274.07,42918.64,12.5,14.0
3,2021-09-29,15.50,35786.75,42781.42,14.1,15.2
3,2021-09-30,13.72,26262.55,42643.89,15.5,16.2
3,2021-10-01,4.86,6271.84,42506.15,13.7,15.4
3,2021-10-02,18.66,39742.36,42368.29,11.5,14.1
3,2021-10-03,19.87,39787.17,42230.40,11.8,13.4
3,2021-10-04,19.56,39600.00,42092.57,12.4,16.6
3,2021-10-05,18.45,39600.00,41954.89,11.9,16.6
3,2021-10-06,14.41,33482.62,41817.45,13.8,14.7
3,2021-10-07,11.91,35230.32,41680.35,13.3,15.1
3,2021-10-08,17.46,32714.20,41543.68,15.3,16.6
3,2021-10-09,9.82,27468.19,41407.54,14.7,16.5
3,2021-10-10,12.82,39177.19,41272.02,14.3,15.7
3,2021-10-11,16.69,32400.00,41137.22,15.1,18.0
3,2021-10-12,5.76,7607.72,41003.24,13.8,16.4
3,2021-10-13,5.12,3558.53,40870.17,11.9,12.9
3,2021-10-14,16.53,39600.00,40738.12,11.6,13.3
3,2021-10-15,16.27,32484.85,40607.00,13.3,14.4
3,2021-10-16,9.54,24157.69,40475.78,13.3,14.7
3,2021-10-17,9.36,25200.00,40344.38,2.5,8.4
3,2021-10-18,16.14,32400.00,40212.89,3.4,4.6
3,2021-10-19,13.05,32875.96,40081.43,5.9,7.5
3,2021-10-20,16.32,39430.51,39950.10,1.2,2.3
3,2021-10-21,16.07,39298.23,39819.02,1.9,3.4
3,2021-10-22,8.72,18138.45,39688.28,4.0,5.8
3,2021-10-23,13.91,39034.74,39558.01,1.0,2.6
3,2021-10-24,16.13,38903.76,39428.32,2.3,4.1
3,2021-10-25,6.00,7200.00,39299.31,6.3,7.6
3,2021-10-26,12.90,38643.87,39171.12,5.6,8.3
3,2021-10-27,13.38,31880.14,39043.85,6.9,9.5
3,2021-10-28,14.41,38387.58,38917.63,3.9,7.9
3,2021-10-29,14.31,38261.09,38792.59,1.4,3.0
3,2021-10-30,15.07,34978.69,38668.85,4.1,5.9
3,2021-10-31,7.58,22925.12,38546.54,6.2,9.0
3,2021-11-01,10.23,29541.63,38425.78,8.4,10.0
3,2021-11-02,12.31,37769.24,38306.72,6.6,8.6
3,2021-11-03,13.55,37650.47,38189.49,3.9,6.7
3,2021-11-04,14.31,37533.34,38074.01,4.2,5.9
3,2021-11-05,13.37,37416.90,37959.20,2.2,6.1
3,2021-11-06,14.12,37029.66,37844.98,3.7,4.9
3,2021-11-07,13.30,31160.29,37731.46,6.3,8.2
3,2021-11-08,9.97,26208.46,37618.76,8.7,9.6
3,2021-11-09,5.13,10773.07,37507.03,8.6,12.2
3,2021-11-10,13.52,35973.20,37396.37,-1.1,0.8
3,2021-11-11,13.12,36147.74,37286.93,-0.2,1.3
3,2021-11-12,12.97,35592.00,37178.83,-2.1,0.6
3,2021-11-13,13.47,35657.63,37072.20,-0.9,1.9
3,2021-11-14,12.72,35096.54,36967.19,0.3,2.0
3,2021-11-15,13.04,34845.14,36863.94,1.7,3.4
3,2021-11-16,10.32,33929.45,36762.58,1.4,4.5
3,2021-11-17,12.55,33343.77,36663.27,2.4,4.2
3,2021-11-18,8.43,27633.18,36566.13,2.2,5.1
3,2021-11-19,12.47,33815.29,36471.33,0.1,5.0
3,2021-11-20,10.98,33092.20,36379.02,3.6,5.1
3,2021-11-21,9.92,23700.98,36289.33,5.3,7.1
3,2021-11-22,3.88,4462.88,36202.45,5.6,8.7
3,2021-11-23,12.12,32826.92,36118.50,-4.7,-1.5
3,2021-11-24,10.07,31661.75,36037.47,-3.7,-0.1
3,2021-11-25,10.72,32856.10,35958.45,-0.2,1.5
3,2021-11-26,10.30,32869.08,35881.37,-2.0,1.2
3,2021-11-27,11.43,32916.38,35806.32,-5.8,-2.8
3,2021-11-28,11.53,32891.91,35733.40,-5.7,-2.2
3,2021-11-29,10.08,32996.53,35662.71,-12.0,-3.2
3,2021-11-30,11.42,29339.36,35594.36,-1.7,6.1
3,2021-12-01,10.70,32918.30,35528.44,-4.9,8.3
3,2021-12-02,11.74,32925.02,35465.06,-5.0,-3.6
3,2021-12-03,11.49,32930.73,35404.31,-4.1,-1.6
3,2021-12-04,10.29,32608.92,35346.31,-5.8,-1.2
3,2021-12-05,11.25,32272.55,35291.17,-3.5,-1.3
3,2021-12-06,3.67,1482.54,35238.97,2.8,4.6
3,2021-12-07,4.41,4913.27,35189.82,5.1,6.8
3,2021-12-08,3.50,1616.89,35143.83,3.4,4.6
3,2021-12-09,9.35,27633.71,35101.11,1.3,3.0
3,2021-12-10,8.17,25192.87,35061.75,-0.3,3.3
3,2021-12-11,10.69,31021.61,35025.85,-0.7,1.4
3,2021-12-12,7.66,25906.34,34993.52,0.2,2.8
3,2021-12-13,10.65,33261.58,34964.86,-7.5,-3.3
3,2021-12-14,11.02,32925.55,34939.90,-7.5,-4.9
3,2021-12-15,10.58,32132.41,34918.31,-3.5,-1.3
3,2021-12-16,8.03,22530.59,34900.02,-0.4,2.6
3,2021-12-17,5.39,20153.75,34885.04,-5.3,4.8
3,2021-12-18,10.97,33222.04,34873.37,-12.7,-9.9
3,2021-12-19,9.46,32087.79,34865.00,-7.0,-5.2
3,2021-12-20,9.91,32400.00,34859.92,-5.0,-3.2
3,2021-12-21,10.01,32851.25,34858.15,-1.5,-0.2
3,2021-12-22,8.68,33168.31,34859.65,-6.5,-0.6
3,2021-12-23,10.76,33484.48,34864.44,-6.0,-1.8
3,2021-12-24,10.30,31061.34,34872.49,-2.6,0.8
3,2021-12-25,6.69,26345.33,34883.79,-8.4,1.4
3,2021-12-26,6.83,23157.23,34898.33,-14.4,-11.6
3,2021-12-27,7.66,30301.47,34916.11,-13.1,-9.2
3,2021-12-28,10.97,34334.59,34937.09,-11.6,-10.3
3,2021-12-29,10.11,32968.32,34961.27,-7.1,-2.5
3,2021-12-30,9.42,28800.00,34988.62,-6.7,-2.5
3,2021-12-31,6.98,28084.33,35019.13,-13.7,-9.1
3,2022-01-01,11.18,34475.81,35052.77,-13.1,-11.2
3,2022-01-02,11.03,33954.48,35089.52,-10.3,-4.0
3,2022-01-03,9.08,31918.05,35129.45,-6.2,-4.6
3,2022-01-04,8.29,33439.50,35172.99,-9.0,-4.7
3,2022-01-05,10.99,33769.09,35220.14,-11.7,-10.1
3,2022-01-06,7.75,29063.91,35270.76,-11.0,-7.7
3,2022-01-07,11.28,34756.21,35324.75,-10.2,-8.9
3,2022-01-08,11.77,34814.95,35381.97,-11.4,-7.1
3,2022-01-09,11.28,32296.73,35442.33,-5.0,-1.1
3,2022-01-10,11.55,31436.77,35505.68,-3.5,-1.7
3,2022-01-11,3.76,3268.26,35571.93,-4.0,0.6
3,2022-01-12,11.20,32756.74,35640.95,-12.1,-10.7
3,2022-01-13,8.23,33326.45,35712.61,-10.1,-7.2
3,2022-01-14,12.09,35230.12,35786.83,-11.4,-10.1
3,2022-01-15,10.39,35308.65,35863.46,-9.0,-6.1
3,2022-01-16,11.93,31696.06,35942.40,-7.3,-3.6
3,2022-01-17,3.80,8166.81,36023.54,-7.7,-4.6
3,2022-01-18,11.16,35518.81,36106.76,-12.7,-10.7
3,2022-01-19,10.11,24723.34,36191.95,-11.1,-8.7
3,2022-01-20,10.49,35643.14,36279.01,-11.1,-8.8
3,2022-01-21,12.06,35705.24,36367.82,-12.0,-11.2
3,2022-01-22,13.08,35767.15,36458.28,-13.9,-10.5
3,2022-01-23,9.51,25531.95,36550.46,-7.9,-4.4
3,2022-01-24,12.37,35890.97,36645.36,-8.8,-5.1
3,2022-01-25,10.85,33819.98,36742.99,-6.4,-5.1
3,2022-01-26,12.35,36000.00,36843.20,-6.6,-4.3
3,2022-01-27,12.91,35703.37,36945.83,-8.4,-5.5
3,2022-01-28,10.75,32518.00,37050.73,-10.2,-8.7
3,2022-01-29,10.84,30762.46,37157.75,-8.2,-4.8
3,2022-01-30,9.75,35308.33,37266.74,-10.6,-8.9
3,2022-01-31,14.41,36000.00,37377.54,-12.4,-11.2
3,2022-02-01,12.97,29373.39,37490.03,-10.1,-5.7
3,2022-02-02,12.95,32939.12,37604.05,-8.9,-6.9
3,2022-02-03,11.70,32784.70,37719.47,-9.1,-6.3
3,2022-02-04,13.37,36000.00,37836.15,-10.1,-6.0
3,2022-02-05,10.87,34302.59,37953.95,-13.1,-10.3
3,2022-02-06,11.18,33510.00,38072.74,-13.3,-11.4
3,2022-02-07,15.45,36000.00,38192.40,-12.6,-11.1
3,2022-02-08,13.91,36000.00,38312.80,-8.6,-6.5
3,2022-02-09,15.21,32400.00,38433.81,-6.6,-3.5
3,2022-02-10,3.28,3600.00,38555.31,-4.5,-3.0
3,2022-02-11,14.48,36000.00,38677.17,-7.7,-5.7
3,2022-02-12,12.45,36000.00,38799.49,-9.4,-4.9
3,2022-02-13,7.78,11739.23,38923.40,-6.6,-2.5
3,2022-02-14,13.43,27958.45,39048.95,-7.3,-4.4
3,2022-02-15,9.11,18125.09,39176.02,-4.8,-1.7
3,2022-02-16,15.24,36670.25,39304.50,-12.6,-8.3
3,2022-02-17,13.97,36474.99,39434.23,-14.0,-9.7
3,2022-02-18,16.19,36442.35,39565.11,-9.6,-7.7
3,2022-02-19,11.52,21544.28,39697.00,-4.6,-1.0
3,2022-02-20,9.91,18600.64,39829.79,-9.3,-2.2
3,2022-02-21,16.85,33333.42,39963.36,-13.3,-11.1
3,2022-02-22,5.77,4853.80,40097.58,-12.1,-8.8
3,2022-02-23,17.33,37651.26,40232.35,-12.5,-9.7
3,2022-02-24,18.80,39321.24,40367.56,-13.5,-10.8
3,2022-02-25,18.85,39512.20,40503.09,-10.1,-8.3
3,2022-02-26,18.56,40043.13,40638.83,-9.6,-1.7
3,2022-02-27,15.76,39603.97,40774.66,-7.4,-3.9
3,2022-02-28,18.41,38361.27,40910.50,-6.1,-1.0
3,2022-03-01,9.47,20465.58,41046.22,-2.2,0.8
3,2022-03-02,16.39,38519.88,41181.73,-3.8,0.1
3,2022-03-03,17.22,39794.16,41316.92,-7.3,-4.7
3,2022-03-04,19.52,38975.70,41451.86,-5.7,-2.9
3,2022-03-05,18.63,39027.28,41587.63,-7.1,-1.5
3,2022-03-06,17.19,40811.20,41724.32,-10.2,-9.1
3,2022-03-07,18.66,41151.74,41861.82,-7.4,-6.1
3,2022-03-08,19.56,34307.01,42000.04,-2.2,-0.2
3,2022-03-09,17.27,41669.21,42138.87,-5.3,-1.7
3,2022-03-10,19.33,41809.26,42278.23,-4.2,-2.5
3,2022-03-11,20.71,41949.65,42418.01,-3.6,0.4
3,2022-03-12,20.63,38503.63,42558.13,-3.4,-0.8
3,2022-03-13,13.59,31191.61,42698.49,3.9,6.8
3,2022-03-14,19.66,32400.00,42838.98,4.4,6.4
3,2022-03-15,20.92,42495.68,42979.54,-3.8,7.9
3,2022-03-16,21.48,42548.51,43120.06,-3.0,2.7
3,2022-03-17,12.86,23619.26,43260.44,0.2,1.7
3,2022-03-18,4.38,7200.00,43400.59,-0.2,1.3
3,2022-03-19,17.54,28639.24,43540.43,-1.7,1.8
3,2022-03-20,20.10,37189.58,43679.86,-5.6,-2.6
3,2022-03-21,18.29,35364.90,43818.78,-3.6,-1.4
3,2022-03-22,4.79,10461.97,43957.10,-10.9,-1.9
3,2022-03-23,16.87,32400.00,44094.74,-8.0,-3.1
3,2022-03-24,21.67,42965.41,44231.76,-4.5,-2.7
3,2022-03-25,21.61,35816.96,44369.15,0.5,2.4
3,2022-03-26,4.90,7200.00,44506.99,5.9,8.3
3,2022-03-27,21.72,43119.69,44645.21,2.2,7.2
3,2022-03-28,16.91,25846.60,44783.71,-5.3,-1.5
3,2022-03-29,12.91,17951.58,44922.41,-0.9,2.2
3,2022-03-30,22.63,41275.99,45061.22,4.6,8.7
3,2022-03-31,15.95,32884.42,45200.05,2.2,6.9
3,2022-04-01,21.43,40556.04,45338.82,-8.7,-7.0
3,2022-04-02,23.97,42686.11,45477.43,-3.2,-0.4
3,2022-04-03,9.99,12751.49,45615.80,0.8,2.5
3,2022-04-04,6.63,5878.51,45753.83,2.2,3.3
3,2022-04-05,20.83,42638.91,45891.45,4.9,6.6
3,2022-04-06,22.48,42944.21,46028.54,2.6,7.7
3,2022-04-07,19.04,39700.92,46165.03,3.6,6.9
3,2022-04-08,25.24,44164.93,46300.80,-0.1,3.7
3,2022-04-09,25.15,44125.45,46435.77,3.2,7.5
3,2022-04-10,24.96,43222.77,46569.84,4.8,7.1
3,2022-04-11,23.12,43613.74,46702.90,6.8,9.9
3,2022-04-12,25.18,44010.67,46834.86,6.5,8.7
3,2022-04-13,21.54,32410.85,46965.78,9.8,11.4
3,2022-04-14,6.86,4349.03,47096.60,7.5,9.7
3,2022-04-15,7.70,2050.19,47227.40,7.1,8.7
3,2022-04-16,22.38,43602.11,47358.10,-3.6,2.1
3,2022-04-17,19.37,34572.10,47488.59,4.4,6.1
3,2022-04-18,6.00,6198.61,47618.80,6.1,7.9
3,2022-04-19,23.55,36000.00,47748.62,3.3,6.1
3,2022-04-20,17.91,35607.60,47877.96,4.9,6.7
3,2022-04-21,16.22,28672.02,48006.73,8.0,10.5
3,2022-04-22,24.27,43358.08,48134.83,7.2,12.3
3,2022-04-23,21.05,32471.38,48262.15,7.7,9.7
3,2022-04-24,8.80,8464.40,48388.60,8.4,9.8
3,2022-04-25,24.98,36000.00,48514.06,10.5,12.7
3,2022-04-26,10.02,5491.41,48638.44,13.4,15.7
3,2022-04-27,18.05,26990.28,48761.62,8.2,16.0
3,2022-04-28,14.78,30736.72,48883.51,5.8,8.2
3,2022-04-29,7.14,4819.01,49003.97,4.7,7.5
3,2022-04-30,24.64,36000.00,49122.90,3.0,4.2
3,2022-05-01,8.93,10800.00,49240.18,3.8,6.7
3,2022-05-02,25.82,46800.00,49355.69,-0.2,3.8
3,2022-05-03,27.67,46800.00,49469.47,-1.3,2.3
3,2022-05-04,27.18,46800.00,49582.40,6.3,11.4
3,2022-05-05,25.04,46800.00,49694.55,9.7,11.9
3,2022-05-06,22.89,41896.60,49805.82,7.8,12.3
3,2022-05-07,24.84,43200.00,49916.11,10.0,12.7
3,2022-05-08,21.52,26079.13,50025.32,4.4,7.3
3,2022-05-09,7.54,10800.00,50133.36,4.9,7.4
3,2022-05-10,27.08,40303.58,50240.11,2.8,5.0
3,2022-05-11,22.68,44530.94,50345.49,5.1,7.4
3,2022-05-12,17.59,17549.49,50449.36,11.8,13.7
3,2022-05-13,7.69,0.00,50551.64,13.3,14.7
3,2022-05-14,19.84,33212.81,50652.20,8.5,16.0
3,2022-05-15,17.72,23873.22,50750.94,6.3,8.8
3,2022-05-16,8.39,6061.09,50847.74,8.0,9.0
3,2022-05-17,12.11,10834.61,50942.49,7.5,10.0
3,2022-05-18,28.20,48298.19,51035.06,5.7,8.4
3,2022-05-19,25.10,35669.94,51125.34,6.5,12.3
3,2022-05-20,16.39,16980.04,51213.21,9.2,12.3
3,2022-05-21,7.49,0.00,51298.55,10.4,11.1
3,2022-05-22,22.45,41554.60,51381.23,10.3,11.3
3,2022-05-23,25.94,48831.42,51461.26,8.7,10.8
3,2022-05-24,28.25,48503.48,51539.31,11.6,12.9
3,2022-05-25,23.19,37646.25,51615.43,11.4,15.0
3,2022-05-26,16.57,23552.03,51689.54,12.2,12.9
3,2022-05-27,19.86,37653.59,51761.56,10.8,13.4
3,2022-05-28,27.32,49691.69,51831.44,5.6,8.4
3,2022-05-29,29.46,49840.10,51899.07,8.8,12.9
3,2022-05-30,23.49,32400.00,51964.39,12.1,14.9
3,2022-05-31,15.13,30299.87,52027.33,11.5,14.1
3,2022-06-01,23.84,39803.11,52087.78,8.7,11.8
3,2022-06-02,25.60,46297.23,52145.69,11.8,14.2
3,2022-06-03,25.97,49923.33,52200.96,9.3,11.7
3,2022-06-04,27.64,42842.40,52253.53,9.2,11.1
3,2022-06-05,20.25,27991.70,52303.32,11.5,13.6
3,2022-06-06,5.40,2955.20,52350.24,10.0,11.1
3,2022-06-07,14.59,17671.74,52394.21,10.4,12.5
3,2022-06-08,12.49,10604.94,52435.17,10.6,11.5
3,2022-06-09,21.75,39550.26,52473.02,11.9,12.6
3,2022-06-10,21.63,37793.01,52507.71,13.3,14.6
3,2022-06-11,14.07,11406.46,52539.14,13.2,14.0
3,2022-06-12,24.21,45074.21,52567.30,8.6,14.4
3,2022-06-13,23.28,32652.73,52592.42,9.6,11.3
3,2022-06-14,8.17,0.00,52614.52,9.8,10.5
3,2022-06-15,13.04,15941.59,52633.62,11.2,13.9
3,2022-06-16,18.15,26242.27,52649.71,13.6,15.9
3,2022-06-17,22.81,43870.94,52662.78,13.6,15.9
3,2022-06-18,16.58,21941.86,52672.84,15.1,16.8
3,2022-06-19,25.98,50400.00,52679.89,16.0,17.3
3,2022-06-20,25.27,43201.49,52683.92,16.3,17.4
3,2022-06-21,15.51,17659.82,52684.95,16.6,17.4
3,2022-06-22,20.13,26779.91,52682.98,17.1,18.0
3,2022-06-23,17.31,33441.75,52678.02,17.7,18.9
3,2022-06-24,23.77,50368.12,52670.06,16.8,19.5
3,2022-06-25,26.26,41785.50,52659.14,14.9,18.1
3,2022-06-26,18.18,31737.35,52645.24,15.3,17.7
3,2022-06-27,21.77,41445.70,52628.39,16.1,18.4
3,2022-06-28,27.99,50400.00,52608.60,17.6,19.9
3,2022-06-29,28.54,50400.00,52585.87,16.0,18.2
3,2022-06-30,27.69,50400.00,52560.23,17.8,21.3
3,2022-07-01,27.35,50400.00,52531.69,17.8,19.7
3,2022-07-02,27.41,50400.00,52500.22,18.0,20.5
3,2022-07-03,14.10,11599.54,52465.49,18.0,19.9
3,2022-07-04,18.67,26762.75,52427.52,17.8,19.3
3,2022-07-05,16.79,27346.56,52386.41,18.8,20.2
3,2022-07-06,19.47,35155.94,52342.23,18.2,19.6
3,2022-07-07,21.06,39288.21,52295.08,18.1,19.3
3,2022-07-08,24.60,46536.47,52245.03,17.0,18.3
3,2022-07-09,23.72,34173.89,52192.17,17.7,19.0
3,2022-07-10,24.49,48050.50,52136.59,19.1,20.4
3,2022-07-11,23.75,37939.16,52078.37,18.9,19.4
3,2022-07-12,13.06,19676.22,52017.61,18.5,20.5
3,2022-07-13,20.21,33161.06,51954.39,18.1,19.2
3,2022-07-14,10.93,11098.84,51888.78,18.1,19.0
3,2022-07-15,9.93,4715.08,51820.88,18.6,19.5
3,2022-07-16,12.74,11485.59,51750.78,17.8,19.3
3,2022-07-17,23.92,49123.96,51678.56,17.9,20.1
3,2022-07-18,21.52,29341.55,51604.29,19.1,20.7
3,2022-07-19,9.75,6497.36,51528.07,19.5,20.4
3,2022-07-20,18.80,37563.47,51449.98,16.7,19.5
3,2022-07-21,16.97,18603.81,51370.09,19.0,19.6
3,2022-07-22,24.20,50089.35,51288.37,19.1,21.9
3,2022-07-23,24.46,46895.30,51204.08,17.3,18.9
3,2022-07-24,23.32,47663.14,51117.23,18.7,20.0
3,2022-07-25,24.89,44347.24,51027.94,20.2,21.6
3,2022-07-26,19.27,29035.52,50936.33,20.7,22.2
3,2022-07-27,15.16,24990.20,50842.53,20.0,21.0
3,2022-07-28,18.86,33914.44,50746.65,19.9,21.0
3,2022-07-29,25.02,48368.82,50648.80,20.3,22.3
3,2022-07-30,24.31,49303.71,50549.11,20.6,22.3
3,2022-07-31,25.74,45747.69,50447.69,19.5,20.9
3,2022-08-01,23.94,44632.84,50344.65,20.8,22.0
3,2022-08-02,24.10,42025.62,50240.11,20.2,22.6
3,2022-08-03,22.69,39600.62,50134.17,19.3,20.9
3,2022-08-04,14.55,21600.00,50026.94,18.9,21.1
3,2022-08-05,18.07,30855.50,49918.53,17.9,19.2
3,2022-08-06,17.84,30352.58,49809.03,18.4,19.4
3,2022-08-07,21.52,45549.31,49698.55,20.0,21.5
3,2022-08-08,22.70,43185.30,49587.18,20.4,22.9
3,2022-08-09,24.30,47222.18,49475.04,18.4,23.1
3,2022-08-10,24.67,43542.26,49362.20,20.8,22.4
3,2022-08-11,22.78,41306.96,49248.61,20.9,21.9
3,2022-08-12,12.15,12997.67,49133.40,20.5,21.7
3,2022-08-13,14.98,28943.13,49016.51,19.9,22.0
3,2022-08-14,19.82,35094.70,48898.08,18.9,21.4
3,2022-08-15,18.00,32393.99,48778.21,19.7,22.0
3,2022-08-16,14.72,23381.34,48657.00,18.5,19.9
3,2022-08-17,6.62,1708.76,48534.57,18.4,20.1
3,2022-08-18,17.79,39937.61,48411.03,16.6,19.4
3,2022-08-19,25.52,42763.36,48286.47,15.9,17.8
3,2022-08-20,15.43,22273.03,48160.99,19.0,20.4
3,2022-08-21,18.57,35923.37,48034.71,19.5,21.4
3,2022-08-22,16.02,30512.57,47907.72,19.7,20.5
3,2022-08-23,17.76,35580.49,47780.11,20.9,22.2
3,2022-08-24,18.17,29628.89,47651.97,19.0,21.8
3,2022-08-25,16.79,30166.55,47523.40,18.5,19.7
3,2022-08-26,19.42,41357.63,47394.50,19.9,21.0
3,2022-08-27,18.17,26079.92,47265.34,19.1,20.9
3,2022-08-28,12.90,23141.47,47136.03,16.4,18.0
3,2022-08-29,16.03,32071.86,47006.64,15.2,16.6
3,2022-08-30,18.31,33701.20,46877.26,18.3,19.3
3,2022-08-31,15.80,37017.99,46747.82,18.9,20.8
3,2022-09-01,15.84,27024.09,46617.42,19.6,21.2
