location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Aomori,40.808434,140.75284,8.0,0,GMT,GMT
1,Hachinohe,40.52724,141.48305,19.0,0,GMT,GMT
2,Hirosaki,40.597538,140.53748,47.0,0,GMT,GMT
3,Mutsu,41.300526,141.26256,4.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
3,2023-05-12,21.91,40442.22,51820.85,6.2,9.0
3,2023-05-13,23.48,41132.57,51944.68,7.1,11.4
3,2023-05-14,17.14,18000.00,52066.08,11.5,12.7
3,2023-05-15,9.95,8293.16,52184.89,11.9,13.5
3,2023-05-16,23.58,46868.91,52300.97,10.4,12.9
3,2023-05-17,25.59,41415.72,52414.16,12.2,15.9
3,2023-05-18,23.78,36000.00,52524.47,12.6,14.3
3,2023-05-19,11.17,10800.00,52632.80,10.2,11.5
3,2023-05-20,24.84,35040.71,52739.23,9.5,11.6
3,2023-05-21,13.44,17862.69,52843.64,12.5,15.4
3,2023-05-22,24.30,40459.68,52945.93,8.1,10.0
3,2023-05-23,25.52,38760.46,53045.99,6.3,7.4
3,2023-05-24,27.37,50028.06,53143.71,7.8,9.9
3,2023-05-25,27.58,47772.56,53238.97,8.9,14.4
3,2023-05-26,17.14,23830.37,53331.67,12.4,14.0
3,2023-05-27,24.02,36478.53,53421.69,11.8,14.0
3,2023-05-28,8.31,7200.00,53508.91,15.0,16.6
3,2023-05-29,23.60,50547.42,53593.22,11.3,14.6
3,2023-05-30,23.19,46867.24,53674.50,8.8,10.2
3,2023-05-31,25.11,51863.68,53752.63,8.5,10.7
3,2023-06-01,26.17,41244.40,53827.49,10.1,14.2
3,2023-06-02,12.66,18529.23,53898.98,14.6,15.9
3,2023-06-03,20.71,49742.83,53966.95,11.4,14.7
3,2023-06-04,22.62,49016.90,54031.31,10.2,12.7
3,2023-06-05,28.27,51756.03,54091.92,8.8,12.5
3,2023-06-06,20.09,42783.40,54148.67,12.7,15.2
3,2023-06-07,19.66,41209.67,54201.54,14.9,15.9
3,2023-06-08,23.59,36000.00,54250.96,15.3,16.4
3,2023-06-09,6.41,0.00,54297.00,14.7,16.0
3,2023-06-10,16.08,26481.87,54339.61,14.1,16.6
3,2023-06-11,13.95,5968.52,54378.74,14.8,15.4
3,2023-06-12,16.20,21803.54,54414.39,14.9,16.5
3,2023-06-13,10.60,4432.80,54446.51,15.2,16.5
3,2023-06-14,20.74,35278.38,54475.07,16.5,18.5
3,2023-06-15,11.18,7007.79,54500.05,16.0,16.9
3,2023-06-16,9.90,11993.46,54521.40,16.3,17.2
3,2023-06-17,25.23,48217.10,54539.13,16.7,17.8
3,2023-06-18,25.96,52651.92,54553.18,11.8,14.8
3,2023-06-19,28.66,52657.63,54563.56,11.0,12.5
3,2023-06-20,26.64,43133.98,54570.22,13.8,16.0
3,2023-06-21,25.88,43241.77,54573.15,14.2,15.6
3,2023-06-22,11.65,9651.47,54572.35,15.4,16.4
3,2023-06-23,6.80,0.00,54567.79,14.6,16.3
3,2023-06-24,13.00,8042.72,54559.46,15.2,15.5
3,2023-06-25,21.33,46305.93,54547.34,16.6,18.2
3,2023-06-26,26.68,46558.40,54531.43,17.0,18.0
3,2023-06-27,22.34,36357.33,54511.68,19.6,21.2
3,2023-06-28,22.68,38569.69,54487.88,20.3,22.8
3,2023-06-29,15.06,32743.11,54460.06,19.8,21.4
3,2023-06-30,11.01,6549.50,54428.30,19.3,21.1
3,2023-07-01,22.66,40143.44,54392.68,16.4,18.5
3,2023-07-02,14.09,18559.37,54353.28,16.4,17.5
3,2023-07-03,17.70,29866.76,54310.20,17.0,18.2
3,2023-07-04,23.39,51411.66,54263.51,15.7,16.5
3,2023-07-05,23.83,29338.61,54213.30,17.1,19.8
3,2023-07-06,25.12,49822.34,54159.65,18.1,20.4
3,2023-07-07,21.92,42358.93,54102.67,20.0,22.6
3,2023-07-08,24.24,47581.91,54042.42,18.6,20.4
3,2023-07-09,20.16,32350.37,53979.01,20.0,20.8
3,2023-07-10,17.42,31215.25,53912.52,20.5,21.9
3,2023-07-11,16.29,32189.14,53843.05,21.1,21.9
3,2023-07-12,9.44,21665.72,53770.67,20.3,22.9
3,2023-07-13,23.02,50535.37,53695.48,16.6,18.1
3,2023-07-14,18.76,29313.55,53617.57,18.1,19.6
3,2023-07-15,4.61,743.15,53537.03,21.3,22.6
3,2023-07-16,15.28,27541.63,53453.94,21.0,23.5
3,2023-07-17,21.36,39600.00,53368.24,21.5,22.4
3,2023-07-18,21.11,39072.73,53279.18,19.7,21.3
3,2023-07-19,13.89,14328.04,53186.75,18.8,19.9
3,2023-07-20,21.75,50324.86,53091.11,16.6,18.1
3,2023-07-21,26.21,47232.14,52992.39,17.8,19.7
3,2023-07-22,22.58,40860.27,52890.75,19.9,21.2
3,2023-07-23,24.44,50139.73,52786.33,21.0,22.3
3,2023-07-24,24.34,48481.65,52679.28,21.3,22.5
3,2023-07-25,24.89,50077.94,52569.73,21.9,23.1
3,2023-07-26,25.30,50023.24,52457.81,22.4,23.1
3,2023-07-27,25.39,49540.92,52343.68,21.8,22.8
3,2023-07-28,24.62,49892.73,52227.46,21.3,21.9
3,2023-07-29,25.97,49581.41,52109.30,21.3,22.3
3,2023-07-30,22.33,29908.77,51989.31,21.0,23.3
3,2023-07-31,13.23,22588.54,51867.62,21.4,22.5
3,2023-08-01,23.63,48745.92,51744.37,20.7,22.0
3,2023-08-02,22.14,48417.18,51619.66,21.4,22.7
3,2023-08-03,19.49,43330.21,51493.64,22.3,22.9
3,2023-08-04,24.09,47757.62,51366.40,23.1,24.5
3,2023-08-05,23.22,46969.14,51238.08,23.0,24.6
3,2023-08-06,20.10,35420.39,51108.59,23.2,24.9
3,2023-08-07,11.85,10213.29,50976.92,21.8,24.6
3,2023-08-08,17.96,41462.20,50843.01,23.9,24.9
3,2023-08-09,21.78,46942.57,50707.02,24.2,25.9
3,2023-08-10,24.83,47624.32,50569.08,22.3,24.1
3,2023-08-11,23.30,36537.24,50429.35,22.1,23.1
3,2023-08-12,10.15,6101.26,50287.96,20.6,21.8
3,2023-08-13,6.42,16.16,50145.03,20.1,21.1
3,2023-08-14,7.03,2645.59,50000.71,19.0,19.8
3,2023-08-15,6.39,0.00,49855.13,21.3,23.7
3,2023-08-16,18.67,45042.37,49708.40,23.1,24.1
3,2023-08-17,23.55,46800.00,49560.66,21.3,23.2
3,2023-08-18,19.01,34217.63,49412.02,22.5,23.1
3,2023-08-19,12.59,25858.68,49262.61,23.7,24.5
3,2023-08-20,20.17,43765.55,49112.53,23.6,25.2
3,2023-08-21,16.10,35595.59,48961.91,23.8,24.8
3,2023-08-22,22.62,46800.00,48810.86,24.2,25.3
3,2023-08-23,22.09,46538.34,48659.47,25.3,26.2
3,2023-08-24,20.93,46800.00,48507.87,25.7,26.5
3,2023-08-25,20.83,46800.00,48356.16,25.2,26.5
3,2023-08-26,19.30,40933.78,48204.24,24.2,25.7
3,2023-08-27,17.67,42808.96,48051.06,23.4,24.7
3,2023-08-28,18.38,39013.63,47896.52,22.0,23.1
3,2023-08-29,16.21,32783.63,47740.76,22.3,23.1
3,2023-08-30,12.16,31028.25,47583.87,23.5,24.2
3,2023-08-31,19.76,44027.02,47425.99,23.7,25.3
3,2023-09-01,11.39,14400.00,47267.22,21.9,23.1
3,2023-09-02,11.91,25670.74,47107.66,18.9,21.7
3,2023-09-03,21.28,45649.50,46947.44,20.6,23.1
3,2023-09-04,17.44,44422.35,46786.65,23.5,24.7
3,2023-09-05,13.91,29972.62,46625.39,21.1,22.9
3,2023-09-06,11.72,16189.23,46463.77,20.1,21.9
3,2023-09-07,21.22,43279.56,46301.89,15.6,16.8
3,2023-09-08,14.58,27076.97,46139.85,18.0,19.6
3,2023-09-09,9.57,16647.65,45977.75,21.8,23.0
3,2023-09-10,16.39,36321.24,45815.67,21.2,21.9
3,2023-09-11,9.69,11466.37,45653.74,22.8,23.8
3,2023-09-12,12.66,27436.30,45492.02,22.8,24.6
3,2023-09-13,14.45,34127.45,45330.63,20.8,22.3
3,2023-09-14,4.94,8683.35,45169.64,20.6,23.3
3,2023-09-15,12.59,19216.80,45008.98,17.9,20.4
3,2023-09-16,16.44,39600.00,44847.53,18.8,20.4
3,2023-09-17,13.37,27334.58,44685.23,21.1,22.3
3,2023-09-18,17.43,39111.42,44522.16,19.9,22.6
3,2023-09-19,11.76,29151.53,44358.44,19.8,21.1
3,2023-09-20,15.10,29220.73,44194.17,12.7,14.4
3,2023-09-21,4.07,3600.00,44029.45,16.7,17.7
3,2023-09-22,18.80,40182.86,43864.37,12.9,15.7
3,2023-09-23,17.00,40170.17,43699.04,13.1,15.9
3,2023-09-24,18.24,37564.74,43533.56,10.7,13.8
3,2023-09-25,12.02,20245.77,43368.03,15.6,17.2
3,2023-09-26,10.01,25599.11,43202.55,16.9,17.9
3,2023-09-27,13.83,32151.82,43037.21,17.2,18.2
3,2023-09-28,3.56,8421.39,42872.11,17.4,20.0
3,2023-09-29,15.76,32400.00,42707.37,12.2,17.0
3,2023-09-30,9.55,15893.80,42543.07,15.8,17.3
3,2023-10-01,13.09,35933.52,42379.31,13.9,16.9
3,2023-10-02,15.54,39600.00,42216.21,9.0,11.0
3,2023-10-03,16.91,39600.00,42053.86,10.1,13.3
3,2023-10-04,15.49,39600.00,41892.36,12.8,15.7
3,2023-10-05,9.41,24135.38,41731.62,10.3,15.4
3,2023-10-06,10.38,28800.00,41570.44,9.8,12.1
3,2023-10-07,14.50,39600.00,41408.75,8.9,10.1
3,2023-10-08,13.99,36650.29,41246.64,7.6,12.1
3,2023-10-09,12.96,31001.09,41084.23,13.3,14.7
3,2023-10-10,12.07,27126.67,40921.65,9.3,14.3
3,2023-10-11,14.90,39433.22,40759.00,7.3,8.8
3,2023-10-12,13.31,39335.88,40596.39,8.7,13.8
3,2023-10-13,14.85,38978.06,40433.95,10.8,13.3
3,2023-10-14,13.89,37592.26,40271.80,12.0,14.2
3,2023-10-15,11.18,28495.54,40110.06,12.6,14.3
3,2023-10-16,14.01,38952.06,39948.84,4.8,14.3
3,2023-10-17,11.75,35421.60,39788.28,4.1,7.4
3,2023-10-18,9.62,29390.15,39628.50,9.6,12.2
3,2023-10-19,7.62,16332.91,39469.62,13.7,14.9
3,2023-10-20,3.08,7200.00,39311.78,9.1,14.2
3,2023-10-21,6.18,14244.88,39155.11,2.0,5.9
3,2023-10-22,8.86,28967.41,38999.75,5.4,10.1
3,2023-10-23,12.36,36872.06,38845.83,4.1,10.0
3,2023-10-24,12.84,36378.37,38693.49,9.0,12.0
3,2023-10-25,10.75,34219.56,38542.63,10.0,13.2
3,2023-10-26,11.37,32912.13,38391.97,10.8,12.8
3,2023-10-27,8.63,28108.01,38241.40,10.8,13.3
3,2023-10-28,9.14,21749.05,38091.04,11.9,12.6
3,2023-10-29,7.93,33571.11,37941.04,9.6,12.1
3,2023-10-30,7.51,24545.90,37791.55,8.9,12.2
3,2023-10-31,11.60,34670.89,37642.69,9.4,11.4
3,2023-11-01,10.70,31720.32,37494.64,11.9,13.5
3,2023-11-02,11.32,33957.79,37347.51,8.3,12.9
3,2023-11-03,9.59,28297.21,37201.49,13.8,15.5
3,2023-11-04,6.51,19486.07,37056.70,4.7,11.2
3,2023-11-05,10.56,28800.00,36913.32,7.1,13.2
3,2023-11-06,5.45,11173.98,36771.51,14.8,16.4
3,2023-11-07,8.09,29828.77,36631.43,5.5,14.0
3,2023-11-08,7.32,31677.50,36493.25,3.7,6.0
3,2023-11-09,10.53,28800.00,36357.13,8.9,10.4
3,2023-11-10,3.22,5435.74,36223.26,5.1,14.3
3,2023-11-11,10.75,32660.88,36091.81,-4.5,-1.1
3,2023-11-12,8.20,33039.91,35962.96,-2.2,-0.6
3,2023-11-13,9.97,32739.06,35836.91,-2.2,-0.1
3,2023-11-14,7.59,21600.00,35713.58,-1.6,1.7
3,2023-11-15,5.34,19886.31,35591.72,1.8,3.6
3,2023-11-16,9.85,28800.00,35471.21,5.9,11.3
3,2023-11-17,1.27,3600.00,35352.22,10.1,13.9
3,2023-11-18,6.91,23281.02,35234.87,3.2,4.3
3,2023-11-19,7.42,32400.00,35119.33,4.4,8.4
3,2023-11-20,8.07,32400.00,35005.75,-1.9,0.3
3,2023-11-21,8.68,27595.62,34894.27,5.4,10.0
3,2023-11-22,5.82,21851.13,34785.07,9.8,11.0
3,2023-11-23,6.43,20465.19,34678.29,8.0,11.7
3,2023-11-24,4.81,14192.12,34574.10,-4.5,6.7
3,2023-11-25,8.18,28800.00,34472.67,-7.6,-4.3
3,2023-11-26,3.78,2223.65,34374.15,-0.1,2.7
3,2023-11-27,3.48,620.15,34278.72,5.4,8.8
3,2023-11-28,3.74,7200.00,34186.54,-0.1,7.8
3,2023-11-29,7.11,22120.50,34097.80,-7.4,-5.6
3,2023-11-30,5.94,24444.96,34012.65,-7.2,-5.1
3,2023-12-01,8.62,32400.00,33931.29,-7.5,-5.2
3,2023-12-02,5.24,19704.10,33853.87,-2.3,1.1
3,2023-12-03,5.56,16849.57,33780.58,-1.1,1.9
3,2023-12-04,7.25,28800.00,33711.43,2.1,4.9
3,2023-12-05,5.58,20929.93,33645.58,4.0,6.7
3,2023-12-06,7.42,28800.00,33582.95,5.5,7.4
3,2023-12-07,2.79,7292.13,33523.63,-0.9,6.6
3,2023-12-08,8.22,32400.00,33467.68,1.7,6.4
3,2023-12-09,5.20,24892.03,33415.18,4.4,11.5
3,2023-12-10,7.41,27742.18,33366.20,-5.6,-3.2
3,2023-12-11,5.27,23279.15,33320.83,-4.2,-0.2
3,2023-12-12,2.40,1235.54,33279.13,-2.8,-0.1
3,2023-12-13,5.45,24110.06,33241.18,-7.4,-5.7
3,2023-12-14,7.29,28800.00,33207.05,-6.6,-4.3
3,2023-12-15,1.62,0.00,33176.80,-0.4,3.1
3,2023-12-16,0.99,0.00,33150.51,3.3,5.9
3,2023-12-17,6.99,29887.53,33128.24,-11.0,-7.2
3,2023-12-18,8.07,32337.47,33110.05,-10.6,-8.1
3,2023-12-19,4.42,5571.25,33096.01,-6.4,-4.5
3,2023-12-20,6.42,27077.76,33086.18,-9.2,-6.9
3,2023-12-21,7.40,32237.73,33080.63,-8.4,-6.7
3,2023-12-22,7.25,30088.77,33079.40,-9.1,-8.1
3,2023-12-23,7.32,32184.28,33082.54,-10.3,-9.3
3,2023-12-24,4.08,11873.10,33090.13,-4.9,-3.4
3,2023-12-25,7.64,30117.87,33102.21,-3.6,-1.5
3,2023-12-26,5.46,17720.91,33118.73,-3.5,0.5
3,2023-12-27,8.23,29385.05,33139.60,-7.4,-5.4
3,2023-12-28,5.52,26822.51,33164.76,-4.1,-1.5
3,2023-12-29,7.57,29766.28,33194.11,-1.9,0.8
3,2023-12-30,4.78,11111.65,33227.59,-0.0,2.5
3,2023-12-31,1.23,3254.18,33265.10,0.1,5.9
3,2024-01-01,5.50,21925.85,33306.56,-5.4,-0.4
3,2024-01-02,4.08,19007.63,33351.90,0.4,3.3
3,2024-01-03,7.57,22312.83,33401.00,-2.2,2.0
3,2024-01-04,6.24,28438.78,33453.80,-1.8,2.1
3,2024-01-05,3.76,14040.53,33510.20,0.5,4.2
3,2024-01-06,8.26,32044.59,33570.11,-3.8,-1.3
3,2024-01-07,8.44,32051.00,33633.44,-7.3,-6.7
3,2024-01-08,8.34,30461.41,33700.11,-6.3,-4.8
3,2024-01-09,3.45,4945.28,33770.01,-3.9,0.3
3,2024-01-10,8.71,28800.00,33843.06,-9.5,-6.5
3,2024-01-11,6.04,21600.00,33919.17,-2.9,0.9
3,2024-01-12,6.72,21053.18,33998.24,-5.1,0.9
3,2024-01-13,8.20,30789.32,34080.37,-6.9,-5.3
3,2024-01-14,4.01,8468.08,34166.46,-3.4,1.9
3,2024-01-15,8.68,32190.63,34256.51,-12.6,-9.2
3,2024-01-16,8.83,32219.09,34350.33,-8.6,-2.9
3,2024-01-17,7.33,25300.39,34447.74,0.3,3.2
3,2024-01-18,7.92,25768.63,34548.56,-3.0,1.0
3,2024-01-19,3.42,5097.58,34652.61,-5.6,-2.4
3,2024-01-20,4.71,7277.68,34759.71,-4.2,-1.5
3,2024-01-21,1.22,0.00,34869.68,-1.7,0.1
3,2024-01-22,1.81,3600.00,34982.36,2.4,5.2
3,2024-01-23,9.92,33464.04,35097.58,-5.0,-2.5
3,2024-01-24,4.60,10142.85,35215.15,-5.7,-2.1
3,2024-01-25,8.09,31712.65,35334.93,-5.1,-4.1
3,2024-01-26,8.75,32400.00,35456.74,-3.5,-2.4
3,2024-01-27,8.14,32223.75,35580.42,-3.4,-2.1
3,2024-01-28,9.75,34620.57,35705.83,-3.9,-1.9
3,2024-01-29,6.62,23644.23,35832.80,-2.2,0.1
3,2024-01-30,7.24,23339.69,35961.18,-4.7,-3.2
3,2024-01-31,3.78,7527.74,36090.83,-0.6,2.2
3,2024-02-01,10.62,34993.80,36221.60,-10.9,-8.1
3,2024-02-02,8.03,33811.54,36353.60,-9.9,-8.5
3,2024-02-03,7.12,11917.43,36488.13,-6.9,-4.6
3,2024-02-04,10.88,34758.98,36625.26,-7.7,-7.0
3,2024-02-05,5.13,3335.33,36764.82,-7.1,-5.9
3,2024-02-06,7.71,18898.92,36906.60,-6.3,-3.0
3,2024-02-07,7.03,22726.63,37050.46,-5.8,-3.0
3,2024-02-08,5.93,7956.65,37196.20,-6.1,-2.7
3,2024-02-09,6.84,9090.15,37343.66,-7.7,-6.2
3,2024-02-10,9.88,25200.00,37492.67,-3.7,-0.1
3,2024-02-11,12.98,35873.48,37643.08,-9.4,-7.2
3,2024-02-12,11.59,32349.76,37794.71,-3.7,0.8
3,2024-02-13,10.71,31061.76,37947.42,3.5,5.1
3,2024-02-14,12.45,32400.00,38101.05,5.2,6.9
3,2024-02-15,3.37,4491.40,38255.45,-0.6,6.3
3,2024-02-16,13.16,32400.00,38410.47,-7.3,-5.1
3,2024-02-17,7.61,18501.61,38565.98,-3.5,-0.1
3,2024-02-18,13.16,36063.56,38721.82,0.8,4.8
3,2024-02-19,10.86,24998.54,38877.85,7.2,10.4
3,2024-02-20,12.25,31399.92,39033.95,-8.4,-1.6
3,2024-02-21,7.00,15521.94,39189.97,-9.5,-7.6
3,2024-02-22,12.14,34017.56,39346.03,-10.4,-9.1
3,2024-02-23,6.47,8236.57,39503.44,-9.4,-6.4
3,2024-02-24,7.84,11706.54,39662.32,-8.7,-7.3
3,2024-02-25,7.15,6822.51,39822.52,-3.7,-1.1
3,2024-02-26,3.17,0.00,39983.92,-1.5,-1.0
3,2024-02-27,7.79,8173.56,40146.37,-4.0,-2.2
3,2024-02-28,16.82,37488.97,40309.75,-7.1,-6.2
3,2024-02-29,11.34,18839.82,40473.93,-4.5,0.0
3,2024-03-01,3.36,1510.70,40638.79,-4.4,0.6
3,2024-03-02,13.74,38956.33,40804.18,-10.7,-8.6
3,2024-03-03,10.74,21803.27,40970.01,-6.4,-3.3
3,2024-03-04,13.65,34033.17,41136.15,-8.7,-6.4
3,2024-03-05,13.74,30846.17,41302.46,-5.8,-3.3
3,2024-03-06,10.29,23813.48,41468.84,-6.2,-2.9
3,2024-03-07,11.76,24052.24,41635.17,-7.8,-5.8
3,2024-03-08,11.21,21263.86,41801.32,-5.7,-3.5
3,2024-03-09,12.91,27238.72,41967.19,-7.7,-5.7
3,2024-03-10,12.30,19241.38,42132.66,-5.7,-2.6
3,2024-03-11,12.55,23142.97,42297.61,0.8,3.5
3,2024-03-12,5.75,7200.00,42461.93,-0.1,4.7
3,2024-03-13,18.01,37290.25,42625.72,-6.4,-0.6
3,2024-03-14,14.28,28672.07,42790.19,-0.9,0.8
3,2024-03-15,9.10,13291.15,42955.46,-0.1,4.6
3,2024-03-16,17.56,36222.46,43121.41,-2.6,0.6
3,2024-03-17,10.57,20610.42,43287.95,0.8,5.2
3,2024-03-18,12.41,29479.29,43454.96,-4.8,-1.9
3,2024-03-19,19.01,34826.13,43622.36,-7.3,-5.0
3,2024-03-20,10.72,9530.21,43790.02,-5.6,-4.0
3,2024-03-21,11.14,16182.90,43957.86,-4.1,-1.8
3,2024-03-22,11.57,23359.72,44125.76,-3.5,-0.8
3,2024-03-23,14.95,36110.23,44293.61,-1.7,0.6
3,2024-03-24,19.21,40637.51,44461.33,1.9,3.5
3,2024-03-25,17.23,39301.77,44628.79,-4.6,0.1
3,2024-03-26,12.59,20275.29,44795.89,-4.0,-2.4
3,2024-03-27,20.74,42912.26,44962.54,-4.4,-0.9
3,2024-03-28,17.33,26204.61,45128.62,1.4,8.3
3,2024-03-29,7.21,11264.25,45294.03,6.9,10.7
3,2024-03-30,19.97,40134.08,45458.64,-0.3,3.3
3,2024-03-31,20.76,42870.26,45622.37,-2.6,0.8
3,2024-04-01,20.10,43602.19,45785.08,-4.2,-0.5
3,2024-04-02,19.98,43619.12,45946.88,-3.1,1.9
3,2024-04-03,19.91,31208.69,46108.89,2.5,4.5
3,2024-04-04,16.29,41633.51,46271.24,2.0,7.4
3,2024-04-05,21.57,45515.30,46433.82,-2.1,1.4
3,2024-04-06,22.69,43324.09,46596.53,4.0,7.9
3,2024-04-07,21.79,42904.92,46759.26,5.9,10.3
3,2024-04-08,19.01,31162.83,46921.90,9.2,12.1
3,2024-04-09,4.02,10322.69,47084.36,-0.9,6.1
3,2024-04-10,23.24,46419.53,47246.53,-0.4,3.0
3,2024-04-11,16.41,22618.60,47408.30,3.0,6.2
3,2024-04-12,18.02,41933.86,47569.55,7.6,9.5
3,2024-04-13,21.81,43616.93,47730.17,8.2,10.0
3,2024-04-14,23.12,46800.00,47890.06,6.7,9.2
3,2024-04-15,23.22,44061.93,48049.08,8.6,11.1
3,2024-04-16,18.33,36097.70,48207.13,11.6,14.4
3,2024-04-17,8.75,14254.73,48364.08,10.6,14.0
3,2024-04-18,14.21,24908.76,48519.81,8.3,10.1
3,2024-04-19,10.95,21889.83,48674.19,6.4,9.9
3,2024-04-20,22.61,43200.00,48827.08,3.9,5.2
3,2024-04-21,22.73,46800.00,48978.37,4.7,5.8
3,2024-04-22,23.48,39426.93,49128.12,5.0,6.9
3,2024-04-23,19.30,31877.54,49277.42,5.9,6.6
3,2024-04-24,7.28,163.25,49426.39,10.3,12.6
3,2024-04-25,12.24,21344.79,49574.89,8.7,12.9
3,2024-04-26,24.74,46004.46,49722.83,7.9,11.7
3,2024-04-27,23.57,46800.00,49870.08,9.8,14.2
3,2024-04-28,24.51,44821.52,50016.53,7.3,10.8
3,2024-04-29,20.99,36000.00,50162.06,6.0,9.9
3,2024-04-30,7.46,10112.28,50306.53,9.0,12.8
3,2024-05-01,26.30,46800.00,50449.83,3.7,6.9
3,2024-05-02,25.72,46800.00,50591.83,3.8,9.2
3,2024-05-03,24.81,45309.15,50732.39,7.7,10.5
3,2024-05-04,24.28,44566.58,50871.38,8.3,11.8
3,2024-05-05,21.02,29624.16,51008.66,8.7,10.8
3,2024-05-06,6.93,0.00,51144.09,12.3,14.3
3,2024-05-07,5.98,0.00,51277.53,11.1,16.3
3,2024-05-08,12.26,15065.73,51408.83,3.2,4.9
3,2024-05-09,13.78,25023.47,51537.85,5.2,9.1
3,2024-05-10,24.53,39608.80,51664.42,7.1,9.6
3,2024-05-11,23.30,46800.00,51788.40,8.5,13.5
3,2024-05-12,11.48,9589.64,51909.81,11.9,14.6
3,2024-05-13,7.43,10998.07,52029.63,9.8,15.6
3,2024-05-14,26.96,47408.38,52147.93,7.4,10.3
3,2024-05-15,25.74,38935.92,52264.59,11.1,13.7
3,2024-05-16,18.05,26700.18,52379.51,10.9,13.6
3,2024-05-17,19.32,41653.92,52492.57,8.7,10.9
3,2024-05-18,27.41,48216.36,52603.64,8.9,11.2
3,2024-05-19,23.62,34101.13,52712.61,9.7,15.0
3,2024-05-20,11.03,15656.83,52819.36,11.5,13.4
3,2024-05-21,20.78,44097.85,52923.75,7.7,9.2
3,2024-05-22,27.63,47710.94,53025.67,7.4,12.5
3,2024-05-23,24.61,37226.90,53124.99,12.3,14.6
3,2024-05-24,7.60,11435.79,53221.57,10.1,16.5
3,2024-05-25,25.44,48663.69,53315.30,6.6,8.1
3,2024-05-26,14.76,21118.16,53406.02,7.7,13.5
3,2024-05-27,10.89,17388.69,53493.62,13.9,16.6
3,2024-05-28,13.81,17042.64,53577.96,10.4,12.5
3,2024-05-29,17.69,32633.40,53658.90,9.0,11.7
3,2024-05-30,17.58,21600.00,53736.31,11.8,13.1
3,2024-05-31,17.34,20103.34,53810.06,10.1,11.6
3,2024-06-01,17.29,33380.81,53880.12,7.5,9.4
3,2024-06-02,14.72,15764.76,53947.08,10.3,11.2
3,2024-06-03,9.35,5615.09,54011.01,9.8,11.7
3,2024-06-04,18.30,36096.90,54071.83,9.9,11.7
3,2024-06-05,16.35,34114.26,54129.50,10.5,13.1
3,2024-06-06,19.44,39338.69,54183.94,9.7,12.8
3,2024-06-07,26.21,44575.15,54235.10,13.6,14.9
3,2024-06-08,23.77,37197.17,54282.92,14.2,16.6
3,2024-06-09,17.40,27023.11,54327.35,15.8,17.1
3,2024-06-10,20.57,49309.67,54368.31,15.9,17.8
3,2024-06-11,24.59,51004.99,54405.77,15.2,18.0
3,2024-06-12,27.09,51572.41,54439.67,16.8,19.2
3,2024-06-13,23.20,40565.97,54469.94,16.5,18.1
3,2024-06-14,22.03,48009.50,54496.55,15.6,16.6
3,2024-06-15,22.37,40949.81,54519.44,16.5,17.2
3,2024-06-16,21.35,39907.82,54538.56,17.1,20.0
3,2024-06-17,26.53,50400.00,54553.86,13.4,16.2
3,2024-06-18,25.30,47195.44,54565.31,15.6,18.3
3,2024-06-19,27.28,50311.34,54572.85,13.3,15.1
3,2024-06-20,27.10,51616.12,54576.44,14.2,17.0
3,2024-06-21,22.64,39152.09,54576.05,15.8,17.8
3,2024-06-22,20.80,27426.81,54571.63,17.3,19.3
3,2024-06-23,20.07,30246.48,54563.21,17.5,18.1
3,2024-06-24,10.67,6603.31,54550.87,18.5,19.7
3,2024-06-25,22.33,39218.61,54534.64,14.7,17.6
3,2024-06-26,19.59,42367.97,54514.57,12.5,14.8
3,2024-06-27,27.00,48777.55,54490.73,14.0,14.8
3,2024-06-28,27.39,47611.41,54463.17,14.4,16.4
3,2024-06-29,27.53,52361.39,54431.96,15.9,20.5
3,2024-06-30,17.19,18410.82,54397.14,18.2,21.2
3,2024-07-01,21.00,44226.03,54358.80,14.3,18.1
3,2024-07-02,27.89,50400.00,54316.97,14.7,16.6
3,2024-07-03,14.95,15760.93,54271.74,15.1,20.1
3,2024-07-04,23.10,45010.86,54223.16,18.6,20.0
3,2024-07-05,21.99,46192.82,54171.31,18.8,20.6
3,2024-07-06,17.97,34179.60,54116.24,18.7,20.9
3,2024-07-07,13.93,20969.65,54058.03,21.0,22.4
3,2024-07-08,17.94,32416.35,53996.75,18.9,19.9
3,2024-07-09,15.52,26064.13,53932.46,19.8,21.7
3,2024-07-10,18.70,22715.79,53865.23,18.8,20.2
3,2024-07-11,20.13,45767.65,53795.01,18.2,20.4
3,2024-07-12,27.96,51215.61,53721.15,16.9,19.6
3,2024-07-13,24.61,51234.74,53643.66,18.6,21.2
3,2024-07-14,24.82,33429.20,53562.69,18.6,20.2
3,2024-07-15,24.55,50809.60,53478.36,19.0,20.2
3,2024-07-16,26.20,47052.81,53390.82,19.3,21.0
3,2024-07-17,21.74,45841.26,53300.20,20.9,21.9
3,2024-07-18,22.77,38608.05,53206.65,21.1,22.0
3,2024-07-19,9.66,10967.11,53110.28,22.7,23.5
3,2024-07-20,18.49,43467.76,53011.25,21.8,23.6
3,2024-07-21,24.42,49786.62,52909.67,22.1,23.9
