location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Hiroshima,34.411247,132.45284,8.0,0,GMT,GMT
1,Fukuyama,34.481544,133.4131,11.0,0,GMT,GMT
2,Shoubara,34.83304,133.0038,270.0,0,GMT,GMT
3,Kure,34.27065,132.57214,4.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
2,2025-07-17,16.69,20768.89,51216.53,22.7,23.8
2,2025-07-18,8.52,8852.15,51144.96,21.7,23.3
2,2025-07-19,24.59,46928.45,51071.41,21.4,23.0
2,2025-07-20,24.24,44497.74,50995.99,22.1,23.6
2,2025-07-21,24.45,47488.25,50918.77,22.2,23.3
2,2025-07-22,25.90,48498.93,50839.85,21.4,22.9
2,2025-07-23,26.08,48514.61,50759.32,21.5,23.1
2,2025-07-24,26.85,48530.25,50677.25,20.8,22.6
2,2025-07-25,25.82,44869.69,50593.73,21.3,22.5
2,2025-07-26,23.58,47055.92,50508.70,21.6,22.4
2,2025-07-27,26.74,48276.60,50421.45,20.1,22.1
2,2025-07-28,26.53,47393.02,50331.97,19.9,21.9
2,2025-07-29,27.33,48010.23,50240.35,20.4,22.8
2,2025-07-30,27.27,48027.53,50146.73,20.3,22.6
2,2025-07-31,24.20,47746.67,50051.22,21.9,23.1
2,2025-08-01,25.58,47169.24,49953.92,21.7,22.9
2,2025-08-02,27.35,47485.85,49854.95,19.1,21.9
2,2025-08-03,24.67,46911.47,49754.42,20.3,23.1
2,2025-08-04,19.84,33276.10,49652.42,22.9,24.3
2,2025-08-05,21.50,40619.52,49549.08,23.6,24.8
2,2025-08-06,20.18,39600.00,49444.48,23.4,24.4
2,2025-08-07,20.23,35655.47,49338.73,21.0,23.9
2,2025-08-08,21.17,39733.81,49231.94,20.7,22.0
2,2025-08-09,11.65,11289.73,49124.19,21.5,23.1
2,2025-08-10,4.41,3600.00,49015.58,22.6,24.0
2,2025-08-11,6.72,5025.59,48906.21,23.4,24.1
2,2025-08-12,8.31,6920.44,48796.17,22.8,23.8
2,2025-08-13,21.29,45054.57,48685.55,23.1,25.2
2,2025-08-14,24.51,46394.43,48574.44,22.5,24.3
2,2025-08-15,23.98,45041.65,48462.76,22.5,24.5
2,2025-08-16,24.07,39060.23,48349.71,21.9,24.0
2,2025-08-17,22.97,46190.99,48235.22,21.0,24.0
2,2025-08-18,23.12,44620.12,48119.40,22.6,23.9
2,2025-08-19,21.88,41339.11,48002.35,23.1,23.9
2,2025-08-20,21.59,44970.72,47884.17,22.6,24.1
2,2025-08-21,22.27,45003.00,47764.97,22.0,23.1
2,2025-08-22,23.43,45035.85,47644.83,21.7,23.6
2,2025-08-23,21.86,41767.97,47523.85,23.1,24.4
2,2025-08-24,21.89,43390.57,47402.13,22.9,24.2
2,2025-08-25,18.82,37907.48,47279.76,23.7,24.9
2,2025-08-26,18.72,37118.57,47156.81,22.9,24.4
2,2025-08-27,14.66,31084.68,47033.40,21.9,23.7
2,2025-08-28,22.15,43823.92,46909.60,21.2,22.9
2,2025-08-29,23.12,40261.68,46785.49,22.4,23.6
2,2025-08-30,23.05,43333.23,46661.17,22.3,23.7
2,2025-08-31,22.37,41746.59,46536.71,21.7,23.3
2,2025-09-01,21.45,43693.65,46412.19,21.6,23.0
2,2025-09-02,17.38,36794.53,46287.71,21.5,22.4
2,2025-09-03,19.52,40101.45,46163.32,21.6,23.0
2,2025-09-04,10.05,12484.69,46038.97,22.3,23.6
2,2025-09-05,19.48,42767.46,45913.81,21.6,23.6
2,2025-09-06,22.95,43200.00,45787.76,20.1,21.9
2,2025-09-07,17.68,36000.00,45660.92,22.3,23.8
2,2025-09-08,13.69,26493.87,45533.36,22.5,23.5
2,2025-09-09,14.83,29531.88,45405.18,22.2,24.1
2,2025-09-10,5.40,7553.17,45276.47,21.9,23.4
2,2025-09-11,17.26,35925.65,45147.29,21.2,22.7
2,2025-09-12,9.78,16892.55,45017.74,22.0,23.1
2,2025-09-13,9.62,8858.06,44887.89,22.8,23.3
2,2025-09-14,11.84,19050.79,44757.82,22.5,23.9
2,2025-09-15,16.86,41286.91,44627.62,22.6,23.9
2,2025-09-16,18.70,41739.43,44497.36,22.6,23.9
2,2025-09-17,17.37,35196.71,44367.13,22.4,23.9
2,2025-09-18,9.73,18947.93,44236.99,17.7,22.7
2,2025-09-19,17.78,35370.92,44107.02,18.0,21.0
2,2025-09-20,10.18,18873.99,43977.31,20.9,22.7
2,2025-09-21,16.53,38353.37,43847.94,15.7,18.5
2,2025-09-22,18.24,34943.52,43718.97,14.5,17.0
2,2025-09-23,6.67,9517.28,43590.49,18.3,19.0
2,2025-09-24,13.88,32685.63,43462.41,20.5,21.8
2,2025-09-25,11.28,29150.94,43333.86,21.5,23.1
2,2025-09-26,16.30,33470.98,43204.75,18.5,22.5
2,2025-09-27,11.96,28188.75,43075.18,15.0,17.8
2,2025-09-28,7.85,9153.29,42945.23,20.2,21.8
2,2025-09-29,13.19,31725.42,42814.98,15.4,18.9
2,2025-09-30,15.45,34958.67,42684.53,14.4,16.1
2,2025-10-01,19.22,41553.04,42553.94,13.6,16.9
2,2025-10-02,11.02,15867.59,42423.31,15.2,17.5
2,2025-10-03,3.14,0.00,42292.73,17.2,19.3
2,2025-10-04,6.56,10741.07,42162.27,20.9,22.4
2,2025-10-05,16.43,38326.58,42032.03,18.0,20.6
2,2025-10-06,18.09,40798.76,41902.10,16.1,18.0
2,2025-10-07,16.64,37205.62,41772.54,18.2,20.0
2,2025-10-08,14.60,38467.70,41643.47,16.8,20.4
2,2025-10-09,17.70,40220.94,41514.96,12.2,13.5
2,2025-10-10,18.18,39818.35,41387.11,14.6,16.7
2,2025-10-11,16.60,35543.92,41260.01,18.9,21.0
2,2025-10-12,14.53,37108.18,41133.75,18.9,20.8
2,2025-10-13,15.55,37174.77,41008.42,16.6,17.9
2,2025-10-14,10.40,22175.02,40883.94,18.9,21.5
2,2025-10-15,11.72,27256.28,40759.35,17.3,19.4
2,2025-10-16,6.89,8568.00,40634.54,17.9,21.2
2,2025-10-17,16.84,36347.97,40509.65,14.7,17.0
2,2025-10-18,9.62,23414.41,40384.75,16.8,20.4
2,2025-10-19,8.16,19934.94,40259.95,15.0,16.6
2,2025-10-20,8.38,26293.97,40135.36,10.6,14.8
2,2025-10-21,5.14,3261.44,40011.08,7.4,8.1
2,2025-10-22,5.67,4861.01,39887.21,7.6,8.5
2,2025-10-23,16.64,37001.22,39763.86,7.6,9.4
2,2025-10-24,14.21,36432.44,39641.14,8.1,9.8
2,2025-10-25,6.66,13769.70,39519.17,13.2,15.7
2,2025-10-26,8.90,29690.92,39398.04,11.4,14.5
2,2025-10-27,14.18,36246.20,39277.88,5.7,10.4
2,2025-10-28,11.84,36569.79,39158.81,1.9,4.8
2,2025-10-29,15.96,36600.35,39040.93,3.1,5.9
2,2025-10-30,15.13,29362.51,38924.38,7.2,10.3
2,2025-10-31,1.58,278.32,38809.28,9.2,10.8
2,2025-11-01,11.80,33659.81,38695.74,7.9,10.7
2,2025-11-02,11.54,36000.00,38583.90,6.0,8.7
2,2025-11-03,13.30,36000.00,38473.69,2.3,5.1
2,2025-11-04,13.13,26809.73,38364.08,5.6,6.9
2,2025-11-05,11.61,29458.38,38254.98,7.6,12.1
2,2025-11-06,13.60,36000.00,38146.51,6.2,10.5
2,2025-11-07,13.49,36000.00,38038.79,5.6,10.1
2,2025-11-08,13.00,28800.00,37931.93,8.1,12.0
2,2025-11-09,3.11,3600.00,37826.06,11.4,14.5
2,2025-11-10,11.37,36000.00,37721.29,2.4,6.2
2,2025-11-11,13.33,36000.00,37617.75,3.8,6.3
2,2025-11-12,10.56,26520.81,37515.57,6.4,8.0
2,2025-11-13,7.59,14291.00,37414.88,7.1,10.7
2,2025-11-14,13.05,35952.11,37315.80,4.4,8.2
2,2025-11-15,12.88,35912.46,37218.48,4.4,7.2
2,2025-11-16,12.77,35874.49,37123.04,8.8,10.3
2,2025-11-17,10.65,35792.99,37029.61,5.8,11.0
2,2025-11-18,6.49,19261.53,36938.36,1.9,6.0
2,2025-11-19,8.36,27699.43,36849.41,1.3,3.4
2,2025-11-20,10.03,34751.02,36762.90,2.6,4.0
2,2025-11-21,10.72,35712.16,36678.98,1.2,5.6
2,2025-11-22,12.73,35685.65,36597.80,1.8,6.3
2,2025-11-23,12.34,32061.28,36519.33,4.1,6.4
2,2025-11-24,7.64,24049.60,36442.70,6.4,9.4
2,2025-11-25,8.90,20263.56,36367.83,6.0,9.0
2,2025-11-26,9.15,34982.50,36294.82,3.7,7.4
2,2025-11-27,9.61,33362.06,36223.76,6.1,8.1
2,2025-11-28,7.53,28732.20,36154.75,-0.2,1.6
2,2025-11-29,12.26,35521.10,36087.89,0.6,5.8
2,2025-11-30,11.78,31945.67,36023.28,5.7,9.4
2,2025-12-01,6.91,15845.41,35961.02,6.7,12.5
2,2025-12-02,9.36,32202.96,35901.20,4.1,7.7
2,2025-12-03,6.29,15097.85,35843.92,-4.3,-1.9
2,2025-12-04,4.69,7380.92,35789.29,-2.7,0.2
2,2025-12-05,8.26,20580.82,35737.40,-2.9,-0.3
2,2025-12-06,11.86,35115.92,35688.37,-1.1,1.7
2,2025-12-07,10.45,32951.35,35642.27,3.8,4.9
2,2025-12-08,7.48,24700.04,35599.24,1.5,8.5
2,2025-12-09,11.27,33663.42,35559.35,-2.3,-0.9
2,2025-12-10,10.55,34949.10,35522.69,-1.2,1.2
2,2025-12-11,9.03,29789.94,35489.39,3.2,6.8
2,2025-12-12,7.11,23207.60,35459.53,-3.7,-0.7
2,2025-12-13,9.59,24402.07,35433.14,0.9,5.5
2,2025-12-14,6.34,16614.76,35409.88,0.8,2.7
2,2025-12-15,8.10,30532.07,35389.68,-2.8,2.4
2,2025-12-16,6.25,23927.71,35372.56,0.0,1.8
2,2025-12-17,2.15,3936.32,35358.52,2.1,4.3
2,2025-12-18,10.64,34772.60,35347.56,0.4,4.1
2,2025-12-19,10.43,32094.53,35339.68,3.3,6.4
2,2025-12-20,7.97,32122.24,35334.88,9.7,10.9
2,2025-12-21,3.80,2077.14,35333.18,2.9,9.7
2,2025-12-22,8.19,31371.35,35334.54,-1.2,2.9
2,2025-12-23,11.03,32032.63,35338.99,1.3,4.0
2,2025-12-24,2.80,3001.68,35346.51,7.2,8.9
2,2025-12-25,3.35,5740.66,35357.08,0.2,7.8
2,2025-12-26,6.88,18147.50,35370.72,-3.3,-1.7
2,2025-12-27,5.64,4258.95,35387.41,-2.8,-2.0
2,2025-12-28,7.69,23371.69,35407.13,-1.9,-0.9
2,2025-12-29,4.98,18102.12,35429.89,1.8,2.9
2,2025-12-30,8.20,23789.84,35455.66,-1.2,5.2
2,2025-12-31,4.55,9487.92,35484.43,-4.0,-2.4
2,2026-01-01,5.71,13450.27,35516.18,-4.5,-2.4
2,2026-01-02,9.55,26027.32,35550.98,-5.2,-2.6
2,2026-01-03,6.07,12276.21,35589.22,-4.2,-0.6
2,2026-01-04,6.13,1540.57,35630.86,-1.0,0.9
2,2026-01-05,10.62,31658.65,35675.81,-1.0,1.1
2,2026-01-06,9.48,30190.81,35723.96,-4.4,-0.4
2,2026-01-07,10.27,32400.00,35775.18,-2.0,0.6
2,2026-01-08,7.00,23285.85,35829.40,-2.8,-1.9
2,2026-01-09,10.69,33309.78,35886.48,-3.5,-0.3
2,2026-01-10,7.53,29468.85,35946.34,-0.5,2.8
2,2026-01-11,8.42,27050.16,36008.84,-7.0,-4.6
2,2026-01-12,9.84,30845.93,36073.91,-2.4,3.3
2,2026-01-13,9.84,28516.02,36141.42,-4.3,4.8
2,2026-01-14,11.23,32456.82,36211.26,-4.8,-3.0
2,2026-01-15,7.42,20285.67,36283.35,0.6,2.9
2,2026-01-16,12.23,34799.59,36357.56,-0.7,4.9
2,2026-01-17,12.47,33997.80,36433.81,-0.5,3.6
2,2026-01-18,12.46,33352.88,36511.98,-0.0,5.2
2,2026-01-19,11.59,30150.75,36591.98,2.9,5.5
2,2026-01-20,4.61,110.79,36673.71,-4.6,-0.8
2,2026-01-21,6.75,17879.52,36757.06,-6.7,-3.7
2,2026-01-22,9.79,31576.15,36842.11,-6.9,-6.1
2,2026-01-23,6.21,9778.85,36929.78,-5.5,-3.3
2,2026-01-24,12.07,34375.73,37020.08,-5.5,-3.5
2,2026-01-25,8.60,20576.17,37112.87,-3.0,-1.9
2,2026-01-26,6.92,20058.11,37208.00,-3.4,-1.4
2,2026-01-27,5.30,7615.22,37305.33,-2.7,-0.4
2,2026-01-28,5.55,6627.21,37404.72,-3.1,-1.4
2,2026-01-29,12.89,31610.71,37506.02,-7.4,-4.7
2,2026-01-30,4.20,0.00,37609.11,-3.2,-2.0
2,2026-01-31,10.93,29975.27,37713.84,-5.4,-4.4
3,2021-01-01,6.41,16923.51,35700.61,-1.9,0.8
3,2021-01-02,7.38,22180.60,35735.95,-1.6,-0.3
3,2021-01-03,10.03,28904.53,35774.02,-1.3,0.3
3,2021-01-04,11.62,32505.58,35814.79,-0.6,2.0
3,2021-01-05,8.64,21825.34,35858.20,-0.3,1.5
3,2021-01-06,8.23,24651.82,35904.22,-2.9,1.2
3,2021-01-07,8.93,26978.82,35952.79,-8.8,-1.8
3,2021-01-08,11.72,34403.03,36003.99,-8.9,-6.6
3,2021-01-09,11.60,34078.27,36058.38,-6.7,-4.5
3,2021-01-10,6.05,11063.81,36115.95,-4.0,-1.5
3,2021-01-11,8.73,23886.08,36176.58,-0.8,1.8
3,2021-01-12,9.13,28398.53,36240.14,-0.5,2.6
3,2021-01-13,8.46,23719.34,36306.52,3.4,4.8
3,2021-01-14,12.02,33711.49,36375.57,4.2,7.1
3,2021-01-15,10.75,32400.00,36447.18,7.0,8.7
3,2021-01-16,11.10,33371.83,36521.24,2.0,9.8
3,2021-01-17,9.24,33473.94,36597.61,-4.3,-1.7
3,2021-01-18,8.37,20474.19,36676.17,-1.5,3.4
3,2021-01-19,9.69,32850.72,36756.81,-3.5,-2.7
3,2021-01-20,13.08,33309.47,36839.40,-0.6,2.6
3,2021-01-21,12.15,32400.00,36923.84,6.6,8.2
3,2021-01-22,2.92,0.00,37010.01,9.7,11.1
3,2021-01-23,1.65,44.46,37097.78,7.1,9.1
3,2021-01-24,6.69,19628.04,37187.05,3.6,6.7
3,2021-01-25,13.38,32971.33,37277.72,3.3,4.7
3,2021-01-26,3.43,4901.58,37369.66,8.1,10.2
3,2021-01-27,11.89,34084.35,37462.78,2.9,7.0
3,2021-01-28,12.42,32675.85,37557.15,-0.8,5.4
3,2021-01-29,5.70,4242.36,37653.74,-5.9,-3.1
3,2021-01-30,11.54,32594.51,37752.59,-0.2,3.2
3,2021-01-31,14.03,34452.60,37853.57,0.8,2.7
3,2021-02-01,4.05,7799.48,37956.52,8.1,11.0
3,2021-02-02,14.66,34012.96,38061.32,-3.1,2.7
3,2021-02-03,11.15,28090.32,38167.82,-2.1,2.9
3,2021-02-04,10.78,30427.67,38275.90,-1.3,3.7
3,2021-02-05,12.90,32152.39,38385.42,3.8,5.4
3,2021-02-06,14.86,37360.59,38496.25,5.2,7.1
3,2021-02-07,12.76,37971.43,38608.27,4.3,8.1
3,2021-02-08,13.81,37101.61,38721.35,-1.7,0.6
3,2021-02-09,13.76,38346.85,38835.36,-1.4,0.7
3,2021-02-10,15.14,35705.07,38950.19,2.6,5.2
3,2021-02-11,13.78,31936.41,39065.72,3.3,5.2
3,2021-02-12,13.58,31199.38,39181.85,3.1,5.0
3,2021-02-13,10.69,27398.00,39298.43,7.6,9.4
3,2021-02-14,10.39,21600.00,39415.38,10.5,11.4
3,2021-02-15,12.43,35336.03,39532.57,3.6,10.9
3,2021-02-16,16.39,36481.24,39649.90,-2.6,3.3
3,2021-02-17,14.91,37963.08,39767.45,-7.6,-6.0
3,2021-02-18,6.97,11916.19,39886.25,-4.2,-1.5
3,2021-02-19,16.28,39158.83,40006.38,2.3,5.3
3,2021-02-20,15.31,39213.70,40127.73,7.4,8.8
3,2021-02-21,17.22,39268.28,40250.17,9.1,10.9
3,2021-02-22,15.58,39322.56,40373.61,8.6,11.5
3,2021-02-23,17.04,36324.10,40497.93,1.3,4.3
3,2021-02-24,16.81,39430.17,40623.04,-0.5,1.7
3,2021-02-25,13.91,28800.00,40748.82,2.4,4.5
3,2021-02-26,2.89,3231.76,40875.17,2.4,5.0
3,2021-02-27,15.62,32220.62,41002.00,0.0,1.9
3,2021-02-28,13.53,35617.05,41129.19,6.4,8.5
3,2021-03-01,15.51,31869.13,41256.66,11.4,15.3
3,2021-03-02,8.49,12728.15,41384.30,-0.5,4.6
3,2021-03-03,17.82,34102.57,41512.02,0.6,1.7
3,2021-03-04,9.22,11540.22,41639.73,6.7,9.7
3,2021-03-05,9.78,18147.48,41767.31,10.6,11.9
3,2021-03-06,14.14,28156.91,41894.70,4.3,10.0
3,2021-03-07,11.01,19229.40,42021.78,2.8,5.0
3,2021-03-08,18.61,36000.00,42148.46,3.4,6.6
3,2021-03-09,13.91,30559.69,42274.83,5.8,7.8
3,2021-03-10,20.26,40098.26,42401.84,2.8,7.0
3,2021-03-11,17.97,29270.18,42529.58,1.6,5.3
3,2021-03-12,5.97,9354.09,42657.96,8.5,10.5
3,2021-03-13,17.59,40254.10,42786.89,4.4,6.6
3,2021-03-14,17.51,40491.02,42916.28,5.8,7.4
3,2021-03-15,19.73,36000.00,43046.06,6.3,9.7
3,2021-03-16,5.79,7278.25,43176.13,11.6,13.9
3,2021-03-17,20.81,41199.74,43306.41,6.0,11.1
3,2021-03-18,21.32,39600.00,43436.81,2.9,5.3
3,2021-03-19,19.77,33321.76,43567.26,5.3,6.6
3,2021-03-20,5.65,0.00,43697.66,12.2,14.8
3,2021-03-21,5.14,6151.10,43827.93,6.5,14.8
3,2021-03-22,18.88,42380.37,43957.99,0.8,3.2
3,2021-03-23,22.00,42060.99,44087.75,5.0,7.1
3,2021-03-24,19.12,36000.00,44217.13,8.8,10.9
3,2021-03-25,17.58,39030.71,44346.03,8.7,13.0
3,2021-03-26,22.53,37783.26,44474.38,3.8,7.3
3,2021-03-27,19.68,34116.67,44602.08,9.1,12.5
3,2021-03-28,5.37,6873.47,44729.05,12.2,16.1
3,2021-03-29,22.00,42101.87,44855.36,10.0,12.4
3,2021-03-30,20.73,43033.63,44981.89,7.8,11.7
3,2021-03-31,22.92,39600.00,45108.74,6.8,11.5
3,2021-04-01,22.64,37943.02,45235.83,5.3,10.7
3,2021-04-02,19.29,38378.43,45363.07,11.6,13.0
3,2021-04-03,14.47,27504.70,45490.39,12.9,14.5
3,2021-04-04,6.57,10362.28,45617.69,10.7,17.3
3,2021-04-05,22.69,43200.00,45744.90,1.9,4.9
3,2021-04-06,22.03,43200.00,45871.95,5.6,9.8
3,2021-04-07,23.14,37698.98,45998.73,5.9,8.9
3,2021-04-08,19.59,42507.67,46125.17,6.2,8.0
3,2021-04-09,21.65,36829.28,46251.19,2.2,5.9
3,2021-04-10,24.31,41275.38,46376.69,2.5,4.6
3,2021-04-11,24.92,40829.06,46501.60,3.7,8.9
3,2021-04-12,9.48,9412.49,46625.80,11.7,13.3
3,2021-04-13,7.31,9280.42,46749.22,13.5,16.9
3,2021-04-14,13.65,28083.62,46871.77,5.4,9.4
3,2021-04-15,21.64,43200.00,46993.34,3.8,6.7
3,2021-04-16,10.13,12906.39,47113.85,10.8,13.1
3,2021-04-17,11.20,25200.00,47233.18,9.2,14.0
3,2021-04-18,21.57,43719.26,47351.42,4.3,6.5
3,2021-04-19,25.48,43982.55,47469.39,7.4,10.2
3,2021-04-20,25.29,42618.99,47587.19,10.2,13.7
3,2021-04-21,25.33,41961.54,47704.72,8.2,12.9
3,2021-04-22,17.59,29212.01,47821.90,3.8,6.4
3,2021-04-23,15.23,28051.51,47938.64,7.0,13.1
3,2021-04-24,23.63,44167.78,48054.85,11.9,13.2
3,2021-04-25,23.90,44434.80,48170.44,4.2,8.6
3,2021-04-26,26.25,43669.54,48285.32,4.8,7.5
3,2021-04-27,19.47,26714.57,48399.40,10.9,14.5
3,2021-04-28,14.87,30382.83,48512.57,14.1,15.4
3,2021-04-29,5.64,11386.39,48624.74,12.9,14.5
3,2021-04-30,20.60,39855.20,48735.82,7.6,13.8
3,2021-05-01,21.32,41661.13,48845.70,8.6,15.5
3,2021-05-02,20.83,45216.81,48954.26,7.1,9.4
3,2021-05-03,24.99,45753.92,49061.42,10.5,12.0
3,2021-05-04,18.76,19970.27,49167.06,13.0,15.8
3,2021-05-05,10.18,20471.47,49271.08,12.1,18.2
3,2021-05-06,25.94,38490.85,49373.36,11.1,14.7
3,2021-05-07,9.13,14830.93,49473.78,14.2,16.0
3,2021-05-08,13.34,11820.84,49572.39,16.1,17.2
3,2021-05-09,27.23,47584.81,49669.95,7.7,15.1
3,2021-05-10,24.17,42618.64,49766.52,10.2,11.5
3,2021-05-11,15.33,17374.03,49862.03,10.5,13.3
3,2021-05-12,7.73,490.59,49956.38,14.7,16.7
3,2021-05-13,15.84,26668.08,50049.48,16.8,18.0
3,2021-05-14,22.49,38305.14,50141.23,18.3,19.4
3,2021-05-15,10.12,12643.54,50231.55,19.1,19.9
3,2021-05-16,12.38,16709.96,50320.34,21.4,22.5
3,2021-05-17,9.04,8595.90,50407.50,19.6,22.5
3,2021-05-18,11.16,11050.59,50492.94,18.2,19.3
3,2021-05-19,18.44,24376.04,50576.55,16.7,17.9
3,2021-05-20,4.15,0.00,50658.24,20.0,21.5
3,2021-05-21,15.02,26364.53,50737.90,14.3,17.6
3,2021-05-22,22.32,49137.98,50815.44,14.7,16.1
3,2021-05-23,24.05,39600.00,50890.74,15.7,17.9
3,2021-05-24,6.94,7200.00,50963.71,16.0,17.0
3,2021-05-25,22.16,38555.72,51034.23,15.6,17.3
3,2021-05-26,12.45,12762.46,51102.21,13.3,14.7
3,2021-05-27,13.32,29006.98,51167.53,16.0,17.4
3,2021-05-28,24.18,38007.57,51230.19,16.1,18.2
3,2021-05-29,27.94,49694.80,51290.72,13.5,16.5
3,2021-05-30,27.72,49996.10,51349.17,14.0,15.9
3,2021-05-31,28.04,49076.47,51405.49,14.9,17.1
3,2021-06-01,27.03,39734.07,51459.61,16.8,18.8
3,2021-06-02,16.70,24833.05,51511.48,16.7,18.2
3,2021-06-03,9.66,9395.80,51561.04,18.9,21.7
3,2021-06-04,8.79,3997.10,51608.24,18.0,19.4
3,2021-06-05,15.00,16988.91,51653.03,15.3,16.7
3,2021-06-06,21.89,34445.55,51695.33,16.8,19.6
3,2021-06-07,25.09,46997.44,51735.11,18.4,20.2
3,2021-06-08,26.71,47217.26,51772.30,19.2,22.5
3,2021-06-09,27.38,49993.60,51806.85,17.7,19.1
3,2021-06-10,26.72,39834.94,51838.72,18.1,20.1
3,2021-06-11,9.19,9612.15,51867.83,19.4,21.9
3,2021-06-12,10.93,6269.90,51894.14,20.8,21.7
3,2021-06-13,20.06,35852.18,51917.61,21.1,22.0
3,2021-06-14,21.15,35037.59,51938.18,20.3,20.9
3,2021-06-15,14.75,17951.10,51955.79,20.8,21.1
3,2021-06-16,12.99,31497.35,51970.40,19.3,20.3
3,2021-06-17,20.06,35401.30,51981.99,19.8,20.7
3,2021-06-18,5.08,0.00,51990.63,20.8,21.6
3,2021-06-19,21.15,46082.62,51996.36,18.6,21.9
3,2021-06-20,25.54,45973.75,51999.19,17.6,19.9
3,2021-06-21,26.37,40689.99,51999.14,18.4,20.4
3,2021-06-22,23.89,49434.40,51996.24,18.7,20.2
3,2021-06-23,24.67,46860.98,51990.51,19.4,20.3
3,2021-06-24,23.68,39538.90,51981.98,19.7,20.9
3,2021-06-25,22.29,39600.00,51970.65,20.3,21.5
3,2021-06-26,12.15,14463.00,51956.58,20.4,20.8
3,2021-06-27,22.09,43709.81,51939.78,20.0,20.7
3,2021-06-28,23.66,45762.78,51920.28,20.0,20.9
3,2021-06-29,24.79,41500.81,51898.10,20.9,22.3
3,2021-06-30,22.03,37470.02,51873.28,21.5,22.4
3,2021-07-01,20.74,43824.14,51845.86,22.1,23.1
3,2021-07-02,21.91,33659.36,51815.85,23.9,24.6
3,2021-07-03,15.51,24058.48,51783.30,23.6,24.2
3,2021-07-04,17.70,34069.24,51748.24,24.3,25.1
3,2021-07-05,13.01,13754.46,51710.69,24.2,24.9
3,2021-07-06,11.51,7373.06,51670.71,23.9,24.8
3,2021-07-07,11.85,14878.18,51628.24,24.8,25.7
3,2021-07-08,11.39,13970.04,51582.88,24.8,25.5
3,2021-07-09,6.10,359.17,51534.64,24.4,24.8
3,2021-07-10,9.36,9298.75,51483.61,23.3,25.1
3,2021-07-11,23.56,38893.01,51429.89,22.9,23.3
3,2021-07-12,18.42,37982.44,51373.56,23.5,24.3
3,2021-07-13,24.10,48086.71,51314.72,23.9,25.1
3,2021-07-14,19.94,45900.81,51253.46,23.6,24.9
3,2021-07-15,17.18,28786.19,51189.88,23.2,24.4
3,2021-07-16,12.54,14612.53,51124.06,22.8,24.1
3,2021-07-17,17.33,27350.70,51056.08,23.1,24.1
3,2021-07-18,7.52,11284.83,50986.05,24.0,25.0
3,2021-07-19,24.42,48216.49,50914.05,23.7,25.0
3,2021-07-20,27.65,47930.26,50840.17,22.2,23.6
3,2021-07-21,26.77,46800.00,50764.50,21.4,23.1
3,2021-07-22,26.23,44652.66,50687.12,21.7,23.5
3,2021-07-23,24.32,45560.81,50608.12,23.1,24.1
3,2021-07-24,25.94,46800.00,50527.57,21.9,23.7
3,2021-07-25,24.53,43856.10,50445.58,22.9,24.6
3,2021-07-26,27.47,47430.80,50362.22,22.6,24.5
3,2021-07-27,25.63,47149.74,50277.42,22.2,23.5
3,2021-07-28,26.87,47167.87,50190.50,23.2,24.5
3,2021-07-29,25.17,47483.58,50101.42,23.8,24.4
3,2021-07-30,27.22,47204.65,50010.29,21.8,23.4
3,2021-07-31,26.22,46533.90,49917.24,22.0,24.7
3,2021-08-01,23.66,36885.93,49822.36,22.8,24.3
3,2021-08-02,22.64,40411.80,49725.78,23.6,25.7
3,2021-08-03,25.94,46800.00,49627.60,23.2,25.7
3,2021-08-04,24.75,46800.00,49527.92,23.7,25.3
3,2021-08-05,25.69,47024.50,49426.85,23.5,25.0
3,2021-08-06,21.44,43468.33,49324.49,23.0,24.7
3,2021-08-07,22.97,46134.44,49220.96,24.2,25.6
3,2021-08-08,17.72,25200.00,49116.33,23.9,26.0
3,2021-08-09,12.70,27902.22,49010.71,22.7,24.4
3,2021-08-10,19.56,39057.52,48904.19,23.3,24.6
3,2021-08-11,8.16,1066.50,48796.88,23.0,24.0
3,2021-08-12,3.27,0.00,48688.85,23.7,24.7
3,2021-08-13,3.32,0.00,48580.21,24.6,25.3
3,2021-08-14,3.93,2668.07,48471.03,23.0,25.6
3,2021-08-15,14.49,21485.71,48361.42,21.9,23.5
3,2021-08-16,5.93,0.00,48251.29,22.5,23.3
3,2021-08-17,4.71,145.34,48139.85,23.8,24.8
3,2021-08-18,6.32,2759.57,48027.05,23.3,24.3
3,2021-08-19,14.86,21262.44,47912.97,23.0,23.7
3,2021-08-20,13.51,23606.82,47797.72,22.9,23.3
3,2021-08-21,9.75,4651.36,47681.40,24.1,24.9
3,2021-08-22,9.76,12790.06,47564.10,24.9,25.7
3,2021-08-23,14.05,20229.16,47445.91,24.4,25.5
3,2021-08-24,16.32,29315.50,47326.94,24.9,25.4
3,2021-08-25,20.70,43949.21,47207.25,25.0,26.3
3,2021-08-26,17.35,37686.34,47086.95,24.7,25.2
3,2021-08-27,20.54,44021.35,46966.12,24.5,25.6
3,2021-08-28,23.28,43776.01,46844.84,24.4,25.6
3,2021-08-29,23.25,43813.28,46723.20,24.2,25.3
