location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Osaka,34.69244,135.51201,3.0,0,GMT,GMT
1,Toyonaka,34.76274,135.45569,30.0,0,GMT,GMT
2,Hirakata,34.83304,135.62738,16.0,0,GMT,GMT
3,Sakai,34.551846,135.51071,14.0,0,GMT,GMT
4,Kumatori,34.411247,135.39622,29.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
4,2022-08-16,19.46,32694.75,48305.74,25.1,26.4
4,2022-08-17,13.02,15226.76,48191.86,24.5,26.2
4,2022-08-18,21.76,37272.22,48076.93,21.9,23.7
4,2022-08-19,23.81,41624.73,47961.04,21.7,24.5
4,2022-08-20,13.88,21640.27,47844.29,25.5,27.7
4,2022-08-21,19.60,43286.30,47726.78,25.0,25.9
4,2022-08-22,20.94,40462.06,47608.58,25.4,27.2
4,2022-08-23,21.94,38061.40,47489.80,24.6,25.5
4,2022-08-24,16.56,29642.39,47370.53,24.7,25.3
4,2022-08-25,18.94,40184.56,47250.84,24.4,26.3
4,2022-08-26,21.04,43466.16,47130.82,22.7,24.4
4,2022-08-27,18.88,40611.00,47010.57,22.1,23.1
4,2022-08-28,19.17,42545.20,46890.15,18.5,20.8
4,2022-08-29,21.63,39600.00,46769.65,22.6,23.8
4,2022-08-30,11.51,17203.79,46649.16,24.8,25.5
4,2022-08-31,20.99,39600.00,46528.60,24.4,25.5
4,2022-09-01,12.69,25297.60,46407.14,23.9,25.8
4,2022-09-02,19.59,41183.26,46284.72,23.2,23.7
4,2022-09-03,18.45,37071.04,46161.42,23.5,25.0
4,2022-09-04,20.59,42798.54,46037.34,23.3,24.4
4,2022-09-05,20.83,42914.18,45912.56,22.8,23.7
4,2022-09-06,15.49,27788.18,45787.16,23.5,26.0
4,2022-09-07,17.67,37551.19,45661.23,21.1,21.9
4,2022-09-08,12.89,19989.48,45534.85,23.2,24.5
4,2022-09-09,8.80,9063.01,45408.10,23.6,24.2
4,2022-09-10,17.77,40907.60,45281.05,23.7,25.0
4,2022-09-11,20.96,43200.00,45153.80,22.8,24.6
4,2022-09-12,21.19,43200.00,45026.40,22.8,24.1
4,2022-09-13,18.60,42646.50,44898.95,23.3,25.4
4,2022-09-14,20.35,43200.00,44771.51,23.1,25.1
4,2022-09-15,20.28,43200.00,44644.18,22.9,25.2
4,2022-09-16,19.97,36199.07,44517.01,21.1,22.8
4,2022-09-17,11.66,13726.22,44390.10,24.0,25.0
4,2022-09-18,12.03,17103.49,44263.50,23.5,24.5
4,2022-09-19,7.57,2153.43,44137.30,22.5,24.9
4,2022-09-20,16.42,37211.95,44011.42,14.1,15.7
4,2022-09-21,14.11,30210.61,43884.99,15.5,18.5
4,2022-09-22,15.06,29929.73,43757.97,20.4,21.4
4,2022-09-23,2.16,3986.29,43630.41,21.0,21.8
4,2022-09-24,20.39,42547.91,43502.40,16.8,19.6
4,2022-09-25,20.88,42462.78,43374.04,17.1,20.3
4,2022-09-26,19.90,42377.48,43245.40,20.9,21.5
4,2022-09-27,13.43,20399.59,43116.56,21.1,22.4
4,2022-09-28,16.23,34658.53,42987.60,18.9,21.0
4,2022-09-29,13.20,31192.77,42858.62,18.1,19.4
4,2022-09-30,19.23,41177.76,42729.68,19.3,20.6
4,2022-10-01,19.54,41501.37,42600.88,17.8,21.1
4,2022-10-02,18.85,40145.78,42472.29,17.5,19.5
4,2022-10-03,17.09,40188.74,42343.99,19.5,21.4
4,2022-10-04,16.51,33031.50,42216.08,20.9,22.7
4,2022-10-05,11.67,28103.35,42088.64,13.2,17.4
4,2022-10-06,6.62,1412.30,41961.74,12.4,15.9
4,2022-10-07,2.62,3174.10,41835.49,15.7,17.1
4,2022-10-08,13.67,27595.31,41709.95,12.1,14.1
4,2022-10-09,3.55,0.00,41585.23,17.4,20.9
4,2022-10-10,6.21,7727.00,41461.24,13.5,19.3
4,2022-10-11,15.57,32400.00,41337.04,11.1,12.6
4,2022-10-12,8.92,17281.68,41212.55,13.3,14.3
4,2022-10-13,16.79,35596.08,41087.88,14.4,16.1
4,2022-10-14,17.88,39147.10,40963.11,15.6,17.4
4,2022-10-15,17.60,39097.75,40838.34,17.0,18.6
4,2022-10-16,14.52,32400.00,40713.66,19.5,20.3
4,2022-10-17,4.81,6880.68,40589.18,17.7,20.3
4,2022-10-18,14.68,38947.52,40464.98,10.9,14.1
4,2022-10-19,17.59,38896.73,40341.18,7.7,9.6
4,2022-10-20,17.34,38845.60,40217.88,8.9,12.0
4,2022-10-21,15.99,32400.00,40095.17,13.8,15.7
4,2022-10-22,12.24,30105.91,39973.15,15.8,17.0
4,2022-10-23,15.75,37556.25,39851.95,12.8,17.3
4,2022-10-24,15.74,37006.56,39731.65,9.5,10.6
4,2022-10-25,14.59,38585.07,39612.38,8.1,9.6
4,2022-10-26,16.25,32592.98,39494.25,6.9,8.9
4,2022-10-27,10.36,25045.57,39377.36,9.7,13.0
4,2022-10-28,15.65,37716.86,39261.84,10.4,11.6
4,2022-10-29,15.12,36281.88,39147.80,8.0,10.3
4,2022-10-30,14.00,37782.49,39035.17,8.3,9.5
4,2022-10-31,13.87,32400.00,38922.93,13.4,15.2
4,2022-11-01,3.52,4563.52,38811.02,14.0,16.1
4,2022-11-02,14.63,36995.71,38699.53,13.4,15.8
4,2022-11-03,14.73,36404.10,38588.59,13.4,17.2
4,2022-11-04,14.37,36380.46,38478.29,10.1,12.8
4,2022-11-05,13.29,36358.12,38368.77,9.0,10.7
4,2022-11-06,14.46,36038.72,38260.14,6.9,10.3
4,2022-11-07,12.19,29062.93,38152.51,9.1,12.2
4,2022-11-08,13.98,35999.61,38046.01,9.2,10.7
4,2022-11-09,14.24,35982.23,37940.77,9.0,11.1
4,2022-11-10,13.31,35665.32,37836.90,12.5,15.5
4,2022-11-11,13.48,35650.28,37734.55,10.8,12.6
4,2022-11-12,13.09,35518.75,37633.84,14.2,15.9
4,2022-11-13,4.30,10157.46,37534.90,14.7,19.3
4,2022-11-14,10.89,35435.19,37437.86,6.5,7.6
4,2022-11-15,13.04,35396.09,37342.87,7.9,10.0
4,2022-11-16,11.69,31018.26,37250.06,6.9,8.1
4,2022-11-17,9.08,22485.54,37159.58,5.9,9.1
4,2022-11-18,13.22,35290.47,37071.56,6.7,9.0
4,2022-11-19,10.93,29021.35,36985.97,8.3,10.7
4,2022-11-20,8.58,31355.57,36901.90,12.0,13.0
4,2022-11-21,10.18,32556.13,36819.26,12.2,13.7
4,2022-11-22,9.80,21747.15,36738.15,11.3,13.2
4,2022-11-23,3.78,6708.80,36658.70,12.7,14.8
4,2022-11-24,9.70,27389.30,36580.99,8.2,11.1
4,2022-11-25,12.36,34306.06,36505.13,9.0,12.2
4,2022-11-26,6.32,16601.12,36431.23,11.6,13.7
4,2022-11-27,11.78,31475.87,36359.41,7.2,9.6
4,2022-11-28,10.33,27922.05,36289.77,12.0,15.5
4,2022-11-29,4.98,11075.12,36222.42,16.6,20.1
4,2022-11-30,6.62,16521.12,36157.48,6.4,11.6
4,2022-12-01,8.24,26321.53,36095.05,2.4,3.6
4,2022-12-02,8.68,28203.88,36035.25,0.5,2.3
4,2022-12-03,10.79,31535.68,35978.20,4.6,7.2
4,2022-12-04,2.78,4666.19,35924.01,6.1,8.5
4,2022-12-05,9.05,28800.00,35872.79,4.9,7.1
4,2022-12-06,10.68,33340.29,35824.66,1.8,4.5
4,2022-12-07,8.32,25218.31,35779.72,2.3,5.1
4,2022-12-08,11.27,32400.00,35738.11,3.5,6.0
4,2022-12-09,11.36,32400.00,35699.83,3.2,5.4
4,2022-12-10,11.37,33073.83,35664.39,6.3,9.3
4,2022-12-11,10.04,33986.89,35631.76,5.4,10.2
4,2022-12-12,11.38,31445.45,35601.93,4.5,9.6
4,2022-12-13,7.70,24781.82,35574.95,5.0,9.1
4,2022-12-14,8.82,31687.71,35550.86,-1.9,1.9
4,2022-12-15,7.68,30617.15,35529.66,-0.4,3.5
4,2022-12-16,8.23,29317.54,35511.39,2.9,5.0
4,2022-12-17,1.76,3387.74,35496.07,2.1,6.1
4,2022-12-18,9.88,32394.73,35483.73,-5.2,-3.3
4,2022-12-19,8.66,26963.25,35474.39,-3.3,0.4
4,2022-12-20,9.56,22879.11,35468.06,-1.0,1.3
4,2022-12-21,8.36,21600.00,35464.77,5.5,8.3
4,2022-12-22,5.20,22588.59,35464.54,-0.7,8.7
4,2022-12-23,9.76,32390.06,35467.38,-5.1,-0.4
4,2022-12-24,8.47,31745.18,35473.30,1.6,2.5
4,2022-12-25,8.97,34689.29,35482.34,1.2,3.4
4,2022-12-26,7.64,22380.11,35494.48,1.2,2.2
4,2022-12-27,8.21,26122.90,35509.76,-0.3,2.0
4,2022-12-28,10.65,33598.72,35528.17,2.9,5.9
4,2022-12-29,10.39,34864.01,35549.77,0.3,1.3
4,2022-12-30,9.84,35011.97,35574.79,0.2,2.1
4,2022-12-31,9.81,35041.25,35603.20,1.4,3.5
4,2023-01-01,9.42,27873.92,35634.92,2.0,3.7
4,2023-01-02,7.74,33743.80,35669.85,1.9,3.5
4,2023-01-03,9.58,34364.67,35707.92,0.4,3.0
4,2023-01-04,9.33,35028.71,35749.03,-0.7,1.4
4,2023-01-05,9.59,34368.61,35793.10,0.9,1.9
4,2023-01-06,10.46,31368.55,35840.04,-0.6,2.2
4,2023-01-07,6.49,20818.89,35889.76,3.1,4.5
4,2023-01-08,9.84,33882.75,35942.18,3.3,4.8
4,2023-01-09,11.65,35406.86,35997.20,3.9,7.1
4,2023-01-10,9.86,32400.00,36054.74,-1.8,-0.6
4,2023-01-11,12.15,35418.15,36114.72,-1.9,0.7
4,2023-01-12,11.96,35021.55,36177.03,5.1,8.8
4,2023-01-13,7.35,16767.54,36241.60,11.9,15.4
4,2023-01-14,3.26,3408.28,36308.33,11.4,14.8
4,2023-01-15,7.96,21451.63,36377.15,8.2,8.9
4,2023-01-16,5.07,13879.79,36447.96,2.3,8.6
4,2023-01-17,12.51,32400.00,36520.69,0.9,2.3
4,2023-01-18,7.73,24093.00,36595.39,2.5,3.6
4,2023-01-19,10.68,33965.49,36672.90,0.8,3.5
4,2023-01-20,11.33,35565.16,36753.22,-0.3,2.1
4,2023-01-21,9.12,32346.78,36836.20,-2.0,-0.8
4,2023-01-22,11.15,30973.27,36921.71,0.6,2.3
4,2023-01-23,3.72,3272.64,37009.61,4.1,5.3
4,2023-01-24,7.00,23866.49,37099.75,-5.3,2.7
4,2023-01-25,11.57,35714.81,37192.00,-5.1,-3.2
4,2023-01-26,11.26,29402.69,37286.22,-1.3,1.1
4,2023-01-27,3.19,6405.72,37382.28,-0.3,2.9
4,2023-01-28,12.35,35824.85,37480.06,-2.8,-1.0
4,2023-01-29,12.25,33624.92,37579.40,-1.5,0.3
4,2023-01-30,12.73,35905.77,37680.20,-1.6,1.5
4,2023-01-31,11.79,35948.34,37782.32,-2.6,0.1
4,2023-02-01,10.31,25986.43,37885.64,3.8,7.5
4,2023-02-02,8.74,23955.71,37990.04,-1.1,0.1
4,2023-02-03,7.27,16948.61,38095.40,-1.5,1.0
4,2023-02-04,13.89,36000.00,38201.61,1.8,4.2
4,2023-02-05,14.39,36374.21,38308.54,-0.8,2.4
4,2023-02-06,12.37,25963.52,38416.09,2.4,3.4
4,2023-02-07,4.22,3600.00,38524.33,5.2,7.8
4,2023-02-08,13.31,36278.65,38634.31,2.6,6.8
4,2023-02-09,11.30,28448.14,38746.09,-1.0,1.7
4,2023-02-10,4.77,7240.59,38859.52,6.7,10.7
4,2023-02-11,13.97,36000.00,38974.50,4.1,5.8
4,2023-02-12,14.98,32400.00,39090.88,7.5,8.6
4,2023-02-13,3.54,3600.00,39208.54,3.1,8.3
4,2023-02-14,9.66,23601.29,39327.36,-3.2,-0.8
4,2023-02-15,8.29,13271.44,39447.22,-4.0,-2.7
4,2023-02-16,13.27,35382.91,39568.01,-3.2,-1.5
4,2023-02-17,16.01,37737.99,39689.58,1.7,4.8
4,2023-02-18,5.73,4743.36,39811.86,11.4,14.1
4,2023-02-19,2.30,3600.00,39934.70,7.2,13.9
4,2023-02-20,15.52,38497.25,40058.02,-0.3,5.4
4,2023-02-21,15.16,36740.05,40181.69,-3.5,-1.5
4,2023-02-22,17.40,35008.28,40305.61,0.7,1.8
4,2023-02-23,10.29,20220.68,40429.67,3.6,6.4
4,2023-02-24,2.91,3600.00,40553.78,3.5,5.9
4,2023-02-25,15.52,38771.72,40677.81,-2.1,-0.4
4,2023-02-26,10.26,22087.14,40801.68,-1.9,-0.3
4,2023-02-27,18.66,38939.39,40925.47,0.6,2.9
4,2023-02-28,18.46,38931.11,41050.17,5.8,8.8
4,2023-03-01,16.75,36499.66,41175.88,7.1,10.0
4,2023-03-02,14.17,35483.04,41302.50,-0.2,5.3
4,2023-03-03,17.82,39087.19,41429.92,-1.1,0.8
4,2023-03-04,15.87,32814.22,41558.06,2.4,6.0
4,2023-03-05,18.76,36542.35,41686.81,1.5,4.7
4,2023-03-06,19.81,40432.70,41816.08,1.4,4.0
4,2023-03-07,20.01,40722.04,41945.78,0.9,3.9
4,2023-03-08,19.67,40449.02,42075.81,7.0,11.6
4,2023-03-09,16.44,33414.90,42206.09,10.5,12.3
4,2023-03-10,18.54,41584.97,42336.52,9.0,13.2
4,2023-03-11,20.47,40750.99,42467.02,7.8,12.3
4,2023-03-12,15.89,34845.75,42597.48,10.2,12.1
4,2023-03-13,16.35,38670.18,42727.84,0.2,7.8
4,2023-03-14,21.23,42364.08,42857.98,2.6,6.4
4,2023-03-15,20.67,42445.58,42987.84,7.4,10.1
4,2023-03-16,18.46,35557.86,43117.31,10.4,11.9
4,2023-03-17,9.74,14108.76,43246.31,7.6,9.7
4,2023-03-18,10.93,25980.63,43374.74,5.1,7.9
4,2023-03-19,21.83,42768.41,43502.70,4.3,7.1
4,2023-03-20,20.86,38598.13,43631.09,7.3,11.3
4,2023-03-21,7.93,9224.62,43760.01,11.3,12.5
4,2023-03-22,20.02,35363.11,43889.37,13.1,16.3
4,2023-03-23,4.23,2719.04,44019.09,17.1,19.6
4,2023-03-24,15.35,31133.58,44149.09,11.8,16.3
4,2023-03-25,11.29,16137.20,44279.29,9.1,11.7
4,2023-03-26,4.10,7200.00,44409.61,8.2,11.1
4,2023-03-27,19.17,39600.00,44539.96,4.5,7.4
4,2023-03-28,23.14,43200.00,44670.26,3.1,7.9
4,2023-03-29,23.15,43200.00,44800.43,2.6,7.2
4,2023-03-30,21.88,34874.70,44930.39,4.5,8.9
4,2023-03-31,16.46,31561.34,45060.04,8.0,11.0
4,2023-04-01,23.33,41555.10,45189.31,8.4,13.3
4,2023-04-02,19.55,43200.00,45318.12,8.0,11.5
4,2023-04-03,22.14,43200.00,45446.36,7.8,10.0
4,2023-04-04,20.63,36489.85,45573.96,10.1,11.3
4,2023-04-05,13.73,21456.96,45700.83,9.8,14.2
4,2023-04-06,12.57,20142.13,45826.88,15.4,16.3
4,2023-04-07,4.07,7200.00,45952.01,12.6,17.3
4,2023-04-08,20.67,43200.00,46076.30,1.8,7.8
4,2023-04-09,24.66,43200.00,46200.61,4.1,9.0
4,2023-04-10,23.80,43200.00,46325.04,9.4,12.8
4,2023-04-11,21.20,43200.00,46449.49,11.8,13.5
4,2023-04-12,12.97,24246.09,46573.89,9.1,14.8
4,2023-04-13,25.12,41099.89,46698.15,6.4,9.9
4,2023-04-14,16.65,18532.77,46822.20,11.6,13.7
4,2023-04-15,8.01,7425.97,46945.93,13.9,16.6
4,2023-04-16,23.99,43200.00,47069.27,9.0,10.7
4,2023-04-17,19.38,43200.00,47192.12,6.2,8.7
4,2023-04-18,20.05,24438.97,47314.39,12.9,16.8
4,2023-04-19,7.95,6067.00,47435.99,16.2,18.8
4,2023-04-20,23.02,39765.60,47556.83,16.9,19.5
4,2023-04-21,22.45,42964.30,47676.81,9.5,18.2
4,2023-04-22,25.87,43501.93,47795.84,3.1,4.9
4,2023-04-23,23.97,40785.99,47913.81,3.5,6.4
4,2023-04-24,7.46,1093.48,48030.63,2.1,5.8
4,2023-04-25,4.24,0.00,48146.19,12.6,17.4
4,2023-04-26,6.74,7950.93,48260.38,10.3,15.2
4,2023-04-27,25.13,43200.00,48373.10,9.3,12.4
4,2023-04-28,25.11,44267.01,48484.40,11.6,14.5
4,2023-04-29,15.48,19196.87,48595.11,16.5,19.1
4,2023-04-30,11.20,9078.49,48705.30,12.4,16.0
4,2023-05-01,26.90,44992.71,48814.89,8.5,12.0
4,2023-05-02,26.54,42450.51,48923.77,7.5,10.2
4,2023-05-03,24.25,39996.84,49031.87,12.5,15.0
4,2023-05-04,25.06,40951.93,49139.08,12.8,14.2
4,2023-05-05,19.77,40275.89,49245.32,14.3,16.9
4,2023-05-06,18.59,32400.00,49350.48,18.4,19.9
4,2023-05-07,4.38,3600.00,49454.47,17.3,20.8
4,2023-05-08,19.70,37297.31,49557.18,8.9,10.2
4,2023-05-09,27.35,47815.50,49658.52,10.5,13.5
4,2023-05-10,26.08,47846.66,49758.37,10.3,13.6
4,2023-05-11,28.12,48472.21,49856.64,6.5,7.9
4,2023-05-12,26.86,39600.00,49953.21,9.7,13.0
4,2023-05-13,10.51,13227.30,50047.98,14.1,16.3
4,2023-05-14,16.20,32293.42,50140.83,14.6,16.3
4,2023-05-15,23.64,43006.38,50231.66,14.9,16.4
4,2023-05-16,27.49,48892.48,50320.33,14.7,19.5
4,2023-05-17,27.69,47813.49,50406.76,16.0,19.3
4,2023-05-18,18.73,20976.42,50490.93,16.8,18.2
4,2023-05-19,7.80,10221.27,50573.55,16.7,18.5
4,2023-05-20,21.06,48830.40,50654.67,16.6,18.6
4,2023-05-21,27.00,49718.04,50734.22,17.0,19.8
4,2023-05-22,24.47,32400.00,50812.10,16.0,19.5
4,2023-05-23,20.21,42791.99,50888.24,11.1,13.2
4,2023-05-24,26.60,39484.06,50962.56,9.7,13.4
4,2023-05-25,18.00,38250.78,51034.98,14.5,16.2
4,2023-05-26,20.75,43785.81,51105.40,16.0,18.6
4,2023-05-27,20.30,43343.88,51173.75,16.6,18.6
4,2023-05-28,19.35,29220.00,51239.94,18.5,21.4
4,2023-05-29,11.27,7702.23,51303.90,21.4,22.6
4,2023-05-30,7.68,1061.74,51365.52,17.1,18.9
4,2023-05-31,13.14,29165.99,51424.73,14.2,16.7
4,2023-06-01,17.67,22310.33,51481.44,20.4,21.7
4,2023-06-02,2.20,2211.37,51535.56,19.9,22.0
4,2023-06-03,26.92,48102.03,51587.00,13.3,16.2
4,2023-06-04,20.43,29644.55,51635.68,13.6,17.3
4,2023-06-05,22.41,35760.20,51681.52,14.3,17.4
4,2023-06-06,10.53,14224.96,51724.42,16.0,17.9
4,2023-06-07,22.47,40757.13,51764.37,16.0,17.7
4,2023-06-08,7.88,3600.00,51801.70,18.7,21.6
4,2023-06-09,19.79,32716.80,51836.46,18.5,19.5
4,2023-06-10,12.66,8314.83,51868.63,19.8,20.7
4,2023-06-11,5.47,0.00,51898.17,20.3,21.2
4,2023-06-12,7.86,7257.80,51925.06,20.8,22.3
4,2023-06-13,21.35,32747.21,51949.30,20.6,21.8
4,2023-06-14,12.50,11900.97,51970.84,21.0,21.9
4,2023-06-15,8.65,18000.00,51989.67,19.4,21.7
4,2023-06-16,27.24,50400.00,52005.78,17.3,19.8
4,2023-06-17,27.55,40305.02,52019.13,17.7,21.3
4,2023-06-18,14.22,15527.55,52029.73,18.6,20.4
4,2023-06-19,28.30,50400.00,52037.55,17.3,20.5
4,2023-06-20,24.86,48330.10,52042.56,19.3,21.7
4,2023-06-21,14.89,14929.08,52044.78,17.4,19.0
4,2023-06-22,13.38,13674.13,52044.17,20.6,22.6
4,2023-06-23,21.85,43007.67,52040.74,19.3,21.0
4,2023-06-24,21.91,41881.09,52034.46,19.5,21.9
4,2023-06-25,18.94,31009.46,52025.32,20.1,21.4
4,2023-06-26,9.11,7018.15,52013.33,22.2,23.3
4,2023-06-27,22.58,44872.89,51998.44,22.5,24.2
4,2023-06-28,20.44,38337.17,51980.49,23.2,24.6
4,2023-06-29,23.53,35702.63,51959.51,23.8,25.2
4,2023-06-30,10.36,7230.33,51935.56,24.5,25.3
4,2023-07-01,9.32,8799.14,51908.68,23.2,24.4
4,2023-07-02,26.24,46342.01,51878.95,23.1,24.5
4,2023-07-03,18.27,32182.01,51846.43,23.2,25.5
4,2023-07-04,26.25,37435.28,51811.17,22.0,23.7
4,2023-07-05,8.31,9785.33,51773.24,23.6,25.2
4,2023-07-06,27.34,48603.62,51732.71,21.1,24.0
4,2023-07-07,22.43,27868.37,51689.64,24.5,26.1
4,2023-07-08,17.67,34754.06,51644.09,24.7,25.8
4,2023-07-09,16.71,25931.59,51596.12,25.1,26.7
4,2023-07-10,23.55,50400.00,51545.81,24.4,25.5
4,2023-07-11,26.20,50400.00,51493.21,23.4,25.1
4,2023-07-12,19.74,37604.88,51438.39,24.8,26.2
4,2023-07-13,16.53,23406.82,51381.42,24.2,25.5
4,2023-07-14,18.71,19787.91,51322.36,23.4,26.6
4,2023-07-15,22.00,46329.89,51261.28,24.0,24.7
4,2023-07-16,27.43,50243.97,51198.23,22.4,24.0
4,2023-07-17,27.69,50207.07,51133.17,22.7,23.7
4,2023-07-18,25.20,46293.83,51065.52,24.3,25.5
4,2023-07-19,17.15,28190.30,50995.29,23.4,24.8
4,2023-07-20,24.04,50091.33,50922.56,21.2,23.6
4,2023-07-21,27.61,50051.29,50847.46,21.6,23.8
4,2023-07-22,25.45,50010.62,50770.09,23.7,24.5
4,2023-07-23,23.99,49123.58,50690.56,23.3,24.5
4,2023-07-24,25.06,49437.86,50608.98,21.9,23.7
4,2023-07-25,25.06,49152.05,50525.45,23.8,25.0
4,2023-07-26,24.24,49465.53,50440.07,24.2,25.4
4,2023-07-27,22.47,46223.47,50352.95,24.1,24.9
4,2023-07-28,22.70,45249.95,50264.18,24.5,25.5
4,2023-07-29,23.90,48833.00,50173.88,23.3,24.0
4,2023-07-30,22.82,41074.33,50082.12,23.6,24.5
4,2023-07-31,19.23,31423.83,49989.01,24.6,26.5
4,2023-08-01,21.46,46340.16,49894.65,24.0,24.9
4,2023-08-02,24.58,47812.46,49799.13,23.4,25.0
4,2023-08-03,23.26,47286.56,49702.53,23.3,24.1
4,2023-08-04,23.48,47910.42,49604.96,23.8,25.4
4,2023-08-05,23.05,47358.10,49506.50,24.8,26.4
4,2023-08-06,20.07,42082.73,49407.08,24.6,25.6
4,2023-08-07,9.74,11313.04,49305.93,24.8,26.4
4,2023-08-08,22.22,44842.17,49203.01,25.1,26.5
4,2023-08-09,22.26,41819.61,49098.43,24.7,26.2
4,2023-08-10,24.40,46094.62,48992.30,24.3,26.2
4,2023-08-11,22.53,45556.97,48884.73,24.7,25.4
4,2023-08-12,25.38,46471.85,48775.82,23.7,24.9
4,2023-08-13,22.65,37842.33,48665.68,23.7,24.6
4,2023-08-14,9.37,12644.82,48554.40,24.5,25.6
4,2023-08-15,6.95,7200.00,48442.09,24.8,25.4
4,2023-08-16,23.57,44839.14,48328.84,24.7,25.8
4,2023-08-17,11.63,13449.24,48214.75,25.2,26.2
4,2023-08-18,13.79,22873.76,48099.92,25.8,26.9
4,2023-08-19,22.17,44502.86,47984.43,25.3,27.3
4,2023-08-20,23.38,43530.99,47868.37,26.2,27.0
4,2023-08-21,20.81,43200.00,47751.84,26.3,26.9
4,2023-08-22,19.14,42590.22,47634.93,25.9,26.8
4,2023-08-23,19.25,36000.00,47517.71,25.5,26.0
4,2023-08-24,14.11,22194.01,47400.28,25.1,26.4
4,2023-08-25,19.59,43200.00,47282.71,24.1,25.5
4,2023-08-26,19.98,42243.64,47164.94,24.5,25.1
4,2023-08-27,21.28,43200.00,47046.14,24.0,24.9
4,2023-08-28,21.55,43241.11,46926.24,24.1,25.4
4,2023-08-29,22.12,39762.33,46805.35,23.8,25.3
4,2023-08-30,12.53,18098.44,46683.55,24.7,25.9
4,2023-08-31,17.86,38425.78,46560.94,23.1,24.3
4,2023-09-01,21.68,36846.79,46437.60,22.2,23.8
4,2023-09-02,16.42,34332.01,46313.61,23.9,25.2
4,2023-09-03,21.56,42159.48,46189.06,24.3,26.6
4,2023-09-04,15.77,36000.00,46064.04,23.9,25.0
4,2023-09-05,19.47,38802.95,45938.62,23.5,24.5
4,2023-09-06,13.95,31351.32,45812.89,21.9,24.4
4,2023-09-07,16.18,33922.58,45686.92,21.3,22.1
4,2023-09-08,16.74,38481.15,45560.80,22.2,23.5
4,2023-09-09,21.23,39600.00,45434.61,21.9,23.3
4,2023-09-10,15.31,25200.00,45308.41,23.1,23.9
4,2023-09-11,9.63,15311.43,45182.29,22.9,23.7
4,2023-09-12,18.28,41954.69,45056.33,23.2,23.9
4,2023-09-13,19.66,43200.00,44930.60,22.5,23.6
4,2023-09-14,17.32,30919.88,44805.17,24.0,24.9
4,2023-09-15,19.45,43200.00,44679.96,24.1,25.9
4,2023-09-16,21.01,43200.00,44554.15,23.2,24.9
4,2023-09-17,18.53,37306.65,44427.64,23.2,24.5
4,2023-09-18,16.78,43078.92,44300.53,23.7,24.6
4,2023-09-19,19.71,39393.83,44172.91,22.7,23.5
4,2023-09-20,17.08,35128.67,44044.84,23.1,24.2
4,2023-09-21,12.48,24401.87,43916.41,23.9,24.6
4,2023-09-22,12.83,29645.42,43787.71,21.7,23.8
4,2023-09-23,16.82,37264.33,43658.81,16.5,20.1
4,2023-09-24,18.38,41744.81,43529.78,17.6,19.1
4,2023-09-25,19.12,40247.19,43400.72,19.0,21.5
4,2023-09-26,19.44,40995.14,43271.70,20.4,21.8
4,2023-09-27,18.95,41876.49,43142.80,21.9,23.0
4,2023-09-28,18.60,40803.24,43014.09,21.8,23.5
4,2023-09-29,19.89,41964.43,42885.67,18.4,21.6
4,2023-09-30,16.73,32400.00,42757.60,21.6,22.8
4,2023-10-01,8.69,20328.64,42629.97,17.9,21.5
4,2023-10-02,18.14,35171.67,42502.85,12.2,13.4
4,2023-10-03,13.62,30315.86,42376.35,16.6,19.3
4,2023-10-04,16.91,33906.74,42250.52,18.2,20.1
4,2023-10-05,7.25,15575.62,42125.30,12.4,17.0
4,2023-10-06,16.05,33102.54,41999.76,10.4,12.3
4,2023-10-07,13.22,25369.51,41873.84,10.7,11.7
4,2023-10-08,4.90,259.63,41747.62,14.7,17.3
4,2023-10-09,5.38,4169.26,41621.20,17.9,18.8
4,2023-10-10,15.90,35133.45,41494.66,14.2,17.8
4,2023-10-11,17.50,37824.51,41368.10,12.0,13.3
4,2023-10-12,18.14,39256.15,41241.60,11.4,12.8
4,2023-10-13,17.51,33881.31,41115.27,11.5,14.3
4,2023-10-14,10.22,24638.05,40989.20,16.3,18.2
4,2023-10-15,16.06,39109.84,40863.48,13.6,17.1
4,2023-10-16,17.01,39060.39,40738.20,14.2,15.3
4,2023-10-17,16.99,39010.60,40613.48,13.4,15.9
4,2023-10-18,17.31,38960.47,40489.40,13.4,15.7
4,2023-10-19,17.05,38910.01,40366.06,16.1,18.0
4,2023-10-20,12.65,28819.79,40243.58,12.8,18.1
4,2023-10-21,13.61,38808.06,40122.04,8.4,9.1
4,2023-10-22,16.34,37516.37,40001.56,9.1,12.7
4,2023-10-23,16.17,38704.80,39882.25,11.4,13.6
4,2023-10-24,15.53,37578.92,39764.20,13.0,14.5
4,2023-10-25,14.97,38483.84,39647.36,12.7,15.2
4,2023-10-26,16.12,37492.01,39530.70,10.8,13.5
4,2023-10-27,14.87,37383.01,39414.17,12.4,13.9
4,2023-10-28,14.12,38000.83,39297.86,9.9,12.7
4,2023-10-29,12.99,37447.93,39181.88,9.1,10.5
4,2023-10-30,12.83,37480.77,39066.33,10.6,12.4
