location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Takamatsu,34.340946,134.09547,5.0,0,GMT,GMT
1,Tadotsu,34.27065,133.8143,4.0,0,GMT,GMT
2,Utsumi (Higashikagawa),34.20035,134.3233,302.0,0,GMT,GMT
3,Kounan (Marugame),34.27065,133.8143,39.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
0,2022-03-16,21.19,41629.22,43148.61,7.0,10.0
0,2022-03-17,16.33,28800.00,43279.12,5.2,7.3
0,2022-03-18,1.85,0.00,43409.43,7.4,9.9
0,2022-03-19,10.84,20143.49,43539.44,4.5,7.3
0,2022-03-20,18.93,35632.25,43669.07,2.4,4.7
0,2022-03-21,17.71,30712.32,43798.24,4.0,6.4
0,2022-03-22,6.86,13242.47,43926.84,3.7,5.0
0,2022-03-23,12.21,23926.59,44054.80,5.0,8.2
0,2022-03-24,20.87,42889.02,44182.20,4.7,6.4
0,2022-03-25,20.10,31934.76,44309.93,9.7,12.4
0,2022-03-26,6.51,1077.95,44438.08,13.0,16.2
0,2022-03-27,21.24,36000.00,44566.58,5.5,7.8
0,2022-03-28,16.16,21740.95,44695.34,1.2,3.7
0,2022-03-29,13.09,27073.28,44824.28,6.5,9.0
0,2022-03-30,19.47,33883.50,44953.31,11.3,12.3
0,2022-03-31,5.74,7155.50,45082.37,7.8,13.4
0,2022-04-01,22.75,39600.00,45211.35,-2.0,0.2
0,2022-04-02,18.51,40863.60,45340.20,1.1,5.1
0,2022-04-03,17.02,43200.00,45468.81,6.4,8.0
0,2022-04-04,23.55,43200.00,45597.10,4.9,6.8
0,2022-04-05,24.36,36767.47,45724.99,3.0,7.0
0,2022-04-06,23.60,43200.00,45852.39,4.5,7.4
0,2022-04-07,23.42,43200.00,45979.22,8.6,9.8
0,2022-04-08,23.97,43200.00,46105.38,7.1,9.4
0,2022-04-09,24.03,43200.00,46230.79,9.2,12.0
0,2022-04-10,22.99,35597.62,46355.35,10.5,12.4
0,2022-04-11,18.22,31571.96,46478.96,12.4,13.8
0,2022-04-12,21.97,41495.67,46601.55,14.6,16.1
0,2022-04-13,17.49,27026.52,46723.15,14.4,15.4
0,2022-04-14,8.41,5151.55,46844.66,14.0,15.8
0,2022-04-15,6.85,6508.66,46966.14,8.2,11.7
0,2022-04-16,23.01,43200.00,47087.51,2.7,5.6
0,2022-04-17,25.57,40368.35,47208.68,2.8,8.8
0,2022-04-18,14.76,24449.38,47329.57,7.1,10.3
0,2022-04-19,22.53,43200.00,47450.10,4.1,9.2
0,2022-04-20,23.67,36282.97,47570.17,8.1,11.2
0,2022-04-21,6.38,6678.93,47689.69,14.4,16.0
0,2022-04-22,24.40,39937.83,47808.58,11.9,13.4
0,2022-04-23,10.63,8803.09,47926.73,12.9,14.8
0,2022-04-24,6.20,4203.15,48044.06,14.5,15.6
0,2022-04-25,22.57,39873.20,48160.47,15.7,16.9
0,2022-04-26,10.66,9480.75,48275.85,19.4,20.9
0,2022-04-27,13.10,18856.37,48390.12,12.6,20.5
0,2022-04-28,24.32,36788.88,48503.17,10.9,16.2
0,2022-04-29,5.22,7200.00,48614.87,9.0,18.1
0,2022-04-30,26.21,41996.96,48725.16,7.5,9.7
0,2022-05-01,22.47,40071.73,48833.89,7.8,10.6
0,2022-05-02,25.09,43619.72,48940.98,6.1,9.0
0,2022-05-03,27.60,46057.52,49046.44,5.4,9.3
0,2022-05-04,26.52,41313.60,49151.10,11.4,13.7
0,2022-05-05,25.71,39634.67,49255.03,13.7,15.5
0,2022-05-06,24.27,44131.10,49358.12,12.4,13.8
0,2022-05-07,24.61,40798.89,49460.30,12.5,15.1
0,2022-05-08,24.99,38360.23,49561.47,6.0,8.9
0,2022-05-09,6.79,7475.80,49661.53,7.4,8.8
0,2022-05-10,23.69,33230.47,49760.40,11.9,16.1
0,2022-05-11,13.57,22751.79,49857.96,16.4,17.0
0,2022-05-12,5.66,0.00,49954.13,17.6,18.3
0,2022-05-13,4.04,0.00,50048.81,17.9,18.8
0,2022-05-14,21.57,42475.71,50141.89,12.8,16.0
0,2022-05-15,13.87,10848.49,50233.26,10.9,12.3
0,2022-05-16,13.61,15868.10,50322.83,12.5,14.3
0,2022-05-17,19.72,36000.23,50410.49,9.9,13.1
0,2022-05-18,28.14,49975.66,50496.12,10.7,14.3
0,2022-05-19,20.87,31287.51,50579.63,11.4,13.5
0,2022-05-20,13.38,10001.68,50660.89,12.8,15.8
0,2022-05-21,16.74,27142.15,50739.81,13.2,14.9
0,2022-05-22,27.10,50111.28,50816.25,14.1,16.0
0,2022-05-23,26.33,48285.49,50890.23,12.6,14.7
0,2022-05-24,27.87,46816.18,50962.37,15.7,17.9
0,2022-05-25,25.50,45102.10,51032.73,15.9,17.6
0,2022-05-26,16.15,23871.48,51101.21,17.5,20.5
0,2022-05-27,27.13,50400.00,51167.77,12.0,17.2
0,2022-05-28,26.67,48292.11,51232.33,12.3,15.0
0,2022-05-29,28.08,50111.01,51294.81,12.2,15.9
0,2022-05-30,12.10,16603.65,51355.14,17.8,19.2
0,2022-05-31,24.48,42822.27,51413.27,13.4,17.1
0,2022-06-01,20.39,40666.07,51469.10,13.4,15.0
0,2022-06-02,28.57,50400.00,51522.56,13.4,16.7
0,2022-06-03,26.23,49782.22,51573.60,14.4,17.2
0,2022-06-04,27.55,42052.23,51622.14,12.4,17.2
0,2022-06-05,8.50,3042.39,51668.10,16.5,18.7
0,2022-06-06,14.35,28436.73,51711.40,16.0,17.4
0,2022-06-07,23.47,46328.83,51751.99,13.0,15.2
0,2022-06-08,26.42,49897.90,51789.79,14.4,16.7
0,2022-06-09,25.66,48310.31,51824.73,16.8,18.2
0,2022-06-10,23.13,31672.83,51856.73,18.9,20.1
0,2022-06-11,8.00,10504.40,51885.74,17.9,18.9
0,2022-06-12,26.25,38752.69,51911.72,14.0,16.5
0,2022-06-13,16.54,21426.54,51934.90,13.8,17.6
0,2022-06-14,6.07,0.00,51955.29,17.6,18.6
0,2022-06-15,13.81,12383.87,51972.91,18.9,20.4
0,2022-06-16,19.67,33652.77,51987.75,19.8,21.2
0,2022-06-17,24.19,37844.10,51999.81,20.5,21.7
0,2022-06-18,19.30,43682.32,52009.09,21.0,22.2
0,2022-06-19,24.04,34592.63,52015.59,21.3,23.2
0,2022-06-20,17.26,25737.37,52019.31,22.1,23.0
0,2022-06-21,3.77,0.00,52020.26,21.9,22.7
0,2022-06-22,21.31,45523.02,52018.44,22.5,23.5
0,2022-06-23,25.18,48114.13,52013.86,23.8,25.8
0,2022-06-24,24.90,44702.28,52006.53,22.0,23.5
0,2022-06-25,15.92,19802.07,51996.45,23.3,24.6
0,2022-06-26,22.00,45638.57,51983.63,23.0,25.0
0,2022-06-27,21.98,44794.22,51968.08,23.6,24.8
0,2022-06-28,25.49,50400.00,51949.82,23.5,25.6
0,2022-06-29,26.48,50400.00,51928.86,22.9,24.4
0,2022-06-30,27.21,50400.00,51905.20,22.0,23.4
0,2022-07-01,27.65,50400.00,51878.87,22.5,24.9
0,2022-07-02,25.83,43200.00,51849.82,22.0,24.0
0,2022-07-03,16.17,23651.78,51817.78,24.7,25.6
0,2022-07-04,5.82,3600.00,51782.73,23.6,24.8
0,2022-07-05,23.00,43200.00,51744.80,24.1,24.9
0,2022-07-06,23.77,49118.53,51704.02,23.9,24.8
0,2022-07-07,23.01,31893.88,51660.49,23.3,24.7
0,2022-07-08,7.84,3600.00,51614.28,23.7,24.8
0,2022-07-09,20.97,46894.88,51565.49,24.2,25.2
0,2022-07-10,24.16,48197.28,51514.17,24.8,26.1
0,2022-07-11,21.12,34305.43,51460.41,24.0,25.7
0,2022-07-12,18.32,42177.10,51404.30,22.8,24.8
0,2022-07-13,24.32,38465.06,51345.90,21.7,23.5
0,2022-07-14,9.89,13726.77,51285.30,23.8,24.9
0,2022-07-15,20.65,31921.70,51222.58,22.0,24.2
0,2022-07-16,15.87,30231.20,51157.80,22.6,24.2
0,2022-07-17,23.25,45320.99,51091.06,21.5,22.5
0,2022-07-18,18.70,22553.31,51022.44,24.2,25.5
0,2022-07-19,9.56,17690.81,50951.99,24.0,25.5
0,2022-07-20,25.46,43836.73,50879.80,22.4,23.6
0,2022-07-21,16.60,33922.51,50805.96,24.2,26.2
0,2022-07-22,24.32,48372.45,50730.39,20.9,21.8
0,2022-07-23,25.99,43250.96,50652.45,20.6,22.1
0,2022-07-24,26.14,48402.72,50572.13,22.9,24.7
0,2022-07-25,25.70,47819.08,50489.55,24.0,24.9
0,2022-07-26,25.89,47237.72,50404.80,24.2,25.4
0,2022-07-27,20.30,41803.29,50318.01,24.7,26.2
0,2022-07-28,24.34,48167.49,50229.29,23.7,25.4
0,2022-07-29,24.97,46800.00,50138.74,22.8,23.8
0,2022-07-30,20.74,45703.26,50046.47,23.3,23.7
0,2022-07-31,15.72,39926.44,49952.59,24.8,26.0
0,2022-08-01,25.07,47938.69,49857.19,23.5,25.8
0,2022-08-02,24.85,46640.15,49760.40,22.8,24.8
0,2022-08-03,24.84,44354.78,49662.29,22.8,24.4
0,2022-08-04,18.79,39817.79,49562.97,23.3,24.1
0,2022-08-05,21.82,46653.52,49462.54,23.4,24.1
0,2022-08-06,22.64,45253.78,49361.10,23.8,25.2
0,2022-08-07,22.25,45398.64,49258.73,24.7,26.1
0,2022-08-08,23.31,46575.68,49155.53,24.2,26.6
0,2022-08-09,22.42,40921.59,49051.60,24.0,26.0
0,2022-08-10,22.40,45974.00,48947.01,24.9,27.3
0,2022-08-11,19.83,36188.40,48841.71,24.5,25.7
0,2022-08-12,14.86,28331.88,48734.89,24.0,25.6
0,2022-08-13,22.50,39189.21,48626.51,23.9,25.3
0,2022-08-14,20.92,44917.45,48516.68,23.5,24.7
0,2022-08-15,22.27,43084.98,48405.50,22.5,23.9
0,2022-08-16,19.53,32860.37,48293.07,23.6,24.9
0,2022-08-17,9.13,2483.81,48179.50,24.4,25.6
0,2022-08-18,23.21,44506.58,48064.88,22.1,23.7
0,2022-08-19,23.02,41419.15,47949.30,22.6,24.4
0,2022-08-20,13.47,22176.75,47832.86,24.6,25.6
0,2022-08-21,19.83,40386.79,47715.66,24.4,25.2
0,2022-08-22,20.84,37944.60,47597.78,25.3,26.8
0,2022-08-23,18.82,40739.38,47479.33,24.4,26.0
0,2022-08-24,16.00,31536.32,47360.37,24.3,24.9
0,2022-08-25,21.83,41303.43,47241.00,22.8,24.5
0,2022-08-26,22.72,39736.15,47121.31,20.1,22.3
0,2022-08-27,19.03,38592.78,47001.37,20.1,21.7
0,2022-08-28,17.56,41638.20,46881.28,18.2,19.6
0,2022-08-29,22.64,39600.00,46761.10,21.3,23.1
0,2022-08-30,15.06,36609.42,46640.93,23.4,24.7
0,2022-08-31,19.06,33532.81,46520.69,24.3,25.3
0,2022-09-01,8.43,836.69,46399.55,23.4,24.2
0,2022-09-02,17.03,30818.94,46277.45,22.3,23.8
0,2022-09-03,15.57,33015.71,46154.48,23.6,24.6
0,2022-09-04,21.33,43200.00,46030.73,22.6,24.1
0,2022-09-05,20.34,36000.00,45906.28,21.9,22.7
0,2022-09-06,14.72,26245.91,45781.22,22.7,25.0
0,2022-09-07,19.50,32400.00,45655.62,19.2,20.9
0,2022-09-08,10.17,15062.06,45529.57,20.8,21.9
0,2022-09-09,16.96,34297.32,45403.15,22.0,23.4
0,2022-09-10,15.99,34838.17,45276.44,23.0,24.3
0,2022-09-11,20.41,43200.00,45149.52,22.6,23.7
0,2022-09-12,21.25,42709.68,45022.46,22.7,24.7
0,2022-09-13,18.54,41400.43,44895.35,23.2,24.2
0,2022-09-14,21.16,43200.00,44768.25,23.1,24.7
0,2022-09-15,18.65,36972.97,44641.25,21.5,23.5
0,2022-09-16,19.87,31246.86,44514.42,19.9,22.6
0,2022-09-17,10.53,11029.63,44387.83,23.4,24.0
0,2022-09-18,9.09,11355.82,44261.57,23.6,24.0
0,2022-09-19,5.97,1057.41,44135.71,21.1,24.7
0,2022-09-20,17.95,41022.35,44010.15,11.6,13.6
0,2022-09-21,12.68,22113.04,43884.06,13.6,17.4
0,2022-09-22,10.41,15945.39,43757.37,20.1,22.0
0,2022-09-23,9.73,23846.46,43630.14,20.4,21.9
0,2022-09-24,19.95,41330.15,43502.48,16.1,17.9
0,2022-09-25,19.79,42775.35,43374.45,14.4,17.3
0,2022-09-26,19.57,40354.88,43246.15,18.6,20.5
0,2022-09-27,7.56,14153.59,43117.65,19.9,21.1
0,2022-09-28,16.66,32400.00,42989.03,17.9,19.0
0,2022-09-29,10.20,22603.38,42860.39,17.1,19.1
0,2022-09-30,19.73,42238.75,42731.79,17.3,18.5
0,2022-10-01,20.10,42109.89,42603.32,16.8,20.0
0,2022-10-02,19.32,41748.78,42475.07,16.7,19.7
0,2022-10-03,18.19,40907.67,42347.11,18.7,20.4
0,2022-10-04,15.96,32400.00,42219.54,20.0,22.5
0,2022-10-05,7.95,6193.32,42092.43,12.9,17.2
0,2022-10-06,8.67,17030.72,41965.87,12.7,15.6
0,2022-10-07,3.96,7154.26,41839.95,14.5,16.6
0,2022-10-08,12.24,25533.32,41714.75,11.6,14.2
0,2022-10-09,4.45,5601.86,41590.36,16.8,18.7
0,2022-10-10,12.03,34285.16,41466.69,10.7,17.9
0,2022-10-11,14.37,32400.00,41342.83,10.1,12.1
0,2022-10-12,8.37,9882.98,41218.67,12.8,14.5
0,2022-10-13,17.58,38887.40,41094.33,14.9,16.9
0,2022-10-14,17.48,38873.73,40969.88,15.4,17.0
0,2022-10-15,17.37,38675.49,40845.44,16.0,17.6
0,2022-10-16,16.00,32400.00,40721.10,17.4,18.2
0,2022-10-17,2.96,659.31,40596.95,16.0,18.1
0,2022-10-18,12.93,35148.81,40473.08,10.2,13.2
0,2022-10-19,16.57,38440.24,40349.61,9.7,11.8
0,2022-10-20,17.07,37608.88,40226.64,8.8,11.5
0,2022-10-21,15.83,34347.26,40104.26,12.8,14.4
0,2022-10-22,12.52,29668.68,39982.57,14.8,17.0
0,2022-10-23,16.10,33941.18,39861.68,10.6,13.2
0,2022-10-24,15.15,36863.83,39741.72,7.8,10.3
0,2022-10-25,14.65,37184.41,39622.77,8.3,9.7
0,2022-10-26,14.79,32400.00,39504.95,9.2,10.4
0,2022-10-27,9.68,18142.40,39388.38,9.8,11.8
0,2022-10-28,15.16,36401.17,39273.17,10.7,12.5
0,2022-10-29,15.11,35142.68,39159.43,7.1,8.7
0,2022-10-30,14.31,36167.44,39047.11,8.7,10.8
0,2022-10-31,14.77,32400.00,38935.18,11.2,15.7
0,2022-11-01,2.45,3600.00,38823.57,15.3,16.6
0,2022-11-02,13.68,36257.27,38712.38,12.1,14.8
0,2022-11-03,14.19,36000.00,38601.74,13.3,15.3
0,2022-11-04,14.45,36318.54,38491.74,7.9,11.1
0,2022-11-05,14.10,36000.00,38382.52,8.8,10.7
0,2022-11-06,13.95,35110.38,38274.18,8.0,9.4
0,2022-11-07,12.88,36113.53,38166.85,10.0,10.9
0,2022-11-08,13.95,36000.00,38060.65,8.6,10.8
0,2022-11-09,13.72,35976.27,37955.69,8.9,10.8
0,2022-11-10,13.46,35928.99,37852.11,11.1,12.9
0,2022-11-11,13.45,35883.22,37750.04,10.8,12.3
0,2022-11-12,12.82,34451.86,37649.61,13.7,16.0
0,2022-11-13,5.04,15983.89,37550.94,13.0,16.8
0,2022-11-14,9.19,32285.97,37454.17,7.7,9.7
0,2022-11-15,12.07,35716.79,37359.44,6.8,8.5
0,2022-11-16,11.72,35081.64,37266.89,5.8,7.9
0,2022-11-17,9.44,29911.42,37176.66,7.0,8.3
0,2022-11-18,12.48,35611.56,37088.88,7.6,9.1
0,2022-11-19,10.80,31124.94,37003.54,8.3,9.5
0,2022-11-20,8.13,24234.37,36919.70,11.6,13.7
0,2022-11-21,11.46,33590.55,36837.29,10.5,12.8
0,2022-11-22,9.29,18086.94,36756.42,11.1,12.1
0,2022-11-23,3.23,4988.95,36677.18,12.2,14.2
0,2022-11-24,8.68,26131.85,36599.68,9.6,11.8
0,2022-11-25,12.02,32492.31,36524.04,7.7,10.3
0,2022-11-26,8.22,26283.10,36450.36,10.3,12.3
0,2022-11-27,11.70,31812.72,36378.74,8.2,9.4
0,2022-11-28,11.43,31783.19,36309.29,10.9,13.4
0,2022-11-29,5.16,15042.81,36242.13,15.4,19.1
0,2022-11-30,6.17,6555.28,36177.37,2.4,10.3
0,2022-12-01,6.49,17517.92,36115.12,-0.9,1.2
0,2022-12-02,8.66,32084.09,36055.50,-0.5,3.7
0,2022-12-03,10.64,31736.18,35998.61,4.8,6.5
0,2022-12-04,4.63,11433.90,35944.57,5.1,8.6
0,2022-12-05,6.12,14575.36,35893.50,3.0,5.5
0,2022-12-06,11.31,35278.27,35845.50,-0.8,3.1
0,2022-12-07,9.21,34136.67,35800.70,1.0,3.8
0,2022-12-08,11.24,32257.06,35759.20,2.5,4.9
0,2022-12-09,10.77,30302.49,35721.03,2.6,5.8
0,2022-12-10,10.93,31746.92,35685.70,6.4,8.1
0,2022-12-11,8.34,25527.62,35653.15,4.6,7.5
0,2022-12-12,11.19,31768.66,35623.41,3.0,8.0
0,2022-12-13,10.46,33736.88,35596.51,2.0,7.2
0,2022-12-14,9.90,35001.44,35572.49,-4.4,-0.1
0,2022-12-15,7.40,30027.74,35551.35,-2.3,2.7
0,2022-12-16,9.20,31837.65,35533.13,1.5,3.7
0,2022-12-17,1.65,0.00,35517.86,0.6,5.7
0,2022-12-18,10.08,34863.73,35505.56,-6.8,-3.8
0,2022-12-19,9.25,31325.43,35496.24,-4.9,-1.4
0,2022-12-20,10.53,30488.87,35489.93,-2.5,0.3
0,2022-12-21,7.36,16358.47,35486.65,5.6,7.5
0,2022-12-22,7.47,24222.72,35486.42,-3.3,6.9
0,2022-12-23,10.03,34920.27,35489.24,-7.2,-1.9
0,2022-12-24,9.12,30350.73,35495.15,0.0,1.1
0,2022-12-25,10.84,34936.86,35504.16,-0.1,1.3
0,2022-12-26,8.08,28230.06,35516.27,1.1,2.2
0,2022-12-27,11.08,34966.32,35531.50,-0.9,1.3
0,2022-12-28,10.07,34985.90,35549.86,1.9,5.3
0,2022-12-29,11.12,35008.37,35571.40,-1.6,-0.2
0,2022-12-30,10.20,28715.95,35596.35,-2.1,-0.7
0,2022-12-31,9.05,31987.89,35624.68,-0.4,1.5
0,2023-01-01,10.45,34867.90,35656.31,0.5,2.3
0,2023-01-02,8.91,33054.38,35691.14,-0.2,3.0
0,2023-01-03,10.63,35114.67,35729.10,-1.0,1.2
0,2023-01-04,8.86,30486.80,35770.08,-2.6,0.5
0,2023-01-05,10.20,34254.26,35814.03,-1.6,0.8
0,2023-01-06,9.93,32400.00,35860.84,-1.4,-0.3
0,2023-01-07,6.67,22478.31,35910.42,1.2,3.3
0,2023-01-08,10.88,35102.29,35962.68,-0.2,2.5
0,2023-01-09,11.78,35105.10,36017.55,2.5,6.8
0,2023-01-10,11.46,35109.74,36074.93,-2.6,-0.9
0,2023-01-11,12.16,35116.22,36134.74,0.4,2.3
0,2023-01-12,11.81,32400.00,36196.87,4.6,6.2
0,2023-01-13,5.82,12308.05,36261.26,9.7,10.6
0,2023-01-14,4.96,5521.31,36327.80,10.3,12.8
0,2023-01-15,6.49,14125.43,36396.43,7.9,8.9
0,2023-01-16,7.87,22020.74,36467.04,2.1,5.7
0,2023-01-17,12.27,32400.00,36539.56,0.7,3.0
0,2023-01-18,10.23,31603.57,36614.06,1.6,3.6
0,2023-01-19,11.29,34104.85,36691.35,0.7,2.8
0,2023-01-20,10.57,34397.70,36771.44,-1.6,3.0
0,2023-01-21,11.27,33132.99,36854.19,-2.8,-0.6
0,2023-01-22,10.17,25646.60,36939.46,-0.5,3.3
0,2023-01-23,3.13,2242.44,37027.11,3.0,4.0
0,2023-01-24,6.32,19494.70,37117.00,-7.7,-0.9
0,2023-01-25,10.76,26698.22,37208.99,-6.8,-4.0
0,2023-01-26,9.15,26627.45,37302.95,-1.9,0.4
0,2023-01-27,3.73,12422.25,37398.75,-2.5,2.5
0,2023-01-28,11.80,34442.36,37496.25,-5.1,-2.8
0,2023-01-29,10.94,34054.81,37595.32,-2.2,0.2
0,2023-01-30,11.70,35601.60,37695.84,-2.8,-1.2
0,2023-01-31,13.28,32779.49,37797.68,-4.5,-1.9
0,2023-02-01,10.20,29571.93,37900.71,2.3,7.2
0,2023-02-02,9.16,24587.31,38004.83,-1.4,0.8
0,2023-02-03,11.56,34075.95,38109.90,-1.5,0.1
0,2023-02-04,11.23,36074.88,38215.81,0.5,4.0
0,2023-02-05,15.07,35079.44,38322.45,-2.5,-0.2
0,2023-02-06,11.58,25309.72,38429.71,1.6,4.3
0,2023-02-07,3.27,3576.62,38537.66,4.0,5.5
0,2023-02-08,13.60,36712.02,38647.34,2.9,5.8
0,2023-02-09,13.86,33374.38,38758.81,-0.1,3.6
0,2023-02-10,5.81,11816.15,38871.94,5.4,7.5
0,2023-02-11,14.23,33538.81,38986.60,3.6,6.8
0,2023-02-12,15.04,30680.31,39102.67,6.2,7.5
0,2023-02-13,2.52,3600.00,39220.01,3.3,7.9
0,2023-02-14,9.27,21227.58,39338.51,-4.1,-1.2
0,2023-02-15,7.62,14400.00,39458.05,-4.9,-3.9
0,2023-02-16,15.53,38588.60,39578.50,-4.4,-2.8
0,2023-02-17,14.97,34150.81,39699.76,2.0,3.6
0,2023-02-18,6.09,3529.75,39821.70,7.5,11.1
0,2023-02-19,5.26,12810.99,39944.22,4.9,12.0
0,2023-02-20,16.09,38814.27,40067.21,-3.1,2.6
0,2023-02-21,13.03,32509.58,40190.55,-4.2,-1.1
0,2023-02-22,17.43,33527.88,40314.14,-0.9,3.3
0,2023-02-23,11.18,24579.71,40437.87,3.4,5.2
0,2023-02-24,3.50,6098.88,40561.64,3.4,6.2
0,2023-02-25,13.00,24774.23,40685.35,-1.9,-1.0
0,2023-02-26,11.76,32271.19,40808.89,-2.6,0.1
0,2023-02-27,18.72,39194.24,40932.35,-1.2,0.8
0,2023-02-28,18.60,39246.79,41056.72,3.2,4.9
0,2023-03-01,16.18,36364.52,41182.09,6.6,9.8
0,2023-03-02,15.65,39449.88,41308.37,-2.0,1.5
0,2023-03-03,19.15,37066.63,41435.46,-1.7,0.9
0,2023-03-04,14.63,34940.43,41563.25,2.0,3.6
0,2023-03-05,19.50,39765.42,41691.67,0.2,3.9
0,2023-03-06,19.69,40055.98,41820.59,2.1,4.8
0,2023-03-07,19.92,40059.82,41949.95,2.3,4.7
0,2023-03-08,19.24,37485.75,42079.64,4.8,7.3
0,2023-03-09,15.64,28491.60,42209.57,8.2,9.1
0,2023-03-10,18.32,40494.88,42339.66,8.1,9.6
0,2023-03-11,20.01,40732.43,42469.81,5.8,7.8
0,2023-03-12,18.49,33805.41,42599.94,8.0,12.2
0,2023-03-13,17.36,40049.27,42729.95,-2.4,1.7
0,2023-03-14,21.28,41722.86,42859.76,0.1,2.9
0,2023-03-15,21.12,40843.79,42989.27,4.0,7.7
0,2023-03-16,14.33,28386.86,43118.39,8.5,10.6
0,2023-03-17,5.37,691.66,43247.06,7.1,9.2
0,2023-03-18,11.71,24942.22,43375.15,4.6,7.2
0,2023-03-19,21.82,42456.40,43502.77,2.3,5.7
0,2023-03-20,19.92,33080.92,43630.83,7.1,9.8
0,2023-03-21,5.84,5990.82,43759.40,11.4,14.2
0,2023-03-22,20.07,36000.00,43888.43,12.9,15.2
0,2023-03-23,6.87,11995.90,44017.80,16.2,19.9
0,2023-03-24,12.63,18993.52,44147.46,11.5,15.5
0,2023-03-25,9.77,6058.75,44277.32,7.2,9.4
0,2023-03-26,5.31,7033.67,44407.30,8.0,9.7
0,2023-03-27,20.63,39071.36,44537.30,5.7,7.5
0,2023-03-28,22.95,43200.00,44667.26,5.8,8.4
0,2023-03-29,22.77,40444.63,44797.08,3.3,5.8
0,2023-03-30,21.01,33370.72,44926.70,5.9,8.2
0,2023-03-31,21.00,43200.00,45056.01,7.5,9.1
0,2023-04-01,22.98,43200.00,45184.95,5.6,9.7
0,2023-04-02,19.84,41117.17,45313.41,5.5,8.6
0,2023-04-03,23.83,43200.00,45441.32,5.8,8.6
0,2023-04-04,22.70,36602.09,45568.58,8.5,9.9
0,2023-04-05,7.39,10071.71,45695.12,11.3,15.2
0,2023-04-06,15.27,22862.19,45820.83,15.6,16.2
0,2023-04-07,5.30,6245.53,45945.63,10.8,14.9
0,2023-04-08,21.93,43200.00,46069.59,1.1,5.8
0,2023-04-09,24.48,43200.00,46193.57,5.0,8.8
0,2023-04-10,23.30,43200.00,46317.67,8.2,10.4
0,2023-04-11,22.24,36628.91,46441.79,11.1,13.7
0,2023-04-12,12.29,21909.78,46565.86,10.2,14.2
0,2023-04-13,24.52,39082.85,46689.79,8.1,10.0
0,2023-04-14,12.30,12191.05,46813.51,10.3,13.0
0,2023-04-15,9.76,16594.10,46936.90,12.5,14.8
0,2023-04-16,23.22,39600.00,47059.91,7.4,9.5
0,2023-04-17,22.26,43200.00,47182.43,6.3,8.1
0,2023-04-18,20.81,33033.67,47304.38,12.0,14.6
0,2023-04-19,7.14,5030.34,47425.65,15.6,17.9
0,2023-04-20,21.65,43200.00,47546.18,15.7,17.2
0,2023-04-21,19.92,40548.35,47665.83,9.1,17.0
0,2023-04-22,25.61,43543.44,47784.54,2.5,4.6
0,2023-04-23,23.22,32400.00,47902.19,2.8,4.7
0,2023-04-24,5.78,0.00,48018.70,2.4,6.7
0,2023-04-25,4.47,0.00,48133.94,12.3,15.2
0,2023-04-26,17.51,36450.69,48247.83,8.5,12.2
0,2023-04-27,26.18,43006.40,48360.24,8.1,10.6
0,2023-04-28,24.53,43706.43,48471.24,12.1,14.5
0,2023-04-29,12.65,14400.00,48581.65,15.6,17.8
0,2023-04-30,13.72,20208.53,48691.55,10.6,12.7
0,2023-05-01,26.10,44995.80,48800.83,7.9,11.9
0,2023-05-02,26.87,44659.36,48909.42,7.9,10.4
0,2023-05-03,24.00,39600.00,49017.23,12.9,14.8
0,2023-05-04,24.28,43200.00,49124.15,14.7,16.1
0,2023-05-05,17.67,32889.70,49230.09,15.7,17.9
0,2023-05-06,15.77,24069.44,49334.96,18.3,19.5
0,2023-05-07,4.63,199.33,49438.66,13.7,16.4
0,2023-05-08,20.04,36664.10,49541.10,8.1,9.2
0,2023-05-09,27.94,47588.77,49642.15,7.9,11.6
0,2023-05-10,26.76,46964.04,49741.73,10.3,13.9
0,2023-05-11,27.88,46928.69,49839.73,7.5,10.7
0,2023-05-12,25.05,36000.00,49936.04,12.3,14.6
0,2023-05-13,6.85,6904.38,50030.54,14.0,15.6
0,2023-05-14,17.81,43859.79,50123.13,14.9,15.7
0,2023-05-15,24.55,47409.30,50213.70,14.4,16.2
0,2023-05-16,27.43,49445.76,50302.14,15.0,17.9
0,2023-05-17,27.30,47030.43,50388.31,17.3,19.3
0,2023-05-18,14.58,14802.93,50472.26,18.1,19.3
0,2023-05-19,7.17,9986.00,50554.64,16.3,17.2
0,2023-05-20,25.19,49047.73,50635.54,15.7,16.9
0,2023-05-21,27.12,49464.48,50714.86,16.6,18.2
0,2023-05-22,22.90,29863.63,50792.52,14.6,17.0
0,2023-05-23,24.33,50339.90,50868.44,10.4,12.3
0,2023-05-24,26.88,43200.00,50942.56,10.9,14.2
0,2023-05-25,21.15,46231.62,51014.77,12.6,14.8
0,2023-05-26,23.38,44955.91,51084.99,16.4,18.3
0,2023-05-27,21.71,37278.70,51153.15,16.6,18.0
0,2023-05-28,21.26,32050.97,51219.16,17.4,20.0
0,2023-05-29,8.10,94.35,51282.92,20.6,22.0
0,2023-05-30,6.75,2416.62,51344.38,16.2,18.3
