location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Sapporo,43.128292,141.3711,20.0,0,GMT,GMT
1,Chitose,42.7768,141.6568,11.0,0,GMT,GMT
2,Shinshinotsu,43.26889,141.52466,195.0,0,GMT,GMT
3,Hamamasu,43.26889,141.39014,0.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
3,2022-11-29,1.28,0.00,33381.02,4.0,10.5
3,2022-11-30,3.73,20288.73,33288.63,-7.6,-2.9
3,2022-12-01,6.64,28453.53,33199.76,-9.3,-7.3
3,2022-12-02,5.84,16115.61,33114.59,-6.1,-4.7
3,2022-12-03,4.18,10879.75,33033.28,-2.4,0.1
3,2022-12-04,6.33,29978.75,32955.99,-8.6,-6.1
3,2022-12-05,5.76,29820.49,32882.90,-7.0,-5.3
3,2022-12-06,7.46,28416.63,32814.19,-5.4,-2.2
3,2022-12-07,6.14,21006.27,32750.01,-3.4,-1.5
3,2022-12-08,3.91,10605.24,32690.54,-4.7,-3.0
3,2022-12-09,4.49,12314.31,32635.81,-4.2,-2.5
3,2022-12-10,5.42,21871.42,32585.13,-3.0,-1.6
3,2022-12-11,4.09,6475.31,32538.44,-5.1,-3.3
3,2022-12-12,5.97,19133.77,32495.75,-4.9,0.6
3,2022-12-13,3.53,7501.35,32457.13,-1.6,2.6
3,2022-12-14,5.57,21853.79,32422.62,-10.6,-7.6
3,2022-12-15,7.34,30309.41,32392.25,-10.6,-8.1
3,2022-12-16,7.18,29566.38,32366.08,-9.2,-7.3
3,2022-12-17,6.09,14840.38,32344.13,-6.9,-4.9
3,2022-12-18,7.34,30035.92,32326.43,-11.4,-9.0
3,2022-12-19,5.52,15060.05,32313.04,-8.9,-7.4
3,2022-12-20,5.84,21681.68,32303.97,-7.2,-6.4
3,2022-12-21,5.98,17041.93,32299.25,-8.6,-5.6
3,2022-12-22,6.22,17753.21,32298.92,-2.2,0.5
3,2022-12-23,2.80,0.00,32302.99,-0.4,0.3
3,2022-12-24,5.72,18153.87,32311.49,-2.1,-0.7
3,2022-12-25,7.13,26153.29,32324.43,-1.1,-0.3
3,2022-12-26,5.58,19228.35,32341.84,-2.5,-0.2
3,2022-12-27,6.55,23626.48,32363.73,-2.6,-0.4
3,2022-12-28,6.05,14991.71,32390.11,-4.0,-0.6
3,2022-12-29,6.73,28800.00,32421.06,-6.5,-5.2
3,2022-12-30,4.77,8817.09,32456.90,-5.7,-4.5
3,2022-12-31,6.44,24547.30,32497.57,-4.9,-2.5
3,2023-01-01,6.52,27226.61,32542.97,-9.3,-3.5
3,2023-01-02,6.77,25453.43,32592.94,-11.9,-11.0
3,2023-01-03,5.73,11578.67,32647.38,-11.0,-9.7
3,2023-01-04,5.96,19666.53,32706.15,-9.5,-8.0
3,2023-01-05,5.80,14952.53,32769.12,-7.2,-6.0
3,2023-01-06,6.90,21496.93,32836.15,-6.9,-5.0
3,2023-01-07,5.30,10099.88,32907.13,-8.6,-4.7
3,2023-01-08,7.06,19780.23,32981.91,-9.7,-7.4
3,2023-01-09,6.76,15462.31,33060.36,-5.4,-3.5
3,2023-01-10,5.22,5188.39,33142.36,-7.1,-4.4
3,2023-01-11,8.29,31279.70,33227.76,-5.9,-3.3
3,2023-01-12,8.96,31794.39,33316.45,-3.9,-1.4
3,2023-01-13,7.37,22502.94,33408.29,0.4,2.2
3,2023-01-14,7.44,24994.05,33503.14,-6.5,-0.9
3,2023-01-15,8.19,28160.48,33600.89,-10.1,-7.3
3,2023-01-16,7.01,22577.87,33701.41,-8.7,-6.3
3,2023-01-17,7.22,19723.57,33804.56,-10.4,-8.8
3,2023-01-18,8.71,28800.00,33910.45,-9.6,-7.5
3,2023-01-19,9.26,28764.04,34020.24,-8.0,-3.3
3,2023-01-20,9.26,25200.00,34133.92,-7.3,-4.6
3,2023-01-21,7.61,25501.16,34251.29,-11.1,-9.3
3,2023-01-22,8.04,25775.43,34372.14,-10.8,-9.8
3,2023-01-23,7.70,10300.48,34496.27,-9.5,-8.1
3,2023-01-24,6.38,5977.20,34623.47,-15.1,-9.8
3,2023-01-25,7.56,15544.92,34753.55,-15.7,-14.0
3,2023-01-26,8.70,24520.36,34886.30,-10.5,-8.4
3,2023-01-27,10.25,22333.16,35021.54,-11.6,-9.1
3,2023-01-28,10.05,24355.43,35159.07,-12.6,-11.0
3,2023-01-29,10.84,31624.98,35298.71,-15.7,-11.9
3,2023-01-30,10.99,30255.53,35440.28,-11.7,-9.5
3,2023-01-31,8.67,31281.78,35583.60,-11.2,-9.6
3,2023-02-01,9.46,21600.00,35728.49,-7.1,-3.3
3,2023-02-02,8.84,25942.64,35874.79,-10.7,-8.7
3,2023-02-03,10.12,25377.12,36022.33,-9.5,-7.9
3,2023-02-04,9.40,26635.13,36170.93,-9.1,-7.8
3,2023-02-05,9.48,28457.62,36320.45,-6.9,-4.2
3,2023-02-06,11.38,28800.00,36470.71,-6.5,-5.5
3,2023-02-07,11.49,32857.13,36621.85,-7.9,-6.7
3,2023-02-08,8.96,23111.78,36775.30,-8.6,-6.2
3,2023-02-09,10.43,29420.20,36931.15,-11.0,-9.2
3,2023-02-10,9.80,16551.09,37089.21,-9.9,-8.2
3,2023-02-11,8.40,14269.83,37249.30,-5.6,-2.8
3,2023-02-12,8.20,14163.15,37411.24,-4.1,-0.9
3,2023-02-13,12.24,29224.76,37574.87,-6.6,-4.3
3,2023-02-14,12.95,28378.44,37739.99,-12.0,-7.4
3,2023-02-15,13.30,30825.18,37906.46,-12.0,-8.9
3,2023-02-16,9.44,17234.59,38074.10,-7.9,-5.5
3,2023-02-17,10.58,19129.35,38242.76,-3.8,-1.9
3,2023-02-18,12.94,32400.00,38412.27,-2.7,-1.6
3,2023-02-19,9.63,10930.17,38582.49,-3.7,-1.9
3,2023-02-20,13.40,36063.42,38753.26,-7.9,-5.2
3,2023-02-21,14.11,32414.84,38924.43,-9.5,-7.6
3,2023-02-22,8.67,8374.91,39095.86,-6.7,-5.0
3,2023-02-23,6.64,3843.96,39267.42,-4.7,-0.7
3,2023-02-24,14.37,36000.00,39438.93,-5.9,-4.6
3,2023-02-25,14.59,32400.00,39610.28,-6.7,-5.4
3,2023-02-26,13.97,33390.30,39781.33,-9.3,-7.8
3,2023-02-27,16.28,38316.64,39952.18,-6.0,-3.3
3,2023-02-28,15.77,32400.00,40124.24,-0.6,0.9
3,2023-03-01,13.20,30716.33,40297.63,-2.1,-0.2
3,2023-03-02,16.50,37829.07,40472.20,-5.3,-3.8
3,2023-03-03,14.44,32316.41,40647.81,-4.7,-3.8
3,2023-03-04,13.65,38235.52,40824.36,-5.3,-3.2
3,2023-03-05,16.96,39108.27,41001.70,-3.6,-0.7
3,2023-03-06,16.16,33453.74,41179.70,0.6,1.9
3,2023-03-07,16.64,37950.58,41358.24,0.1,3.8
3,2023-03-08,11.10,22976.90,41537.20,-1.1,3.5
3,2023-03-09,16.47,27944.10,41716.45,-0.4,2.7
3,2023-03-10,5.65,1240.41,41895.89,0.7,3.1
3,2023-03-11,16.59,39600.00,42075.37,-2.1,-0.3
3,2023-03-12,16.02,32201.13,42254.78,1.8,4.0
3,2023-03-13,6.39,6870.43,42434.01,-0.8,6.0
3,2023-03-14,17.74,40479.56,42612.93,-5.8,-2.7
3,2023-03-15,18.02,32609.11,42791.43,-2.0,-1.1
3,2023-03-16,7.14,6105.34,42969.38,-1.9,2.6
3,2023-03-17,15.91,38020.83,43146.68,-5.5,-2.2
3,2023-03-18,17.25,40014.57,43323.19,-3.7,-1.0
3,2023-03-19,19.80,40293.88,43499.03,-3.0,-0.8
3,2023-03-20,20.24,42073.04,43675.47,-1.3,1.8
3,2023-03-21,20.02,41799.27,43852.64,0.5,4.2
3,2023-03-22,19.07,32985.31,44030.42,2.7,4.9
3,2023-03-23,10.52,9965.49,44208.70,6.4,7.9
3,2023-03-24,19.07,42006.90,44387.38,-3.1,2.2
3,2023-03-25,19.43,35144.56,44566.35,-1.6,1.1
3,2023-03-26,7.38,3744.76,44745.50,1.2,2.5
3,2023-03-27,19.94,40667.48,44924.71,-3.2,-0.4
3,2023-03-28,20.35,42789.05,45103.89,-1.3,0.4
3,2023-03-29,20.73,43264.86,45282.91,0.1,2.8
3,2023-03-30,17.61,35582.94,45461.68,3.0,5.5
3,2023-03-31,14.49,32053.38,45640.07,1.6,5.4
3,2023-04-01,13.23,27142.71,45817.97,0.9,2.0
3,2023-04-02,18.96,40273.26,45995.27,2.0,4.1
3,2023-04-03,20.56,43064.12,46171.85,2.4,4.0
3,2023-04-04,18.64,36052.11,46347.60,3.1,4.9
3,2023-04-05,12.40,21110.25,46522.38,5.1,9.6
3,2023-04-06,4.18,0.00,46696.09,8.2,10.3
3,2023-04-07,3.19,0.00,46868.60,6.0,8.9
3,2023-04-08,18.02,22910.20,47039.99,3.4,4.4
3,2023-04-09,18.77,40615.72,47211.50,0.5,3.1
3,2023-04-10,21.34,45058.18,47383.23,5.9,8.7
3,2023-04-11,15.15,23381.83,47555.06,8.0,9.4
3,2023-04-12,21.73,42330.31,47726.90,-1.6,5.5
3,2023-04-13,21.89,46800.00,47898.62,-0.3,4.1
3,2023-04-14,20.85,43200.00,48070.12,2.2,4.1
3,2023-04-15,18.91,32400.00,48241.28,1.5,4.9
3,2023-04-16,7.05,7446.21,48411.96,3.5,7.2
3,2023-04-17,14.34,25903.85,48582.07,-0.6,1.4
3,2023-04-18,21.23,32400.00,48751.48,2.9,4.5
3,2023-04-19,16.07,23512.71,48920.05,4.5,6.1
3,2023-04-20,9.32,15160.32,49087.65,3.9,6.2
3,2023-04-21,23.86,45915.31,49254.17,-0.5,1.0
3,2023-04-22,21.45,41598.15,49419.47,0.4,2.0
3,2023-04-23,21.90,44445.97,49583.40,0.4,2.5
3,2023-04-24,21.55,46800.00,49745.83,0.1,1.9
3,2023-04-25,22.18,35180.78,49906.61,2.6,7.4
3,2023-04-26,5.35,10800.00,50065.60,6.0,9.6
3,2023-04-27,25.19,46800.00,50222.65,0.2,4.2
3,2023-04-28,21.52,34595.97,50377.81,7.0,9.3
3,2023-04-29,13.13,18539.24,50532.28,8.2,10.3
3,2023-04-30,18.12,39600.00,50686.12,7.9,12.3
3,2023-05-01,23.17,46324.55,50839.22,4.5,6.9
3,2023-05-02,25.34,46800.00,50991.46,3.7,6.5
3,2023-05-03,24.51,43200.00,51142.72,6.5,9.8
3,2023-05-04,20.53,35814.70,51292.85,9.3,12.7
3,2023-05-05,20.13,28538.24,51441.72,9.9,12.5
3,2023-05-06,15.53,28546.20,51589.21,6.5,9.7
3,2023-05-07,22.13,34626.91,51735.16,4.5,6.6
3,2023-05-08,13.94,14365.13,51879.45,6.2,7.3
3,2023-05-09,15.69,35963.85,52021.91,7.3,8.8
3,2023-05-10,24.81,38692.55,52162.41,4.0,5.8
3,2023-05-11,20.53,36460.97,52300.79,2.3,3.3
3,2023-05-12,19.66,39066.38,52436.89,5.3,7.2
3,2023-05-13,26.46,46618.52,52570.55,6.1,8.8
3,2023-05-14,22.44,36000.00,52701.62,10.4,11.5
3,2023-05-15,13.97,22124.73,52829.94,10.8,11.5
3,2023-05-16,24.04,46587.69,52955.33,10.5,13.2
3,2023-05-17,25.16,41169.22,53077.62,10.5,12.5
3,2023-05-18,22.27,40934.23,53196.83,11.8,16.2
3,2023-05-19,22.22,39734.03,53313.93,10.0,11.2
3,2023-05-20,22.76,30990.38,53428.99,9.9,14.3
3,2023-05-21,7.79,10345.70,53541.91,10.3,12.1
3,2023-05-22,23.40,38465.04,53652.56,5.8,9.9
3,2023-05-23,25.24,48540.06,53760.81,7.0,8.6
3,2023-05-24,28.05,52014.64,53866.56,7.7,9.8
3,2023-05-25,27.64,52333.58,53969.68,9.0,11.6
3,2023-05-26,21.09,29337.71,54070.05,12.8,15.5
3,2023-05-27,25.70,42564.51,54167.52,12.6,14.5
3,2023-05-28,12.37,15186.70,54261.99,14.0,15.9
3,2023-05-29,24.79,48256.44,54353.33,8.9,11.6
3,2023-05-30,22.09,43566.99,54441.40,7.4,8.5
3,2023-05-31,26.79,53324.50,54526.08,8.6,10.6
3,2023-06-01,23.85,33467.67,54607.23,9.8,12.3
3,2023-06-02,19.44,30958.32,54684.73,13.8,15.1
3,2023-06-03,11.94,11585.28,54758.44,9.8,11.7
3,2023-06-04,19.32,43993.56,54828.23,8.5,11.6
3,2023-06-05,24.53,49526.17,54893.98,10.3,14.1
3,2023-06-06,20.14,31869.83,54955.56,13.5,16.6
3,2023-06-07,14.42,18901.32,55012.92,15.0,16.5
3,2023-06-08,23.98,37711.65,55066.56,14.9,17.8
3,2023-06-09,10.05,10195.86,55116.52,14.0,16.2
3,2023-06-10,21.85,43603.65,55162.76,13.4,14.5
3,2023-06-11,25.59,46100.57,55205.26,15.2,18.8
3,2023-06-12,24.27,44952.53,55243.96,15.6,17.2
3,2023-06-13,19.64,28419.25,55278.84,15.1,16.3
3,2023-06-14,22.66,39577.02,55309.85,15.9,17.2
3,2023-06-15,22.69,40478.09,55336.97,16.3,18.1
3,2023-06-16,25.69,47083.85,55360.17,16.1,19.6
3,2023-06-17,24.74,53938.40,55379.42,14.7,17.8
3,2023-06-18,26.23,53960.64,55394.69,11.4,12.4
3,2023-06-19,26.54,50400.00,55405.95,10.8,12.1
3,2023-06-20,28.18,52936.94,55413.19,12.6,14.4
3,2023-06-21,22.93,50419.09,55416.38,14.8,19.5
3,2023-06-22,16.19,11521.31,55415.51,14.7,16.5
3,2023-06-23,21.60,28800.00,55410.55,14.2,17.8
3,2023-06-24,24.25,53715.33,55401.50,15.2,17.5
3,2023-06-25,27.33,47509.37,55388.34,16.1,18.0
3,2023-06-26,25.93,46648.83,55371.05,16.9,19.4
3,2023-06-27,24.05,33165.99,55349.62,18.3,19.2
3,2023-06-28,20.96,40647.80,55323.76,19.6,21.1
3,2023-06-29,20.24,39998.50,55293.55,19.7,20.7
3,2023-06-30,14.74,18086.78,55259.06,18.7,19.8
3,2023-07-01,23.09,48360.23,55220.39,14.3,16.6
3,2023-07-02,23.10,36970.47,55177.62,14.8,15.5
3,2023-07-03,25.85,48400.80,55130.85,15.3,16.0
3,2023-07-04,27.60,49226.55,55080.17,15.5,16.6
3,2023-07-05,21.79,33480.21,55025.68,16.4,18.6
3,2023-07-06,18.42,30000.74,54967.47,18.5,19.7
3,2023-07-07,26.09,46891.22,54905.64,17.6,19.5
3,2023-07-08,25.23,47777.90,54840.29,19.3,22.0
3,2023-07-09,23.93,43615.96,54771.52,19.7,22.9
3,2023-07-10,19.55,37773.13,54699.42,20.0,20.5
3,2023-07-11,17.98,40986.06,54624.09,20.7,21.7
3,2023-07-12,11.56,15870.95,54545.62,19.9,21.5
3,2023-07-13,21.06,37337.56,54464.14,17.2,19.5
3,2023-07-14,21.86,32161.10,54379.71,18.5,19.4
3,2023-07-15,5.94,1175.47,54292.45,19.7,21.0
3,2023-07-16,19.85,31400.33,54202.45,20.6,22.5
3,2023-07-17,18.67,27549.21,54109.64,19.6,21.6
3,2023-07-18,22.92,46352.83,54013.21,17.1,17.7
3,2023-07-19,21.21,46736.57,53913.15,17.9,18.7
3,2023-07-20,24.64,51252.30,53809.64,18.4,19.8
3,2023-07-21,27.25,51627.37,53702.83,17.3,18.8
3,2023-07-22,25.53,49848.80,53592.87,18.8,20.6
3,2023-07-23,23.25,40988.73,53479.94,20.1,21.0
3,2023-07-24,12.21,18917.27,53364.17,21.5,23.8
3,2023-07-25,22.58,50373.54,53245.74,23.0,23.7
3,2023-07-26,24.67,46714.44,53124.79,21.4,23.4
3,2023-07-27,20.59,38474.61,53001.47,21.8,22.4
3,2023-07-28,24.34,48211.45,52875.92,22.0,23.1
3,2023-07-29,23.29,37900.42,52748.30,22.2,22.9
3,2023-07-30,12.43,19199.20,52618.73,22.2,23.1
3,2023-07-31,9.41,22872.23,52487.37,21.2,22.6
3,2023-08-01,24.24,43770.01,52354.34,20.5,22.0
3,2023-08-02,23.20,38893.17,52219.78,21.5,22.9
3,2023-08-03,10.26,25166.79,52083.83,23.3,23.8
3,2023-08-04,16.07,25746.25,51946.61,22.7,23.5
3,2023-08-05,12.47,21920.82,51808.24,23.1,25.3
3,2023-08-06,10.40,11045.63,51668.64,20.3,21.4
3,2023-08-07,9.90,4180.06,51526.72,20.4,21.8
3,2023-08-08,13.98,23647.70,51382.42,22.3,23.5
3,2023-08-09,13.56,19629.00,51235.91,24.4,25.7
3,2023-08-10,18.72,43313.85,51087.34,22.8,24.5
3,2023-08-11,22.62,47619.67,50936.87,22.1,23.6
3,2023-08-12,24.20,47658.01,50784.63,21.7,24.4
3,2023-08-13,18.94,39258.77,50630.78,21.8,22.4
3,2023-08-14,20.34,43200.00,50475.47,19.6,21.4
3,2023-08-15,19.25,28800.00,50318.82,18.2,19.2
3,2023-08-16,11.15,8332.91,50160.97,22.6,23.3
3,2023-08-17,19.37,39817.04,50002.06,20.8,23.4
3,2023-08-18,17.74,33743.63,49842.22,22.0,23.2
3,2023-08-19,19.53,37552.37,49681.58,22.9,23.4
3,2023-08-20,19.40,34209.72,49520.24,23.1,23.4
3,2023-08-21,19.28,40813.41,49358.36,23.3,23.8
3,2023-08-22,21.39,44254.95,49196.03,24.5,25.0
3,2023-08-23,21.16,46800.00,49033.39,25.0,26.7
3,2023-08-24,18.81,39104.81,48870.53,24.4,25.7
3,2023-08-25,18.08,46800.00,48707.58,24.9,26.1
3,2023-08-26,19.00,36455.17,48544.43,23.4,24.3
3,2023-08-27,12.27,34403.76,48379.94,22.1,23.2
3,2023-08-28,17.20,34801.64,48214.03,19.8,22.1
3,2023-08-29,20.79,46787.40,48046.82,19.3,20.9
3,2023-08-30,16.42,39007.73,47878.44,20.0,23.1
3,2023-08-31,15.60,31290.77,47709.00,23.6,24.1
3,2023-09-01,4.35,10591.32,47538.64,22.0,24.1
3,2023-09-02,19.43,44174.69,47367.45,18.5,19.2
3,2023-09-03,21.08,41850.03,47195.56,18.4,20.0
3,2023-09-04,11.97,22399.67,47023.09,20.2,21.9
3,2023-09-05,13.02,22087.09,46850.13,21.5,22.5
3,2023-09-06,16.47,39064.00,46676.80,18.3,21.6
3,2023-09-07,21.22,45936.30,46503.21,13.0,15.9
3,2023-09-08,19.58,39600.00,46329.46,16.5,18.5
3,2023-09-09,18.67,38363.65,46155.66,19.8,21.6
3,2023-09-10,18.91,40339.12,45981.91,20.2,20.8
3,2023-09-11,13.05,29651.34,45808.31,21.5,22.6
3,2023-09-12,4.83,3756.09,45634.96,21.8,22.9
3,2023-09-13,14.64,29554.68,45461.98,18.0,19.7
3,2023-09-14,5.00,9401.57,45289.43,18.0,20.4
3,2023-09-15,19.09,32400.00,45117.24,14.4,17.7
3,2023-09-16,16.74,34830.38,44944.22,15.7,18.7
3,2023-09-17,12.89,21420.93,44770.29,19.6,22.8
3,2023-09-18,14.20,31176.78,44595.55,20.5,24.6
3,2023-09-19,9.10,18146.33,44420.11,18.1,20.3
3,2023-09-20,13.25,32500.41,44244.09,10.1,13.2
3,2023-09-21,9.17,13397.86,44067.58,11.2,13.0
3,2023-09-22,18.80,40256.45,43890.70,11.2,13.4
3,2023-09-23,15.73,40030.22,43713.56,10.8,13.9
3,2023-09-24,18.00,37649.43,43536.25,10.2,13.4
3,2023-09-25,11.25,19355.16,43358.88,13.5,14.9
3,2023-09-26,11.34,32855.98,43181.57,15.6,16.3
3,2023-09-27,15.02,32400.00,43004.41,15.8,16.7
3,2023-09-28,3.67,5025.22,42827.51,16.2,18.3
3,2023-09-29,14.84,36800.54,42650.98,10.8,15.1
3,2023-09-30,12.33,28287.34,42474.92,14.5,16.5
3,2023-10-01,14.47,39600.00,42299.44,12.7,15.4
3,2023-10-02,12.91,35418.47,42124.66,10.1,11.9
3,2023-10-03,13.74,36314.60,41950.67,9.4,11.6
3,2023-10-04,11.96,31033.04,41777.59,10.5,13.2
3,2023-10-05,5.75,1628.43,41605.30,12.0,15.2
3,2023-10-06,7.44,10800.00,41432.54,9.1,13.1
3,2023-10-07,9.99,28047.37,41259.22,7.7,9.1
3,2023-10-08,15.11,39600.00,41085.45,7.3,9.1
3,2023-10-09,14.05,39504.00,40911.33,9.4,11.4
3,2023-10-10,9.00,27436.83,40737.02,8.6,12.3
3,2023-10-11,13.04,39296.62,40562.61,7.0,8.6
3,2023-10-12,13.63,39193.36,40388.24,7.7,10.0
3,2023-10-13,14.44,39090.54,40214.04,10.1,13.2
3,2023-10-14,12.29,32260.72,40040.13,10.5,13.2
3,2023-10-15,13.81,36000.00,39866.63,10.5,11.8
3,2023-10-16,8.67,24829.04,39693.68,4.5,11.3
3,2023-10-17,7.44,22374.45,39521.42,5.3,7.2
3,2023-10-18,12.04,29351.95,39349.97,8.8,13.1
3,2023-10-19,6.68,16713.00,39179.47,9.8,15.1
3,2023-10-20,2.83,4730.81,39010.06,7.2,9.9
3,2023-10-21,10.49,27421.92,38841.88,1.1,3.4
3,2023-10-22,7.49,20545.22,38675.09,3.9,6.9
3,2023-10-23,7.98,25192.25,38509.81,2.9,6.1
3,2023-10-24,11.70,35737.04,38346.21,8.4,10.2
3,2023-10-25,11.77,32762.44,38184.19,11.1,12.2
3,2023-10-26,11.22,32476.18,38022.35,11.5,12.3
3,2023-10-27,8.14,21968.36,37860.56,10.9,12.2
3,2023-10-28,9.69,30033.30,37699.00,7.5,10.2
3,2023-10-29,9.83,33638.46,37537.79,6.2,8.0
3,2023-10-30,11.00,31035.05,37377.09,6.2,8.6
3,2023-10-31,10.51,33048.19,37217.06,7.9,9.3
3,2023-11-01,7.28,26577.18,37057.85,10.5,13.1
3,2023-11-02,10.25,32099.47,36899.61,5.8,11.4
3,2023-11-03,7.28,22347.23,36742.52,8.6,15.7
3,2023-11-04,7.66,25974.89,36586.75,0.7,3.0
3,2023-11-05,8.75,28265.84,36432.45,3.8,6.0
3,2023-11-06,1.90,0.00,36279.81,14.1,15.0
3,2023-11-07,4.41,14492.37,36129.00,6.5,14.9
3,2023-11-08,6.51,27771.67,35980.20,4.6,5.8
3,2023-11-09,8.50,28800.00,35833.61,8.3,11.9
3,2023-11-10,2.71,3600.00,35689.40,2.5,13.4
3,2023-11-11,7.38,30191.64,35547.77,-2.9,-1.6
3,2023-11-12,7.77,28975.55,35408.91,-2.7,-1.5
3,2023-11-13,7.03,27140.94,35273.02,-1.0,1.4
3,2023-11-14,7.34,24012.97,35140.07,-0.8,2.0
3,2023-11-15,6.41,25104.15,35008.65,-0.6,1.9
3,2023-11-16,9.07,25905.39,34878.67,2.4,3.8
3,2023-11-17,1.75,0.00,34750.30,7.7,10.2
3,2023-11-18,8.39,28800.00,34623.68,2.5,5.2
3,2023-11-19,5.65,24258.59,34498.98,2.0,4.3
3,2023-11-20,3.35,10601.61,34376.36,-0.7,0.7
3,2023-11-21,7.58,28716.69,34256.00,4.2,6.4
3,2023-11-22,7.91,28799.29,34138.06,7.1,10.9
3,2023-11-23,6.93,28756.91,34022.71,6.6,12.6
3,2023-11-24,4.20,14809.91,33910.15,-4.9,0.4
3,2023-11-25,7.11,30174.68,33800.52,-7.2,-5.5
3,2023-11-26,6.29,17681.38,33694.03,-3.8,-2.3
3,2023-11-27,4.75,14111.82,33590.86,-1.4,2.2
3,2023-11-28,6.78,26067.60,33491.20,-0.6,5.5
3,2023-11-29,6.82,29926.53,33395.22,-8.0,-6.4
3,2023-11-30,5.82,19520.67,33303.11,-8.0,-6.6
3,2023-12-01,5.46,13264.17,33215.08,-7.4,-6.2
3,2023-12-02,7.08,25161.28,33131.30,-4.9,-3.2
3,2023-12-03,6.36,16621.56,33051.98,-2.9,-0.7
3,2023-12-04,7.95,28441.09,32977.12,-1.8,2.0
3,2023-12-05,6.58,31785.57,32905.83,-0.6,4.0
3,2023-12-06,7.67,28416.99,32838.02,3.8,6.7
3,2023-12-07,3.25,9511.30,32773.77,0.2,8.8
3,2023-12-08,3.51,8096.36,32713.17,-2.7,7.1
3,2023-12-09,4.00,15899.79,32656.30,2.0,9.9
3,2023-12-10,4.29,16604.66,32603.24,-7.8,-4.9
3,2023-12-11,4.15,17043.33,32554.08,-5.8,-3.2
3,2023-12-12,2.16,0.00,32508.89,-5.0,-2.8
3,2023-12-13,5.22,22118.26,32467.76,-7.1,-6.5
3,2023-12-14,5.18,16569.15,32430.77,-6.0,-5.1
3,2023-12-15,4.28,0.00,32397.98,-5.5,-3.5
3,2023-12-16,2.48,3241.54,32369.48,-2.3,1.0
3,2023-12-17,6.82,23009.24,32345.33,-7.6,-5.8
3,2023-12-18,6.39,25888.19,32325.62,-10.6,-9.6
3,2023-12-19,7.33,30463.23,32310.40,-10.5,-7.9
3,2023-12-20,6.72,31627.24,32299.74,-9.9,-7.2
3,2023-12-21,7.87,28560.92,32293.72,-7.4,-5.2
3,2023-12-22,3.72,7022.29,32292.38,-9.1,-6.1
3,2023-12-23,4.61,11379.13,32295.80,-9.9,-8.7
3,2023-12-24,6.81,25741.29,32304.02,-11.5,-6.9
3,2023-12-25,7.28,28683.79,32317.12,-7.6,-3.8
3,2023-12-26,5.18,8740.13,32335.03,-4.8,-3.0
3,2023-12-27,6.51,27557.46,32357.66,-6.9,-6.2
3,2023-12-28,4.85,5239.01,32384.93,-5.4,-4.4
3,2023-12-29,3.90,490.88,32416.75,-4.0,-3.1
3,2023-12-30,4.31,842.49,32453.03,-4.0,-2.6
3,2023-12-31,2.70,2886.28,32493.68,-8.3,-3.6
3,2024-01-01,7.05,18000.00,32538.61,-12.0,-7.0
3,2024-01-02,4.26,0.00,32587.73,-2.0,0.7
3,2024-01-03,4.33,484.24,32640.94,-6.3,-2.3
3,2024-01-04,7.41,28021.78,32698.13,-8.9,-4.4
3,2024-01-05,3.65,8875.14,32759.23,-2.9,0.9
3,2024-01-06,5.44,24267.00,32824.11,-6.3,-1.6
3,2024-01-07,5.72,13305.31,32892.69,-7.0,-2.6
3,2024-01-08,3.59,5730.38,32964.87,-7.8,-4.6
3,2024-01-09,3.61,0.00,33040.53,-6.4,-2.7
3,2024-01-10,6.94,26797.67,33119.60,-11.7,-9.5
3,2024-01-11,6.31,19398.75,33201.96,-4.8,-0.2
3,2024-01-12,5.70,24274.61,33287.52,-6.6,-2.3
3,2024-01-13,7.73,22594.20,33376.37,-8.1,-5.2
3,2024-01-14,5.42,10106.00,33469.48,-6.3,-2.1
3,2024-01-15,5.98,15539.44,33566.86,-11.4,-8.3
3,2024-01-16,5.27,8974.93,33668.29,-8.3,-4.2
3,2024-01-17,7.88,30176.76,33773.59,-6.2,-3.0
3,2024-01-18,7.96,30556.93,33882.54,-5.4,-0.7
3,2024-01-19,9.69,31638.58,33994.97,-12.6,-9.4
3,2024-01-20,5.47,15296.39,34110.67,-11.7,-5.9
3,2024-01-21,5.95,5644.69,34229.45,-9.6,-8.3
3,2024-01-22,3.28,0.00,34351.11,-4.8,-3.1
3,2024-01-23,8.95,29188.09,34475.49,-6.8,-1.1
3,2024-01-24,7.19,16491.99,34602.40,-6.1,-4.1
3,2024-01-25,5.05,3860.95,34731.64,-3.5,-2.4
3,2024-01-26,7.73,22118.23,34863.06,-3.9,-2.2
3,2024-01-27,8.36,27521.04,34996.47,-7.5,-2.0
3,2024-01-28,9.69,29890.50,35131.70,-5.2,-1.1
3,2024-01-29,6.13,10635.94,35268.60,-4.2,-0.6
3,2024-01-30,8.41,23272.30,35406.99,-7.7,-5.0
3,2024-01-31,7.45,11923.50,35546.71,-6.1,-1.8
3,2024-02-01,9.07,25200.00,35687.61,-10.6,-9.7
3,2024-02-02,7.28,20790.27,35829.80,-11.2,-9.2
3,2024-02-03,8.50,23869.27,35974.70,-7.9,-6.0
