location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Kagoshima,31.599297,130.52695,7.0,0,GMT,GMT
1,Yakushima,30.404217,130.56339,692.0,0,GMT,GMT
2,Naze (Amami),28.365553,129.53462,5.0,0,GMT,GMT
3,Makurazaki,31.3181,130.22646,6.0,0,GMT,GMT
4,Ibusuki,31.247803,130.60715,4.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
4,2021-05-21,7.42,3600.00,49934.89,17.3,19.2
4,2021-05-22,8.39,12342.77,50003.44,15.9,17.6
4,2021-05-23,26.42,35856.48,50070.02,17.5,20.6
4,2021-05-24,8.99,13660.06,50134.51,18.3,22.9
4,2021-05-25,21.02,35957.63,50196.83,16.8,17.8
4,2021-05-26,10.80,6952.16,50256.90,17.7,22.5
4,2021-05-27,9.77,9546.07,50314.60,18.9,21.4
4,2021-05-28,12.00,11309.52,50369.96,18.7,19.7
4,2021-05-29,23.63,38085.11,50423.42,15.4,17.5
4,2021-05-30,22.50,44896.83,50475.04,16.4,18.8
4,2021-05-31,28.50,46740.31,50524.77,17.5,18.7
4,2021-06-01,27.68,41618.01,50572.55,17.8,19.6
4,2021-06-02,14.50,19308.84,50618.34,19.1,21.3
4,2021-06-03,5.59,1186.34,50662.09,22.6,23.4
4,2021-06-04,10.55,10025.05,50703.75,18.5,22.4
4,2021-06-05,6.18,1358.85,50743.27,17.4,19.8
4,2021-06-06,9.03,7081.66,50780.60,19.0,20.8
4,2021-06-07,21.72,44191.83,50815.70,20.2,21.4
4,2021-06-08,22.41,34536.04,50848.51,21.5,22.5
4,2021-06-09,23.15,44000.81,50878.99,21.0,22.3
4,2021-06-10,25.57,39864.64,50907.09,19.6,21.3
4,2021-06-11,14.41,21660.05,50932.77,22.0,22.8
4,2021-06-12,5.18,1215.47,50955.98,22.9,24.1
4,2021-06-13,11.90,19617.37,50976.67,22.3,23.2
4,2021-06-14,22.81,46234.71,50994.81,21.5,22.0
4,2021-06-15,14.16,17743.47,51010.34,20.9,22.1
4,2021-06-16,14.02,24490.35,51023.23,21.0,22.5
4,2021-06-17,15.05,26637.06,51033.44,21.4,22.5
4,2021-06-18,15.72,24942.84,51041.06,22.2,23.3
4,2021-06-19,14.13,21505.81,51046.11,20.8,21.9
4,2021-06-20,21.49,42045.36,51048.60,20.5,22.1
4,2021-06-21,21.84,42811.45,51048.56,20.4,21.3
4,2021-06-22,20.53,38967.90,51046.01,20.5,21.4
4,2021-06-23,26.79,47361.67,51040.96,20.6,21.8
4,2021-06-24,22.14,36000.00,51033.42,20.8,22.2
4,2021-06-25,24.21,39600.00,51023.45,21.1,22.5
4,2021-06-26,8.40,4260.59,51011.04,20.2,21.9
4,2021-06-27,7.24,0.00,50996.22,21.8,22.5
4,2021-06-28,7.46,7509.92,50979.02,22.0,23.6
4,2021-06-29,25.65,47120.53,50959.46,22.5,23.2
4,2021-06-30,23.21,32001.06,50937.58,22.4,23.3
4,2021-07-01,15.29,22650.04,50913.39,24.0,25.1
4,2021-07-02,11.76,19518.83,50886.92,24.4,25.9
4,2021-07-03,13.19,19000.37,50858.21,24.5,25.1
4,2021-07-04,23.05,47177.53,50827.28,24.9,25.6
4,2021-07-05,25.45,44446.15,50794.16,24.5,24.8
4,2021-07-06,24.59,45809.74,50758.88,24.8,25.5
4,2021-07-07,21.48,46917.43,50721.40,25.6,26.1
4,2021-07-08,21.96,46121.05,50681.36,25.5,26.3
4,2021-07-09,23.15,44522.95,50638.79,25.0,25.7
4,2021-07-10,20.14,45231.54,50593.74,24.3,25.0
4,2021-07-11,20.69,43985.29,50546.31,24.8,25.6
4,2021-07-12,19.30,40937.17,50496.58,24.8,25.5
4,2021-07-13,19.23,41907.00,50444.62,24.9,27.1
4,2021-07-14,23.72,47016.95,50390.52,23.8,24.6
4,2021-07-15,21.49,36141.81,50334.35,22.8,24.2
4,2021-07-16,17.68,32052.28,50276.20,22.4,23.2
4,2021-07-17,8.22,8773.53,50216.14,23.5,24.2
4,2021-07-18,18.27,33722.49,50154.26,23.6,24.3
4,2021-07-19,24.29,46800.00,50090.62,23.3,24.0
4,2021-07-20,25.97,44752.05,50025.31,22.1,23.2
4,2021-07-21,21.41,31073.48,49958.40,22.8,23.8
4,2021-07-22,13.74,15590.52,49889.98,23.8,24.1
4,2021-07-23,14.81,18087.31,49820.10,23.4,24.0
4,2021-07-24,13.21,10909.76,49748.86,23.5,24.0
4,2021-07-25,13.91,11735.14,49676.32,22.6,23.7
4,2021-07-26,22.26,46800.00,49602.56,23.1,23.7
4,2021-07-27,27.39,46800.00,49527.52,23.1,23.7
4,2021-07-28,26.64,46800.00,49450.57,23.6,24.5
4,2021-07-29,27.41,46800.00,49371.71,23.6,24.6
4,2021-07-30,25.73,43200.00,49291.02,24.5,25.2
4,2021-07-31,22.59,43210.63,49208.62,25.2,26.0
4,2021-08-01,18.44,39248.92,49124.58,24.8,25.4
4,2021-08-02,25.12,46800.00,49039.02,23.5,24.1
4,2021-08-03,22.60,46800.00,48952.02,23.7,24.9
4,2021-08-04,23.16,46800.00,48863.68,24.2,24.9
4,2021-08-05,26.51,46800.00,48774.10,22.4,24.2
4,2021-08-06,21.30,45271.59,48683.37,24.3,25.3
4,2021-08-07,15.60,31971.54,48591.56,25.2,25.8
4,2021-08-08,6.54,9355.52,48498.77,25.1,26.2
4,2021-08-09,22.06,46800.00,48405.10,23.9,24.7
4,2021-08-10,23.62,33084.66,48310.61,23.6,24.5
4,2021-08-11,4.86,0.00,48215.40,24.8,25.3
4,2021-08-12,7.53,0.00,48119.54,24.9,25.7
4,2021-08-13,6.88,317.45,48023.12,24.6,25.2
4,2021-08-14,13.24,27123.97,47926.21,24.8,25.5
4,2021-08-15,7.70,3431.72,47828.90,24.7,25.1
4,2021-08-16,8.16,3727.95,47731.12,24.6,25.2
4,2021-08-17,2.79,0.00,47632.16,24.1,24.7
4,2021-08-18,5.29,2419.73,47531.97,23.7,24.6
4,2021-08-19,15.33,22942.68,47430.63,22.4,23.3
4,2021-08-20,17.34,37571.16,47328.24,23.6,25.1
4,2021-08-21,18.15,39697.53,47224.90,24.9,25.8
4,2021-08-22,19.62,37862.04,47120.66,25.2,25.8
4,2021-08-23,17.02,40115.81,47015.63,25.1,25.8
4,2021-08-24,17.95,43436.12,46909.87,25.0,25.7
4,2021-08-25,22.93,45655.59,46803.48,25.0,25.6
4,2021-08-26,23.35,45871.99,46696.53,24.8,25.4
4,2021-08-27,24.32,45800.93,46589.09,24.6,25.8
4,2021-08-28,24.27,45729.35,46481.24,24.2,24.8
4,2021-08-29,24.57,45657.32,46373.07,23.6,24.7
4,2021-08-30,23.66,44996.24,46264.63,24.1,24.8
4,2021-08-31,21.38,44215.11,46156.01,24.0,24.8
4,2021-09-01,24.21,44520.39,46047.27,22.2,23.1
4,2021-09-02,22.21,42988.71,45938.49,23.4,24.5
4,2021-09-03,16.16,28425.92,45829.73,24.2,24.8
4,2021-09-04,17.85,43271.22,45721.08,25.0,26.0
4,2021-09-05,18.54,32570.95,45612.44,24.2,25.2
4,2021-09-06,11.83,28000.32,45503.10,23.9,25.9
4,2021-09-07,17.53,36182.83,45393.01,24.0,25.7
4,2021-09-08,18.85,39696.07,45282.22,23.1,26.5
4,2021-09-09,23.40,43298.87,45170.82,21.6,23.1
4,2021-09-10,22.17,39363.01,45058.88,23.0,25.2
4,2021-09-11,14.99,33924.07,44946.48,24.3,26.3
4,2021-09-12,4.43,0.00,44833.69,24.2,25.3
4,2021-09-13,11.72,16121.92,44720.57,23.8,24.9
4,2021-09-14,9.89,19043.05,44607.20,24.5,25.0
4,2021-09-15,16.73,42363.90,44493.65,24.1,25.0
4,2021-09-16,17.95,36551.05,44380.00,24.6,25.1
4,2021-09-17,15.06,38278.54,44266.30,23.3,25.1
4,2021-09-18,21.65,42733.32,44152.64,21.3,22.9
4,2021-09-19,21.23,42698.22,44039.06,21.4,22.6
4,2021-09-20,20.06,42662.95,43925.66,22.7,23.4
4,2021-09-21,18.65,36000.00,43812.49,23.4,24.0
4,2021-09-22,17.68,35391.77,43699.61,21.4,23.8
4,2021-09-23,22.09,42555.82,43587.11,21.3,23.0
4,2021-09-24,20.47,40957.16,43475.05,20.1,21.8
4,2021-09-25,20.13,42483.17,43363.35,20.4,20.9
4,2021-09-26,16.51,39879.23,43251.25,21.1,22.0
4,2021-09-27,17.91,39812.69,43138.68,21.9,23.2
4,2021-09-28,14.12,34504.09,43025.71,22.0,23.1
4,2021-09-29,18.28,42336.14,42912.43,21.3,22.3
4,2021-09-30,19.11,42298.95,42798.90,22.0,23.5
4,2021-10-01,20.01,42210.32,42685.21,20.4,22.3
4,2021-10-02,20.41,42096.16,42571.41,21.6,23.2
4,2021-10-03,20.97,41981.94,42457.60,19.5,20.8
4,2021-10-04,19.11,41867.72,42343.85,19.5,20.9
4,2021-10-05,19.65,41753.60,42230.24,19.0,20.1
4,2021-10-06,20.49,41190.60,42116.84,19.4,20.6
4,2021-10-07,19.11,40051.90,42003.74,20.0,21.4
4,2021-10-08,16.38,39979.31,41891.00,20.5,21.8
4,2021-10-09,10.84,29009.59,41778.70,21.9,22.6
4,2021-10-10,16.82,39626.39,41666.95,22.1,23.5
4,2021-10-11,15.42,39199.59,41555.79,23.7,24.3
4,2021-10-12,15.46,35470.61,41445.32,23.0,23.9
4,2021-10-13,9.51,18918.76,41335.63,22.8,23.5
4,2021-10-14,16.62,38837.72,41226.80,22.1,23.8
4,2021-10-15,16.75,38350.24,41118.75,20.7,21.3
4,2021-10-16,16.79,33919.17,41010.64,18.4,21.4
4,2021-10-17,16.18,32173.51,40902.39,9.9,12.0
4,2021-10-18,13.06,32693.33,40794.10,12.0,14.1
4,2021-10-19,12.67,24419.34,40685.85,11.7,14.8
4,2021-10-20,14.35,26738.01,40577.73,9.4,11.4
4,2021-10-21,3.22,3785.38,40469.84,14.1,14.9
4,2021-10-22,15.98,32609.75,40362.26,10.0,13.0
4,2021-10-23,16.33,37175.04,40255.07,9.5,11.2
4,2021-10-24,8.91,13962.19,40148.40,12.8,14.2
4,2021-10-25,7.63,14274.66,40042.31,11.6,14.1
4,2021-10-26,17.61,36513.72,39936.92,12.1,15.1
4,2021-10-27,17.32,36570.59,39832.31,11.2,12.6
4,2021-10-28,17.33,36346.81,39728.60,9.6,12.3
4,2021-10-29,16.84,36296.85,39625.87,11.4,14.1
4,2021-10-30,12.30,28800.00,39524.25,15.6,17.8
4,2021-10-31,12.06,31177.71,39423.82,16.1,17.3
4,2021-11-01,12.57,26612.05,39324.70,12.6,16.0
4,2021-11-02,16.30,36000.00,39226.99,11.4,13.2
4,2021-11-03,14.28,36000.00,39130.81,11.0,12.5
4,2021-11-04,16.15,36000.00,39036.10,10.6,12.1
4,2021-11-05,14.47,29454.15,38941.97,11.5,13.8
4,2021-11-06,2.37,3600.00,38848.34,15.5,16.6
4,2021-11-07,15.01,36000.00,38755.32,14.0,17.0
4,2021-11-08,8.75,22775.25,38663.00,14.2,18.1
4,2021-11-09,8.38,24930.95,38571.49,8.9,10.1
4,2021-11-10,8.64,29369.53,38480.89,10.0,11.4
4,2021-11-11,9.90,32832.61,38391.32,10.5,11.5
4,2021-11-12,11.44,32096.95,38302.87,8.7,10.5
4,2021-11-13,10.33,25972.32,38215.65,10.8,12.8
4,2021-11-14,12.76,32400.00,38129.79,10.1,11.1
4,2021-11-15,14.54,36000.00,38045.38,9.3,10.5
4,2021-11-16,13.91,32400.00,37962.56,10.2,12.7
4,2021-11-17,13.92,31075.03,37881.42,11.5,13.2
4,2021-11-18,4.02,0.00,37802.09,10.3,12.5
4,2021-11-19,12.13,32400.00,37724.69,10.9,14.0
4,2021-11-20,14.13,32400.00,37649.35,11.8,13.5
4,2021-11-21,9.15,19566.40,37576.17,15.6,18.8
4,2021-11-22,3.03,0.00,37505.29,8.8,16.6
4,2021-11-23,9.45,31670.49,37436.83,6.7,7.4
4,2021-11-24,9.37,32829.70,37370.77,7.5,9.3
4,2021-11-25,10.74,35200.52,37306.38,9.5,10.5
4,2021-11-26,13.55,35838.54,37243.57,6.4,10.1
4,2021-11-27,14.09,35997.45,37182.43,4.5,7.5
4,2021-11-28,13.69,35946.68,37123.05,6.2,8.5
4,2021-11-29,12.86,35896.01,37065.50,11.5,13.1
4,2021-11-30,7.47,17845.54,37009.86,11.4,16.5
4,2021-12-01,8.91,29204.81,36956.22,2.5,4.8
4,2021-12-02,11.82,27436.54,36904.65,4.0,6.9
4,2021-12-03,11.55,35696.45,36855.25,6.5,8.4
4,2021-12-04,10.28,33804.25,36808.08,1.7,2.9
4,2021-12-05,12.62,35600.12,36763.25,5.5,8.0
4,2021-12-06,11.90,35553.20,36720.82,8.0,10.7
4,2021-12-07,12.83,35507.27,36680.88,7.1,8.1
4,2021-12-08,13.12,35462.43,36643.51,6.3,8.8
4,2021-12-09,12.70,32400.00,36608.80,9.6,11.4
4,2021-12-10,7.60,23371.39,36576.83,11.9,12.9
4,2021-12-11,11.90,35335.60,36547.68,11.7,14.0
4,2021-12-12,10.76,30777.12,36521.43,8.3,12.9
4,2021-12-13,11.43,34986.86,36498.16,4.0,5.1
4,2021-12-14,12.47,35222.01,36477.89,6.1,7.5
4,2021-12-15,9.85,29552.31,36460.36,7.9,10.6
4,2021-12-16,3.37,1268.78,36445.52,13.8,17.7
4,2021-12-17,8.79,32605.84,36433.36,1.6,7.3
4,2021-12-18,9.35,25926.45,36423.88,0.6,4.2
4,2021-12-19,9.07,28645.76,36417.10,4.2,6.4
4,2021-12-20,11.46,30935.65,36412.97,6.5,9.5
4,2021-12-21,7.01,17414.26,36411.53,10.1,11.8
4,2021-12-22,12.78,34518.74,36412.76,7.3,9.8
4,2021-12-23,12.50,32400.00,36416.64,9.7,11.0
4,2021-12-24,4.52,5495.62,36423.17,10.3,13.6
4,2021-12-25,9.57,27538.53,36432.35,1.2,4.1
4,2021-12-26,8.01,29374.04,36444.15,-3.2,-2.1
4,2021-12-27,8.08,22330.26,36458.58,-0.3,0.7
4,2021-12-28,12.74,32400.00,36475.61,3.4,7.6
4,2021-12-29,3.98,6779.39,36495.24,8.6,11.9
4,2021-12-30,9.48,31981.80,36517.44,2.5,3.8
4,2021-12-31,10.16,32550.84,36542.22,-0.0,1.4
4,2022-01-01,13.09,32400.00,36569.54,1.6,4.2
4,2022-01-02,8.70,21926.14,36599.39,4.2,5.8
4,2022-01-03,12.92,34599.84,36631.82,4.7,6.1
4,2022-01-04,13.13,33377.29,36667.21,3.0,4.0
4,2022-01-05,9.14,24210.63,36705.52,7.1,9.7
4,2022-01-06,10.41,26351.10,36746.66,5.2,9.1
4,2022-01-07,9.73,30458.92,36790.55,4.5,7.2
4,2022-01-08,4.39,2596.62,36837.08,5.7,7.5
4,2022-01-09,9.22,23189.08,36886.16,4.6,5.6
4,2022-01-10,13.53,32755.22,36937.70,5.5,10.2
4,2022-01-11,6.37,16613.65,36991.61,1.1,8.3
4,2022-01-12,7.16,16402.13,37047.78,0.8,3.4
4,2022-01-13,8.55,29112.42,37106.13,0.8,4.4
4,2022-01-14,12.17,32770.41,37166.56,-1.2,1.0
4,2022-01-15,8.32,20967.05,37228.98,3.7,5.2
4,2022-01-16,9.82,31228.97,37293.29,5.6,7.9
4,2022-01-17,4.68,169.69,37359.42,1.9,3.0
4,2022-01-18,13.03,33062.74,37427.27,0.7,2.4
4,2022-01-19,14.73,33974.88,37496.74,0.8,4.4
4,2022-01-20,10.79,30826.26,37567.75,0.2,3.7
4,2022-01-21,12.73,32400.00,37640.20,2.5,4.3
4,2022-01-22,5.14,5076.73,37714.03,8.9,12.7
4,2022-01-23,2.63,0.00,37789.29,13.0,15.4
4,2022-01-24,3.87,520.07,37866.79,9.1,11.9
4,2022-01-25,10.33,25891.35,37946.54,5.0,8.0
4,2022-01-26,14.11,32884.02,38028.43,4.9,7.1
4,2022-01-27,2.93,1332.71,38112.32,5.7,8.3
4,2022-01-28,12.64,31125.53,38198.10,3.3,5.7
4,2022-01-29,6.67,10707.51,38285.63,1.2,3.8
4,2022-01-30,5.14,3744.17,38374.79,0.5,2.5
4,2022-01-31,15.68,37977.77,38465.48,1.2,3.6
4,2022-02-01,11.69,25200.00,38557.58,2.7,5.8
4,2022-02-02,3.37,0.00,38650.95,2.0,4.0
4,2022-02-03,2.80,1162.48,38745.50,1.1,3.4
4,2022-02-04,14.97,38312.73,38841.10,-0.4,1.1
4,2022-02-05,10.85,33014.41,38937.67,-0.2,1.7
4,2022-02-06,10.82,33886.99,39035.07,-1.8,0.8
4,2022-02-07,9.62,17664.61,39133.21,3.2,6.0
4,2022-02-08,6.58,7200.00,39231.98,5.5,7.2
4,2022-02-09,4.54,54.62,39331.29,6.9,8.4
4,2022-02-10,11.18,28192.01,39431.02,4.3,7.4
4,2022-02-11,16.99,32400.00,39531.08,3.3,5.5
4,2022-02-12,6.15,4407.81,39631.54,9.0,11.5
4,2022-02-13,7.70,9890.76,39733.33,10.7,13.2
4,2022-02-14,9.84,21371.21,39836.50,5.9,9.7
4,2022-02-15,12.36,34205.17,39940.95,2.1,6.1
4,2022-02-16,13.14,37055.69,40046.57,-0.3,0.6
4,2022-02-17,12.64,26607.48,40153.26,-3.1,-1.0
4,2022-02-18,13.78,23392.84,40260.92,3.1,8.4
4,2022-02-19,5.58,2491.24,40369.43,7.0,14.0
4,2022-02-20,11.88,22650.24,40478.70,-3.8,-0.4
4,2022-02-21,17.13,39176.11,40588.64,-2.2,0.6
4,2022-02-22,15.41,32400.00,40699.15,-1.9,-0.3
4,2022-02-23,4.08,3600.00,40810.13,0.6,2.6
4,2022-02-24,19.15,39600.00,40921.49,-1.0,1.1
4,2022-02-25,19.31,39600.00,41033.13,1.0,2.1
4,2022-02-26,18.72,36108.60,41144.97,6.1,10.7
4,2022-02-27,19.88,39600.00,41256.92,3.2,8.9
4,2022-02-28,19.08,38413.15,41368.88,8.2,9.6
4,2022-03-01,5.74,3600.00,41480.76,12.0,15.7
4,2022-03-02,13.18,32982.60,41592.49,4.6,9.2
4,2022-03-03,19.20,36000.00,41703.96,3.1,4.2
4,2022-03-04,10.44,18000.00,41815.26,6.9,8.9
4,2022-03-05,18.47,39600.00,41927.25,5.4,13.3
4,2022-03-06,20.56,36000.00,42040.01,1.1,4.0
4,2022-03-07,7.09,6496.80,42153.45,3.9,5.9
4,2022-03-08,21.12,39600.00,42267.50,3.0,4.2
4,2022-03-09,21.00,39600.00,42382.06,5.4,7.6
4,2022-03-10,20.47,36000.00,42497.08,8.1,10.2
4,2022-03-11,14.88,33991.46,42612.45,10.5,12.3
4,2022-03-12,18.92,39600.00,42728.10,12.2,13.8
4,2022-03-13,15.11,34712.13,42843.97,14.6,16.9
4,2022-03-14,16.86,36000.00,42959.96,16.5,18.0
4,2022-03-15,19.43,39801.26,43075.99,9.8,18.0
4,2022-03-16,20.81,36000.00,43192.01,13.0,15.3
4,2022-03-17,13.05,23161.50,43307.92,16.0,17.4
4,2022-03-18,9.51,19414.35,43423.64,12.1,18.3
4,2022-03-19,11.88,17241.77,43539.10,7.5,11.2
4,2022-03-20,16.21,29934.34,43654.23,7.4,8.7
4,2022-03-21,6.11,0.00,43768.94,9.8,11.5
4,2022-03-22,9.65,9485.84,43883.15,8.3,11.3
4,2022-03-23,4.70,5112.26,43996.80,8.1,12.5
4,2022-03-24,23.38,39849.36,44109.94,8.0,11.1
4,2022-03-25,15.43,21942.48,44223.37,12.6,18.1
4,2022-03-26,3.84,780.69,44337.18,14.3,20.2
4,2022-03-27,20.48,34426.67,44451.30,10.1,12.7
4,2022-03-28,6.48,0.00,44565.63,9.6,11.3
4,2022-03-29,7.48,4659.42,44680.12,12.6,14.0
4,2022-03-30,18.54,34277.58,44794.71,15.4,17.1
4,2022-03-31,14.90,27333.01,44909.29,14.6,18.1
4,2022-04-01,17.64,32400.00,45023.82,4.7,11.1
4,2022-04-02,9.38,8991.87,45138.21,6.7,8.4
4,2022-04-03,18.39,42214.80,45252.39,6.0,8.9
4,2022-04-04,24.86,43424.17,45366.27,6.0,10.1
4,2022-04-05,22.33,36972.60,45479.80,9.6,11.3
4,2022-04-06,21.52,43265.60,45592.88,9.2,11.3
4,2022-04-07,21.69,43590.58,45705.45,10.9,12.7
4,2022-04-08,25.00,43915.39,45817.41,10.7,13.4
4,2022-04-09,24.91,42335.55,45928.69,12.4,14.8
4,2022-04-10,23.38,36199.96,46039.22,14.1,16.8
4,2022-04-11,4.50,0.00,46148.90,18.3,19.1
4,2022-04-12,21.62,36144.95,46257.65,18.7,20.1
4,2022-04-13,18.92,37489.38,46365.53,18.9,21.1
4,2022-04-14,18.90,39648.26,46473.30,18.0,20.2
4,2022-04-15,21.78,41993.33,46581.03,12.5,18.5
4,2022-04-16,24.29,43837.02,46688.66,8.8,11.3
4,2022-04-17,24.46,39445.50,46796.10,9.7,12.0
4,2022-04-18,10.99,12236.46,46903.28,10.8,13.0
4,2022-04-19,11.83,12636.83,47010.12,11.0,12.4
4,2022-04-20,20.82,34913.01,47116.55,13.2,15.9
4,2022-04-21,5.06,14035.40,47222.48,15.6,17.7
4,2022-04-22,25.06,36000.00,47327.81,14.6,16.2
4,2022-04-23,3.82,0.00,47432.50,18.1,19.9
4,2022-04-24,8.74,2853.33,47536.44,18.5,20.5
4,2022-04-25,23.61,43000.45,47639.55,20.1,21.1
4,2022-04-26,17.31,27838.89,47741.74,20.7,21.7
4,2022-04-27,12.67,17159.25,47842.92,19.1,20.8
4,2022-04-28,22.42,36000.00,47942.99,19.5,20.6
4,2022-04-29,10.26,22325.43,48041.89,13.3,20.8
4,2022-04-30,22.31,32400.00,48139.49,12.9,14.3
4,2022-05-01,20.54,28800.00,48235.71,9.9,12.1
4,2022-05-02,19.12,33946.35,48330.46,9.4,12.9
4,2022-05-03,26.82,46067.60,48423.75,9.9,14.0
4,2022-05-04,21.68,38213.74,48516.33,13.7,15.4
4,2022-05-05,16.47,19317.28,48608.24,16.4,18.7
4,2022-05-06,11.31,15583.58,48699.39,18.3,19.8
4,2022-05-07,22.85,38252.79,48789.72,18.1,19.7
4,2022-05-08,19.44,28388.99,48879.14,18.7,20.0
4,2022-05-09,12.87,17937.74,48967.57,18.2,20.1
4,2022-05-10,16.34,24643.68,49054.92,18.4,20.4
4,2022-05-11,10.05,2176.84,49141.11,19.8,20.8
4,2022-05-12,3.77,477.64,49226.06,20.9,21.5
4,2022-05-13,3.11,0.00,49309.66,20.3,21.8
4,2022-05-14,22.46,34392.56,49391.85,14.7,18.4
4,2022-05-15,5.91,0.00,49472.52,11.6,15.2
4,2022-05-16,7.10,0.00,49551.58,13.6,14.6
4,2022-05-17,21.09,40352.62,49628.93,14.0,16.0
4,2022-05-18,26.82,46472.01,49704.49,14.1,16.1
4,2022-05-19,21.16,28729.69,49778.15,15.4,17.8
4,2022-05-20,4.81,0.00,49849.83,16.3,18.6
4,2022-05-21,15.60,27378.96,49919.42,15.5,17.0
4,2022-05-22,25.95,39600.00,49986.82,16.2,19.5
4,2022-05-23,13.45,7300.85,50052.05,17.7,19.6
4,2022-05-24,24.74,42185.16,50115.64,17.8,19.0
4,2022-05-25,21.15,39600.00,50177.64,18.6,19.9
4,2022-05-26,12.95,18969.24,50237.99,19.6,21.2
4,2022-05-27,27.14,41237.34,50296.62,15.1,17.3
4,2022-05-28,11.27,5519.89,50353.49,16.6,17.9
4,2022-05-29,7.26,0.00,50408.52,19.4,22.5
4,2022-05-30,6.44,2900.26,50461.66,21.1,23.3
4,2022-05-31,25.12,39600.00,50512.83,18.6,20.0
4,2022-06-01,9.03,11743.29,50561.99,18.5,21.1
4,2022-06-02,24.35,46405.23,50609.06,18.2,19.4
4,2022-06-03,23.35,47046.69,50653.98,18.1,19.3
4,2022-06-04,26.71,42214.85,50696.69,18.7,20.0
4,2022-06-05,4.15,0.00,50737.14,20.4,23.2
4,2022-06-06,24.00,44298.69,50775.24,17.5,19.6
4,2022-06-07,26.01,44894.61,50810.95,17.9,19.4
4,2022-06-08,23.74,40401.06,50844.20,19.6,20.6
4,2022-06-09,19.31,43888.87,50874.92,20.2,21.4
4,2022-06-10,12.74,13695.85,50903.08,19.7,20.9
4,2022-06-11,9.05,7646.75,50928.59,18.4,20.7
4,2022-06-12,19.75,24800.66,50951.44,19.2,20.3
4,2022-06-13,5.19,1521.59,50971.81,19.5,20.2
4,2022-06-14,4.33,0.00,50989.74,21.3,22.2
4,2022-06-15,14.46,12169.33,51005.24,21.2,22.3
4,2022-06-16,14.96,17482.24,51018.28,21.5,22.6
4,2022-06-17,13.44,12852.24,51028.89,21.8,22.4
4,2022-06-18,12.79,10678.52,51037.05,22.0,22.6
4,2022-06-19,4.01,3600.00,51042.76,22.5,23.0
4,2022-06-20,9.44,4928.66,51046.03,22.5,23.3
4,2022-06-21,8.46,3848.06,51046.87,22.5,23.3
4,2022-06-22,22.89,36000.00,51045.28,23.7,25.1
4,2022-06-23,22.18,40403.67,51041.24,24.2,25.3
4,2022-06-24,22.67,38907.98,51034.80,24.6,25.4
4,2022-06-25,7.66,7200.00,51025.93,23.5,25.1
4,2022-06-26,23.56,43885.55,51014.66,23.8,25.1
4,2022-06-27,25.69,46800.00,51000.99,24.3,24.8
4,2022-06-28,27.14,46810.96,50984.94,23.9,24.4
4,2022-06-29,27.43,47417.33,50966.50,24.1,24.7
4,2022-06-30,27.22,47129.26,50945.70,23.6,24.1
4,2022-07-01,27.95,45537.28,50922.54,22.2,24.0
4,2022-07-02,23.02,37470.65,50897.00,23.7,24.4
4,2022-07-03,3.46,0.00,50868.81,23.9,24.4
4,2022-07-04,12.25,12958.09,50837.99,24.0,24.3
4,2022-07-05,14.04,22562.86,50804.61,24.3,25.0
4,2022-07-06,17.88,31664.47,50768.74,25.2,26.2
4,2022-07-07,18.98,35486.68,50730.44,25.6,26.3
4,2022-07-08,23.32,39605.49,50689.78,24.8,25.8
4,2022-07-09,25.78,46241.18,50646.83,24.1,25.7
4,2022-07-10,26.36,46956.21,50601.66,23.6,24.5
4,2022-07-11,27.05,46800.00,50554.34,24.7,25.8
4,2022-07-12,22.60,41816.42,50504.94,25.6,26.3
4,2022-07-13,22.53,42047.65,50453.52,25.8,26.4
4,2022-07-14,19.53,28800.00,50400.15,25.5,26.1
4,2022-07-15,15.91,18695.34,50344.90,25.2,26.5
4,2022-07-16,14.82,22785.84,50287.84,24.3,25.3
4,2022-07-17,18.61,28785.96,50229.04,23.9,25.5
4,2022-07-18,18.33,30127.75,50168.57,25.0,26.1
4,2022-07-19,11.60,13150.56,50106.48,25.2,26.0
4,2022-07-20,14.03,18790.28,50042.85,25.9,26.8
4,2022-07-21,19.17,46455.21,49977.74,25.6,27.2
4,2022-07-22,27.08,46850.55,49911.12,21.5,23.0
4,2022-07-23,26.68,46557.57,49842.39,22.3,23.5
4,2022-07-24,25.71,42646.71,49771.54,24.1,25.3
4,2022-07-25,23.64,43566.06,49698.68,26.2,27.1
4,2022-07-26,24.46,46800.00,49623.91,25.3,26.8
4,2022-07-27,18.94,35789.45,49547.32,24.7,25.5
4,2022-07-28,25.13,46800.00,49469.01,24.0,24.4
4,2022-07-29,19.77,30744.23,49389.07,24.4,25.1
4,2022-07-30,18.72,25771.50,49307.60,24.6,25.3
4,2022-07-31,14.71,32605.54,49224.69,24.5,25.3
4,2022-08-01,23.61,46800.00,49140.44,24.8,25.4
4,2022-08-02,25.92,46800.00,49054.92,25.1,25.8
4,2022-08-03,26.10,46800.00,48968.24,25.6,26.0
4,2022-08-04,24.49,43302.94,48880.47,25.8,26.6
4,2022-08-05,21.38,39347.96,48791.70,25.1,26.1
